step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
470,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.99478601598185,23.65712698572875,70,140,0,3,140,0,3,-105.0,70.5,-47.5,5.0,15334028,8482.934828,nan,15.334028,nan,3,792,867480,6,14465360,140,3,396,192,48,204,51,99,3,0,0,3
471,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.57387479146321,59.8095703125,72,144,0,3,144,0,3,-105.0,70.5,-47.5,5.0,15747108,8498.681936,nan,15.747108,nan,3,576,867480,6,14878656,144,3,396,192,48,204,51,99,3,0,0,3
472,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.42453575134277,59.40381622314453,76,152,0,2,152,0,2,-105.0,70.5,-47.5,5.0,16284336,8514.966272,nan,16.284336,nan,2,504,578320,4,15705248,152,2,264,128,32,136,34,66,2,0,0,2
473,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.00955191027095,58.16763959483758,79,158,1,3,158,0,4,-105.0,70.5,-47.5,5.0,17193788,8532.16006,nan,17.193788,nan,3,720,867480,6,16325192,158,3,396,192,48,204,51,99,3,0,0,3
474,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.71788533528646,58.19136047363281,77,154,0,3,154,0,3,-105.0,70.5,-47.5,5.0,16780492,8548.940552,nan,16.780492,nan,3,720,867480,6,15911896,154,3,396,192,48,204,51,99,3,0,0,3
475,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.087364196777344,57.906005859375,78,156,0,2,156,0,2,-105.0,70.5,-47.5,5.0,16697992,8565.638544,nan,16.697992,nan,2,864,578320,4,16118544,156,2,264,128,32,136,34,66,2,0,0,2
476,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.057995658680355,58.32115445689813,75,150,1,2,150,0,3,-105.0,70.5,-47.5,5.0,16078048,8581.716592,nan,16.078048,nan,2,864,578320,4,15498600,150,2,264,128,32,136,34,66,2,0,0,2
477,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.55392793498448,26.635000885391893,74,148,0,3,148,0,3,-105.0,70.5,-47.5,5.0,16160764,8597.877356,nan,16.160764,nan,3,936,867480,6,15291952,148,3,396,192,48,204,51,99,3,0,0,3
478,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.42718887329102,65.9941291809082,82,164,1,2,164,0,3,-105.0,70.5,-47.5,5.0,17524224,8615.40158,nan,17.524224,nan,2,504,578320,4,16945136,164,2,264,128,32,136,34,66,2,0,0,2
479,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.69293530782064,58.266971588134766,86,172,0,3,172,0,3,-105.0,70.5,-47.5,5.0,18640396,8634.041976,nan,18.640396,nan,3,792,867480,6,17771728,172,3,396,192,48,204,51,99,3,0,0,3
480,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.255611419677734,57.70670700073242,83,166,0,2,166,0,2,-105.0,70.5,-47.5,5.0,17731232,8651.773208,nan,17.731232,nan,2,864,578320,4,17151784,166,2,264,128,32,136,34,66,2,0,0,2
481,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.076104769591325,30.47069598007198,76,152,0,2,152,0,2,-105.0,70.5,-47.5,5.0,16284696,8668.057904,nan,16.284696,nan,2,864,578320,4,15705248,152,2,264,128,32,136,34,66,2,0,0,2
482,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.23282623291016,62.942657470703125,72,144,0,2,144,0,2,-105.0,70.5,-47.5,5.0,15458032,8683.515936,nan,15.458032,nan,2,792,578320,4,14878656,144,2,264,128,32,136,34,66,2,0,0,2
483,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,72,144,0,0,144,0,0,-105.0,70.5,-47.5,5.0,14878656,8698.394592,nan,14.878656,nan,0,0,0,0,14878656,144,0,0,0,0,0,0,0,0,0,0,0
484,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40320587158203,67.40320587158203,70,140,1,1,140,0,2,-105.0,70.5,-47.5,5.0,14755300,8713.149892,nan,14.7553,nan,1,648,289160,2,14465360,140,1,132,64,16,68,17,33,1,0,0,1
485,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.73888095839582,34.50499279878726,74,148,1,3,148,0,4,-105.0,70.5,-47.5,5.0,16160908,8729.3108,nan,16.160908,nan,3,1080,867480,6,15291952,148,3,396,192,48,204,51,99,3,0,0,3
486,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.784481312467285,25.790451493820896,79,158,1,4,158,0,5,-105.0,70.5,-47.5,5.0,17483584,8746.794384,nan,17.483584,nan,4,1224,1156640,8,16325192,158,4,528,256,64,272,68,132,4,0,0,4
487,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.61453346288788,20.859083016262208,90,180,1,4,180,0,5,-105.0,70.5,-47.5,5.0,19756496,8766.55088,nan,19.756496,nan,4,1008,1156640,8,18598320,180,4,528,256,64,272,68,132,4,0,0,4
488,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.6256035865796,39.84963184158828,102,204,2,4,204,0,6,-105.0,70.5,-47.5,5.0,22236416,8788.787296,nan,22.236416,nan,4,1152,1156640,8,21078096,204,4,528,256,64,272,68,132,4,0,0,4
489,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.90979131062826,59.88386535644531,103,206,1,3,206,0,4,-105.0,70.5,-47.5,5.0,22153772,8810.941068,nan,22.153772,nan,3,1152,867480,6,21284744,206,3,396,192,48,204,51,99,3,0,0,3
490,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.93596458435059,62.34793472290039,102,204,0,2,204,0,2,-105.0,70.5,-47.5,5.0,21657616,8832.598684,nan,21.657616,nan,2,936,578320,4,21078096,204,2,264,128,32,136,34,66,2,0,0,2
491,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.89622473979482,18.151191356010536,101,202,0,5,202,0,5,-105.0,70.5,-47.5,5.0,22319132,8854.917816,nan,22.319132,nan,5,1224,1445800,10,20871448,202,5,660,320,80,340,85,165,5,0,0,5
492,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.03337001800537,57.856040954589844,102,204,0,2,204,0,2,-105.0,70.5,-47.5,5.0,21657184,8876.575,nan,21.657184,nan,2,504,578320,4,21078096,204,2,264,128,32,136,34,66,2,0,0,2
493,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.24460653058477,37.09161405868443,100,200,0,3,200,0,3,-105.0,70.5,-47.5,5.0,21533108,8898.108108,nan,21.533108,nan,3,432,867480,6,20664800,200,3,396,192,48,204,51,99,3,0,0,3
494,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.2535228729248,60.778709411621094,98,196,0,2,196,0,2,-105.0,70.5,-47.5,5.0,20830376,8918.938484,nan,20.830376,nan,2,288,578320,4,20251504,196,2,264,128,32,136,34,66,2,0,0,2
495,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.58251762390137,58.51698684692383,100,200,0,2,200,0,2,-105.0,70.5,-47.5,5.0,21244464,8940.182948,nan,21.244464,nan,2,1080,578320,4,20664800,200,2,264,128,32,136,34,66,2,0,0,2
496,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,1,562500.0,74.56783485412598,74.56783485412598,98,196,1,1,196,0,2,-105.0,70.5,-47.5,5.0,20542020,8960.724968,nan,20.54202,nan,1,1224,289160,2,20251504,196,1,132,64,16,68,17,33,1,0,0,1
497,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.15938989652531,22.418076315759727,101,202,0,3,202,0,3,-105.0,70.5,-47.5,5.0,21740404,8982.465372,nan,21.740404,nan,3,1080,867480,6,20871448,202,3,396,192,48,204,51,99,3,0,0,3
498,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.510820388793945,59.88795852661133,100,200,0,2,200,0,2,-105.0,70.5,-47.5,5.0,21244032,9003.709404,nan,21.244032,nan,2,648,578320,4,20664800,200,2,264,128,32,136,34,66,2,0,0,2
499,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.55131975809733,58.81562423706055,106,212,0,3,212,0,3,-105.0,70.5,-47.5,5.0,22773572,9026.482976,nan,22.773572,nan,3,1008,867480,6,21904688,212,3,396,192,48,204,51,99,3,0,0,3
500,-47.5,57.5,230,115,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.79045104980469,58.79045104980469,115,230,0,1,230,0,1,-105.0,70.5,-47.5,5.0,24054316,9050.537292,nan,24.054316,nan,1,504,289160,2,23764520,230,1,132,64,16,68,17,33,1,0,0,1
501,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.48795954386393,59.01907730102539,103,206,0,3,206,0,3,-105.0,70.5,-47.5,5.0,22153844,9072.691136,nan,22.153844,nan,3,1224,867480,6,21284744,206,3,396,192,48,204,51,99,3,0,0,3
502,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.86498696308909,41.51467055722762,105,210,0,3,210,0,3,-105.0,70.5,-47.5,5.0,22567068,9095.258204,nan,22.567068,nan,3,1152,867480,6,21698040,210,3,396,192,48,204,51,99,3,0,0,3
503,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,27.926657395404273,21.85707131537281,100,200,0,2,200,0,2,-105.0,70.5,-47.5,5.0,21244176,9116.50238,nan,21.244176,nan,2,792,578320,4,20664800,200,2,264,128,32,136,34,66,2,0,0,2
504,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.2660026550293,58.15675735473633,97,194,0,2,194,0,2,-105.0,70.5,-47.5,5.0,20623800,9137.12618,nan,20.6238,nan,2,360,578320,4,20044856,194,2,264,128,32,136,34,66,2,0,0,2
505,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.52108065287272,58.028297424316406,93,186,0,3,186,0,3,-105.0,70.5,-47.5,5.0,20086860,9157.21304,nan,20.08686,nan,3,720,867480,6,19218264,186,3,396,192,48,204,51,99,3,0,0,3
506,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.88124465942383,63.88124465942383,84,168,0,1,168,0,1,-105.0,70.5,-47.5,5.0,17648156,9174.861196,nan,17.648156,nan,1,432,289160,2,17358432,168,1,132,64,16,68,17,33,1,0,0,1
507,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.30870246887207,59.199790954589844,83,166,0,2,166,0,2,-105.0,70.5,-47.5,5.0,17730872,9192.592068,nan,17.730872,nan,2,504,578320,4,17151784,166,2,264,128,32,136,34,66,2,0,0,2
508,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.22786320386145,24.330056878963326,81,162,0,5,162,0,5,-105.0,70.5,-47.5,5.0,18185812,9210.77788,nan,18.185812,nan,5,864,1445800,10,16738488,162,5,660,320,80,340,85,165,5,0,0,5
509,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.22287368774414,62.22287368774414,85,170,0,1,170,0,1,-105.0,70.5,-47.5,5.0,17854516,9228.632396,nan,17.854516,nan,1,144,289160,2,17565080,170,1,132,64,16,68,17,33,1,0,0,1
510,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.40211296081543,59.363834381103516,76,152,0,2,152,0,2,-105.0,70.5,-47.5,5.0,16284624,9244.91702,nan,16.284624,nan,2,792,578320,4,15705248,152,2,264,128,32,136,34,66,2,0,0,2
511,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.53936767578125,61.53936767578125,78,156,0,1,156,0,1,-105.0,70.5,-47.5,5.0,16408124,9261.325144,nan,16.408124,nan,1,288,289160,2,16118544,156,1,132,64,16,68,17,33,1,0,0,1
512,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,29.6608773468489,21.45921677713909,77,154,0,2,154,0,2,-105.0,70.5,-47.5,5.0,16490624,9277.815768,nan,16.490624,nan,2,144,578320,4,15911896,154,2,264,128,32,136,34,66,2,0,0,2
513,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.61308288574219,61.319557189941406,81,162,1,3,162,0,4,-105.0,70.5,-47.5,5.0,17607444,9295.423212,nan,17.607444,nan,3,1080,867480,6,16738488,162,3,396,192,48,204,51,99,3,0,0,3
514,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.14740799866297,20.43792200571478,83,166,0,3,166,0,3,-105.0,70.5,-47.5,5.0,18020596,9313.443808,nan,18.020596,nan,3,936,867480,6,17151784,166,3,396,192,48,204,51,99,3,0,0,3
515,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.271236419677734,59.271236419677734,78,156,0,1,156,0,1,-105.0,70.5,-47.5,5.0,16408268,9329.852076,nan,16.408268,nan,1,432,289160,2,16118544,156,1,132,64,16,68,17,33,1,0,0,1
516,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.621835977527795,25.961446590547048,83,166,2,3,166,0,5,-105.0,70.5,-47.5,5.0,18020812,9347.872888,nan,18.020812,nan,3,1152,867480,6,17151784,166,3,396,192,48,204,51,99,3,0,0,3
517,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.33744064398327,32.06447689710878,87,174,0,5,174,0,5,-105.0,70.5,-47.5,5.0,19426420,9367.299308,nan,19.42642,nan,5,1584,1445800,10,17978376,174,5,660,320,80,340,85,165,5,0,0,5
518,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.24619013204434,25.59156302325041,89,178,0,3,178,0,3,-105.0,70.5,-47.5,5.0,19259980,9386.559288,nan,19.25998,nan,3,432,867480,6,18391672,178,3,396,192,48,204,51,99,3,0,0,3
519,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.2444953918457,65.2444953918457,95,190,1,1,190,0,2,-105.0,70.5,-47.5,5.0,19921716,9406.481004,nan,19.921716,nan,1,864,289160,2,19631560,190,1,132,64,16,68,17,33,1,0,0,1
520,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.809492111206055,60.21068572998047,100,200,1,2,200,0,3,-105.0,70.5,-47.5,5.0,21244320,9427.725324,nan,21.24432,nan,2,936,578320,4,20664800,200,2,264,128,32,136,34,66,2,0,0,2
521,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.74726234818873,23.06417002301987,100,200,0,5,200,0,5,-105.0,70.5,-47.5,5.0,22112628,9449.837952,nan,22.112628,nan,5,1368,1445800,10,20664800,200,5,660,320,80,340,85,165,5,0,0,5
522,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.46868705749512,61.40829849243164,100,200,0,2,200,0,2,-105.0,70.5,-47.5,5.0,21244464,9471.082416,nan,21.244464,nan,2,1080,578320,4,20664800,200,2,264,128,32,136,34,66,2,0,0,2
523,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52906799316406,67.52906799316406,93,186,0,1,186,0,1,-105.0,70.5,-47.5,5.0,19508276,9490.590692,nan,19.508276,nan,1,720,289160,2,19218264,186,1,132,64,16,68,17,33,1,0,0,1
524,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.7430362701416,60.2106819152832,94,188,0,3,188,0,3,-105.0,70.5,-47.5,5.0,20293796,9510.884488,nan,20.293796,nan,3,1008,867480,6,19424912,188,3,396,192,48,204,51,99,3,0,0,3
525,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.81801891326904,58.53119659423828,93,186,0,2,186,0,2,-105.0,70.5,-47.5,5.0,19797856,9530.682344,nan,19.797856,nan,2,1008,578320,4,19218264,186,2,264,128,32,136,34,66,2,0,0,2
526,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.66212272644043,61.7855224609375,93,186,0,2,186,0,2,-105.0,70.5,-47.5,5.0,19797568,9550.479912,nan,19.797568,nan,2,720,578320,4,19218264,186,2,264,128,32,136,34,66,2,0,0,2
527,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.149895668029785,57.86472702026367,89,178,0,2,178,0,2,-105.0,70.5,-47.5,5.0,18971048,9569.45096,nan,18.971048,nan,2,792,578320,4,18391672,178,2,264,128,32,136,34,66,2,0,0,2
528,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.78635862002727,21.667853505891337,88,176,0,4,176,0,4,-105.0,70.5,-47.5,5.0,19343272,9588.794232,nan,19.343272,nan,4,1080,1156640,8,18185024,176,4,528,256,64,272,68,132,4,0,0,4
529,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.35379028320312,61.83955383300781,89,178,0,2,178,0,2,-105.0,70.5,-47.5,5.0,18970688,9607.76492,nan,18.970688,nan,2,432,578320,4,18391672,178,2,264,128,32,136,34,66,2,0,0,2
530,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.10107421875,60.856021881103516,86,172,0,2,172,0,2,-105.0,70.5,-47.5,5.0,18351032,9626.115952,nan,18.351032,nan,2,720,578320,4,17771728,172,2,264,128,32,136,34,66,2,0,0,2
531,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.80393028259277,61.80392837524414,85,170,0,1,170,0,1,-105.0,70.5,-47.5,5.0,17854516,9643.970468,nan,17.854516,nan,1,144,289160,2,17565080,170,1,132,64,16,68,17,33,1,0,0,1
532,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,0,562500.0,30.304018414989788,24.3819603155262,82,164,0,2,164,0,2,-105.0,70.5,-47.5,5.0,17524224,9661.494692,nan,17.524224,nan,2,504,578320,4,16945136,164,2,264,128,32,136,34,66,2,0,0,2
533,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.353136878773135,57.3949764783825,80,160,1,2,160,0,3,-105.0,70.5,-47.5,5.0,17111000,9678.605692,nan,17.111,nan,2,576,578320,4,16531840,160,2,264,128,32,136,34,66,2,0,0,2
534,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.95708216976258,32.112198961293124,79,158,0,3,158,0,3,-105.0,70.5,-47.5,5.0,17194292,9695.799984,nan,17.194292,nan,3,1224,867480,6,16325192,158,3,396,192,48,204,51,99,3,0,0,3
535,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.50382614135742,67.50382614135742,77,154,1,1,154,0,2,-105.0,70.5,-47.5,5.0,16202196,9712.00218,nan,16.202196,nan,1,1008,289160,2,15911896,154,1,132,64,16,68,17,33,1,0,0,1
536,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.6621208190918,61.785518646240234,78,156,1,2,156,0,3,-105.0,70.5,-47.5,5.0,16698856,9728.701036,nan,16.698856,nan,2,1728,578320,4,16118544,156,2,264,128,32,136,34,66,2,0,0,2
537,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.22008174199206,18.119924821437493,80,160,0,4,160,0,4,-105.0,70.5,-47.5,5.0,17690736,9746.391772,nan,17.690736,nan,4,1728,1156640,8,16531840,160,4,528,256,64,272,68,132,4,0,0,4
538,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.92097759246826,60.2106819152832,82,164,0,2,164,0,2,-105.0,70.5,-47.5,5.0,17524512,9763.916284,nan,17.524512,nan,2,792,578320,4,16945136,164,2,264,128,32,136,34,66,2,0,0,2
539,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.49338150024414,60.2106819152832,83,166,0,3,166,0,3,-105.0,70.5,-47.5,5.0,18020740,9781.937024,nan,18.02074,nan,3,1080,867480,6,17151784,166,3,396,192,48,204,51,99,3,0,0,3
540,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.4757604598999,61.83955383300781,83,166,0,2,166,0,2,-105.0,70.5,-47.5,5.0,17730944,9799.667968,nan,17.730944,nan,2,576,578320,4,17151784,166,2,264,128,32,136,34,66,2,0,0,2
541,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.4455680847168,61.44647979736328,90,180,0,2,180,0,2,-105.0,70.5,-47.5,5.0,19177408,9818.845376,nan,19.177408,nan,2,504,578320,4,18598320,180,2,264,128,32,136,34,66,2,0,0,2
542,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.4953441619873,64.49534225463867,87,174,0,1,174,0,1,-105.0,70.5,-47.5,5.0,18268244,9837.11362,nan,18.268244,nan,1,576,289160,2,17978376,174,1,132,64,16,68,17,33,1,0,0,1
543,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.24775695800781,66.24775695800781,91,182,0,1,182,0,1,-105.0,70.5,-47.5,5.0,19094908,9856.208528,nan,19.094908,nan,1,648,289160,2,18804968,182,1,132,64,16,68,17,33,1,0,0,1
544,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.35107231140137,59.16253662109375,95,190,0,2,190,0,2,-105.0,70.5,-47.5,5.0,20211368,9876.419896,nan,20.211368,nan,2,1224,578320,4,19631560,190,2,264,128,32,136,34,66,2,0,0,2
545,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.10599136352539,62.10599136352539,98,196,0,1,196,0,1,-105.0,70.5,-47.5,5.0,20541732,9896.961628,nan,20.541732,nan,1,936,289160,2,20251504,196,1,132,64,16,68,17,33,1,0,0,1
546,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.17544174194336,60.68046951293945,102,204,0,2,204,0,2,-105.0,70.5,-47.5,5.0,21658408,9918.620036,nan,21.658408,nan,2,1728,578320,4,21078096,204,2,264,128,32,136,34,66,2,0,0,2
547,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.82001876831055,66.10042953491211,94,188,1,2,188,0,3,-105.0,70.5,-47.5,5.0,20005152,9938.625188,nan,20.005152,nan,2,1656,578320,4,19424912,188,2,264,128,32,136,34,66,2,0,0,2
548,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.76644515991211,67.76644515991211,86,172,0,1,172,0,1,-105.0,70.5,-47.5,5.0,18062676,9956.687864,nan,18.062676,nan,1,1656,289160,2,17771728,172,1,132,64,16,68,17,33,1,0,0,1
549,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.96543312072754,58.107566833496094,84,168,0,2,168,0,2,-105.0,70.5,-47.5,5.0,17938816,9974.62668,nan,17.938816,nan,2,1800,578320,4,17358432,168,2,264,128,32,136,34,66,2,0,0,2
550,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,1,562500.0,31.314419980265786,27.799407188981476,81,162,1,2,162,0,3,-105.0,70.5,-47.5,5.0,17318944,9991.945624,nan,17.318944,nan,2,1872,578320,4,16738488,162,2,264,128,32,136,34,66,2,0,0,2
551,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,2,562500.0,54.487211962850225,41.689646448739886,76,152,2,2,152,0,4,-105.0,70.5,-47.5,5.0,16285632,10008.231256,nan,16.285632,nan,2,1800,578320,4,15705248,152,2,264,128,32,136,34,66,2,0,0,2
552,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.5748291015625,61.64898681640625,71,142,0,2,142,0,2,-105.0,70.5,-47.5,5.0,15252032,10023.483288,nan,15.252032,nan,2,1440,578320,4,14672008,142,2,264,128,32,136,34,66,2,0,0,2
553,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.434886955703874,31.973778166067383,65,130,0,2,130,0,2,-105.0,70.5,-47.5,5.0,14011856,10037.495144,nan,14.011856,nan,2,1152,578320,4,13432120,130,2,264,128,32,136,34,66,2,0,0,2
554,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.89505386352539,59.8950309753418,67,134,0,1,134,0,1,-105.0,70.5,-47.5,5.0,14136076,10051.63122,nan,14.136076,nan,1,1368,289160,2,13845416,134,1,132,64,16,68,17,33,1,0,0,1
555,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.14922004624755,30.34593699374982,66,132,0,4,132,0,4,-105.0,70.5,-47.5,5.0,14797520,10066.42874,nan,14.79752,nan,4,1584,1156640,8,13638768,132,4,528,256,64,272,68,132,4,0,0,4
556,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,28.494558548195215,18.969781384455054,67,134,0,2,134,0,2,-105.0,70.5,-47.5,5.0,14425296,10080.854036,nan,14.425296,nan,2,1296,578320,4,13845416,134,2,264,128,32,136,34,66,2,0,0,2
557,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.6684715597861,42.26130143485585,68,136,1,3,136,0,4,-105.0,70.5,-47.5,5.0,14921812,10095.775848,nan,14.921812,nan,3,1872,867480,6,14052064,136,3,396,192,48,204,51,99,3,0,0,3
558,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.60029697418213,60.07513427734375,62,124,0,2,124,0,2,-105.0,70.5,-47.5,5.0,13392416,10109.168264,nan,13.392416,nan,2,1656,578320,4,12812176,124,2,264,128,32,136,34,66,2,0,0,2
559,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,562500.0,26.006873992392872,19.366930153665876,68,136,0,5,136,0,5,-105.0,70.5,-47.5,5.0,15500540,10124.668804,nan,15.50054,nan,5,2016,1445800,10,14052064,136,5,660,320,80,340,85,165,5,0,0,5
