step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
783,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.47143363952637,63.0421142578125,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,1405392,1396.267352,nan,1.405392,nan,2,216,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
784,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.28202438354492,62.28202438354492,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1115956,1397.383308,nan,1.115956,nan,1,72,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
785,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.13016568202744,37.92189749779489,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,1405320,1398.788628,nan,1.40532,nan,2,144,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
786,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.00977325439453,67.00977325439453,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1115956,1399.904584,nan,1.115956,nan,1,72,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
787,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.7757170161953,36.830874874982634,6,12,0,3,12,0,3,-105.0,70.5,-47.5,5.0,2108052,1402.012636,nan,2.108052,nan,3,288,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
788,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.86988067626953,61.86988067626953,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736044,1403.74868,nan,1.736044,nan,1,216,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
789,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.17543029785156,64.84820938110352,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025408,1405.774088,nan,2.025408,nan,2,288,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
790,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.761735889804314,39.21737514024465,8,16,1,2,16,0,3,-105.0,70.5,-47.5,5.0,2232056,1408.006144,nan,2.232056,nan,2,288,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
791,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.797142028808594,60.797142028808594,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942620,1409.948764,nan,1.94262,nan,1,144,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
792,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.33194673564502,44.717448813615306,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,1612112,1411.560876,nan,1.612112,nan,2,288,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
793,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.38267769650244,47.179328543839915,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,1612112,1413.172988,nan,1.612112,nan,2,288,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
794,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.50382232666016,67.50382232666016,7,14,2,1,14,0,3,-105.0,70.5,-47.5,5.0,1736260,1414.909248,nan,1.73626,nan,1,432,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
795,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.254717896905014,37.92189749779489,7,14,0,3,14,0,3,-105.0,70.5,-47.5,5.0,2314844,1417.224092,nan,2.314844,nan,3,432,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
796,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.00739669799805,65.00739669799805,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736116,1418.960208,nan,1.736116,nan,1,288,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
797,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.913723862305325,36.830874874982634,7,14,0,3,14,0,3,-105.0,70.5,-47.5,5.0,2314772,1421.27498,nan,2.314772,nan,3,360,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
798,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.49372797503296,47.43257103651569,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025336,1423.300316,nan,2.025336,nan,2,216,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
799,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,74.33246421813965,74.33246421813965,7,14,1,1,14,0,2,-105.0,70.5,-47.5,5.0,1736116,1425.036432,nan,1.736116,nan,1,288,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
800,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.194681555555725,37.92189749779489,7,14,0,3,14,0,3,-105.0,70.5,-47.5,5.0,2314700,1427.351132,nan,2.3147,nan,3,288,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
801,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,1428.673736,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
802,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.471238052979146,36.830874874982634,6,12,1,3,12,0,4,-105.0,70.5,-47.5,5.0,2108124,1430.78186,nan,2.108124,nan,3,360,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
803,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.206266597206216,47.43257103651569,6,12,0,3,12,0,3,-105.0,70.5,-47.5,5.0,2108052,1432.889912,nan,2.108052,nan,3,288,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
804,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.291671493263706,49.04250152310266,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818616,1434.708528,nan,1.818616,nan,2,144,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
805,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.13016568202744,37.92189749779489,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818616,1436.527144,nan,1.818616,nan,2,144,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
806,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.20387198453591,51.166963650788205,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818616,1438.34576,nan,1.818616,nan,2,144,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
807,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.49372797503296,47.43257103651569,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818688,1440.164448,nan,1.818688,nan,2,216,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
808,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.49372797503296,47.43257103651569,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818688,1441.983136,nan,1.818688,nan,2,216,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
809,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.23241864592282,51.23236282071008,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818616,1443.801752,nan,1.818616,nan,2,144,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
810,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.13016568202744,37.92189749779489,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818616,1445.620368,nan,1.818616,nan,2,144,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
811,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.59039799758222,49.44913873245805,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2231912,1447.85228,nan,2.231912,nan,2,144,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
812,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.95101019986874,44.850827091997076,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2232056,1450.084336,nan,2.232056,nan,2,288,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
813,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.044976164519994,43.68889567411968,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2232056,1452.316392,nan,2.232056,nan,2,288,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
814,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.18602303224306,42.51180740370012,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2231912,1454.548304,nan,2.231912,nan,2,144,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
815,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.19165891617904,42.207093803106034,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2232056,1456.78036,nan,2.232056,nan,2,288,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
816,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826592,1457.606952,nan,0.826592,nan,0,0,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
817,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.810794830322266,59.810794830322266,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,496012,1458.102964,nan,0.496012,nan,1,72,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
818,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.66579818725586,58.66579818725586,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702660,1458.805624,nan,0.70266,nan,1,72,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
819,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,70.37357330322266,70.37357330322266,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,496012,1459.301636,nan,0.496012,nan,1,72,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
820,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206648,1459.508284,nan,0.206648,nan,0,0,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
821,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,1459.508284,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
822,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,1459.508284,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
823,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.80360807262426,39.38196965740421,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,992168,1460.500452,nan,0.992168,nan,2,288,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
824,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.458044838183696,39.686692247915175,3,6,1,3,6,0,4,-105.0,70.5,-47.5,5.0,1488108,1461.98856,nan,1.488108,nan,3,288,867480,6,619944,6,3,396,192,48,204,51,99,3,0,0,3
825,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.791709899902344,57.515968322753906,3,6,1,2,6,0,3,-105.0,70.5,-47.5,5.0,1198744,1463.187304,nan,1.198744,nan,2,216,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
826,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.201499938964844,60.201499938964844,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702660,1463.889964,nan,0.70266,nan,1,72,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
827,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.010804268534585,37.75418213041092,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,1198672,1465.088636,nan,1.198672,nan,2,144,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
828,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.83548545837402,60.21068572998047,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,1405392,1466.494028,nan,1.405392,nan,2,216,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
829,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.22732701012286,29.277657511541257,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,1405392,1467.89942,nan,1.405392,nan,2,216,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
830,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.36158561706543,61.64570236206055,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,1405320,1469.30474,nan,1.40532,nan,2,144,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
831,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.00187897299865,39.96912292803073,6,12,0,3,12,0,3,-105.0,70.5,-47.5,5.0,2108052,1471.412792,nan,2.108052,nan,3,288,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
832,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,1472.735396,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
833,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.55442428588867,60.21068572998047,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,1612040,1474.347436,nan,1.61204,nan,2,216,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
834,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.61825724665761,40.24006973796517,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,1612040,1475.959476,nan,1.61204,nan,2,216,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
835,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.45281982421875,65.45281982421875,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735972,1477.695448,nan,1.735972,nan,1,144,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
836,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.20452880859375,61.20452880859375,7,14,1,1,14,0,2,-105.0,70.5,-47.5,5.0,1736116,1479.431564,nan,1.736116,nan,1,288,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
837,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.54281907482476,39.17768287427776,8,16,0,3,16,0,3,-105.0,70.5,-47.5,5.0,2521348,1481.952912,nan,2.521348,nan,3,288,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
838,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.195404052734375,60.18012237548828,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2231984,1484.184896,nan,2.231984,nan,2,216,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
839,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.23785705359859,40.235655698128596,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025408,1486.210304,nan,2.025408,nan,2,288,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
840,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.64089584350586,57.64089584350586,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529324,1487.739628,nan,1.529324,nan,1,144,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
841,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,29.637778399629614,18.650523830549055,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,1818760,1489.558388,nan,1.81876,nan,2,288,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
842,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.896953076978996,40.24006218538255,6,12,0,3,12,0,3,-105.0,70.5,-47.5,5.0,2108052,1491.66644,nan,2.108052,nan,3,288,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
843,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.22743297828636,40.21206215382894,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,1611968,1493.278408,nan,1.611968,nan,2,144,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
844,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.240086750478255,40.24006218538255,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,1612040,1494.890448,nan,1.61204,nan,2,216,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
845,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.80694389343262,60.2106819152832,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,1611968,1496.502416,nan,1.611968,nan,2,144,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
846,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,1497.82502,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
847,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,1611968,1499.436988,nan,1.611968,nan,2,144,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
848,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.24009619120401,40.24003197505066,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,1611968,1501.048956,nan,1.611968,nan,2,144,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
849,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.240086750478255,40.24006218538255,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,1612040,1502.660996,nan,1.61204,nan,2,216,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
850,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.80694389343262,60.2106819152832,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,1611968,1504.272964,nan,1.611968,nan,2,144,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
851,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,1505.595568,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
852,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.324653553442744,37.58860336833627,7,14,0,3,14,0,3,-105.0,70.5,-47.5,5.0,2314700,1507.910268,nan,2.3147,nan,3,288,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
853,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.240069757165486,40.24002823716464,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025336,1509.935604,nan,2.025336,nan,2,216,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
854,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736044,1511.671648,nan,1.736044,nan,1,216,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
855,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.80694389343262,60.2106819152832,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025408,1513.697056,nan,2.025408,nan,2,288,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
856,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.7288932800293,63.7288932800293,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942764,1515.63982,nan,1.942764,nan,1,288,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
857,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.3395938873291,65.05120849609375,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2232128,1517.871948,nan,2.232128,nan,2,360,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
858,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.62037250907141,43.70898043794853,8,16,0,3,16,0,3,-105.0,70.5,-47.5,5.0,2521420,1520.393368,nan,2.52142,nan,3,360,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
859,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.760276794433594,62.760276794433594,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942764,1522.336132,nan,1.942764,nan,1,288,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
860,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.02412383586137,38.43874955431343,6,12,0,3,12,0,3,-105.0,70.5,-47.5,5.0,2108124,1524.444256,nan,2.108124,nan,3,360,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
861,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.58944892883301,61.58944320678711,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1116100,1525.560356,nan,1.1161,nan,1,216,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
862,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,29.425867080247563,19.25619279987661,3,6,1,2,6,0,3,-105.0,70.5,-47.5,5.0,1198816,1526.759172,nan,1.198816,nan,2,288,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
863,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.55157040264433,22.898951065828225,2,4,0,2,4,0,2,-105.0,70.5,-47.5,5.0,992024,1527.751196,nan,0.992024,nan,2,144,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
864,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.705406188964844,59.171573638916016,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,1405320,1529.156516,nan,1.40532,nan,2,144,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
865,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.575050354003906,57.575050354003906,5,10,1,1,10,0,2,-105.0,70.5,-47.5,5.0,1322676,1530.479192,nan,1.322676,nan,1,144,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
866,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.191853344462864,33.9170740906853,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,1612184,1532.091376,nan,1.612184,nan,2,360,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
867,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,70.12881837443963,66.59220014171258,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,1612256,1533.703632,nan,1.612256,nan,2,432,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
868,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,70.00445175170898,70.00445175170898,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529396,1535.233028,nan,1.529396,nan,1,216,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
869,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,73.3568172454834,73.3568172454834,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1116028,1536.349056,nan,1.116028,nan,1,144,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
870,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826592,1537.175648,nan,0.826592,nan,0,0,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
871,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.21068572998047,60.21068572998047,3,6,1,1,6,0,2,-105.0,70.5,-47.5,5.0,909452,1538.0851,nan,0.909452,nan,1,216,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
872,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.87860376227106,33.73461766626656,5,10,3,3,10,0,6,-105.0,70.5,-47.5,5.0,1901692,1539.986792,nan,1.901692,nan,3,576,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
873,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.960330109363724,30.755681002021188,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,1818832,1541.805624,nan,1.818832,nan,2,360,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
