step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
733,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,20,483252.979499204,21.54903239764815,5.550745358628406,61,122,20,12,122,0,32,-105.0,70.5,-47.5,5.0,3471504,2671.900912,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
734,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,20,528528.2290387062,25.91711048063794,8.698570659059754,58,116,21,11,116,1,32,-105.0,70.5,-47.5,5.0,3182212,2675.083124,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
735,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,19,545768.9998265067,27.66043462697967,10.905677342532611,54,108,19,10,108,0,29,-105.0,70.5,-47.5,5.0,2892920,2677.976044,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
736,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,17,489014.91814887896,20.78280596081333,9.60727178672782,55,110,18,12,110,1,30,-105.0,70.5,-47.5,5.0,3471504,2681.447548,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
737,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,19,562500.0,33.20326796603425,18.676286769858795,54,108,20,9,108,1,29,-105.0,70.5,-47.5,5.0,2603628,2684.051176,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
738,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,20,544440.1541572033,26.512682011224435,11.582877853380618,53,106,20,10,106,0,30,-105.0,70.5,-47.5,5.0,2892920,2686.944096,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
739,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,20,547775.0416698181,31.374709291715213,11.2957338515199,52,104,20,10,104,0,30,-105.0,70.5,-47.5,5.0,2892920,2689.837016,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
740,-47.5,57.5,102,51,0,0.0,0.0,0,0.0,57.5,19,562500.0,32.163453944856876,18.595142439620357,51,102,19,9,102,0,28,-105.0,70.5,-47.5,5.0,2603628,2692.440644,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
741,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,17,477198.99361338705,19.183920382992024,5.052468179777357,55,110,17,12,110,0,29,-105.0,70.5,-47.5,5.0,3471504,2695.912148,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
742,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,18,511937.3698957234,23.63752354442565,10.113906464254473,53,106,18,13,106,0,31,-105.0,70.5,-47.5,5.0,3760796,2699.672944,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
743,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,17,500725.2384023596,25.646790478871257,5.924312964562217,53,106,19,9,106,2,28,-105.0,70.5,-47.5,5.0,2603628,2702.276572,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
744,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,19,499843.6716976427,20.97417478821596,8.940292229090794,58,116,20,11,116,1,31,-105.0,70.5,-47.5,5.0,3182212,2705.458784,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
745,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,21,404561.9472025769,15.236136838282881,5.459836734523745,72,144,22,11,144,1,33,-105.0,70.5,-47.5,5.0,3182212,2708.640996,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
746,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,17,466871.934405892,16.615405768253197,5.558214110727717,74,148,21,12,148,4,33,-105.0,70.5,-47.5,5.0,3471504,2712.1125,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
747,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,21,471285.5018780198,17.913116986209324,5.256087313543184,81,162,23,11,162,2,34,-105.0,70.5,-47.5,5.0,3182212,2715.294712,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
748,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,22,465793.07860859385,21.259693963823135,6.07890632293599,86,172,24,11,172,2,35,-105.0,70.5,-47.5,5.0,3182212,2718.476924,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
749,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,21,517405.05398148723,24.433627132019662,7.857968831978846,96,192,26,11,192,5,37,-105.0,70.5,-47.5,5.0,3182212,2721.659136,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
750,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,25,537470.7870923018,20.962704596328972,12.392462731128777,97,194,27,11,194,2,38,-105.0,70.5,-47.5,5.0,3182212,2724.841348,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
751,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,25,452119.307418992,15.603291169643583,6.181835965037167,98,196,25,12,196,0,37,-105.0,70.5,-47.5,5.0,3471504,2728.312852,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
752,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,22,517079.6440890586,22.282059829011214,10.471733025854649,92,184,24,11,184,2,35,-105.0,70.5,-47.5,5.0,3182212,2731.495064,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
753,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,22,475904.145347666,19.623420085887854,6.446719752692776,92,184,22,13,184,0,35,-105.0,70.5,-47.5,5.0,3760796,2735.25586,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
754,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,23,498693.21593183046,21.199838440091217,7.290231092066354,92,184,25,12,184,2,37,-105.0,70.5,-47.5,5.0,3471504,2738.727364,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
755,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,22,447330.02629942464,16.96818775648285,5.706467995124883,96,192,23,14,192,1,37,-105.0,70.5,-47.5,5.0,4050088,2742.777452,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
756,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,19,464220.9356428763,20.428256973361353,5.376689782459792,93,186,24,13,186,5,37,-105.0,70.5,-47.5,5.0,3760796,2746.538248,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
757,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,19,521770.18331157026,26.56377110416487,9.212320179362615,94,188,26,12,188,7,38,-105.0,70.5,-47.5,5.0,3471504,2750.009752,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
758,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,24,484142.1939887554,18.29147006886799,8.847099790003321,93,186,24,13,186,0,37,-105.0,70.5,-47.5,5.0,3760796,2753.770548,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
759,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,20,469484.61495429726,17.758242114872843,5.395961037346034,91,182,22,14,182,2,36,-105.0,70.5,-47.5,5.0,4050088,2757.820636,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
760,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,21,435452.05977548007,16.434600849157654,5.317501067811329,91,182,23,14,182,2,37,-105.0,70.5,-47.5,5.0,4050088,2761.870724,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
761,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,22,506245.3736363791,21.605068831457313,8.167059782643198,102,204,25,12,204,3,37,-105.0,70.5,-47.5,5.0,3471504,2765.342228,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
762,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,24,492312.7466506171,18.03948351034245,7.040227440634581,106,212,25,12,212,1,37,-105.0,70.5,-47.5,5.0,3471504,2768.813732,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
763,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,22,481874.9318449353,16.57820563706744,7.329466344805583,109,218,24,12,218,2,36,-105.0,70.5,-47.5,5.0,3471504,2772.285236,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
764,-47.5,57.5,226,113,0,0.0,0.0,0,0.0,57.5,25,530059.0420308005,24.291886930795087,10.148990942322126,113,226,26,12,226,1,38,-105.0,70.5,-47.5,5.0,3471504,2775.75674,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
765,-47.5,57.5,216,108,0,0.0,0.0,0,0.0,57.5,24,494623.4898147027,18.529699767192245,9.934663874639948,108,216,25,12,216,1,37,-105.0,70.5,-47.5,5.0,3471504,2779.228244,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
766,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,23,441372.54584272637,16.18757200679103,7.600894942392966,104,208,23,13,208,0,36,-105.0,70.5,-47.5,5.0,3760796,2782.98904,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
767,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,22,438260.91334709036,18.677210789684477,5.389846323623719,106,212,23,13,212,1,36,-105.0,70.5,-47.5,5.0,3760796,2786.749836,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
768,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,21,450723.97097053885,17.68164313698017,6.40686771114975,109,218,24,12,218,3,36,-105.0,70.5,-47.5,5.0,3471504,2790.22134,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
769,-47.5,57.5,234,117,0,0.0,0.0,0,0.0,57.5,20,458922.2057214898,18.232804538710038,5.122403121425028,117,234,24,13,234,4,37,-105.0,70.5,-47.5,5.0,3760796,2793.982136,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
770,-47.5,57.5,228,114,0,0.0,0.0,0,0.0,57.5,25,467112.6370425778,20.676041689161007,7.120615581936604,114,228,26,11,228,1,37,-105.0,70.5,-47.5,5.0,3182212,2797.164348,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
771,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,25,452013.46097274136,15.570202833389429,6.076454378064141,109,218,25,13,218,0,38,-105.0,70.5,-47.5,5.0,3760796,2800.925144,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
772,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,26,524527.0071159352,25.363733549496626,11.859219792776488,104,208,26,11,208,0,37,-105.0,70.5,-47.5,5.0,3182212,2804.107356,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
773,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,22,515071.00563637016,20.163812986948155,9.128132943453442,104,208,25,11,208,3,36,-105.0,70.5,-47.5,5.0,3182212,2807.289568,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
774,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,22,472315.9633326467,16.63743473688025,7.582700168035922,95,190,24,12,190,2,36,-105.0,70.5,-47.5,5.0,3471504,2810.761072,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
775,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,24,463694.4082787313,17.387488353911543,6.527567160313498,95,190,25,13,190,1,38,-105.0,70.5,-47.5,5.0,3760796,2814.521868,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
776,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,24,463026.810717776,16.474809254306475,7.19954646913834,94,188,24,13,188,0,37,-105.0,70.5,-47.5,5.0,3760796,2818.282664,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
777,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,22,455120.3017934749,16.151393926807746,5.178217064160615,102,204,24,14,204,2,38,-105.0,70.5,-47.5,5.0,4050088,2822.332752,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
778,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,22,473740.28516857745,17.092058100393196,6.8704731575231754,101,202,24,14,202,2,38,-105.0,70.5,-47.5,5.0,4050088,2826.38284,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
779,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,24,466368.9569736063,15.462946252358135,5.830960765658897,104,208,25,13,208,1,38,-105.0,70.5,-47.5,5.0,3760796,2830.143636,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
780,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,24,487725.98026455916,19.672787416984438,8.311376202686505,104,208,25,12,208,1,37,-105.0,70.5,-47.5,5.0,3471504,2833.61514,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
781,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,23,460737.7805829008,18.2177768721117,6.614325837289501,103,206,24,13,206,1,37,-105.0,70.5,-47.5,5.0,3760796,2837.375936,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
782,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,20,481889.46606681315,23.911375688447105,5.058109424829407,100,200,23,12,200,3,35,-105.0,70.5,-47.5,5.0,3471504,2840.84744,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
783,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,19,468706.3730026925,15.970244224415056,9.471948506790833,97,194,22,13,194,3,35,-105.0,70.5,-47.5,5.0,3760796,2844.608236,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
784,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,22,462100.52980536944,15.813060593179447,8.577230124580568,97,194,22,13,194,0,35,-105.0,70.5,-47.5,5.0,3760796,2848.369032,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
785,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,20,465085.5935079414,18.34109454381342,5.45631777456133,94,188,22,13,188,2,35,-105.0,70.5,-47.5,5.0,3760796,2852.129828,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
786,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,21,487126.3627225905,20.55947492106779,6.2290072250946,87,174,23,11,174,2,34,-105.0,70.5,-47.5,5.0,3182212,2855.31204,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
787,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,21,494214.33214520937,22.840559290511866,9.67032409936959,83,166,22,11,166,1,33,-105.0,70.5,-47.5,5.0,3182212,2858.494252,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
788,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,20,467573.07569464814,15.893474752208535,7.799478652777228,76,152,20,12,152,0,32,-105.0,70.5,-47.5,5.0,3471504,2861.965756,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
789,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,19,453152.8815345456,17.37403616122976,5.259834386690167,76,152,22,13,152,3,35,-105.0,70.5,-47.5,5.0,3760796,2865.726552,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
790,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,23,470791.22140584904,19.424250975506,6.506228200135532,79,158,24,12,158,1,36,-105.0,70.5,-47.5,5.0,3471504,2869.198056,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
791,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,20,500174.59166658245,17.637870693396813,9.364948150028189,82,164,22,14,164,2,36,-105.0,70.5,-47.5,5.0,4050088,2873.248144,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
792,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,22,510873.84958550136,19.709309439647924,7.684801264489859,82,164,23,13,164,1,36,-105.0,70.5,-47.5,5.0,3760796,2877.00894,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
793,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,22,454801.54389726586,16.269135533170832,7.037504773347539,84,168,22,14,168,0,36,-105.0,70.5,-47.5,5.0,4050088,2881.059028,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
794,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,21,486769.88769366185,17.151685887845215,5.900182386108708,77,154,22,14,154,1,36,-105.0,70.5,-47.5,5.0,4050088,2885.109116,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
795,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,22,494262.9682624567,20.705769700829084,6.313107538446642,71,142,23,14,142,1,37,-105.0,70.5,-47.5,5.0,4050088,2889.159204,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
796,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,20,512885.74181497237,18.248162173764857,8.581363137982947,65,130,22,12,130,2,34,-105.0,70.5,-47.5,5.0,3471504,2892.630708,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
797,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,20,486915.78787312866,18.818611883842618,7.234771845086673,66,132,21,13,132,1,34,-105.0,70.5,-47.5,5.0,3760796,2896.391504,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
798,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,21,494312.77345895185,18.98074712685029,10.318663507761682,62,124,21,13,124,0,34,-105.0,70.5,-47.5,5.0,3760796,2900.1523,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
799,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,20,528755.2398373449,23.273729399148294,11.99601531213414,62,124,20,12,124,0,32,-105.0,70.5,-47.5,5.0,3471504,2903.623804,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
800,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,21,489920.8597970736,18.155916172644815,5.588377655349378,60,120,21,13,120,0,34,-105.0,70.5,-47.5,5.0,3760796,2907.3846,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
801,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,21,523238.2281060243,18.889176898067795,9.792191689872743,62,124,21,13,124,0,34,-105.0,70.5,-47.5,5.0,3760796,2911.145396,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
802,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,24,469275.60321088624,22.618239734152453,5.128860008003874,68,136,24,12,136,0,36,-105.0,70.5,-47.5,5.0,3471504,2914.6169,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
803,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,23,500594.1908125817,22.886956737088,9.0788537601161,70,140,23,12,140,0,35,-105.0,70.5,-47.5,5.0,3471504,2918.088404,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
804,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,22,499498.13773125643,19.393240709120864,9.59860282274054,71,142,23,12,142,1,35,-105.0,70.5,-47.5,5.0,3471504,2921.559908,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
805,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,21,524569.0829208762,18.938055824884707,5.463649225071054,63,126,21,13,126,0,34,-105.0,70.5,-47.5,5.0,3760796,2925.320704,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
806,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,20,452069.1282497783,16.64752184484495,8.531926424587633,63,126,20,14,126,0,34,-105.0,70.5,-47.5,5.0,4050088,2929.370792,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
807,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,20,487447.96845144924,20.788733717762057,7.1132977538911355,64,128,22,13,128,2,35,-105.0,70.5,-47.5,5.0,3760796,2933.131588,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
808,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,23,521868.15815758525,18.69669749949039,8.614616949982993,64,128,23,13,128,0,36,-105.0,70.5,-47.5,5.0,3760796,2936.892384,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
809,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,21,476919.28652538906,16.84188980835576,5.221954019023888,67,134,21,15,134,0,36,-105.0,70.5,-47.5,5.0,4339380,2941.231764,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
810,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,21,489552.3756308624,19.219520654473214,5.316334464590509,67,134,22,13,134,1,35,-105.0,70.5,-47.5,5.0,3760796,2944.99256,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
811,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,21,488264.1809660237,18.07189324282536,9.330411637157823,74,148,21,14,148,0,35,-105.0,70.5,-47.5,5.0,4050088,2949.042648,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
812,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,22,513801.52126503433,19.702041413085883,10.837040696243257,70,140,22,13,140,0,35,-105.0,70.5,-47.5,5.0,3760796,2952.803444,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
813,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,19,492070.19033229497,22.042788211699968,8.028192971155818,73,146,21,13,146,2,34,-105.0,70.5,-47.5,5.0,3760796,2956.56424,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
814,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,20,485760.4021233044,18.346262969484595,9.163666701783974,78,156,21,13,156,1,34,-105.0,70.5,-47.5,5.0,3760796,2960.325036,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
815,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,19,458171.97001214785,17.174596708105927,6.304710499963537,78,156,20,14,156,1,34,-105.0,70.5,-47.5,5.0,4050088,2964.375124,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
816,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,21,472131.92221473646,18.852854648713983,7.878508029887172,74,148,21,13,148,0,34,-105.0,70.5,-47.5,5.0,3760796,2968.13592,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
817,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,22,504310.3814686681,20.12613051026126,10.186103786002773,66,132,22,12,132,0,34,-105.0,70.5,-47.5,5.0,3471504,2971.607424,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
818,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,20,488030.65834789164,21.20892291254523,6.215636330398786,61,122,21,13,122,1,34,-105.0,70.5,-47.5,5.0,3760796,2975.36822,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
819,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,22,550641.6934223146,26.130243900853678,13.748227891933173,60,120,22,11,120,0,33,-105.0,70.5,-47.5,5.0,3182212,2978.550432,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
820,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,17,493819.297552747,23.049473727659688,5.703413645514448,60,120,18,12,120,1,30,-105.0,70.5,-47.5,5.0,3471504,2982.021936,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
