step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
140,t2_b0,19,1,121,200,25.69542694091797
140,t2_b0,20,1,126,188,45.205684661865234
140,t2_b0,21,1,119,160,42.897396087646484
140,t2_b0,23,1,118,156,82.72772216796875
140,t2_b0,24,1,127,224,53.345359802246094
140,t2_b0,25,1,117,152,54.93239212036133
140,t2_b0,27,1,121,168,59.654605865478516
140,t2_b0,31,1,122,192,22.842424392700195
140,t2_b0,32,1,125,184,12.912840843200684
140,t2_b0,33,7,132,188,66.39701080322266
140,t2_b0,34,1,120,192,29.86091423034668
140,t2_b0,35,1,125,216,16.453136444091797
140,t2_b0,38,1,123,168,43.79811477661133
140,t2_b0,39,1,128,228,58.455833435058594
140,t2_b0,41,1,119,160,55.47401428222656
140,t2_b0,42,1,121,168,59.571842193603516
140,t2_b0,43,1,128,228,3.086158275604248
140,t2_b0,44,1,120,164,26.233308792114258
140,t2_b0,47,1,117,156,20.811540603637695
140,t2_b0,48,1,125,184,16.925046920776367
140,t2_b0,49,1,125,184,43.28585433959961
140,t2_b0,50,1,124,216,28.909149169921875
140,t2_b0,52,1,117,152,52.329689025878906
140,t2_b0,53,1,127,224,20.98495864868164
140,t2_b0,54,1,118,188,52.8639030456543
140,t2_b0,57,1,125,184,6.1254754066467285
141,t2_b0,0,1,120,108,33.63291931152344
141,t2_b0,1,1,120,136,8.846577644348145
141,t2_b0,2,1,128,232,6.859684467315674
141,t2_b0,3,1,122,204,52.33702850341797
141,t2_b0,6,1,123,196,30.089479446411133
141,t2_b0,7,1,122,172,64.58893585205078
141,t2_b0,8,9,138,248,7.78262996673584
141,t2_b0,9,1,122,172,10.12957763671875
141,t2_b0,11,1,127,160,45.73320388793945
141,t2_b0,14,1,118,172,23.169132232666016
141,t2_b0,15,1,127,192,21.330991744995117
141,t2_b0,16,1,126,200,61.02911376953125
141,t2_b0,17,1,116,140,34.201568603515625
141,t2_b0,19,1,122,204,43.61880874633789
141,t2_b0,20,1,127,192,75.95860290527344
141,t2_b0,21,1,120,164,30.053878784179688
141,t2_b0,23,1,119,160,82.60934448242188
141,t2_b0,24,1,128,228,40.97031021118164
141,t2_b0,25,1,118,156,54.14537048339844
141,t2_b0,27,1,122,172,47.126365661621094
141,t2_b0,31,1,123,196,29.96047019958496
141,t2_b0,32,1,126,188,18.4762020111084
141,t2_b0,34,1,121,196,69.0553207397461
141,t2_b0,35,1,126,220,14.399909019470215
141,t2_b0,38,1,124,172,67.60613250732422
141,t2_b0,39,1,129,232,7.987944602966309
141,t2_b0,41,1,120,164,55.77973937988281
141,t2_b0,42,1,122,172,36.26309585571289
141,t2_b0,43,1,129,232,43.78180694580078
141,t2_b0,44,1,121,168,24.960906982421875
141,t2_b0,46,8,133,152,81.91879272460938
141,t2_b0,47,1,118,160,19.41366195678711
141,t2_b0,48,1,126,188,3.895660161972046
141,t2_b0,49,1,126,188,42.09313201904297
141,t2_b0,50,1,125,220,3.9364848136901855
141,t2_b0,51,1,120,156,83.29710388183594
141,t2_b0,52,1,118,156,69.31351470947266
141,t2_b0,53,1,128,228,32.40851974487305
141,t2_b0,54,1,119,192,22.94879913330078
141,t2_b0,57,1,126,188,34.29152297973633
142,t2_b0,0,1,121,112,20.613601684570312
142,t2_b0,1,1,121,140,39.927730560302734
142,t2_b0,2,1,129,236,74.79183959960938
142,t2_b0,3,1,123,208,10.468696594238281
142,t2_b0,4,1,124,180,39.36354064941406
142,t2_b0,6,1,124,200,31.331335067749023
142,t2_b0,7,1,123,176,34.53916549682617
142,t2_b0,9,1,123,176,35.58024215698242
142,t2_b0,11,1,128,164,55.844688415527344
142,t2_b0,12,1,129,200,30.888460159301758
142,t2_b0,13,1,121,168,32.816741943359375
142,t2_b0,14,1,119,176,10.184556007385254
142,t2_b0,16,1,127,204,81.52079772949219
142,t2_b0,17,1,117,144,24.281063079833984
142,t2_b0,19,1,123,208,38.87551498413086
142,t2_b0,20,1,128,196,34.424591064453125
142,t2_b0,21,1,121,168,41.53716278076172
142,t2_b0,23,1,120,164,57.95302963256836
142,t2_b0,24,1,129,232,75.67112731933594
142,t2_b0,27,1,123,176,41.98484420776367
142,t2_b0,30,5,131,160,32.081382751464844
142,t2_b0,31,1,124,200,62.673561096191406
142,t2_b0,32,1,127,192,25.963594436645508
142,t2_b0,34,1,122,200,28.646059036254883
142,t2_b0,35,1,127,224,9.258953094482422
142,t2_b0,36,1,129,188,31.098865509033203
142,t2_b0,37,1,114,172,21.124771118164062
142,t2_b0,38,1,125,176,47.146175384521484
142,t2_b0,39,1,130,236,4.575405597686768
142,t2_b0,41,1,121,168,35.7986946105957
142,t2_b0,42,1,123,176,5.056887626647949
142,t2_b0,43,8,137,236,54.69020080566406
142,t2_b0,44,1,122,172,5.889463901519775
142,t2_b0,47,1,119,164,45.3795166015625
142,t2_b0,48,1,127,192,16.737821578979492
142,t2_b0,49,1,127,192,41.33989334106445
142,t2_b0,50,1,126,224,27.941410064697266
142,t2_b0,51,1,121,160,9.85722827911377
142,t2_b0,52,1,119,160,67.15948486328125
142,t2_b0,53,9,137,232,33.6175651550293
142,t2_b0,54,1,120,196,58.180686950683594
142,t2_b0,57,1,127,192,26.050519943237305
143,t2_b0,0,1,122,116,40.69194412231445
143,t2_b0,1,1,122,144,29.921979904174805
143,t2_b0,2,1,130,240,74.79289245605469
143,t2_b0,3,1,124,212,55.49607849121094
143,t2_b0,4,1,125,184,61.678955078125
143,t2_b0,6,1,125,204,28.89461326599121
143,t2_b0,7,1,124,180,5.0931806564331055
143,t2_b0,9,1,124,180,13.08399486541748
143,t2_b0,11,1,129,168,36.78349304199219
143,t2_b0,12,1,130,204,29.50618553161621
143,t2_b0,13,1,122,172,38.74654006958008
143,t2_b0,14,1,120,180,26.995704650878906
143,t2_b0,15,1,128,196,20.733673095703125
143,t2_b0,16,1,128,208,40.275146484375
143,t2_b0,17,1,118,148,42.30008316040039
143,t2_b0,19,1,124,212,24.307117462158203
143,t2_b0,20,1,129,200,37.88842010498047
143,t2_b0,21,1,122,172,34.03864669799805
143,t2_b0,23,1,121,168,56.031551361083984
143,t2_b0,24,1,130,236,59.36290740966797
143,t2_b0,25,1,119,160,51.550628662109375
143,t2_b0,27,1,124,180,79.02241516113281
143,t2_b0,31,1,125,204,63.124237060546875
143,t2_b0,32,1,128,196,16.903295516967773
143,t2_b0,34,1,123,204,29.48126983642578
143,t2_b0,36,1,130,192,27.800127029418945
143,t2_b0,37,1,115,176,40.16281509399414
143,t2_b0,38,1,126,180,52.76078414916992
143,t2_b0,39,1,131,240,37.23373794555664
143,t2_b0,41,1,122,172,54.49259948730469
143,t2_b0,42,1,124,180,46.69768524169922
143,t2_b0,44,1,123,176,25.932260513305664
143,t2_b0,47,1,120,168,29.969810485839844
143,t2_b0,48,6,133,196,27.59743881225586
143,t2_b0,49,1,128,196,73.6961669921875
143,t2_b0,50,1,127,228,28.245712280273438
143,t2_b0,51,1,122,164,49.749088287353516
143,t2_b0,52,1,120,164,65.9241714477539
143,t2_b0,54,1,121,200,29.966140747070312
143,t2_b0,56,1,127,160,70.67637634277344
143,t2_b0,57,1,128,196,13.393611907958984
144,t2_b0,0,1,123,120,31.846895217895508
144,t2_b0,1,1,123,148,32.6576042175293
144,t2_b0,2,1,131,244,46.19028854370117
144,t2_b0,3,1,125,216,13.751138687133789
144,t2_b0,4,1,126,188,26.699987411499023
144,t2_b0,6,1,126,208,28.849472045898438
144,t2_b0,7,1,125,184,35.6766242980957
144,t2_b0,9,1,125,184,7.612783432006836
144,t2_b0,11,1,130,172,19.77447509765625
144,t2_b0,12,1,131,208,29.36367416381836
144,t2_b0,13,1,123,176,55.72541809082031
144,t2_b0,14,1,121,184,28.163864135742188
144,t2_b0,15,1,129,200,20.71857452392578
144,t2_b0,16,1,129,212,27.759443283081055
144,t2_b0,17,1,119,152,58.59693145751953
144,t2_b0,19,1,125,216,42.09237289428711
144,t2_b0,20,1,130,204,7.282871723175049
144,t2_b0,21,1,123,176,36.91522979736328
144,t2_b0,23,1,122,172,32.363704681396484
144,t2_b0,24,1,131,240,70.57682800292969
144,t2_b0,25,1,120,164,27.820337295532227
144,t2_b0,26,1,116,188,44.30931854248047
144,t2_b0,27,1,125,184,92.7887954711914
144,t2_b0,31,1,126,208,68.43270111083984
144,t2_b0,32,1,129,200,25.269853591918945
144,t2_b0,34,1,124,208,69.4343032836914
144,t2_b0,35,1,128,228,15.210793495178223
144,t2_b0,36,1,131,196,10.082992553710938
144,t2_b0,37,1,116,180,72.29593658447266
144,t2_b0,38,1,127,184,26.60327911376953
144,t2_b0,39,1,132,244,53.4460563659668
144,t2_b0,40,1,123,168,42.42247009277344
144,t2_b0,41,1,123,176,29.039226531982422
144,t2_b0,42,1,125,184,17.886699676513672
144,t2_b0,44,1,124,180,20.94521141052246
144,t2_b0,47,1,121,172,9.499956130981445
144,t2_b0,49,1,129,200,63.55214309692383
144,t2_b0,50,1,128,232,26.997467041015625
144,t2_b0,51,1,123,168,45.18880081176758
144,t2_b0,52,1,121,168,37.81107711791992
144,t2_b0,54,1,122,204,63.1573486328125
144,t2_b0,56,1,128,164,49.16737747192383
144,t2_b0,57,1,129,200,13.45555305480957
144,t2_b0,58,1,129,200,30.758092880249023
144,t2_b0,59,1,122,168,9.924229621887207
145,t2_b0,0,1,124,124,10.833956718444824
145,t2_b0,1,1,124,152,48.92254638671875
145,t2_b0,2,1,132,248,73.156005859375
145,t2_b0,3,1,126,220,16.095056533813477
145,t2_b0,4,1,127,192,69.66615295410156
145,t2_b0,6,9,135,212,53.307456970214844
145,t2_b0,7,1,126,188,31.80415916442871
145,t2_b0,11,1,131,176,49.43601989746094
145,t2_b0,12,1,132,212,30.192222595214844
145,t2_b0,13,1,124,180,50.556522369384766
145,t2_b0,14,1,122,188,7.779874324798584
145,t2_b0,15,1,130,204,21.372228622436523
145,t2_b0,16,1,130,216,82.14501190185547
145,t2_b0,17,1,120,156,55.38223648071289
145,t2_b0,19,1,126,220,27.059772491455078
145,t2_b0,20,1,131,208,43.95296096801758
145,t2_b0,21,1,124,180,36.33543014526367
145,t2_b0,23,1,123,176,28.570154190063477
145,t2_b0,24,1,132,244,71.6677474975586
145,t2_b0,25,1,121,168,28.11347770690918
145,t2_b0,26,1,117,192,47.31770706176758
145,t2_b0,27,1,126,188,77.90959167480469
145,t2_b0,31,1,127,212,17.022846221923828
145,t2_b0,32,1,130,204,12.055692672729492
145,t2_b0,34,1,125,212,69.94795989990234
145,t2_b0,36,1,132,200,41.288455963134766
145,t2_b0,37,1,117,184,74.40332794189453
145,t2_b0,38,1,128,188,27.013925552368164
145,t2_b0,39,1,133,248,21.663867950439453
145,t2_b0,40,1,124,172,4.075810432434082
145,t2_b0,41,1,124,180,44.71245193481445
145,t2_b0,42,1,126,188,24.81289291381836
145,t2_b0,44,1,125,184,41.23521423339844
145,t2_b0,47,1,122,176,12.900773048400879
145,t2_b0,49,1,130,204,29.76866912841797
145,t2_b0,50,1,129,236,25.60312271118164
145,t2_b0,51,1,124,172,48.13572311401367
145,t2_b0,52,1,122,172,13.467338562011719
145,t2_b0,54,1,123,208,26.892885208129883
145,t2_b0,55,1,132,212,5.692393779754639
145,t2_b0,56,1,129,168,45.233741760253906
145,t2_b0,57,1,130,204,4.50136661529541
145,t2_b0,58,1,130,204,9.446130752563477
145,t2_b0,59,1,123,172,37.230430603027344
146,t2_b0,0,1,125,128,31.069137573242188
146,t2_b0,1,1,125,156,17.545787811279297
146,t2_b0,2,1,133,252,37.222171783447266
146,t2_b0,3,1,127,224,9.850820541381836
146,t2_b0,4,1,128,196,58.49626159667969
146,t2_b0,7,1,127,192,56.86022186279297
146,t2_b0,10,1,131,176,44.605003356933594
146,t2_b0,11,1,132,180,41.1212158203125
146,t2_b0,12,1,133,216,31.29259490966797
146,t2_b0,13,1,125,184,57.09457778930664
146,t2_b0,14,1,123,192,27.657909393310547
146,t2_b0,15,1,131,208,35.23975372314453
146,t2_b0,16,1,131,220,81.5400390625
146,t2_b0,17,4,124,160,56.704193115234375
146,t2_b0,19,1,127,224,43.477718353271484
146,t2_b0,20,1,132,212,38.738494873046875
146,t2_b0,21,1,125,184,43.085777282714844
146,t2_b0,23,1,124,180,62.56739044189453
146,t2_b0,24,1,133,248,37.54290008544922
146,t2_b0,25,1,122,172,12.361242294311523
146,t2_b0,26,1,118,196,19.90106964111328
146,t2_b0,27,1,127,192,80.0811767578125
146,t2_b0,29,1,125,144,9.406591415405273
146,t2_b0,31,1,128,216,10.72932243347168
146,t2_b0,32,1,131,208,11.054131507873535
146,t2_b0,34,1,126,216,29.965469360351562
146,t2_b0,35,1,129,232,11.324845314025879
146,t2_b0,36,1,133,204,9.59640884399414
146,t2_b0,37,1,118,188,55.33329391479492
146,t2_b0,38,1,129,192,21.231050491333008
146,t2_b0,39,6,139,252,37.70641326904297
146,t2_b0,40,1,125,176,16.7720947265625
146,t2_b0,41,1,125,184,56.78718566894531
146,t2_b0,42,1,127,192,23.080333709716797
146,t2_b0,44,9,134,188,7.4604997634887695
146,t2_b0,47,1,123,180,43.902339935302734
146,t2_b0,49,1,131,208,40.72802734375
146,t2_b0,50,1,130,240,24.966405868530273
146,t2_b0,51,1,125,176,49.689697265625
146,t2_b0,52,1,123,176,25.586828231811523
146,t2_b0,54,1,124,212,49.290122985839844
146,t2_b0,55,1,133,216,42.630455017089844
146,t2_b0,56,1,130,172,8.265868186950684
146,t2_b0,57,1,131,208,26.526554107666016
146,t2_b0,58,1,131,208,40.46466064453125
146,t2_b0,59,1,124,176,8.783941268920898
147,t2_b0,0,1,126,132,11.479482650756836
147,t2_b0,1,1,126,160,18.46516227722168
147,t2_b0,2,1,134,256,74.821044921875
147,t2_b0,3,1,128,228,58.7181282043457
147,t2_b0,4,1,129,200,60.362728118896484
147,t2_b0,5,1,134,244,38.440711975097656
147,t2_b0,7,1,128,196,5.889138221740723
147,t2_b0,9,1,126,188,8.256728172302246
147,t2_b0,10,1,132,180,5.485415935516357
147,t2_b0,11,1,133,184,35.941795349121094
147,t2_b0,12,1,134,220,4.580047607421875
147,t2_b0,13,1,126,188,27.010066986083984
147,t2_b0,14,9,132,196,24.821796417236328
147,t2_b0,15,1,132,212,17.82900047302246
147,t2_b0,16,1,132,224,79.4222412109375
147,t2_b0,19,1,128,228,59.79704666137695
147,t2_b0,20,1,133,216,41.71403121948242
147,t2_b0,21,1,126,188,58.30256652832031
147,t2_b0,23,1,125,184,60.374019622802734
147,t2_b0,24,1,134,252,27.631853103637695
147,t2_b0,25,1,123,176,29.677257537841797
147,t2_b0,26,1,119,200,17.105310440063477
147,t2_b0,27,1,128,196,93.21531677246094
147,t2_b0,29,1,126,148,45.634273529052734
147,t2_b0,31,1,129,220,22.856224060058594
147,t2_b0,32,1,132,212,11.708328247070312
147,t2_b0,34,1,127,220,26.88966178894043
147,t2_b0,35,1,130,236,12.197176933288574
147,t2_b0,36,1,134,208,16.373249053955078
147,t2_b0,37,1,119,192,54.43207550048828
147,t2_b0,38,1,130,196,45.353172302246094
147,t2_b0,40,1,126,180,17.259159088134766
147,t2_b0,41,1,126,188,72.85824584960938
147,t2_b0,42,1,128,196,27.966638565063477
147,t2_b0,45,1,122,212,35.13839340209961
147,t2_b0,47,1,124,184,24.126970291137695
147,t2_b0,49,1,132,212,40.3450813293457
147,t2_b0,50,1,131,244,7.308420181274414
147,t2_b0,51,1,126,180,80.18980407714844
147,t2_b0,52,1,124,180,64.48257446289062
147,t2_b0,54,1,125,216,61.37706756591797
147,t2_b0,55,1,134,220,32.57253646850586
147,t2_b0,57,1,132,212,25.180925369262695
147,t2_b0,58,1,132,212,30.28432273864746
147,t2_b0,59,1,125,180,8.141011238098145
148,t2_b0,0,1,127,136,20.001659393310547
148,t2_b0,4,1,130,204,28.67201805114746
148,t2_b0,5,1,135,248,8.168764114379883
148,t2_b0,9,4,130,192,8.247286796569824
148,t2_b0,10,1,133,184,47.498878479003906
148,t2_b0,11,1,134,188,30.69265365600586
148,t2_b0,12,1,135,224,29.145856857299805
148,t2_b0,13,1,127,192,31.203414916992188
148,t2_b0,15,1,133,216,37.458457946777344
148,t2_b0,16,1,133,228,46.28959274291992
148,t2_b0,19,9,137,232,6.94984769821167
148,t2_b0,20,1,134,220,45.89767074584961
148,t2_b0,21,1,127,192,34.180965423583984
148,t2_b0,23,1,126,188,56.034912109375
148,t2_b0,24,1,135,256,24.880525588989258
148,t2_b0,25,1,124,180,34.199554443359375
148,t2_b0,26,1,120,204,68.7728042602539
148,t2_b0,27,1,129,200,51.8557014465332
148,t2_b0,29,1,127,152,51.2589111328125
148,t2_b0,32,1,133,216,7.356576919555664
148,t2_b0,34,4,131,224,52.02162551879883
148,t2_b0,35,1,131,240,5.365875244140625
148,t2_b0,36,1,135,212,29.080448150634766
148,t2_b0,37,1,120,196,54.89082336425781
148,t2_b0,38,1,131,200,25.548063278198242
148,t2_b0,40,1,127,184,53.37511444091797
148,t2_b0,41,1,127,192,26.110393524169922
148,t2_b0,42,1,129,200,16.303443908691406
148,t2_b0,45,1,123,216,31.977935791015625
148,t2_b0,47,1,125,188,19.62631607055664
148,t2_b0,49,9,141,216,58.515106201171875
148,t2_b0,50,1,132,248,25.436634063720703
148,t2_b0,51,1,127,184,79.2958984375
148,t2_b0,52,1,125,184,22.75460433959961
148,t2_b0,55,1,135,224,66.7844009399414
148,t2_b0,56,1,131,176,53.609127044677734
148,t2_b0,57,1,133,216,4.1799116134643555
148,t2_b0,58,1,133,216,17.44225311279297
148,t2_b0,59,1,126,184,39.28398132324219
149,t2_b0,0,1,128,140,10.458287239074707
149,t2_b0,1,1,127,164,23.038162231445312
149,t2_b0,2,1,135,260,7.785283088684082
149,t2_b0,3,1,129,232,47.44870376586914
149,t2_b0,4,1,131,208,91.0825424194336
149,t2_b0,5,1,136,252,18.226119995117188
149,t2_b0,7,1,129,200,10.475168228149414
149,t2_b0,10,1,134,188,54.32337188720703
149,t2_b0,11,1,135,192,39.96905517578125
149,t2_b0,12,1,136,228,4.054656028747559
149,t2_b0,13,1,128,196,11.305026054382324
149,t2_b0,15,1,134,220,18.047117233276367
149,t2_b0,16,1,134,232,38.50362777709961
149,t2_b0,18,1,135,200,54.56092071533203
149,t2_b0,20,1,135,224,44.322505950927734
149,t2_b0,21,4,131,196,34.67072296142578
149,t2_b0,23,9,135,192,63.15119171142578
149,t2_b0,24,1,136,260,68.24620819091797
149,t2_b0,25,1,125,184,33.983585357666016
149,t2_b0,26,1,121,208,64.73621368408203
149,t2_b0,27,1,130,204,8.927841186523438
149,t2_b0,28,1,130,192,10.176963806152344
149,t2_b0,29,1,128,156,54.3826789855957
149,t2_b0,31,1,130,224,28.989574432373047
149,t2_b0,32,1,134,220,22.53894805908203
149,t2_b0,35,1,132,244,6.164869785308838
149,t2_b0,36,1,136,216,33.42979049682617
149,t2_b0,37,1,121,200,38.10676956176758
149,t2_b0,38,1,132,204,48.35882568359375
149,t2_b0,40,1,128,188,52.682491302490234
149,t2_b0,41,1,128,196,24.130949020385742
149,t2_b0,42,1,130,204,46.14921569824219
149,t2_b0,45,1,124,220,12.117500305175781
149,t2_b0,47,1,126,192,39.876651763916016
149,t2_b0,50,1,133,252,28.6878662109375
149,t2_b0,51,1,128,188,80.23965454101562
149,t2_b0,54,1,126,220,54.36931228637695
149,t2_b0,55,1,136,228,5.966306686401367
149,t2_b0,57,1,134,220,5.709256172180176
149,t2_b0,58,1,134,220,18.214500427246094
149,t2_b0,59,1,127,188,9.93096923828125
150,t2_b0,0,1,129,144,16.007917404174805
150,t2_b0,1,1,128,168,5.086183547973633
150,t2_b0,2,1,136,264,74.59791564941406
150,t2_b0,4,1,132,212,89.45465087890625
150,t2_b0,5,1,137,256,16.20889663696289
150,t2_b0,10,1,135,192,32.40391159057617
150,t2_b0,11,1,136,196,19.65580940246582
150,t2_b0,12,1,137,232,4.205740451812744
150,t2_b0,13,1,129,200,55.82576370239258
150,t2_b0,15,1,135,224,16.523908615112305
150,t2_b0,16,1,135,236,66.75552368164062
150,t2_b0,18,1,136,204,81.19986724853516
150,t2_b0,20,1,136,228,33.421424865722656
150,t2_b0,24,1,137,264,27.017202377319336
150,t2_b0,25,1,126,188,26.405086517333984
150,t2_b0,26,1,122,212,66.51329803466797
150,t2_b0,27,1,131,208,19.827381134033203
150,t2_b0,28,1,131,196,61.20957946777344
150,t2_b0,29,1,129,160,51.858272552490234
150,t2_b0,31,1,131,228,66.4657974243164
150,t2_b0,32,1,135,224,23.445886611938477
150,t2_b0,33,1,133,192,49.858741760253906
150,t2_b0,36,1,137,220,10.931324005126953
150,t2_b0,37,1,122,204,51.85905075073242
150,t2_b0,38,1,133,208,53.04485321044922
150,t2_b0,40,1,129,192,14.814674377441406
150,t2_b0,41,1,129,200,41.93478012084961
150,t2_b0,42,1,131,208,5.291292667388916
150,t2_b0,45,1,125,224,34.8005256652832
150,t2_b0,47,1,127,196,42.94152069091797
150,t2_b0,50,1,134,256,26.57074546813965
150,t2_b0,51,1,129,192,38.5153923034668
150,t2_b0,55,1,137,232,40.94584274291992
150,t2_b0,57,9,143,224,37.03680419921875
150,t2_b0,58,1,135,224,39.38690185546875
150,t2_b0,59,1,128,192,41.67328643798828
151,t2_b0,0,1,130,148,31.99279022216797
151,t2_b0,1,1,129,172,32.899234771728516
151,t2_b0,2,1,137,268,42.89259338378906
151,t2_b0,5,1,138,260,15.174421310424805
151,t2_b0,8,1,139,252,40.42873764038086
151,t2_b0,10,1,136,196,17.558496475219727
151,t2_b0,11,1,137,200,30.320539474487305
151,t2_b0,12,8,145,236,28.81412124633789
151,t2_b0,13,1,130,204,12.267152786254883
151,t2_b0,15,1,136,228,17.845027923583984
151,t2_b0,16,6,141,240,5.615581512451172
151,t2_b0,18,1,137,208,66.50004577636719
151,t2_b0,20,1,137,232,5.677554130554199
151,t2_b0,24,1,138,268,50.87417221069336
151,t2_b0,25,1,127,192,29.218130111694336
151,t2_b0,26,1,123,216,40.049163818359375
151,t2_b0,27,1,132,212,9.307238578796387
151,t2_b0,28,1,132,200,20.20107078552246
151,t2_b0,29,1,130,164,24.51850700378418
151,t2_b0,31,1,132,232,18.49459457397461
151,t2_b0,32,1,136,228,23.700803756713867
151,t2_b0,33,1,134,196,51.41165542602539
151,t2_b0,36,1,138,224,25.0523738861084
151,t2_b0,37,1,123,208,54.462345123291016
151,t2_b0,38,1,134,212,42.78318786621094
151,t2_b0,40,1,130,196,52.228729248046875
151,t2_b0,41,1,130,204,26.915170669555664
151,t2_b0,42,1,132,212,16.848310470581055
151,t2_b0,45,1,126,228,35.77369689941406
151,t2_b0,46,1,134,156,86.19656372070312
151,t2_b0,47,1,128,200,21.11292839050293
151,t2_b0,50,1,135,260,26.48755645751953
151,t2_b0,51,1,130,196,46.447566986083984
151,t2_b0,55,1,138,236,42.79920196533203
151,t2_b0,58,1,136,228,25.5054874420166
151,t2_b0,59,1,129,196,10.746716499328613
152,t2_b0,0,1,131,152,10.068171501159668
152,t2_b0,1,1,130,176,21.045696258544922
152,t2_b0,2,1,138,272,71.27803802490234
152,t2_b0,4,1,133,216,5.9472455978393555
152,t2_b0,5,1,139,264,4.334564208984375
152,t2_b0,8,1,140,256,41.314144134521484
152,t2_b0,10,1,137,200,34.336341857910156
152,t2_b0,11,1,138,204,24.10748863220215
