step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
761,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,289292,202.214976,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
762,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,0,202.214976,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
763,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,202.504268,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
764,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,202.79356,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
765,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,0,202.79356,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
766,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,202.79356,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
767,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.7716064453125,65.7716064453125,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,289292,203.082852,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
768,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,203.082852,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
769,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,66.02645492553711,66.02645492553711,8,16,2,1,16,0,3,-105.0,70.5,-47.5,5.0,289292,203.372144,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
770,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.93310356140137,58.73627471923828,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,578584,203.950728,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
771,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.32868957519531,58.69879913330078,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,204.529312,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
772,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,69.54021453857422,69.54021453857422,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,204.818604,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
773,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,0,204.818604,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
774,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,0,204.818604,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
775,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.10189628601074,60.10188674926758,4,8,1,1,8,0,2,-105.0,70.5,-47.5,5.0,289292,205.107896,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
776,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.94405937194824,61.944053649902344,4,8,1,1,8,0,2,-105.0,70.5,-47.5,5.0,289292,205.397188,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
777,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.34166145324707,64.34165954589844,6,12,1,1,12,0,2,-105.0,70.5,-47.5,5.0,289292,205.68648,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
778,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.74138402616532,34.14927314747506,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,206.265064,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
779,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,69.65822219848633,69.65822219848633,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,206.554356,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
780,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.27520751953125,59.275203704833984,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,206.843648,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
781,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,0,206.843648,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
782,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,0,206.843648,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
783,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.99605369567871,58.99604797363281,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,289292,207.13294,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
784,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,0,207.13294,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
785,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.37708647530392,27.541236752866475,3,6,2,3,6,0,5,-105.0,70.5,-47.5,5.0,867876,208.000816,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
786,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.64083671569824,60.32664108276367,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,578584,208.5794,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
787,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,0,208.5794,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
788,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,0,208.5794,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
789,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,0,208.5794,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
790,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,208.868692,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
791,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,208.868692,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
792,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.0293960571289,67.0293960571289,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,289292,209.157984,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
793,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.50045776367188,66.50045776367188,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,289292,209.447276,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
794,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.83810234069824,60.21068572998047,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,578584,210.02586,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
795,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.864864349365234,59.864864349365234,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,210.315152,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
796,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,210.604444,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
797,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.30882167816162,59.11381530761719,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,211.183028,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
798,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.77822494506836,62.77822494506836,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,211.47232,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
799,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,211.761612,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
800,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,0,211.761612,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
801,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.96416091918945,57.96416091918945,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,212.050904,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
802,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,212.050904,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,212.050904,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,212.340196,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
805,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,19.654475607180984,18.995063594332603,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,212.91878,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
806,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.24036356974156,32.30879939738725,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,213.497364,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
807,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,213.497364,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
808,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,213.786656,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
809,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.45351982116699,67.4032096862793,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,214.36524,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
810,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,214.36524,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
811,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,0,214.36524,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
812,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,0,214.36524,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,55.419186517141135,47.424034908258164,9,18,1,3,18,0,4,-105.0,70.5,-47.5,5.0,867876,215.233116,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
814,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.454763412475586,60.147640228271484,10,20,0,2,20,0,2,-105.0,70.5,-47.5,5.0,578584,215.8117,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
815,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.575435638427734,60.575435638427734,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,289292,216.100992,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
816,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.5634765625,59.5634765625,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,216.390284,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
817,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,0,216.390284,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
818,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.01189041137695,58.01188659667969,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,216.679576,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
819,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,0,216.679576,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
820,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.00389862060547,65.00389862060547,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,216.968868,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
821,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,0,216.968868,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
822,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,55.002296103774825,36.13343462734731,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,217.547452,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
823,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.280643463134766,59.280635833740234,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,217.836744,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
824,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.413936477466976,58.70092282848016,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,578584,218.415328,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
825,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.15980911254883,60.15980911254883,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,218.70462,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
826,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,0,218.70462,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
827,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,218.70462,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
828,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,0,218.70462,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
829,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,0,218.70462,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
830,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.58268928527832,62.58268737792969,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,289292,218.993912,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
831,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.69077682495117,66.69077682495117,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,289292,219.283204,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
832,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,0,219.283204,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
833,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.300588607788086,57.53106689453125,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,578584,219.861788,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
834,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.22564888000488,58.52327346801758,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,578584,220.440372,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
835,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.64595031738281,61.64595031738281,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,220.729664,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
836,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.06190490722656,61.06190490722656,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,221.018956,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
837,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.183987617492676,57.912506103515625,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,578584,221.59754,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
838,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,0,221.59754,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
839,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.49581718444824,58.139320373535156,8,16,1,2,16,0,3,-105.0,70.5,-47.5,5.0,578584,222.176124,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
840,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.77412414550781,58.77412414550781,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,222.465416,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
841,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,73.36001968383789,73.36001968383789,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,222.754708,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
842,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,0,222.754708,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
843,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21017074584961,60.21017074584961,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,223.044,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
844,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.317047119140625,57.99338912963867,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,223.622584,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
845,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.67069053649902,58.50667953491211,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,224.201168,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
846,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,0,224.201168,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
847,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.29701232910156,59.19081497192383,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,578584,224.779752,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
848,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,224.779752,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
849,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,70.77747440338135,67.39963912963867,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,578584,225.358336,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
850,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.30280876159668,59.0008430480957,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,578584,225.93692,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
851,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,0,225.93692,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
852,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.69495564310449,20.415887902091974,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,226.515504,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
853,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,226.804796,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
854,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,0,226.804796,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
855,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.67025375366211,67.67025375366211,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,227.094088,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
856,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,227.094088,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
