step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
27,t2_b0,44,2,34,0,
27,t2_b0,45,2,34,0,
27,t2_b0,46,2,34,0,
27,t2_b0,47,2,34,0,
27,t2_b0,48,2,34,0,
27,t2_b0,49,2,34,0,
27,t2_b0,50,2,34,0,
27,t2_b0,51,2,34,0,
27,t2_b0,52,2,34,0,
27,t2_b0,54,2,34,0,
27,t2_b0,55,2,34,0,
27,t2_b0,57,2,32,0,
27,t2_b0,58,18,48,0,
27,t2_b0,59,2,34,0,
28,t2_b0,0,2,34,0,
28,t2_b0,1,2,34,0,
28,t2_b0,3,2,36,0,
28,t2_b0,4,2,36,0,
28,t2_b0,5,2,34,0,
28,t2_b0,6,2,36,0,
28,t2_b0,7,2,36,0,
28,t2_b0,8,2,34,0,
28,t2_b0,9,2,34,0,
28,t2_b0,10,2,36,0,
28,t2_b0,11,2,36,0,
28,t2_b0,12,2,36,0,
28,t2_b0,13,2,34,0,
28,t2_b0,14,2,36,0,
28,t2_b0,15,2,36,0,
28,t2_b0,18,2,36,0,
28,t2_b0,19,2,36,0,
28,t2_b0,20,2,36,0,
28,t2_b0,21,2,32,0,
28,t2_b0,23,2,36,0,
28,t2_b0,24,2,34,0,
28,t2_b0,25,2,36,0,
28,t2_b0,26,2,36,0,
28,t2_b0,27,2,34,0,
28,t2_b0,28,2,36,0,
28,t2_b0,29,2,34,0,
28,t2_b0,30,2,36,0,
28,t2_b0,32,2,36,0,
28,t2_b0,33,2,36,0,
28,t2_b0,34,2,34,0,
28,t2_b0,35,2,34,0,
28,t2_b0,36,2,36,0,
28,t2_b0,38,2,34,0,
28,t2_b0,39,2,36,0,
28,t2_b0,40,2,36,0,
28,t2_b0,41,2,36,0,
28,t2_b0,42,2,34,0,
28,t2_b0,43,2,34,0,
28,t2_b0,44,2,36,0,
28,t2_b0,45,2,36,0,
28,t2_b0,46,2,36,0,
28,t2_b0,47,2,36,0,
28,t2_b0,48,2,36,0,
28,t2_b0,49,2,36,0,
28,t2_b0,50,2,36,0,
28,t2_b0,51,2,36,0,
28,t2_b0,52,2,36,0,
28,t2_b0,54,2,36,0,
28,t2_b0,55,2,36,0,
28,t2_b0,57,2,34,0,
28,t2_b0,59,2,36,0,
29,t2_b0,0,2,36,0,
29,t2_b0,1,2,36,0,
29,t2_b0,3,2,38,0,
29,t2_b0,4,2,38,0,
29,t2_b0,5,2,36,0,
29,t2_b0,6,2,38,0,
29,t2_b0,7,2,38,0,
29,t2_b0,8,2,36,0,
29,t2_b0,9,2,36,0,
29,t2_b0,10,2,38,0,
29,t2_b0,11,2,38,0,
29,t2_b0,12,2,38,0,
29,t2_b0,13,2,36,0,
29,t2_b0,14,2,38,0,
29,t2_b0,15,2,38,0,
29,t2_b0,17,2,34,0,
29,t2_b0,18,2,38,0,
29,t2_b0,19,2,38,0,
29,t2_b0,20,2,38,0,
29,t2_b0,21,2,34,0,
29,t2_b0,22,2,36,0,
29,t2_b0,23,2,38,0,
29,t2_b0,24,2,36,0,
29,t2_b0,25,2,38,0,
29,t2_b0,26,2,38,0,
29,t2_b0,27,2,36,0,
29,t2_b0,28,2,38,0,
29,t2_b0,29,2,36,0,
29,t2_b0,30,2,38,0,
29,t2_b0,31,2,34,0,
29,t2_b0,32,2,38,0,
29,t2_b0,33,2,38,0,
29,t2_b0,34,2,36,0,
29,t2_b0,35,2,36,0,
29,t2_b0,36,2,38,0,
29,t2_b0,37,2,36,0,
29,t2_b0,38,2,36,0,
29,t2_b0,39,2,38,0,
29,t2_b0,40,2,38,0,
29,t2_b0,41,2,38,0,
29,t2_b0,42,18,52,0,
29,t2_b0,43,2,36,0,
29,t2_b0,44,2,38,0,
29,t2_b0,45,2,38,0,
29,t2_b0,46,2,38,0,
29,t2_b0,47,2,38,0,
29,t2_b0,48,2,38,0,
29,t2_b0,49,2,38,0,
29,t2_b0,50,2,38,0,
29,t2_b0,51,2,38,0,
29,t2_b0,52,2,38,0,
29,t2_b0,54,2,38,0,
29,t2_b0,55,2,38,0,
29,t2_b0,57,2,36,0,
29,t2_b0,59,2,38,0,
30,t2_b0,0,2,38,0,
30,t2_b0,1,2,38,0,
30,t2_b0,3,2,40,0,
30,t2_b0,4,2,40,0,
30,t2_b0,5,2,38,0,
30,t2_b0,6,2,40,0,
30,t2_b0,7,2,40,0,
30,t2_b0,8,2,38,0,
30,t2_b0,9,2,38,0,
30,t2_b0,10,2,40,0,
30,t2_b0,11,2,40,0,
30,t2_b0,12,2,40,0,
30,t2_b0,13,2,38,0,
30,t2_b0,14,2,40,0,
30,t2_b0,15,2,40,0,
30,t2_b0,17,2,36,0,
30,t2_b0,18,2,40,0,
30,t2_b0,19,2,40,0,
30,t2_b0,20,2,40,0,
30,t2_b0,21,2,36,0,
30,t2_b0,22,2,38,0,
30,t2_b0,23,2,40,0,
30,t2_b0,24,2,38,0,
30,t2_b0,25,2,40,0,
30,t2_b0,26,2,40,0,
30,t2_b0,27,2,38,0,
30,t2_b0,28,2,40,0,
30,t2_b0,29,2,38,0,
30,t2_b0,30,2,40,0,
30,t2_b0,31,2,36,0,
30,t2_b0,32,2,40,0,
30,t2_b0,33,2,40,0,
30,t2_b0,34,2,38,0,
30,t2_b0,35,2,38,0,
30,t2_b0,36,2,40,0,
30,t2_b0,37,2,38,0,
30,t2_b0,38,2,38,0,
30,t2_b0,39,2,40,0,
30,t2_b0,40,2,40,0,
30,t2_b0,41,2,40,0,
30,t2_b0,43,2,38,0,
30,t2_b0,44,2,40,0,
30,t2_b0,45,2,40,0,
30,t2_b0,46,2,40,0,
30,t2_b0,47,2,40,0,
30,t2_b0,48,2,40,0,
30,t2_b0,49,2,40,0,
30,t2_b0,50,2,40,0,
30,t2_b0,51,2,40,0,
30,t2_b0,52,2,40,0,
30,t2_b0,54,2,40,0,
30,t2_b0,55,2,40,0,
30,t2_b0,57,2,38,0,
30,t2_b0,59,2,40,0,
31,t2_b0,0,2,40,0,
31,t2_b0,1,2,40,0,
31,t2_b0,3,2,42,0,
31,t2_b0,4,2,42,0,
31,t2_b0,5,2,40,0,
31,t2_b0,6,2,42,0,
31,t2_b0,7,2,42,0,
31,t2_b0,8,2,40,0,
31,t2_b0,9,2,40,0,
31,t2_b0,10,2,42,0,
31,t2_b0,11,2,42,0,
31,t2_b0,12,2,42,0,
31,t2_b0,13,2,40,0,
31,t2_b0,14,2,42,0,
31,t2_b0,15,2,42,0,
31,t2_b0,17,2,38,0,
31,t2_b0,18,2,42,0,
31,t2_b0,19,2,42,0,
31,t2_b0,20,2,42,0,
31,t2_b0,21,2,38,0,
31,t2_b0,22,2,40,0,
31,t2_b0,23,2,42,0,
31,t2_b0,24,2,40,0,
31,t2_b0,25,2,42,0,
31,t2_b0,26,2,42,0,
31,t2_b0,27,2,40,0,
31,t2_b0,28,2,42,0,
31,t2_b0,29,2,40,0,
31,t2_b0,30,2,42,0,
31,t2_b0,31,2,38,0,
31,t2_b0,32,18,58,0,
31,t2_b0,33,2,42,0,
31,t2_b0,34,2,40,0,
31,t2_b0,35,2,40,0,
31,t2_b0,36,2,42,0,
31,t2_b0,37,2,40,0,
31,t2_b0,38,2,40,0,
31,t2_b0,39,2,42,0,
31,t2_b0,40,2,42,0,
31,t2_b0,41,2,42,0,
31,t2_b0,43,2,40,0,
31,t2_b0,44,2,42,0,
31,t2_b0,45,2,42,0,
31,t2_b0,46,2,42,0,
31,t2_b0,47,2,42,0,
31,t2_b0,48,2,42,0,
31,t2_b0,49,2,42,0,
31,t2_b0,50,2,42,0,
31,t2_b0,51,2,42,0,
31,t2_b0,52,2,42,0,
31,t2_b0,54,2,42,0,
31,t2_b0,55,2,42,0,
31,t2_b0,57,2,40,0,
31,t2_b0,59,2,42,0,
32,t2_b0,0,2,42,0,
32,t2_b0,1,2,42,0,
32,t2_b0,3,2,44,0,
32,t2_b0,4,2,44,0,
32,t2_b0,5,2,42,0,
32,t2_b0,6,2,44,0,
32,t2_b0,7,18,60,0,
32,t2_b0,8,2,42,0,
32,t2_b0,9,2,42,0,
32,t2_b0,10,2,44,0,
32,t2_b0,11,2,44,0,
32,t2_b0,12,2,44,0,
32,t2_b0,13,2,42,0,
32,t2_b0,14,2,44,0,
32,t2_b0,15,2,44,0,
32,t2_b0,17,2,40,0,
32,t2_b0,18,2,44,0,
32,t2_b0,19,2,44,0,
32,t2_b0,20,2,44,0,
32,t2_b0,21,2,40,0,
32,t2_b0,22,2,42,0,
32,t2_b0,23,2,44,0,
32,t2_b0,24,2,42,0,
32,t2_b0,25,2,44,0,
32,t2_b0,26,2,44,0,
32,t2_b0,27,2,42,0,
32,t2_b0,28,2,44,0,
32,t2_b0,29,2,42,0,
32,t2_b0,30,2,44,0,
32,t2_b0,31,2,40,0,
32,t2_b0,33,2,44,0,
32,t2_b0,34,2,42,0,
32,t2_b0,35,2,42,0,
32,t2_b0,36,18,60,0,
32,t2_b0,37,2,42,0,
32,t2_b0,38,2,42,0,
32,t2_b0,39,2,44,0,
32,t2_b0,40,2,44,0,
32,t2_b0,41,2,44,0,
32,t2_b0,43,2,42,0,
32,t2_b0,44,2,44,0,
32,t2_b0,45,2,44,0,
32,t2_b0,46,2,44,0,
32,t2_b0,47,2,44,0,
32,t2_b0,48,2,44,0,
32,t2_b0,49,2,44,0,
32,t2_b0,50,2,44,0,
32,t2_b0,51,2,44,0,
32,t2_b0,52,2,44,0,
32,t2_b0,53,2,42,0,
32,t2_b0,54,2,44,0,
32,t2_b0,55,2,44,0,
32,t2_b0,56,2,42,0,
32,t2_b0,57,2,42,0,
32,t2_b0,59,2,44,0,
33,t2_b0,0,2,44,0,
33,t2_b0,1,2,44,0,
33,t2_b0,3,2,46,0,
33,t2_b0,4,2,46,0,
33,t2_b0,5,2,44,0,
33,t2_b0,6,2,46,0,
33,t2_b0,8,2,44,0,
33,t2_b0,9,2,44,0,
33,t2_b0,10,2,46,0,
33,t2_b0,11,2,46,0,
33,t2_b0,12,2,46,0,
33,t2_b0,13,2,44,0,
33,t2_b0,14,2,46,0,
33,t2_b0,15,18,62,0,
33,t2_b0,16,2,44,0,
33,t2_b0,17,2,42,0,
33,t2_b0,18,2,46,0,
33,t2_b0,19,18,62,0,
33,t2_b0,20,2,46,0,
33,t2_b0,21,2,42,0,
33,t2_b0,22,2,44,0,
33,t2_b0,23,2,46,0,
33,t2_b0,24,2,44,0,
33,t2_b0,25,2,46,0,
33,t2_b0,26,2,46,0,
33,t2_b0,27,2,44,0,
33,t2_b0,28,2,46,0,
33,t2_b0,29,2,44,0,
33,t2_b0,30,2,46,0,
33,t2_b0,31,2,42,0,
33,t2_b0,33,2,46,0,
33,t2_b0,34,2,44,0,
33,t2_b0,35,2,44,0,
33,t2_b0,37,2,44,0,
33,t2_b0,38,2,44,0,
33,t2_b0,39,2,46,0,
33,t2_b0,40,2,46,0,
33,t2_b0,41,2,46,0,
33,t2_b0,43,2,44,0,
33,t2_b0,44,2,46,0,
33,t2_b0,45,2,46,0,
33,t2_b0,46,2,46,0,
33,t2_b0,47,2,46,0,
33,t2_b0,48,2,46,0,
33,t2_b0,49,2,46,0,
33,t2_b0,50,18,62,0,
33,t2_b0,51,2,46,0,
33,t2_b0,52,2,46,0,
33,t2_b0,53,2,44,0,
33,t2_b0,54,2,46,0,
33,t2_b0,55,2,46,0,
33,t2_b0,56,2,44,0,
33,t2_b0,57,2,44,0,
33,t2_b0,59,2,46,0,
34,t2_b0,0,2,46,0,
34,t2_b0,1,2,46,0,
34,t2_b0,3,2,48,0,
34,t2_b0,4,2,48,0,
34,t2_b0,5,2,46,0,
34,t2_b0,6,2,48,0,
34,t2_b0,8,2,46,0,
34,t2_b0,9,2,46,0,
34,t2_b0,10,2,48,0,
34,t2_b0,11,18,64,4,1.7967448234558105
34,t2_b0,12,2,48,0,
34,t2_b0,13,18,62,0,
34,t2_b0,14,2,48,0,
34,t2_b0,16,2,46,0,
34,t2_b0,17,2,44,0,
34,t2_b0,18,2,48,0,
34,t2_b0,20,2,48,0,
34,t2_b0,21,2,44,0,
34,t2_b0,22,2,46,0,
34,t2_b0,23,2,48,0,
34,t2_b0,24,2,46,0,
34,t2_b0,25,2,48,0,
34,t2_b0,26,2,48,0,
34,t2_b0,27,2,46,0,
34,t2_b0,28,2,48,0,
34,t2_b0,29,2,46,0,
34,t2_b0,30,2,48,0,
34,t2_b0,31,2,44,0,
34,t2_b0,33,2,48,0,
34,t2_b0,34,2,46,0,
34,t2_b0,35,2,46,0,
34,t2_b0,37,2,46,0,
34,t2_b0,38,2,46,0,
34,t2_b0,39,2,48,0,
34,t2_b0,40,2,48,0,
34,t2_b0,41,2,48,0,
34,t2_b0,43,2,46,0,
34,t2_b0,44,2,48,0,
34,t2_b0,45,2,48,0,
34,t2_b0,46,2,48,0,
34,t2_b0,47,2,48,0,
34,t2_b0,48,2,48,0,
34,t2_b0,49,2,48,0,
34,t2_b0,51,2,48,0,
34,t2_b0,52,2,48,0,
34,t2_b0,53,2,46,0,
34,t2_b0,54,2,48,0,
34,t2_b0,55,2,48,0,
34,t2_b0,56,2,46,0,
34,t2_b0,57,2,46,0,
34,t2_b0,59,2,48,0,
35,t2_b0,0,2,48,0,
35,t2_b0,1,2,48,0,
35,t2_b0,3,2,50,0,
35,t2_b0,4,2,50,0,
35,t2_b0,5,2,48,0,
35,t2_b0,6,2,50,0,
35,t2_b0,8,2,48,0,
35,t2_b0,9,2,48,0,
35,t2_b0,10,2,50,0,
35,t2_b0,12,18,66,4,1.1704609394073486
35,t2_b0,14,2,50,0,
35,t2_b0,16,2,48,0,
35,t2_b0,17,2,46,0,
35,t2_b0,18,2,50,0,
35,t2_b0,20,2,50,0,
35,t2_b0,21,2,46,0,
35,t2_b0,22,2,48,0,
35,t2_b0,23,2,50,0,
35,t2_b0,24,2,48,0,
35,t2_b0,25,2,50,0,
35,t2_b0,26,18,66,4,1.5295262336730957
35,t2_b0,27,2,48,0,
35,t2_b0,28,2,50,0,
35,t2_b0,29,2,48,0,
35,t2_b0,30,2,50,0,
35,t2_b0,31,2,46,0,
35,t2_b0,33,2,50,0,
35,t2_b0,34,2,48,0,
35,t2_b0,35,2,48,0,
35,t2_b0,37,2,48,0,
35,t2_b0,38,2,48,0,
35,t2_b0,39,2,50,0,
35,t2_b0,40,2,50,0,
35,t2_b0,41,2,50,0,
35,t2_b0,43,2,48,0,
35,t2_b0,44,2,50,0,
35,t2_b0,45,2,50,0,
35,t2_b0,46,2,50,0,
35,t2_b0,47,2,50,0,
35,t2_b0,48,2,50,0,
35,t2_b0,49,2,50,0,
35,t2_b0,51,2,50,0,
35,t2_b0,52,2,50,0,
35,t2_b0,53,2,48,0,
35,t2_b0,54,2,50,0,
35,t2_b0,55,2,50,0,
35,t2_b0,56,2,48,0,
35,t2_b0,57,2,48,0,
35,t2_b0,59,2,50,0,
36,t2_b0,0,2,50,0,
36,t2_b0,1,2,50,0,
36,t2_b0,3,2,52,0,
36,t2_b0,4,2,52,0,
36,t2_b0,5,2,50,0,
36,t2_b0,6,2,52,0,
36,t2_b0,8,2,50,0,
36,t2_b0,9,2,50,0,
36,t2_b0,10,2,52,0,
36,t2_b0,14,2,52,0,
36,t2_b0,16,2,50,0,
36,t2_b0,17,2,48,0,
36,t2_b0,18,2,52,0,
36,t2_b0,20,2,52,0,
36,t2_b0,21,2,48,0,
36,t2_b0,22,18,66,4,40.55243682861328
36,t2_b0,23,2,52,0,
36,t2_b0,24,2,50,0,
36,t2_b0,25,2,52,0,
36,t2_b0,27,2,50,0,
36,t2_b0,28,2,52,0,
36,t2_b0,29,2,50,0,
36,t2_b0,30,2,52,0,
36,t2_b0,31,2,48,0,
36,t2_b0,33,2,52,0,
36,t2_b0,34,2,50,0,
36,t2_b0,35,2,50,0,
36,t2_b0,37,2,50,0,
36,t2_b0,38,2,50,0,
36,t2_b0,39,2,52,0,
36,t2_b0,40,2,52,0,
36,t2_b0,41,2,52,0,
36,t2_b0,43,2,50,0,
36,t2_b0,44,2,52,0,
36,t2_b0,45,2,52,0,
36,t2_b0,46,2,52,0,
36,t2_b0,47,2,52,0,
36,t2_b0,48,2,52,0,
36,t2_b0,49,2,52,0,
36,t2_b0,51,2,52,0,
36,t2_b0,52,2,52,0,
36,t2_b0,53,2,50,0,
36,t2_b0,54,2,52,0,
36,t2_b0,55,2,52,0,
36,t2_b0,56,2,50,0,
36,t2_b0,57,2,50,0,
36,t2_b0,59,2,52,0,
37,t2_b0,0,2,52,0,
37,t2_b0,1,2,52,0,
37,t2_b0,2,2,52,0,
37,t2_b0,3,18,70,4,2.21444034576416
37,t2_b0,4,2,54,0,
37,t2_b0,5,2,52,0,
37,t2_b0,6,2,54,0,
37,t2_b0,8,2,52,0,
37,t2_b0,9,2,52,0,
37,t2_b0,10,2,54,0,
37,t2_b0,14,2,54,0,
37,t2_b0,16,2,52,0,
37,t2_b0,17,2,50,0,
37,t2_b0,18,2,54,0,
37,t2_b0,20,2,54,0,
37,t2_b0,21,2,50,0,
37,t2_b0,23,2,54,0,
37,t2_b0,24,2,52,0,
37,t2_b0,25,2,54,0,
37,t2_b0,27,2,52,0,
37,t2_b0,28,2,54,0,
37,t2_b0,29,2,52,0,
37,t2_b0,30,2,54,0,
37,t2_b0,31,2,50,0,
37,t2_b0,33,2,54,0,
37,t2_b0,34,2,52,0,
37,t2_b0,35,2,52,0,
37,t2_b0,37,2,52,0,
37,t2_b0,38,2,52,0,
37,t2_b0,39,18,70,4,1.989791750907898
37,t2_b0,40,2,54,0,
37,t2_b0,41,2,54,0,
37,t2_b0,43,2,52,0,
37,t2_b0,44,2,54,0,
37,t2_b0,45,2,54,0,
37,t2_b0,46,2,54,0,
37,t2_b0,47,2,54,0,
37,t2_b0,48,2,54,0,
37,t2_b0,49,2,54,0,
37,t2_b0,51,2,54,0,
37,t2_b0,52,2,54,0,
37,t2_b0,53,2,52,0,
37,t2_b0,54,2,54,0,
37,t2_b0,55,2,54,0,
37,t2_b0,56,2,52,0,
37,t2_b0,57,2,52,0,
37,t2_b0,58,2,50,0,
37,t2_b0,59,2,54,0,
38,t2_b0,0,2,54,0,
38,t2_b0,1,2,54,0,
38,t2_b0,2,2,54,0,
38,t2_b0,4,2,56,0,
38,t2_b0,5,2,54,0,
38,t2_b0,6,2,56,0,
38,t2_b0,8,2,54,0,
38,t2_b0,9,2,54,0,
38,t2_b0,10,2,56,0,
38,t2_b0,14,2,56,0,
38,t2_b0,16,2,54,0,
38,t2_b0,17,2,52,0,
38,t2_b0,18,2,56,0,
38,t2_b0,20,2,56,0,
38,t2_b0,21,2,52,0,
38,t2_b0,23,2,56,0,
38,t2_b0,24,2,54,0,
38,t2_b0,25,2,56,0,
38,t2_b0,27,16,68,4,67.34890747070312
38,t2_b0,28,2,56,0,
38,t2_b0,29,2,54,0,
38,t2_b0,30,2,56,0,
38,t2_b0,31,2,52,0,
38,t2_b0,33,2,56,0,
38,t2_b0,34,2,54,0,
38,t2_b0,35,2,54,0,
38,t2_b0,37,2,54,0,
38,t2_b0,38,2,54,0,
38,t2_b0,40,2,56,0,
38,t2_b0,41,2,56,0,
38,t2_b0,43,2,54,0,
38,t2_b0,44,2,56,0,
38,t2_b0,45,2,56,0,
38,t2_b0,46,2,56,0,
38,t2_b0,47,14,68,4,2.049079418182373
38,t2_b0,48,2,56,0,
38,t2_b0,49,2,56,0,
38,t2_b0,51,2,56,0,
38,t2_b0,52,2,56,0,
38,t2_b0,53,2,54,0,
38,t2_b0,54,2,56,0,
38,t2_b0,55,2,56,0,
38,t2_b0,56,2,54,0,
38,t2_b0,57,2,54,0,
38,t2_b0,58,2,52,0,
38,t2_b0,59,2,56,0,
39,t2_b0,0,2,56,0,
39,t2_b0,1,2,56,0,
39,t2_b0,2,2,56,0,
39,t2_b0,4,2,58,0,
39,t2_b0,5,2,56,0,
39,t2_b0,6,2,58,0,
39,t2_b0,8,2,56,0,
39,t2_b0,9,2,56,0,
39,t2_b0,10,2,58,0,
39,t2_b0,14,2,58,0,
39,t2_b0,16,2,56,0,
39,t2_b0,17,2,54,0,
39,t2_b0,18,2,58,0,
39,t2_b0,20,2,58,0,
39,t2_b0,21,2,54,0,
39,t2_b0,23,2,58,0,
39,t2_b0,24,2,56,0,
39,t2_b0,25,2,58,0,
39,t2_b0,28,2,58,0,
39,t2_b0,29,2,56,0,
39,t2_b0,30,2,58,0,
39,t2_b0,31,2,54,0,
39,t2_b0,33,2,58,0,
39,t2_b0,34,2,56,0,
39,t2_b0,35,2,56,0,
39,t2_b0,37,2,56,0,
39,t2_b0,38,2,56,0,
39,t2_b0,39,2,72,8,50.66013717651367
39,t2_b0,40,2,58,0,
39,t2_b0,41,2,58,0,
39,t2_b0,42,2,54,0,
39,t2_b0,43,2,56,0,
39,t2_b0,44,2,58,0,
39,t2_b0,45,2,58,0,
39,t2_b0,46,2,58,0,
39,t2_b0,48,2,58,0,
39,t2_b0,49,2,58,0,
39,t2_b0,51,2,58,0,
39,t2_b0,52,2,58,0,
39,t2_b0,53,2,56,0,
39,t2_b0,54,2,58,0,
39,t2_b0,55,2,58,0,
39,t2_b0,56,2,56,0,
39,t2_b0,57,2,56,0,
39,t2_b0,58,2,54,0,
39,t2_b0,59,2,58,0,
40,t2_b0,0,2,58,0,
40,t2_b0,1,2,58,0,
40,t2_b0,2,2,58,0,
40,t2_b0,4,2,60,0,
40,t2_b0,5,2,58,0,
40,t2_b0,6,2,60,0,
40,t2_b0,8,2,58,0,
40,t2_b0,9,2,58,0,
40,t2_b0,10,2,60,0,
40,t2_b0,14,2,60,0,
40,t2_b0,16,2,58,0,
40,t2_b0,17,2,56,0,
40,t2_b0,18,2,60,0,
40,t2_b0,20,2,60,0,
40,t2_b0,21,2,56,0,
40,t2_b0,23,2,60,0,
40,t2_b0,24,2,58,0,
40,t2_b0,25,2,60,0,
40,t2_b0,28,2,60,0,
40,t2_b0,29,2,58,0,
40,t2_b0,30,2,60,0,
40,t2_b0,31,2,56,0,
40,t2_b0,33,2,60,0,
40,t2_b0,34,2,58,0,
40,t2_b0,35,2,58,0,
40,t2_b0,37,2,58,0,
40,t2_b0,38,2,58,0,
40,t2_b0,40,2,60,0,
40,t2_b0,41,2,60,0,
40,t2_b0,42,2,56,0,
40,t2_b0,43,2,58,0,
40,t2_b0,44,2,60,0,
40,t2_b0,45,2,60,0,
40,t2_b0,46,2,60,0,
40,t2_b0,48,2,60,0,
40,t2_b0,49,2,60,0,
40,t2_b0,51,2,60,0,
40,t2_b0,52,2,60,0,
40,t2_b0,53,2,58,0,
40,t2_b0,54,2,60,0,
40,t2_b0,55,18,76,4,2.2398760318756104
40,t2_b0,56,2,58,0,
40,t2_b0,57,2,58,0,
40,t2_b0,58,2,56,0,
40,t2_b0,59,2,60,0,
41,t2_b0,0,2,60,0,
41,t2_b0,1,2,60,0,
41,t2_b0,2,2,60,0,
41,t2_b0,4,2,62,0,
41,t2_b0,5,2,60,0,
41,t2_b0,6,14,74,4,3.276884078979492
41,t2_b0,8,2,60,0,
41,t2_b0,9,2,60,0,
41,t2_b0,10,2,62,0,
41,t2_b0,14,2,62,0,
41,t2_b0,16,2,60,0,
41,t2_b0,17,2,58,0,
41,t2_b0,18,2,62,0,
41,t2_b0,20,2,62,0,
41,t2_b0,21,2,58,0,
41,t2_b0,23,2,62,0,
41,t2_b0,24,2,60,0,
41,t2_b0,25,2,62,0,
41,t2_b0,28,2,62,0,
41,t2_b0,29,2,60,0,
41,t2_b0,30,2,62,0,
41,t2_b0,31,2,58,0,
41,t2_b0,32,2,60,0,
41,t2_b0,33,2,62,0,
41,t2_b0,34,2,60,0,
41,t2_b0,35,2,60,0,
41,t2_b0,37,2,60,0,
41,t2_b0,38,2,60,0,
41,t2_b0,40,2,62,0,
41,t2_b0,41,2,62,0,
41,t2_b0,42,2,58,0,
41,t2_b0,43,2,60,0,
41,t2_b0,44,2,62,0,
41,t2_b0,45,2,62,0,
41,t2_b0,46,16,76,4,4.611759662628174
41,t2_b0,48,2,62,0,
41,t2_b0,49,2,62,0,
41,t2_b0,51,2,62,0,
41,t2_b0,52,2,62,0,
41,t2_b0,53,2,60,0,
41,t2_b0,54,2,62,0,
41,t2_b0,56,2,60,0,
41,t2_b0,57,2,60,0,
41,t2_b0,58,2,58,0,
41,t2_b0,59,2,62,0,
42,t2_b0,0,2,62,0,
42,t2_b0,1,2,62,0,
42,t2_b0,2,2,62,0,
42,t2_b0,4,2,64,4,1.233549952507019
42,t2_b0,5,2,62,0,
42,t2_b0,7,2,62,0,
42,t2_b0,8,2,62,0,
42,t2_b0,9,2,62,0,
42,t2_b0,10,2,64,4,1.060736060142517
42,t2_b0,14,2,64,4,1.5721545219421387
42,t2_b0,16,2,62,0,
42,t2_b0,17,2,60,0,
42,t2_b0,18,2,64,4,1.8390960693359375
42,t2_b0,20,2,64,4,2.2905633449554443
42,t2_b0,21,2,60,0,
42,t2_b0,23,2,64,4,0.4750903844833374
42,t2_b0,24,2,62,0,
42,t2_b0,25,2,64,4,1.497424602508545
42,t2_b0,28,2,64,4,2.412986993789673
42,t2_b0,29,2,62,0,
42,t2_b0,30,2,64,4,0.9330083131790161
42,t2_b0,31,2,60,0,
42,t2_b0,32,2,62,0,
42,t2_b0,33,2,64,4,2.456768035888672
42,t2_b0,34,2,62,0,
42,t2_b0,35,2,62,0,
42,t2_b0,36,2,62,0,
42,t2_b0,37,2,62,0,
42,t2_b0,38,14,74,4,56.367469787597656
42,t2_b0,40,2,64,4,4.866082191467285
42,t2_b0,41,2,64,4,3.9335479736328125
42,t2_b0,42,2,60,0,
42,t2_b0,43,2,62,0,
42,t2_b0,44,2,64,4,3.0051426887512207
42,t2_b0,45,2,64,4,2.1881465911865234
42,t2_b0,48,2,64,4,5.586280345916748
42,t2_b0,49,2,64,4,1.976251244544983
42,t2_b0,51,2,64,4,2.3451895713806152
42,t2_b0,52,2,64,4,1.4274107217788696
42,t2_b0,53,2,62,0,
42,t2_b0,54,2,64,4,6.504893779754639
42,t2_b0,56,2,62,0,
42,t2_b0,57,2,62,0,
42,t2_b0,58,2,60,0,
42,t2_b0,59,14,76,4,1.6195659637451172
43,t2_b0,0,2,64,4,43.204017639160156
43,t2_b0,1,2,64,4,34.814205169677734
43,t2_b0,2,2,64,4,75.18080139160156
43,t2_b0,4,2,66,8,0.8599370718002319
43,t2_b0,5,2,64,4,37.809967041015625
43,t2_b0,7,2,64,4,78.99449157714844
43,t2_b0,8,2,64,4,76.61204528808594
43,t2_b0,9,2,64,4,44.48921585083008
43,t2_b0,10,2,66,8,1.092452883720398
43,t2_b0,14,2,66,8,1.5625149011611938
43,t2_b0,15,2,64,4,42.520660400390625
43,t2_b0,16,2,64,4,32.962215423583984
43,t2_b0,17,2,62,0,
43,t2_b0,18,2,66,8,1.821882963180542
43,t2_b0,19,2,64,4,26.394094467163086
43,t2_b0,20,2,66,8,2.530642032623291
43,t2_b0,21,2,62,0,
43,t2_b0,23,12,76,8,0.44808438420295715
43,t2_b0,24,2,64,4,94.8502197265625
43,t2_b0,25,2,66,8,1.5454849004745483
43,t2_b0,28,2,66,8,2.4069974422454834
43,t2_b0,29,2,64,4,38.181392669677734
43,t2_b0,30,2,66,8,0.7571777701377869
43,t2_b0,31,2,62,0,
43,t2_b0,32,2,64,4,77.71720123291016
43,t2_b0,33,2,66,8,2.58917498588562
43,t2_b0,34,2,64,4,79.5817642211914
43,t2_b0,35,2,64,4,82.184814453125
43,t2_b0,36,2,64,4,19.431581497192383
43,t2_b0,37,2,64,4,95.50338745117188
43,t2_b0,40,2,66,8,4.511395454406738
43,t2_b0,41,2,66,8,3.9429352283477783
43,t2_b0,42,2,62,0,
43,t2_b0,43,2,64,4,53.31108093261719
43,t2_b0,44,2,66,8,2.93381667137146
