step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
770,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446536,1173.70318,nan,1.446536,nan,0,0,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
771,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,25.485919007507096,20.789613501108303,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818688,1175.521868,nan,1.818688,nan,2,216,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
772,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.20873260498047,63.20873260498047,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322676,1176.844544,nan,1.322676,nan,1,144,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
773,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.7181396484375,58.7181396484375,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1115956,1177.9605,nan,1.115956,nan,1,72,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
774,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.28887176513672,62.28887176513672,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909308,1178.869808,nan,0.909308,nan,1,72,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
775,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826592,1179.6964,nan,0.826592,nan,0,0,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
776,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.94405937194824,61.944053649902344,4,8,1,1,8,0,2,-105.0,70.5,-47.5,5.0,1116100,1180.8125,nan,1.1161,nan,1,216,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
777,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,74.40507125854492,74.40507125854492,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529396,1182.341896,nan,1.529396,nan,1,216,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
778,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.142333984375,60.142333984375,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322748,1183.664644,nan,1.322748,nan,1,216,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
779,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,31.302619504588016,23.243925188353053,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,1405392,1185.070036,nan,1.405392,nan,2,216,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
780,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826592,1185.896628,nan,0.826592,nan,0,0,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
781,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826592,1186.72322,nan,0.826592,nan,0,0,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
782,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,619944,1187.343164,nan,0.619944,nan,0,0,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
783,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.99605369567871,58.99604797363281,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702732,1188.045896,nan,0.702732,nan,1,144,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
784,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206648,1188.252544,nan,0.206648,nan,0,0,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
785,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.34932327270508,59.34932327270508,3,6,1,1,6,0,2,-105.0,70.5,-47.5,5.0,909524,1189.162068,nan,0.909524,nan,1,288,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
786,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.95503234863281,62.95503234863281,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909452,1190.07152,nan,0.909452,nan,1,216,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
787,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.83759117126465,58.837589263916016,3,6,1,1,6,0,2,-105.0,70.5,-47.5,5.0,909380,1190.9809,nan,0.90938,nan,1,144,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
788,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.50872802734375,59.50872802734375,4,8,1,1,8,0,2,-105.0,70.5,-47.5,5.0,1116100,1192.097,nan,1.1161,nan,1,216,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
789,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.78790092468262,60.07197189331055,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,1405392,1193.502392,nan,1.405392,nan,2,216,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
790,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.14594268798828,66.14594268798828,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1115956,1194.618348,nan,1.115956,nan,1,72,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
791,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.18024698893229,57.9872932434082,8,16,0,3,16,0,3,-105.0,70.5,-47.5,5.0,2521420,1197.139768,nan,2.52142,nan,3,360,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
792,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.49451446533203,67.49451446533203,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149340,1199.289108,nan,2.14934,nan,1,216,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
793,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,28.893535525082427,20.504142783667426,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,2438704,1201.727812,nan,2.438704,nan,2,288,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
794,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.24569320678711,60.24569320678711,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149196,1203.877008,nan,2.149196,nan,1,72,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
795,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239888,1205.116896,nan,1.239888,nan,0,0,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
796,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033240,1206.150136,nan,1.03324,nan,0,0,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
797,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.113821029663086,59.11381530761719,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,1207.47274,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
798,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1115956,1208.588696,nan,1.115956,nan,1,72,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
799,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,1209.9113,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
800,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.17194366455078,67.17194366455078,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,1211.233904,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
801,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.48193073919764,30.062293635346382,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818616,1213.05252,nan,1.818616,nan,2,144,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
802,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529324,1214.581844,nan,1.529324,nan,1,144,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
803,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,1216.111096,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
804,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,1217.640348,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
805,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239888,1218.880236,nan,1.239888,nan,0,0,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
806,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,1220.409488,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
807,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,1221.93874,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
808,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529324,1223.468064,nan,1.529324,nan,1,144,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
809,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,1224.997316,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
810,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529324,1226.52664,nan,1.529324,nan,1,144,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
811,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.63878631591797,57.63878631591797,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149268,1228.675908,nan,2.149268,nan,1,144,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
812,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.14485168457031,59.14485168457031,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149340,1230.825248,nan,2.14934,nan,1,216,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
813,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.84300231933594,63.84300231933594,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149196,1232.974444,nan,2.149196,nan,1,72,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
814,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.521907806396484,62.521907806396484,10,20,0,1,20,0,1,-105.0,70.5,-47.5,5.0,2355916,1235.33036,nan,2.355916,nan,1,144,289160,2,2066480,20,1,132,64,16,68,17,33,1,0,0,1
815,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1859832,1237.190192,nan,1.859832,nan,0,0,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
816,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239888,1238.43008,nan,1.239888,nan,0,0,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
817,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.99995422363281,57.99995422363281,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322676,1239.752756,nan,1.322676,nan,1,144,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
818,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.862305641174316,58.01188659667969,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,1405320,1241.158076,nan,1.40532,nan,2,144,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
819,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,619944,1241.77802,nan,0.619944,nan,0,0,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
820,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.64170410159089,44.414824023800186,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,1405320,1243.18334,nan,1.40532,nan,2,144,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
821,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033240,1244.21658,nan,1.03324,nan,0,0,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
822,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.91679763793945,67.91679763793945,6,12,1,1,12,0,2,-105.0,70.5,-47.5,5.0,1529324,1245.745904,nan,1.529324,nan,1,144,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
823,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.62929153442383,60.62929153442383,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735972,1247.481876,nan,1.735972,nan,1,144,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
824,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.83613967895508,58.83613204956055,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,1249.011128,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
825,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,619944,1249.631072,nan,0.619944,nan,0,0,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
826,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.98719596862793,57.9871940612793,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,496012,1250.127084,nan,0.496012,nan,1,72,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
827,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,1250.127084,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
828,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206792,1250.333876,nan,0.206792,nan,0,144,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
829,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206792,1250.540668,nan,0.206792,nan,0,144,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
830,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.58268928527832,62.58268737792969,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,496084,1251.036752,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
831,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.69077682495117,66.69077682495117,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702804,1251.739556,nan,0.702804,nan,1,216,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
832,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.77049446105957,57.77048873901367,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1116172,1252.855728,nan,1.116172,nan,1,288,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
833,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.0660749367959,34.94766780050989,4,8,1,3,8,0,4,-105.0,70.5,-47.5,5.0,1694900,1254.550628,nan,1.6949,nan,3,432,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
834,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.86690711975098,58.52327346801758,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,1405464,1255.956092,nan,1.405464,nan,2,288,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
835,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.675493240356445,57.67549133300781,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322820,1257.278912,nan,1.32282,nan,1,288,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
836,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.798583984375,60.05647659301758,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818688,1259.0976,nan,1.818688,nan,2,216,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
837,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446536,1260.544136,nan,1.446536,nan,0,0,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
838,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.595754623413086,63.59575271606445,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735900,1262.280036,nan,1.7359,nan,1,72,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
839,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.59563137564649,38.16869309105173,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2231984,1264.51202,nan,2.231984,nan,2,216,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
840,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.77412414550781,58.77412414550781,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735972,1266.247992,nan,1.735972,nan,1,144,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
841,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.65126609802246,57.65126419067383,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322676,1267.570668,nan,1.322676,nan,1,144,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
842,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.845359802246094,58.845359802246094,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,1268.893272,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
843,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21017074584961,60.21017074584961,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1115956,1270.009228,nan,1.115956,nan,1,72,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
844,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.99338912963867,57.99338912963867,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,1271.331832,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
845,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,1272.861084,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
846,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.13180633758346,36.88794936927146,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025408,1274.886492,nan,2.025408,nan,2,288,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
847,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.19081497192383,59.19081497192383,8,16,1,1,16,0,2,-105.0,70.5,-47.5,5.0,1942620,1276.829112,nan,1.94262,nan,1,144,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
848,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.62630081176758,62.62630081176758,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942548,1278.77166,nan,1.942548,nan,1,72,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
849,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.39963912963867,67.39963912963867,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942548,1280.714208,nan,1.942548,nan,1,72,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
850,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.0008430480957,59.0008430480957,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942620,1282.656828,nan,1.94262,nan,1,144,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
851,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,1283.979432,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
852,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,1285.302036,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
853,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1115956,1286.417992,nan,1.115956,nan,1,72,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
854,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.69366455078125,57.69366455078125,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,1287.740596,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
855,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,1289.0632,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
856,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.93340682983398,65.93340682983398,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,1290.592452,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
857,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,73.63651275634766,73.63651275634766,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529324,1292.121776,nan,1.529324,nan,1,144,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
858,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,73.97933387756348,73.97933387756348,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529324,1293.6511,nan,1.529324,nan,1,144,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
859,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.58237075805664,61.58237075805664,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,1294.973704,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
860,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826592,1295.800296,nan,0.826592,nan,0,0,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
861,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.896419525146484,59.89641571044922,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1115956,1296.916252,nan,1.115956,nan,1,72,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
