step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
489,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,2,525468.8347889577,26.224726603281844,10.020118358125426,103,206,3,9,206,1,12,-105.0,70.5,-47.5,5.0,2603628,980.69988,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
490,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,4,520151.99844259577,32.05411565316382,5.269875847829191,102,204,5,8,204,1,13,-105.0,70.5,-47.5,5.0,2314336,983.014216,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
491,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,1,503087.37030093744,33.18131391968049,6.325290353790521,101,202,1,8,202,0,9,-105.0,70.5,-47.5,5.0,2314336,985.328552,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
492,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.19002574469768,33.022627198764894,102,204,1,4,204,0,5,-105.0,70.5,-47.5,5.0,1157168,986.48572,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
493,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,2,480582.0849406981,21.107720520525632,9.34385880241091,100,200,2,9,200,0,11,-105.0,70.5,-47.5,5.0,2603628,989.089348,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
494,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,3,531811.2526506645,32.3250961753624,9.682140537059741,98,196,3,9,196,0,12,-105.0,70.5,-47.5,5.0,2603628,991.692976,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
495,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,5,562500.0,38.683941218434455,18.578802039983447,100,200,5,6,200,0,11,-105.0,70.5,-47.5,5.0,1735752,993.428728,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
496,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,2,486254.63870020665,32.845622927301086,6.165767183496818,98,196,2,8,196,0,10,-105.0,70.5,-47.5,5.0,2314336,995.743064,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
497,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,2,562500.0,37.0250441313329,19.571588191974282,101,202,2,5,202,0,7,-105.0,70.5,-47.5,5.0,1446460,997.189524,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
498,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.163309350217524,35.713688707741994,100,200,2,8,200,0,10,-105.0,70.5,-47.5,5.0,2314336,999.50386,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
499,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.313530071492835,38.11349814926007,106,212,4,6,212,0,10,-105.0,70.5,-47.5,5.0,1735752,1001.239612,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
500,-47.5,57.5,230,115,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.92476502646465,35.72758862160515,115,230,3,6,230,0,9,-105.0,70.5,-47.5,5.0,1735752,1002.975364,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
501,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,1,531847.4291623376,32.194472375015195,10.866438831822771,103,206,1,8,206,0,9,-105.0,70.5,-47.5,5.0,2314336,1005.2897,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
502,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,1,501509.09386376274,35.56159075140075,6.3758025184574505,105,210,1,7,210,0,8,-105.0,70.5,-47.5,5.0,2025044,1007.314744,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
503,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,4,466965.7402525875,21.308954160516322,5.017750532358134,100,200,4,12,200,0,16,-105.0,70.5,-47.5,5.0,3471504,1010.786248,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
504,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.18160291375753,22.00480266928509,97,194,2,8,194,1,10,-105.0,70.5,-47.5,5.0,2314336,1013.100584,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
505,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.678503047671946,41.20356181551127,93,186,2,5,186,0,7,-105.0,70.5,-47.5,5.0,1446460,1014.547044,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
506,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,3,524432.6234562357,38.218555524959996,7.233286180622169,84,168,3,8,168,0,11,-105.0,70.5,-47.5,5.0,2314336,1016.86138,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
507,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,3,562500.0,39.590563976814835,30.23135371311127,83,166,4,8,166,1,12,-105.0,70.5,-47.5,5.0,2314336,1019.175716,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
508,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,2,405624.2089106129,17.252883927782488,5.4092339081664695,81,162,2,11,162,0,13,-105.0,70.5,-47.5,5.0,3182212,1022.357928,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
509,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,2,532655.3694830284,39.93701876057856,10.591948701685691,85,170,2,6,170,0,8,-105.0,70.5,-47.5,5.0,1735752,1024.09368,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
510,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,2,464471.0389144608,22.949041250972236,8.04273146272616,76,152,2,9,152,0,11,-105.0,70.5,-47.5,5.0,2603628,1026.697308,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
511,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.39769643892655,33.72362923055193,78,156,1,5,156,0,6,-105.0,70.5,-47.5,5.0,1446460,1028.143768,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
512,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.37254787501317,39.301242590373526,77,154,1,4,154,0,5,-105.0,70.5,-47.5,5.0,1157168,1029.300936,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
513,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.636835269403456,39.931546845830525,81,162,1,5,162,0,6,-105.0,70.5,-47.5,5.0,1446460,1030.747396,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
514,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,2,535510.9364746799,31.10196244026337,9.579307773772381,83,166,2,7,166,0,9,-105.0,70.5,-47.5,5.0,2025044,1032.77244,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
515,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.236050297491495,20.149661337854624,78,156,0,6,156,0,6,-105.0,70.5,-47.5,5.0,1735752,1034.508192,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
516,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,3,512709.3827728298,28.2463055156246,9.652625157828783,83,166,3,9,166,0,12,-105.0,70.5,-47.5,5.0,2603628,1037.11182,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
517,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,4,513306.5872429411,24.373417095277613,6.075904284385686,87,174,5,9,174,1,14,-105.0,70.5,-47.5,5.0,2603628,1039.715448,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
518,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,3,540197.0078977986,32.67972257314103,13.810858640845762,89,178,3,7,178,0,10,-105.0,70.5,-47.5,5.0,2025044,1041.740492,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
519,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,3,504919.6364430944,21.754079197719353,5.176458555741242,95,190,3,11,190,0,14,-105.0,70.5,-47.5,5.0,3182212,1044.922704,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
520,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,2,540764.6214617477,36.1402193809723,9.076129550071657,100,200,2,7,200,0,9,-105.0,70.5,-47.5,5.0,2025044,1046.947748,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
521,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,513747.7845320779,24.455453735237025,11.092113779595916,100,200,2,9,200,2,11,-105.0,70.5,-47.5,5.0,2603628,1049.551376,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
522,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.29435116164475,32.07104392732986,100,200,0,7,200,0,7,-105.0,70.5,-47.5,5.0,2025044,1051.57642,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
523,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,4,562500.0,45.416359080481904,33.34518982707865,93,186,4,7,186,0,11,-105.0,70.5,-47.5,5.0,2025044,1053.601464,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
524,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,3,493734.12283879425,18.532424782360156,10.08630120845062,94,188,3,10,188,0,13,-105.0,70.5,-47.5,5.0,2892920,1056.494384,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
525,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.04518987583344,29.963432275942267,93,186,1,5,186,0,6,-105.0,70.5,-47.5,5.0,1446460,1057.940844,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
526,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.42804560464294,18.47922717412391,93,186,1,7,186,0,8,-105.0,70.5,-47.5,5.0,2025044,1059.965888,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
527,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.015707599816146,18.026552821806398,89,178,0,6,178,0,6,-105.0,70.5,-47.5,5.0,1735752,1061.70164,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
528,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.852762431241764,21.805374558232987,88,176,3,5,176,0,8,-105.0,70.5,-47.5,5.0,1446460,1063.1481,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
529,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.642644137982494,34.88126861129765,89,178,4,6,178,0,10,-105.0,70.5,-47.5,5.0,1735752,1064.883852,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
530,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,5,505779.44497463666,26.369331431044696,7.287697824210927,86,172,5,9,172,0,14,-105.0,70.5,-47.5,5.0,2603628,1067.48748,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
531,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,2,502211.4406189371,20.536272333148737,9.752120362349926,85,170,2,10,170,0,12,-105.0,70.5,-47.5,5.0,2892920,1070.3804,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
532,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,3,562500.0,34.893861511708764,19.035258976465578,82,164,3,8,164,0,11,-105.0,70.5,-47.5,5.0,2314336,1072.694736,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
533,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,1,460748.6288847611,20.252074816756412,8.22166658965236,80,160,1,10,160,0,11,-105.0,70.5,-47.5,5.0,2892920,1075.587656,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
534,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.7454195112937,29.4505865437658,79,158,2,5,158,0,7,-105.0,70.5,-47.5,5.0,1446460,1077.034116,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
535,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.34578904944606,19.858878772744468,77,154,2,7,154,0,9,-105.0,70.5,-47.5,5.0,2025044,1079.05916,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
536,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,1,537302.3982498161,44.16666888382772,11.716086100571918,78,156,1,6,156,0,7,-105.0,70.5,-47.5,5.0,1735752,1080.794912,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
537,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.195805202490874,32.39408587397519,80,160,1,5,160,0,6,-105.0,70.5,-47.5,5.0,1446460,1082.241372,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
538,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,1,502095.5687545657,24.936538387133048,10.379839537889078,82,164,1,10,164,0,11,-105.0,70.5,-47.5,5.0,2892920,1085.134292,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
539,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,2,485956.1081029329,26.688330188022213,5.425338889631704,83,166,3,10,166,1,13,-105.0,70.5,-47.5,5.0,2892920,1088.027212,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
540,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.75455519618978,31.222937720444936,83,166,3,6,166,0,9,-105.0,70.5,-47.5,5.0,1735752,1089.762964,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
541,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.86389341672411,22.6037355010089,90,180,0,5,180,0,5,-105.0,70.5,-47.5,5.0,1446460,1091.209424,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
542,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,2,561598.0833197582,34.68340486699377,17.581208687102432,87,174,2,7,174,0,9,-105.0,70.5,-47.5,5.0,2025044,1093.234468,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
543,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,2,560277.3067160948,35.16844478396738,17.43910482104249,91,182,2,7,182,0,9,-105.0,70.5,-47.5,5.0,2025044,1095.259512,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
544,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.30434850991646,41.97354712896919,95,190,3,3,190,0,6,-105.0,70.5,-47.5,5.0,867876,1096.127388,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
545,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,0,525477.9822523226,36.17704079033244,11.24419417932285,98,196,0,7,196,0,7,-105.0,70.5,-47.5,5.0,2025044,1098.152432,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
546,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,1,551089.3926920892,42.06236358366405,15.019286816833297,102,204,1,6,204,0,7,-105.0,70.5,-47.5,5.0,1735752,1099.888184,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
547,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,6,543713.6763901567,28.242261795747886,11.472943509772879,94,188,6,10,188,0,16,-105.0,70.5,-47.5,5.0,2892920,1102.781104,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
548,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.542381412742166,19.489823569398784,86,172,0,7,172,0,7,-105.0,70.5,-47.5,5.0,2025044,1104.806148,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
549,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,3,562500.0,43.527944201878384,20.678160863340814,84,168,3,5,168,0,8,-105.0,70.5,-47.5,5.0,1446460,1106.252608,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
550,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,4,483123.62340242666,28.251852004749907,5.0617851051436835,81,162,4,9,162,0,13,-105.0,70.5,-47.5,5.0,2603628,1108.856236,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
551,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,4,523220.3358042869,38.98144472269965,10.91413461517746,76,152,4,8,152,0,12,-105.0,70.5,-47.5,5.0,2314336,1111.170572,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
552,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,3,562500.0,40.140825685604405,19.385275831797777,71,142,3,7,142,0,10,-105.0,70.5,-47.5,5.0,2025044,1113.195616,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
553,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.338773858440284,19.47927354027054,65,130,1,6,130,0,7,-105.0,70.5,-47.5,5.0,1735752,1114.931368,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
554,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,4,562500.0,37.79502733142876,18.39717042246176,67,134,4,7,134,0,11,-105.0,70.5,-47.5,5.0,2025044,1116.956412,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
555,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,2,526339.687735151,31.040741525578703,10.764745093188367,66,132,2,9,132,0,11,-105.0,70.5,-47.5,5.0,2603628,1119.56004,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
556,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.26934736056497,19.762486495379637,67,134,0,8,134,0,8,-105.0,70.5,-47.5,5.0,2314336,1121.874376,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
557,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.68461369993235,34.608077411715655,68,136,0,5,136,0,5,-105.0,70.5,-47.5,5.0,1446460,1123.320836,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
558,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.5379636051764,37.56477011447312,62,124,0,7,124,0,7,-105.0,70.5,-47.5,5.0,2025044,1125.34588,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
559,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,562500.0,29.494838816768254,18.89228969496207,68,136,0,5,136,0,5,-105.0,70.5,-47.5,5.0,1446460,1126.79234,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
560,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,3,562500.0,36.925028534887964,19.22563373413312,77,154,3,8,154,0,11,-105.0,70.5,-47.5,5.0,2314336,1129.106676,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
561,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,3,562500.0,47.31767350508331,31.230459243164958,83,166,3,7,166,0,10,-105.0,70.5,-47.5,5.0,2025044,1131.13172,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
562,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,3,536401.8074803127,39.57374445152476,9.669639482426145,79,158,4,7,158,1,11,-105.0,70.5,-47.5,5.0,2025044,1133.156764,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
563,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.220313803610054,23.010766152989547,78,156,3,6,156,0,9,-105.0,70.5,-47.5,5.0,1735752,1134.892516,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
564,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,1,526725.4809612182,25.456044996952453,12.36341183499543,86,172,1,8,172,0,9,-105.0,70.5,-47.5,5.0,2314336,1137.206852,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
565,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.726192259273994,38.225872311681684,88,176,1,6,176,0,7,-105.0,70.5,-47.5,5.0,1735752,1138.942604,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
566,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.36875657300469,21.64392180409429,90,180,2,8,180,0,10,-105.0,70.5,-47.5,5.0,2314336,1141.25694,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
567,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,1,423949.5311960476,16.880128379216927,5.252341660161789,97,194,1,8,194,0,9,-105.0,70.5,-47.5,5.0,2314336,1143.571276,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
568,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,4,562500.0,33.95612919324612,21.725171607786734,99,198,4,8,198,0,12,-105.0,70.5,-47.5,5.0,2314336,1145.885612,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
569,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.00442814105841,37.92424312069397,95,190,2,6,190,0,8,-105.0,70.5,-47.5,5.0,1735752,1147.621364,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
570,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,4,547249.0067218752,28.270501302789796,10.411348308576112,90,180,4,9,180,0,13,-105.0,70.5,-47.5,5.0,2603628,1150.224992,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
571,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,2,562500.0,37.195690192403305,28.027893906381202,90,180,2,8,180,0,10,-105.0,70.5,-47.5,5.0,2314336,1152.539328,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
572,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.79492740520924,29.984387040784895,88,176,1,6,176,0,7,-105.0,70.5,-47.5,5.0,1735752,1154.27508,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
573,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,3,562500.0,62.93117952346802,58.22245788574219,91,182,3,4,182,0,7,-105.0,70.5,-47.5,5.0,1157168,1155.432248,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
574,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,5,468653.57145415875,21.937525812427925,7.657795105119268,93,186,5,9,186,0,14,-105.0,70.5,-47.5,5.0,2603628,1158.035876,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
575,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,7,546722.9903459597,33.76727787070109,11.236847998577078,85,170,7,9,170,0,16,-105.0,70.5,-47.5,5.0,2603628,1160.639504,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
576,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.547707859729805,33.16108871923379,81,162,2,5,162,0,7,-105.0,70.5,-47.5,5.0,1446460,1162.085964,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
577,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,4,562500.0,39.593100242622214,33.256300147433734,82,164,4,4,164,0,8,-105.0,70.5,-47.5,5.0,1157168,1163.243132,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
