step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
760,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.12289214530541,39.56721673093887,5,10,1,3,10,0,4,-105.0,70.5,-47.5,5.0,867876,571.3517,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
761,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.570780980298615,60.07547650890008,5,10,0,3,10,0,3,-105.0,70.5,-47.5,5.0,867876,572.219576,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
762,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.886037826538086,60.21068572998047,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,578584,572.79816,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
763,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,55.71477444192944,39.50746067604559,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,867876,573.666036,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
764,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.21068572998047,60.21068572998047,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,578584,574.24462,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
765,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,55.73469564824605,39.56721673093887,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,867876,575.112496,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
766,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.01165540947354,40.49189028118433,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,575.69108,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
767,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,65.34317398071289,64.85490036010742,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,578584,576.269664,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
768,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.9618397850334,42.05950099671818,5,10,1,3,10,0,4,-105.0,70.5,-47.5,5.0,867876,577.13754,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
769,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,56.16110334781317,39.27594695987674,5,10,1,4,10,0,5,-105.0,70.5,-47.5,5.0,1157168,578.294708,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
770,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.15756607055664,60.8319206237793,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,578584,578.873292,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
771,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.53588676452637,59.031368255615234,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,578584,579.451876,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
772,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.26981367091497,31.362312402325813,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,578584,580.03046,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
773,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.01807309555216,26.353617289527858,6,12,2,3,12,0,5,-105.0,70.5,-47.5,5.0,867876,580.898336,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
774,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,43.853998766402505,23.366001205777643,3,6,3,3,6,0,6,-105.0,70.5,-47.5,5.0,867876,581.766212,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
775,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.94511604309082,59.35988998413086,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,578584,582.344796,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
776,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.838985443115234,63.68564987182617,3,6,1,2,6,0,3,-105.0,70.5,-47.5,5.0,578584,582.92338,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
777,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.09698486328125,60.56340789794922,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,578584,583.501964,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
778,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,64.51938056945801,63.84912109375,4,8,4,2,8,0,6,-105.0,70.5,-47.5,5.0,578584,584.080548,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
779,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,68.25300407409668,67.20341110229492,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,578584,584.659132,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
780,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,70.64886283874512,67.47457504272461,2,4,0,2,4,0,2,-105.0,70.5,-47.5,5.0,578584,585.237716,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
781,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.51965713500977,67.51965713500977,2,4,1,1,4,0,2,-105.0,70.5,-47.5,5.0,289292,585.527008,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
782,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.577076204286584,34.985271289959265,3,6,1,3,6,0,4,-105.0,70.5,-47.5,5.0,867876,586.394884,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
783,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.04546548937439,21.277991016269592,3,6,0,3,6,0,3,-105.0,70.5,-47.5,5.0,867876,587.26276,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
784,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,45.233074782232,21.632546399222207,4,8,3,3,8,0,6,-105.0,70.5,-47.5,5.0,867876,588.130636,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
785,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.12516007069021,21.44006619653358,6,12,2,3,12,0,5,-105.0,70.5,-47.5,5.0,867876,588.998512,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
786,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.868439179511334,20.73717996015507,6,12,1,3,12,0,4,-105.0,70.5,-47.5,5.0,867876,589.866388,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
787,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.0174560546875,60.21068572998047,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,578584,590.444972,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
788,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.685905056964856,32.292197422386245,5,10,1,3,10,0,4,-105.0,70.5,-47.5,5.0,867876,591.312848,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
789,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.21602987918882,35.885425195441066,5,10,1,3,10,0,4,-105.0,70.5,-47.5,5.0,867876,592.180724,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
790,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.52546310424805,67.52546310424805,5,10,1,1,10,0,2,-105.0,70.5,-47.5,5.0,289292,592.470016,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
791,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,52.3584723535132,37.880527499383874,6,12,3,4,12,0,7,-105.0,70.5,-47.5,5.0,1157168,593.627184,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
792,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.68442261983191,36.87434966016659,7,14,1,3,14,0,4,-105.0,70.5,-47.5,5.0,867876,594.49506,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
793,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.15640841651015,36.92419351387058,7,14,3,4,14,0,7,-105.0,70.5,-47.5,5.0,1157168,595.652228,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
794,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.19181498347116,37.880527499383874,7,14,0,4,14,0,4,-105.0,70.5,-47.5,5.0,1157168,596.809396,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
795,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.0242257968164,36.92419351387058,7,14,2,5,14,0,7,-105.0,70.5,-47.5,5.0,1446460,598.255856,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
796,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.90791816556094,36.77331124072459,7,14,2,4,14,0,6,-105.0,70.5,-47.5,5.0,1157168,599.413024,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
797,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.18915388254817,36.92419351387058,6,12,0,3,12,0,3,-105.0,70.5,-47.5,5.0,867876,600.2809,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
798,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.88076210021973,60.21068572998047,6,12,2,2,12,0,4,-105.0,70.5,-47.5,5.0,578584,600.859484,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
799,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,50.595106311632435,37.880527499383874,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,867876,601.72736,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
800,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.60355844638607,37.880527499383874,6,12,0,3,12,0,3,-105.0,70.5,-47.5,5.0,867876,602.595236,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
801,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.383339557336775,35.55150791529284,7,14,3,3,14,0,6,-105.0,70.5,-47.5,5.0,867876,603.463112,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
802,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.732109916890614,36.92419351387058,7,14,2,3,14,0,5,-105.0,70.5,-47.5,5.0,867876,604.330988,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
803,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.09617491868059,26.200248428597043,7,14,2,4,14,0,6,-105.0,70.5,-47.5,5.0,1157168,605.488156,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
804,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.445760049380674,26.363514631997194,7,14,2,3,14,0,5,-105.0,70.5,-47.5,5.0,867876,606.356032,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
805,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.14719775214314,26.40433976244728,7,14,2,4,14,0,6,-105.0,70.5,-47.5,5.0,1157168,607.5132,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
806,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.919196713455186,44.11540956594811,7,14,3,3,14,0,6,-105.0,70.5,-47.5,5.0,867876,608.381076,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
807,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.99873788232049,44.1167060618741,7,14,2,4,14,0,6,-105.0,70.5,-47.5,5.0,1157168,609.538244,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
808,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.59509999098242,37.880527499383874,7,14,4,3,14,0,7,-105.0,70.5,-47.5,5.0,867876,610.40612,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
809,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.02957502952587,36.92419351387058,7,14,2,4,14,0,6,-105.0,70.5,-47.5,5.0,1157168,611.563288,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
810,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.07950269128042,25.997129020097486,7,14,1,4,14,0,5,-105.0,70.5,-47.5,5.0,1157168,612.720456,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
811,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,50.62594514358121,39.70490700208361,9,18,3,3,18,0,6,-105.0,70.5,-47.5,5.0,867876,613.588332,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
812,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,54.90998519278156,43.31123296011423,9,18,3,4,18,0,7,-105.0,70.5,-47.5,5.0,1157168,614.7455,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
813,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,56.48889322572841,41.83776895970068,9,18,1,4,18,0,5,-105.0,70.5,-47.5,5.0,1157168,615.902668,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
814,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,52.27773918943992,40.06672418327291,9,18,4,3,18,0,7,-105.0,70.5,-47.5,5.0,867876,616.770544,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
815,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,50.88657746109038,39.767515825761464,9,18,3,3,18,0,6,-105.0,70.5,-47.5,5.0,867876,617.63842,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
816,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,48.423310739965714,32.4259128523001,8,16,3,4,16,0,7,-105.0,70.5,-47.5,5.0,1157168,618.795588,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
817,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.547072092692055,58.54526138305664,5,10,1,3,10,0,4,-105.0,70.5,-47.5,5.0,867876,619.663464,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
818,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,69.23911666870117,69.23911666870117,2,4,1,1,4,0,2,-105.0,70.5,-47.5,5.0,289292,619.952756,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
819,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,75.19678592681885,71.35239028930664,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,578584,620.53134,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
820,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,0,620.53134,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
821,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,60.37447929382324,59.07649230957031,4,8,3,2,8,0,5,-105.0,70.5,-47.5,5.0,578584,621.109924,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
822,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.510697142440094,38.06236454813417,3,6,1,2,6,0,3,-105.0,70.5,-47.5,5.0,578584,621.688508,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
823,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.2961311340332,57.5187873840332,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,578584,622.267092,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
824,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.522830963134766,58.522830963134766,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,622.556384,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
825,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.0880184173584,59.088016510009766,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,289292,622.845676,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
826,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.30274200439453,59.30274200439453,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,289292,623.134968,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
827,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,0,623.134968,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
828,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.850189208984375,59.850189208984375,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,623.42426,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
829,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.60157457987467,57.522701263427734,4,8,1,3,8,0,4,-105.0,70.5,-47.5,5.0,867876,624.292136,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
830,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,68.35384750366211,61.698673248291016,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,578584,624.87072,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
831,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.870285987854004,62.8888053894043,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,578584,625.449304,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
832,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.929284518132654,29.97145310254318,5,10,3,3,10,0,6,-105.0,70.5,-47.5,5.0,867876,626.31718,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
833,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,63.45401573181152,61.364532470703125,3,6,3,2,6,0,5,-105.0,70.5,-47.5,5.0,578584,626.895764,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
834,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,61.72714424133301,60.780120849609375,5,10,3,2,10,0,5,-105.0,70.5,-47.5,5.0,578584,627.474348,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
835,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.71319007873535,59.540348052978516,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,578584,628.052932,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
836,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,63.916099548339844,57.886924743652344,7,14,3,2,14,0,5,-105.0,70.5,-47.5,5.0,578584,628.631516,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
837,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.94039344787598,59.30373001098633,9,18,1,2,18,0,3,-105.0,70.5,-47.5,5.0,578584,629.2101,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
838,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,66.91611099243164,66.91611099243164,9,18,4,1,18,0,5,-105.0,70.5,-47.5,5.0,289292,629.499392,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
839,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.205108642578125,62.205108642578125,8,16,1,1,16,0,2,-105.0,70.5,-47.5,5.0,289292,629.788684,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
840,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,67.85501861572266,67.85501861572266,7,14,4,1,14,0,5,-105.0,70.5,-47.5,5.0,289292,630.077976,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
841,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.87905502319336,58.78697204589844,7,14,1,3,14,0,4,-105.0,70.5,-47.5,5.0,867876,630.945852,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
842,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.655694325764976,59.03312683105469,7,14,1,3,14,0,4,-105.0,70.5,-47.5,5.0,867876,631.813728,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
843,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.06951904296875,61.9542121887207,8,16,2,2,16,0,4,-105.0,70.5,-47.5,5.0,578584,632.392312,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
844,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,65.25612258911133,64.73788452148438,8,16,5,2,16,0,7,-105.0,70.5,-47.5,5.0,578584,632.970896,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
845,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.663740158081055,60.09158706665039,8,16,2,2,16,0,4,-105.0,70.5,-47.5,5.0,578584,633.54948,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
846,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.280181884765625,58.91006851196289,9,18,1,3,18,0,4,-105.0,70.5,-47.5,5.0,867876,634.417356,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
847,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,65.31500816345215,63.233951568603516,8,16,3,2,16,0,5,-105.0,70.5,-47.5,5.0,578584,634.99594,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
848,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,3,562500.0,63.81170145670573,58.27102279663086,10,20,3,3,20,0,6,-105.0,70.5,-47.5,5.0,867876,635.863816,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
849,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.30964279174805,67.21607971191406,11,22,2,2,22,0,4,-105.0,70.5,-47.5,5.0,578584,636.4424,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
850,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,3,562500.0,61.21743583679199,58.52252960205078,11,22,3,2,22,0,5,-105.0,70.5,-47.5,5.0,578584,637.020984,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
851,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.47231674194336,61.44169235229492,12,24,1,3,24,0,4,-105.0,70.5,-47.5,5.0,867876,637.88886,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
