step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
771,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,52.57267143780766,39.601524156920675,8,16,5,3,16,0,8,-105.0,70.5,-47.5,192878,125,32,8,4,8,5.0,889884,650.5908,nan,0.889884,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,21000,125,3
772,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,36.637302441254576,18.094080755654595,3,6,3,3,6,0,6,-105.0,70.5,-47.5,192878,96,32,3,3,3,5.0,884436,651.475236,nan,0.884436,nan,3,432,867480,6,0,0,3,396,192,48,204,51,99,3,16128,96,3
773,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,67.2764180501302,63.513187408447266,4,8,3,3,8,0,6,-105.0,70.5,-47.5,192878,97,32,4,3,4,5.0,884748,652.359984,nan,0.884748,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,16296,97,3
774,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,46.90323029348383,27.170424678922508,5,10,5,3,10,0,8,-105.0,70.5,-47.5,192878,83,32,5,3,5,5.0,882396,653.24238,nan,0.882396,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,13944,83,3
775,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.0381687001329,40.84986587783338,6,12,5,3,12,0,8,-105.0,70.5,-47.5,192878,65,32,6,3,6,5.0,879444,654.121824,nan,0.879444,nan,3,648,867480,6,0,0,3,396,192,48,204,51,99,3,10920,65,3
776,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,51.879293349233286,43.97956252011787,6,12,5,3,12,0,8,-105.0,70.5,-47.5,192878,81,32,6,3,6,5.0,882060,655.003884,nan,0.88206,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,13608,81,3
777,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,52.87599696256425,44.09720192640827,7,14,6,3,14,0,9,-105.0,70.5,-47.5,192878,65,32,7,3,7,5.0,879444,655.883328,nan,0.879444,nan,3,648,867480,6,0,0,3,396,192,48,204,51,99,3,10920,65,3
778,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,46.12536939966788,43.34724183262275,5,10,4,2,10,0,6,-105.0,70.5,-47.5,192878,33,32,5,2,5,5.0,584632,656.46796,nan,0.584632,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
779,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,40.698565876491756,38.940556955476296,5,10,4,2,10,0,6,-105.0,70.5,-47.5,192878,91,32,5,2,5,5.0,594520,657.06248,nan,0.59452,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,15288,91,2
780,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.12172315975868,37.89896735253122,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,67,32,2,2,2,5.0,590128,657.652608,nan,0.590128,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,11256,67,2
781,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,40.23987836939155,40.23950570045032,3,6,3,2,6,0,5,-105.0,70.5,-47.5,192878,65,32,3,2,3,5.0,589936,658.242544,nan,0.589936,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
782,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,46.26048423098948,29.60927321565972,4,8,4,3,8,0,7,-105.0,70.5,-47.5,192878,85,32,4,2,3,5.0,882588,659.125132,nan,0.882588,nan,3,432,867480,6,0,0,3,396,192,48,204,51,99,3,14280,85,3
783,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,48.52488306150526,36.602356145581375,4,8,4,3,8,0,7,-105.0,70.5,-47.5,192878,34,32,4,2,3,5.0,874020,659.999152,nan,0.87402,nan,3,432,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
784,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,48.84632673998099,36.81617208137644,4,8,4,3,8,0,7,-105.0,70.5,-47.5,192878,35,32,4,3,4,5.0,874188,660.87334,nan,0.874188,nan,3,432,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
785,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.67994834199939,36.830502751320715,4,8,4,3,8,0,7,-105.0,70.5,-47.5,192878,16,32,4,3,4,5.0,870996,661.744336,nan,0.870996,nan,3,432,867480,6,0,0,3,396,192,48,204,51,99,3,2688,16,3
786,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.46516886962954,36.830874874982634,4,8,4,3,8,0,7,-105.0,70.5,-47.5,192878,3,32,4,3,4,5.0,868812,662.613148,nan,0.868812,nan,3,432,867480,6,0,0,3,396,192,48,204,51,99,3,504,3,3
787,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,32.16025294274093,18.08030246281656,6,12,5,3,12,0,8,-105.0,70.5,-47.5,192878,35,32,6,4,6,5.0,874476,663.487624,nan,0.874476,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
788,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,29.883291113268566,18.138739810228667,7,14,4,4,14,0,8,-105.0,70.5,-47.5,192878,35,32,7,4,7,5.0,1163912,664.651536,nan,1.163912,nan,4,864,1156640,8,0,0,4,528,256,64,272,68,132,4,5880,35,4
789,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,32.17995205038188,18.142222628832187,7,14,5,3,14,0,8,-105.0,70.5,-47.5,192878,35,32,7,4,7,5.0,874620,665.526156,nan,0.87462,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
790,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,32.18032525513094,18.14339374089273,8,16,6,3,16,0,9,-105.0,70.5,-47.5,192878,31,32,8,4,8,5.0,874020,666.400176,nan,0.87402,nan,3,936,867480,6,0,0,3,396,192,48,204,51,99,3,5208,31,3
791,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,32.3758119596394,18.14339374089273,8,16,6,3,16,0,9,-105.0,70.5,-47.5,192878,34,32,8,3,7,5.0,874596,667.274772,nan,0.874596,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
792,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,33.67279249959709,18.14339374089273,5,10,5,3,10,0,8,-105.0,70.5,-47.5,192878,35,32,5,3,5,5.0,874332,668.149104,nan,0.874332,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
793,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.49341907633862,18.14339374089273,5,10,5,3,10,0,8,-105.0,70.5,-47.5,192878,34,32,5,3,5,5.0,874164,669.023268,nan,0.874164,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
794,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,34.56319879028719,18.14339374089273,7,14,6,3,14,0,9,-105.0,70.5,-47.5,192878,34,32,7,3,7,5.0,874308,669.897576,nan,0.874308,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
795,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,34.57545541260164,18.14339374089273,7,14,6,3,14,0,9,-105.0,70.5,-47.5,192878,34,32,7,3,7,5.0,874308,670.771884,nan,0.874308,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
796,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,34.589127143424854,18.07600407379946,7,14,6,3,14,0,9,-105.0,70.5,-47.5,192878,34,32,7,3,7,5.0,874308,671.646192,nan,0.874308,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
797,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,35.7581850073843,19.378879764558807,7,14,6,3,14,0,9,-105.0,70.5,-47.5,192878,79,32,7,3,7,5.0,882012,672.528204,nan,0.882012,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,13272,79,3
798,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,20.819798587661648,18.16008961569108,7,14,6,3,14,0,9,-105.0,70.5,-47.5,192878,65,32,7,3,7,5.0,879660,673.407864,nan,0.87966,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,10920,65,3
799,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,34.57783324056388,18.14339374089273,7,14,6,3,14,0,9,-105.0,70.5,-47.5,192878,34,32,7,3,7,5.0,874596,674.28246,nan,0.874596,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
800,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,34.57783324056388,18.14339374089273,7,14,6,3,14,0,9,-105.0,70.5,-47.5,192878,36,32,7,3,7,5.0,874932,675.157392,nan,0.874932,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,6048,36,3
801,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.57783324056388,18.14339374089273,5,10,5,3,10,0,8,-105.0,70.5,-47.5,192878,5,32,5,3,5,5.0,869436,676.026828,nan,0.869436,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,840,5,3
802,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,40.440370131533754,18.14339374089273,6,12,6,4,12,0,10,-105.0,70.5,-47.5,192878,35,32,6,4,6,5.0,1163912,677.19074,nan,1.163912,nan,4,864,1156640,8,0,0,4,528,256,64,272,68,132,4,5880,35,4
803,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,41.3412108908111,18.14339374089273,6,12,6,4,12,0,10,-105.0,70.5,-47.5,192878,35,32,6,4,6,5.0,1163912,678.354652,nan,1.163912,nan,4,864,1156640,8,0,0,4,528,256,64,272,68,132,4,5880,35,4
804,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,42.261866141360414,18.14339374089273,6,12,6,4,12,0,10,-105.0,70.5,-47.5,192878,35,32,6,4,6,5.0,1163912,679.518564,nan,1.163912,nan,4,864,1156640,8,0,0,4,528,256,64,272,68,132,4,5880,35,4
805,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,42.742498923342836,18.14339374089273,6,12,6,4,12,0,10,-105.0,70.5,-47.5,192878,35,32,6,4,6,5.0,1163912,680.682476,nan,1.163912,nan,4,864,1156640,8,0,0,4,528,256,64,272,68,132,4,5880,35,4
806,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,42.7929816732818,18.14339374089273,6,12,6,4,12,0,10,-105.0,70.5,-47.5,192878,35,32,6,4,6,5.0,1163912,681.846388,nan,1.163912,nan,4,864,1156640,8,0,0,4,528,256,64,272,68,132,4,5880,35,4
807,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,42.808748770754946,18.14339374089273,6,12,6,4,12,0,10,-105.0,70.5,-47.5,192878,35,32,6,4,6,5.0,1163912,683.0103,nan,1.163912,nan,4,864,1156640,8,0,0,4,528,256,64,272,68,132,4,5880,35,4
808,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,19.817227585117813,19.378879764558807,6,12,6,4,12,0,10,-105.0,70.5,-47.5,192878,35,32,6,4,6,5.0,1163912,684.174212,nan,1.163912,nan,4,864,1156640,8,0,0,4,528,256,64,272,68,132,4,5880,35,4
809,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,19.817227585117813,19.378879764558807,6,12,6,4,12,0,10,-105.0,70.5,-47.5,192878,35,32,6,4,6,5.0,1163912,685.338124,nan,1.163912,nan,4,864,1156640,8,0,0,4,528,256,64,272,68,132,4,5880,35,4
810,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,19.81722806194746,19.378883579195957,6,12,6,4,12,0,10,-105.0,70.5,-47.5,192878,35,32,6,4,6,5.0,1163912,686.502036,nan,1.163912,nan,4,864,1156640,8,0,0,4,528,256,64,272,68,132,4,5880,35,4
811,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,42.099151968891604,18.232323521365675,8,16,6,4,16,0,10,-105.0,70.5,-47.5,192878,35,32,8,4,8,5.0,1164200,687.666236,nan,1.1642,nan,4,1152,1156640,8,0,0,4,528,256,64,272,68,132,4,5880,35,4
812,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,46.45531528934024,44.362561669521924,8,16,6,4,16,0,10,-105.0,70.5,-47.5,192878,74,32,8,4,8,5.0,1170752,688.836988,nan,1.170752,nan,4,1152,1156640,8,0,0,4,528,256,64,272,68,132,4,12432,74,4
813,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,45.19919011793084,42.197881189767514,8,16,6,4,16,0,10,-105.0,70.5,-47.5,192878,36,32,8,4,8,5.0,1164368,690.001356,nan,1.164368,nan,4,1152,1156640,8,0,0,4,528,256,64,272,68,132,4,6048,36,4
814,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,43.6672482848493,40.8647489280445,8,16,6,4,16,0,10,-105.0,70.5,-47.5,192878,37,32,8,4,8,5.0,1164536,691.165892,nan,1.164536,nan,4,1152,1156640,8,0,0,4,528,256,64,272,68,132,4,6216,37,4
815,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,45.808175180535734,38.56132238716872,8,16,6,4,16,0,10,-105.0,70.5,-47.5,192878,9,32,8,4,7,5.0,1159832,692.325724,nan,1.159832,nan,4,1152,1156640,8,0,0,4,528,256,64,272,68,132,4,1512,9,4
816,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.46821236403913,41.73745495144707,4,8,4,2,8,0,6,-105.0,70.5,-47.5,192878,34,32,4,2,4,5.0,584872,692.910596,nan,0.584872,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
817,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.810794830322266,59.810794830322266,1,2,1,1,2,0,2,-105.0,70.5,-47.5,192878,33,32,1,1,1,5.0,294980,693.205576,nan,0.29498,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
818,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.1582995790444,37.92213923893957,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,96,32,2,2,2,5.0,595000,693.800576,nan,0.595,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,16128,96,2
819,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,70.37357330322266,70.37357330322266,1,2,1,1,2,0,2,-105.0,70.5,-47.5,192878,57,32,1,1,1,5.0,299012,694.099588,nan,0.299012,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,9576,57,1
820,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.56425476074219,62.56425476074219,1,2,1,1,2,0,2,-105.0,70.5,-47.5,192878,33,32,1,1,1,5.0,294980,694.394568,nan,0.29498,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
821,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,,,,,,,5.0,0,694.394568,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
822,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,,,,,,,5.0,0,694.394568,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
823,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.80360807262426,39.38196965740421,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,32,32,2,1,1,5.0,584104,694.978672,nan,0.584104,nan,2,144,578320,4,0,0,2,264,128,32,136,34,66,2,5376,32,2
824,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.458044838183696,39.686692247915175,3,6,3,3,6,0,6,-105.0,70.5,-47.5,192878,66,32,3,3,3,5.0,879252,695.857924,nan,0.879252,nan,3,288,867480,6,0,0,3,396,192,48,204,51,99,3,11088,66,3
825,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,45.626733330927046,36.58797545817532,3,6,3,3,6,0,6,-105.0,70.5,-47.5,192878,66,32,3,3,3,5.0,879252,696.737176,nan,0.879252,nan,3,288,867480,6,0,0,3,396,192,48,204,51,99,3,11088,66,3
826,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.205326080322266,60.201499938964844,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,65,32,2,2,2,5.0,589792,697.326968,nan,0.589792,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
827,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,43.590168339263066,30.322024675930273,3,6,3,3,6,0,6,-105.0,70.5,-47.5,192878,68,32,3,3,3,5.0,879588,698.206556,nan,0.879588,nan,3,288,867480,6,0,0,3,396,192,48,204,51,99,3,11424,68,3
828,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,38.133327782669184,27.556125374307207,4,8,4,4,8,0,8,-105.0,70.5,-47.5,192878,100,32,4,4,4,5.0,1174400,699.380956,nan,1.1744,nan,4,432,1156640,8,0,0,4,528,256,64,272,68,132,4,16800,100,4
829,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,39.92895529099478,29.277657511541257,4,8,4,4,8,0,8,-105.0,70.5,-47.5,192878,98,32,4,4,4,5.0,1174064,700.55502,nan,1.174064,nan,4,432,1156640,8,0,0,4,528,256,64,272,68,132,4,16464,98,4
830,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,39.37565251631861,29.632728367534984,4,8,4,4,8,0,8,-105.0,70.5,-47.5,192878,98,32,4,4,4,5.0,1174064,701.729084,nan,1.174064,nan,4,432,1156640,8,0,0,4,528,256,64,272,68,132,4,16464,98,4
831,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,39.71555633646273,35.25485910769684,6,12,5,4,12,0,9,-105.0,70.5,-47.5,192878,69,32,6,4,6,5.0,1169480,702.898564,nan,1.16948,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,11592,69,4
832,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,48.7678971489458,40.74747828501544,5,10,4,3,10,0,7,-105.0,70.5,-47.5,192878,66,32,5,3,5,5.0,879684,703.778248,nan,0.879684,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,11088,66,3
833,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.17192585887255,40.25978152281123,5,10,4,3,10,0,7,-105.0,70.5,-47.5,192878,129,32,5,3,4,5.0,890268,704.668516,nan,0.890268,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,21672,129,3
834,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.045496558205166,39.790371774869875,5,10,4,3,10,0,7,-105.0,70.5,-47.5,192878,93,32,5,3,5,5.0,884220,705.552736,nan,0.88422,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,15624,93,3
835,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,51.94813398154722,40.24006973796517,7,14,5,3,14,0,8,-105.0,70.5,-47.5,192878,65,32,7,3,7,5.0,879660,706.432396,nan,0.87966,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,10920,65,3
836,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.50434436825487,40.40989636571118,7,14,5,3,14,0,8,-105.0,70.5,-47.5,192878,72,32,7,3,7,5.0,880980,707.313376,nan,0.88098,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,12096,72,3
837,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.49057867884771,32.29706709915995,8,16,5,4,16,0,9,-105.0,70.5,-47.5,192878,138,32,8,4,8,5.0,1181504,708.49488,nan,1.181504,nan,4,1152,1156640,8,0,0,4,528,256,64,272,68,132,4,23184,138,4
838,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,48.941775639109665,28.590414535590575,8,16,5,4,16,0,9,-105.0,70.5,-47.5,192878,70,32,8,3,8,5.0,1170080,709.66496,nan,1.17008,nan,4,1152,1156640,8,0,0,4,528,256,64,272,68,132,4,11760,70,4
839,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.79685582528913,39.50338269978011,7,14,5,4,14,0,9,-105.0,70.5,-47.5,192878,66,32,7,3,7,5.0,1169264,710.834224,nan,1.169264,nan,4,1008,1156640,8,0,0,4,528,256,64,272,68,132,4,11088,66,4
840,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.1174928959548,45.5600504794807,6,12,6,3,12,0,9,-105.0,70.5,-47.5,192878,35,32,6,3,6,5.0,874620,711.708844,nan,0.87462,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
841,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,46.79638119867483,37.60192627117633,6,12,6,4,12,0,10,-105.0,70.5,-47.5,192878,73,32,6,4,6,5.0,1170296,712.87914,nan,1.170296,nan,4,864,1156640,8,0,0,4,528,256,64,272,68,132,4,12264,73,4
842,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,42.340175208646116,38.9458041110725,6,12,6,4,12,0,10,-105.0,70.5,-47.5,192878,63,32,6,4,6,5.0,1168616,714.047756,nan,1.168616,nan,4,864,1156640,8,0,0,4,528,256,64,272,68,132,4,10584,63,4
843,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,42.46083206274216,38.9458041110725,5,10,5,4,10,0,9,-105.0,70.5,-47.5,192878,35,32,5,4,5,5.0,1163768,715.211524,nan,1.163768,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,5880,35,4
844,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,42.464609540512726,38.9458041110725,5,10,5,4,10,0,9,-105.0,70.5,-47.5,192878,35,32,5,4,5,5.0,1163768,716.375292,nan,1.163768,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,5880,35,4
845,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,42.465911662610544,38.9458041110725,5,10,5,4,10,0,9,-105.0,70.5,-47.5,192878,35,32,5,4,5,5.0,1163768,717.53906,nan,1.163768,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,5880,35,4
846,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,42.465911662610544,38.9458041110725,5,10,5,4,10,0,9,-105.0,70.5,-47.5,192878,35,32,5,4,5,5.0,1163768,718.702828,nan,1.163768,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,5880,35,4
847,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,42.465911662610544,38.9458041110725,5,10,5,4,10,0,9,-105.0,70.5,-47.5,192878,35,32,5,4,5,5.0,1163768,719.866596,nan,1.163768,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,5880,35,4
848,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,42.46592390636829,38.9458041110725,5,10,5,4,10,0,9,-105.0,70.5,-47.5,192878,35,32,5,4,5,5.0,1163768,721.030364,nan,1.163768,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,5880,35,4
849,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,42.465911662610544,38.9458041110725,5,10,5,4,10,0,9,-105.0,70.5,-47.5,192878,35,32,5,4,5,5.0,1163768,722.194132,nan,1.163768,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,5880,35,4
850,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,42.465911662610544,38.9458041110725,5,10,5,4,10,0,9,-105.0,70.5,-47.5,192878,35,32,5,4,5,5.0,1163768,723.3579,nan,1.163768,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,5880,35,4
851,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,42.465911662610544,38.9458041110725,5,10,5,4,10,0,9,-105.0,70.5,-47.5,192878,35,32,5,4,5,5.0,1163768,724.521668,nan,1.163768,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,5880,35,4
852,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,42.24409885749506,38.9458041110725,7,14,6,4,14,0,10,-105.0,70.5,-47.5,192878,35,32,7,4,7,5.0,1163912,725.68558,nan,1.163912,nan,4,864,1156640,8,0,0,4,528,256,64,272,68,132,4,5880,35,4
853,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,43.51097845156383,40.24006973796517,7,14,6,4,14,0,10,-105.0,70.5,-47.5,192878,35,32,7,4,7,5.0,1164056,726.849636,nan,1.164056,nan,4,1008,1156640,8,0,0,4,528,256,64,272,68,132,4,5880,35,4
854,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,43.326332627559566,38.9458041110725,7,14,6,4,14,0,10,-105.0,70.5,-47.5,192878,35,32,7,4,7,5.0,1164056,728.013692,nan,1.164056,nan,4,1008,1156640,8,0,0,4,528,256,64,272,68,132,4,5880,35,4
