step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
774,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.3331413269043,62.3331413269043,2,4,1,1,4,0,2,-105.0,70.5,-47.5,5.0,289292,355.539736,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
775,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.83662796020508,59.83662796020508,2,4,1,1,4,0,2,-105.0,70.5,-47.5,5.0,289292,355.829028,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
776,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.319969177246094,63.319969177246094,3,6,1,1,6,0,2,-105.0,70.5,-47.5,5.0,289292,356.11832,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
777,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.3054313659668,64.3054313659668,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,356.407612,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
778,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.45212173461914,63.45212173461914,4,8,1,1,8,0,2,-105.0,70.5,-47.5,5.0,289292,356.696904,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
779,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.509605914229205,32.619423690413065,4,8,0,3,8,0,3,-105.0,70.5,-47.5,5.0,867876,357.56478,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
780,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,0,357.56478,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
781,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.25144958496094,59.915863037109375,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,578584,358.143364,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
782,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.995399475097656,63.995399475097656,4,8,1,1,8,0,2,-105.0,70.5,-47.5,5.0,289292,358.432656,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
783,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.598350524902344,62.598350524902344,4,8,1,1,8,0,2,-105.0,70.5,-47.5,5.0,289292,358.721948,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
784,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.56433868408203,59.70756149291992,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,578584,359.300532,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
785,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.42000198364258,58.72173309326172,5,10,0,3,10,0,3,-105.0,70.5,-47.5,5.0,867876,360.168408,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
786,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.18817710876465,62.188175201416016,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,360.4577,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
787,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,360.4577,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
788,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.8670539855957,57.8670539855957,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,289292,360.746992,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
789,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.85699653625488,60.21017074584961,9,18,2,2,18,0,4,-105.0,70.5,-47.5,5.0,578584,361.325576,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
790,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.68090705636149,40.208435068032756,8,16,2,3,16,0,5,-105.0,70.5,-47.5,5.0,867876,362.193452,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
791,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40320587158203,67.40320587158203,8,16,1,1,16,0,2,-105.0,70.5,-47.5,5.0,289292,362.482744,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
792,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.62739911479114,36.92418969917331,8,16,1,3,16,0,4,-105.0,70.5,-47.5,5.0,867876,363.35062,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
793,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.815869649251304,59.02621078491211,7,14,0,3,14,0,3,-105.0,70.5,-47.5,5.0,867876,364.218496,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
794,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52546310424805,67.52546310424805,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,364.507788,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
795,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,18.165146925054806,18.14339374089273,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,365.086372,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
796,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40320587158203,67.40320587158203,6,12,1,1,12,0,2,-105.0,70.5,-47.5,5.0,289292,365.375664,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
797,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.42825173730929,37.88052368468661,6,12,2,3,12,0,5,-105.0,70.5,-47.5,5.0,867876,366.24354,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
798,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,366.532832,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
799,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.03923797607422,60.21068572998047,6,12,0,3,12,0,3,-105.0,70.5,-47.5,5.0,867876,367.400708,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
800,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,367.69,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
801,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.50382232666016,67.50382232666016,6,12,1,1,12,0,2,-105.0,70.5,-47.5,5.0,289292,367.979292,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
802,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.240343041056164,32.30881463144013,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,578584,368.557876,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
803,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.868072509765625,60.2106819152832,8,16,1,2,16,0,3,-105.0,70.5,-47.5,5.0,578584,369.13646,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
804,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.5742073059082,60.2106819152832,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,578584,369.715044,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
805,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.03923797607422,60.21068572998047,9,18,0,3,18,0,3,-105.0,70.5,-47.5,5.0,867876,370.58292,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
806,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.86807441711426,60.21068572998047,9,18,1,2,18,0,3,-105.0,70.5,-47.5,5.0,578584,371.161504,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
807,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.52546310424805,67.52546310424805,9,18,1,1,18,0,2,-105.0,70.5,-47.5,5.0,289292,371.450796,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
808,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,18.165146925054806,18.14339374089273,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,372.02938,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
809,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.80694580078125,60.21068572998047,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,372.607964,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
810,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.16149800319544,37.444321889411086,10,20,0,2,20,0,2,-105.0,70.5,-47.5,5.0,578584,373.186548,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
811,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.89876587903274,39.61379241035163,13,26,0,2,26,0,2,-105.0,70.5,-47.5,5.0,578584,373.765132,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
812,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.526039123535156,59.31639862060547,13,26,0,2,26,0,2,-105.0,70.5,-47.5,5.0,578584,374.343716,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
813,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.37489318847656,63.37489318847656,13,26,0,1,26,0,1,-105.0,70.5,-47.5,5.0,289292,374.633008,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
814,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.96292018890381,60.9616584777832,14,28,0,2,28,0,2,-105.0,70.5,-47.5,5.0,578584,375.211592,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
815,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,2,562500.0,69.20665740966797,69.20665740966797,11,22,2,1,22,0,3,-105.0,70.5,-47.5,5.0,289292,375.500884,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
816,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.06048329671224,59.0114631652832,10,20,0,3,20,0,3,-105.0,70.5,-47.5,5.0,867876,376.36876,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
817,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.920088647661245,43.861123696289496,6,12,2,2,12,0,4,-105.0,70.5,-47.5,5.0,578584,376.947344,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
818,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.90722179412842,58.548404693603516,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,578584,377.525928,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
819,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.55491638183594,59.55491638183594,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,289292,377.81522,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
820,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,0,377.81522,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
821,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.59678268432617,60.59678268432617,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,289292,378.104512,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
822,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.49397147609674,18.179270186698414,3,6,2,2,6,0,4,-105.0,70.5,-47.5,5.0,578584,378.683096,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
823,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.680416107177734,61.680416107177734,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,378.972388,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
824,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,0,378.972388,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
825,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,0,378.972388,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
826,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.30636978149414,59.30633544921875,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,379.26168,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
827,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,73.13328170776367,73.13328170776367,4,8,1,1,8,0,2,-105.0,70.5,-47.5,5.0,289292,379.550972,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
828,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.45875072479248,60.19182586669922,2,4,1,2,4,0,3,-105.0,70.5,-47.5,5.0,578584,380.129556,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
829,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.85077667236328,60.208641052246094,2,4,0,2,4,0,2,-105.0,70.5,-47.5,5.0,578584,380.70814,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
830,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,0,380.70814,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
831,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,0,380.70814,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
832,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,380.997432,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
833,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.148661613464355,58.07048797607422,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,578584,381.576016,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
834,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.06049919128418,65.89451599121094,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,382.1546,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
835,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.05172920227051,60.2106819152832,7,14,2,2,14,0,4,-105.0,70.5,-47.5,5.0,578584,382.733184,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
836,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.52363901068264,31.309303980777912,9,18,1,3,18,0,4,-105.0,70.5,-47.5,5.0,867876,383.60106,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
837,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.863845131081064,42.169397449893474,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,578584,384.179644,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
838,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.5400276184082,57.5400276184082,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,384.468936,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
839,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,0,384.468936,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
840,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.43072780805818,23.37024023193112,8,16,1,3,16,0,4,-105.0,70.5,-47.5,5.0,867876,385.336812,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
841,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.765899658203125,61.765899658203125,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,385.626104,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
842,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.83080284587062,47.91233165904055,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,386.204688,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
843,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.66497039794922,67.66497039794922,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,386.49398,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
844,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.29996585845947,58.38924789428711,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,578584,387.072564,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
845,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.92988915220445,41.856696593465244,7,14,1,3,14,0,4,-105.0,70.5,-47.5,5.0,867876,387.94044,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
846,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.64549450153743,38.94585711771468,8,16,1,2,16,0,3,-105.0,70.5,-47.5,5.0,578584,388.519024,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
847,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.68934948559136,26.650925656735808,7,14,1,3,14,0,4,-105.0,70.5,-47.5,5.0,867876,389.3869,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
848,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.37474822998047,67.3462905883789,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,389.965484,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
849,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.93782615661621,60.2106819152832,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,390.544068,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
850,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,390.83336,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
851,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.04114360310306,19.606186267312232,5,10,0,3,10,0,3,-105.0,70.5,-47.5,5.0,867876,391.701236,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
852,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,391.990528,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
853,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,0,391.990528,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
854,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.60658923378788,47.43258240379586,5,10,1,4,10,0,5,-105.0,70.5,-47.5,5.0,1157168,393.147696,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
855,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.39936100093237,19.606186267312232,5,10,0,3,10,0,3,-105.0,70.5,-47.5,5.0,867876,394.015572,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
856,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.91432571411133,65.91432571411133,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,394.304864,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
857,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,394.304864,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
858,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.31314086914062,64.31314086914062,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,394.594156,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
859,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.53936420217972,43.174145676285235,6,12,1,3,12,0,4,-105.0,70.5,-47.5,5.0,867876,395.462032,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
860,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.05011080341977,41.022203024661636,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,578584,396.040616,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
861,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.62272262573242,60.62272262573242,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,396.329908,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
862,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.91196823120117,66.91196823120117,2,4,1,1,4,0,2,-105.0,70.5,-47.5,5.0,289292,396.6192,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
863,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.59207534790039,65.59207534790039,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,396.908492,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
864,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,0,396.908492,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
865,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.5461950302124,57.64350128173828,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,578584,397.487076,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
866,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.49676964855302,31.34133942374813,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,578584,398.06566,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
