step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
534,t2_b0,47,2,336,504,16.471452713012695
534,t2_b0,55,2,331,452,33.107295989990234
535,t2_b0,12,4,326,484,14.276529312133789
535,t2_b0,13,2,296,448,24.637916564941406
535,t2_b0,14,4,358,500,13.883224487304688
535,t2_b0,24,2,351,548,7.380852699279785
535,t2_b0,30,2,335,448,29.493803024291992
535,t2_b0,32,2,329,464,8.077225685119629
535,t2_b0,49,2,349,504,8.617460250854492
535,t2_b0,55,2,333,456,9.091226577758789
536,t2_b0,5,2,316,408,40.67948913574219
536,t2_b0,21,2,363,540,30.27396011352539
536,t2_b0,31,2,351,536,31.384477615356445
536,t2_b0,32,2,331,468,42.64467239379883
536,t2_b0,34,2,355,520,55.198368072509766
536,t2_b0,42,2,367,524,4.151617527008057
536,t2_b0,52,2,353,440,34.54444885253906
537,t2_b0,9,2,325,408,45.845890045166016
537,t2_b0,11,2,315,436,6.284834861755371
537,t2_b0,17,2,298,424,42.051326751708984
537,t2_b0,28,2,317,440,27.444583892822266
537,t2_b0,40,2,378,560,7.412437438964844
537,t2_b0,44,2,350,512,13.693942070007324
537,t2_b0,49,2,351,508,21.179283142089844
537,t2_b0,51,4,357,504,24.297622680664062
537,t2_b0,52,2,355,444,52.678466796875
538,t2_b0,3,2,328,448,9.021894454956055
538,t2_b0,6,2,314,432,33.089073181152344
538,t2_b0,46,2,375,556,5.913789749145508
538,t2_b0,50,2,333,480,34.286659240722656
538,t2_b0,57,2,320,412,7.515858173370361
539,t2_b0,3,1,329,452,8.19512939453125
539,t2_b0,17,2,300,428,8.081456184387207
539,t2_b0,18,2,345,468,10.89355754852295
539,t2_b0,35,2,315,460,12.28961181640625
539,t2_b0,43,2,328,444,13.351791381835938
539,t2_b0,54,2,324,440,14.918210983276367
539,t2_b0,57,1,321,416,5.967075824737549
539,t2_b0,58,2,359,572,32.639007568359375
539,t2_b0,59,2,337,460,10.372323036193848
540,t2_b0,10,2,329,472,14.31554126739502
540,t2_b0,40,4,382,564,14.683659553527832
540,t2_b0,45,2,322,488,15.437994956970215
540,t2_b0,47,2,338,508,7.952780723571777
540,t2_b0,48,2,347,492,8.148049354553223
540,t2_b0,59,2,339,464,45.61708068847656
541,t2_b0,15,2,322,452,7.977425575256348
541,t2_b0,25,2,359,528,24.309410095214844
541,t2_b0,35,2,317,464,10.542142868041992
541,t2_b0,56,2,306,416,23.451812744140625
542,t2_b0,8,2,333,416,37.86870193481445
542,t2_b0,21,2,365,544,8.396390914916992
542,t2_b0,35,2,319,468,8.058566093444824
542,t2_b0,36,2,346,512,62.1168212890625
542,t2_b0,41,2,317,404,21.35519027709961
542,t2_b0,48,2,349,496,27.34223175048828
542,t2_b0,50,2,335,484,4.5886735916137695
542,t2_b0,56,2,308,420,9.298941612243652
542,t2_b0,57,2,323,420,20.736547470092773
543,t2_b0,0,2,329,460,5.9314470291137695
543,t2_b0,16,2,343,532,6.725852012634277
543,t2_b0,17,2,302,432,25.812129974365234
543,t2_b0,19,4,366,568,9.404208183288574
543,t2_b0,34,2,357,524,40.54011154174805
543,t2_b0,35,2,321,472,33.308677673339844
543,t2_b0,38,2,365,512,6.90208625793457
544,t2_b0,0,2,331,464,8.754605293273926
544,t2_b0,2,2,367,504,3.686096429824829
544,t2_b0,17,2,304,436,7.545636177062988
544,t2_b0,27,2,370,540,46.116886138916016
544,t2_b0,31,2,353,540,33.7409782409668
544,t2_b0,47,2,340,512,14.858772277832031
545,t2_b0,8,2,335,420,35.980472564697266
545,t2_b0,11,2,317,440,6.544916152954102
545,t2_b0,12,2,328,488,8.102934837341309
545,t2_b0,14,2,360,504,9.936330795288086
545,t2_b0,30,2,337,452,10.042939186096191
545,t2_b0,44,2,352,516,5.379566192626953
545,t2_b0,53,2,347,496,35.70195388793945
546,t2_b0,5,2,318,412,6.344768047332764
546,t2_b0,7,2,368,516,15.849209785461426
546,t2_b0,20,2,354,484,7.325404644012451
546,t2_b0,22,2,336,468,29.46614646911621
546,t2_b0,30,1,338,456,9.641956329345703
546,t2_b0,41,2,319,408,23.27777099609375
546,t2_b0,44,2,354,520,10.443253517150879
547,t2_b0,5,1,319,416,8.653953552246094
547,t2_b0,8,2,337,424,31.020917892456055
547,t2_b0,15,4,326,456,10.47038745880127
547,t2_b0,23,2,350,516,31.68809700012207
547,t2_b0,24,2,353,552,14.000146865844727
547,t2_b0,30,2,340,460,12.48415756225586
547,t2_b0,49,2,353,512,8.816961288452148
547,t2_b0,51,2,359,508,6.212096691131592
548,t2_b0,4,2,349,488,27.74447250366211
548,t2_b0,5,2,321,420,6.117629051208496
548,t2_b0,9,2,327,412,30.230098724365234
548,t2_b0,13,2,298,452,13.64541244506836
548,t2_b0,17,2,306,440,8.650946617126465
548,t2_b0,26,2,348,532,42.25469207763672
548,t2_b0,29,2,341,448,28.164905548095703
548,t2_b0,52,2,357,448,11.197396278381348
549,t2_b0,1,2,398,588,11.710529327392578
549,t2_b0,23,2,352,520,17.278274536132812
549,t2_b0,29,2,343,452,5.718817710876465
549,t2_b0,36,2,348,516,10.542693138122559
549,t2_b0,39,2,315,456,54.61421203613281
550,t2_b0,0,2,333,468,28.836572647094727
550,t2_b0,33,4,366,520,7.261363506317139
550,t2_b0,40,2,384,568,8.385053634643555
550,t2_b0,47,2,342,516,46.05598068237305
550,t2_b0,58,2,361,576,37.05009460449219
551,t2_b0,8,2,339,428,7.274256706237793
551,t2_b0,12,2,330,492,20.941316604614258
551,t2_b0,14,2,362,508,10.491490364074707
551,t2_b0,20,2,356,488,5.612712860107422
551,t2_b0,56,2,310,424,9.472885131835938
551,t2_b0,58,4,365,580,11.81462574005127
552,t2_b0,7,2,370,520,49.26837158203125
552,t2_b0,10,2,331,476,7.645213603973389
552,t2_b0,12,2,332,496,13.736796379089355
552,t2_b0,21,2,367,548,28.261808395385742
552,t2_b0,22,2,338,472,22.6248722076416
552,t2_b0,29,2,345,456,8.507916450500488
552,t2_b0,31,2,355,544,16.326602935791016
552,t2_b0,37,2,316,420,10.878751754760742
552,t2_b0,47,4,346,520,48.489891052246094
552,t2_b0,50,2,337,488,4.230669021606445
553,t2_b0,1,2,400,592,11.318510055541992
553,t2_b0,16,2,345,536,7.9966840744018555
553,t2_b0,19,2,368,572,41.732696533203125
553,t2_b0,34,2,359,528,12.23128604888916
553,t2_b0,46,2,377,560,30.510086059570312
553,t2_b0,51,2,361,512,7.355337619781494
553,t2_b0,52,2,359,452,8.87417984008789
554,t2_b0,5,2,323,424,9.80225944519043
554,t2_b0,14,2,364,512,37.23048782348633
554,t2_b0,17,2,308,444,8.738326072692871
554,t2_b0,27,2,372,544,7.997489929199219
554,t2_b0,51,2,363,516,24.187969207763672
554,t2_b0,57,2,325,424,22.188501358032227
555,t2_b0,29,2,347,460,10.331781387329102
555,t2_b0,38,2,367,516,7.473706245422363
555,t2_b0,48,2,351,500,6.500853538513184
556,t2_b0,4,2,351,492,7.022605895996094
556,t2_b0,28,4,321,444,47.771728515625
556,t2_b0,43,2,330,448,13.509978294372559
556,t2_b0,50,2,339,492,5.304117202758789
556,t2_b0,53,2,349,500,32.60591506958008
556,t2_b0,57,2,327,428,38.66450881958008
557,t2_b0,3,2,331,456,4.650946617126465
557,t2_b0,4,2,353,496,10.925077438354492
557,t2_b0,8,2,341,432,14.101861953735352
557,t2_b0,13,2,300,456,27.683488845825195
557,t2_b0,15,2,328,460,10.033634185791016
557,t2_b0,19,2,370,576,6.050009727478027
557,t2_b0,38,2,369,520,6.4596781730651855
557,t2_b0,40,2,386,572,55.240966796875
557,t2_b0,42,2,369,528,11.821565628051758
557,t2_b0,49,2,355,516,22.951000213623047
557,t2_b0,54,4,328,444,24.71676254272461
558,t2_b0,6,2,316,436,49.758060455322266
558,t2_b0,9,2,329,416,6.482630252838135
558,t2_b0,11,2,319,444,6.158451557159424
558,t2_b0,27,2,374,548,16.80055809020996
558,t2_b0,31,2,357,548,53.26617431640625
558,t2_b0,32,2,333,472,5.555362224578857
558,t2_b0,38,2,371,524,18.378145217895508
558,t2_b0,59,2,341,468,57.34776306152344
559,t2_b0,0,2,335,472,51.06391525268555
559,t2_b0,2,2,369,508,23.18199348449707
559,t2_b0,15,2,330,464,10.253817558288574
559,t2_b0,48,6,357,504,6.097917079925537
559,t2_b0,53,2,351,504,9.144371032714844
560,t2_b0,11,2,321,448,8.157735824584961
560,t2_b0,17,2,310,448,17.79224395751953
560,t2_b0,19,2,372,580,5.935205459594727
560,t2_b0,22,2,340,476,4.709675312042236
560,t2_b0,25,6,365,532,36.27787780761719
560,t2_b0,26,2,350,536,25.36701774597168
560,t2_b0,33,2,368,524,38.92879104614258
560,t2_b0,41,2,321,412,25.830854415893555
560,t2_b0,44,2,356,524,8.15599250793457
560,t2_b0,59,2,343,472,64.6440200805664
561,t2_b0,12,2,334,500,25.71794319152832
561,t2_b0,20,2,358,492,11.985320091247559
561,t2_b0,22,2,342,480,6.1307220458984375
561,t2_b0,33,2,370,528,13.946425437927246
561,t2_b0,36,2,350,520,41.91997528076172
561,t2_b0,51,2,365,520,26.78978729248047
561,t2_b0,58,2,367,584,32.34810256958008
562,t2_b0,7,2,372,524,39.902862548828125
562,t2_b0,11,4,325,452,9.62392520904541
562,t2_b0,12,2,336,504,12.229369163513184
562,t2_b0,16,2,347,540,16.509218215942383
562,t2_b0,45,2,324,492,8.781967163085938
562,t2_b0,47,2,348,524,11.036028861999512
562,t2_b0,56,4,314,428,20.688501358032227
563,t2_b0,5,2,325,428,43.518043518066406
563,t2_b0,24,2,355,556,24.229639053344727
563,t2_b0,39,2,317,460,10.620413780212402
563,t2_b0,40,2,388,576,8.19469928741455
563,t2_b0,45,2,326,496,14.718893051147461
563,t2_b0,46,2,379,564,7.176418304443359
564,t2_b0,17,2,312,452,22.432531356811523
564,t2_b0,22,2,344,484,41.673194885253906
564,t2_b0,24,2,357,560,8.06230354309082
564,t2_b0,52,2,361,456,31.20077896118164
565,t2_b0,5,2,327,432,62.84086990356445
565,t2_b0,8,2,343,436,32.65802001953125
565,t2_b0,10,4,335,480,12.022466659545898
565,t2_b0,27,2,376,552,8.098917007446289
565,t2_b0,29,2,349,464,37.8407096862793
565,t2_b0,35,2,323,476,8.874862670898438
565,t2_b0,40,2,390,580,3.6595726013183594
566,t2_b0,28,2,323,448,8.311813354492188
566,t2_b0,34,2,361,532,26.56427574157715
566,t2_b0,35,2,325,480,10.690338134765625
566,t2_b0,38,10,381,528,37.718284606933594
566,t2_b0,47,2,350,528,23.29651641845703
566,t2_b0,50,6,345,496,24.039104461669922
567,t2_b0,4,2,355,500,28.967416763305664
567,t2_b0,16,2,349,544,7.2443766593933105
567,t2_b0,32,2,335,476,22.468807220458984
567,t2_b0,39,2,319,464,7.259223461151123
567,t2_b0,54,2,330,448,22.105348587036133
567,t2_b0,58,2,369,588,9.363462448120117
568,t2_b0,15,2,332,468,37.25697326660156
568,t2_b0,18,2,347,472,9.54616928100586
568,t2_b0,21,2,369,552,38.2134895324707
568,t2_b0,24,2,359,564,10.870868682861328
568,t2_b0,28,2,325,452,12.836042404174805
568,t2_b0,42,2,371,532,11.431246757507324
568,t2_b0,53,2,353,508,5.140561580657959
569,t2_b0,0,2,337,476,8.614604949951172
569,t2_b0,2,2,371,512,10.891687393188477
569,t2_b0,8,2,345,440,10.379796028137207
569,t2_b0,27,2,378,556,12.39203929901123
569,t2_b0,28,2,327,456,37.282161712646484
569,t2_b0,30,2,342,464,10.00586986541748
569,t2_b0,37,2,318,424,7.776905059814453
569,t2_b0,48,2,359,508,25.35446548461914
570,t2_b0,0,2,339,480,24.523601531982422
570,t2_b0,1,2,402,596,11.049110412597656
570,t2_b0,16,2,351,548,28.157304763793945
570,t2_b0,21,2,371,556,6.323367118835449
570,t2_b0,25,2,367,536,5.945556640625
570,t2_b0,37,2,320,428,38.558780670166016
570,t2_b0,41,2,323,416,33.48442840576172
570,t2_b0,44,2,358,528,26.128643035888672
570,t2_b0,59,2,345,476,37.20785903930664
571,t2_b0,1,2,404,600,42.42953109741211
571,t2_b0,7,2,374,528,5.882031440734863
571,t2_b0,12,2,338,508,11.53097915649414
571,t2_b0,25,2,369,540,7.036369800567627
571,t2_b0,27,2,380,560,36.38002395629883
571,t2_b0,55,2,335,460,9.247785568237305
572,t2_b0,11,2,327,456,22.644227981567383
572,t2_b0,19,2,374,584,36.054534912109375
572,t2_b0,28,2,329,460,10.917991638183594
572,t2_b0,35,2,327,484,9.250280380249023
572,t2_b0,40,2,392,584,20.55145263671875
572,t2_b0,44,2,360,532,10.00300407409668
572,t2_b0,46,2,381,568,4.721806526184082
572,t2_b0,55,1,336,464,27.553482055664062
572,t2_b0,56,2,316,432,7.0051069259643555
573,t2_b0,4,2,357,504,23.413230895996094
573,t2_b0,45,2,328,500,10.545721054077148
574,t2_b0,13,2,302,460,7.560105800628662
574,t2_b0,17,2,314,456,35.94757080078125
574,t2_b0,31,6,363,552,10.690085411071777
574,t2_b0,41,2,325,420,25.195802688598633
574,t2_b0,48,2,361,512,5.676084995269775
574,t2_b0,49,2,357,520,5.962131977081299
574,t2_b0,52,2,363,460,6.611781120300293
574,t2_b0,56,2,318,436,11.98477554321289
574,t2_b0,58,2,371,592,14.856073379516602
575,t2_b0,3,2,333,460,30.655241012573242
575,t2_b0,5,2,329,436,62.94243240356445
575,t2_b0,7,2,376,532,8.202138900756836
575,t2_b0,10,2,337,484,9.69129753112793
575,t2_b0,22,2,346,488,8.562152862548828
575,t2_b0,23,2,354,524,52.557437896728516
575,t2_b0,28,2,331,464,37.11604690551758
575,t2_b0,29,2,351,468,41.15550231933594
575,t2_b0,36,2,352,524,43.388729095458984
575,t2_b0,37,4,324,432,24.228010177612305
575,t2_b0,45,2,330,504,11.939412117004395
575,t2_b0,54,2,332,452,36.06283950805664
576,t2_b0,4,2,359,508,6.856687545776367
576,t2_b0,10,2,339,488,9.147675514221191
576,t2_b0,26,2,352,540,42.50084686279297
576,t2_b0,29,2,353,472,9.696654319763184
576,t2_b0,34,2,363,536,35.894020080566406
576,t2_b0,38,2,383,532,21.663145065307617
576,t2_b0,43,2,332,452,23.200281143188477
576,t2_b0,50,2,347,500,5.141568183898926
576,t2_b0,54,2,334,456,6.249833106994629
577,t2_b0,4,2,361,512,38.851654052734375
577,t2_b0,17,2,316,460,9.952714920043945
577,t2_b0,21,2,373,560,7.084521770477295
577,t2_b0,41,2,327,424,4.720344543457031
577,t2_b0,45,2,332,508,8.489381790161133
578,t2_b0,15,2,334,472,9.473270416259766
578,t2_b0,22,2,348,492,45.50628662109375
578,t2_b0,24,2,361,568,22.820858001708984
578,t2_b0,25,2,371,544,4.831729888916016
578,t2_b0,29,2,355,476,10.517568588256836
578,t2_b0,36,2,354,528,43.039794921875
578,t2_b0,42,2,373,536,7.883484840393066
578,t2_b0,44,2,362,536,6.377716541290283
578,t2_b0,50,2,349,504,26.29730224609375
578,t2_b0,57,2,329,432,38.817806243896484
579,t2_b0,3,2,335,464,10.593100547790527
579,t2_b0,8,2,347,444,47.956886291503906
579,t2_b0,13,2,304,464,15.91694164276123
579,t2_b0,14,2,366,516,9.42805290222168
579,t2_b0,24,2,363,572,34.63874816894531
579,t2_b0,25,2,373,548,4.112978935241699
579,t2_b0,29,2,357,480,12.50469970703125
579,t2_b0,32,2,337,480,28.584680557250977
579,t2_b0,49,4,361,524,11.372008323669434
579,t2_b0,50,2,351,508,64.96113586425781
579,t2_b0,51,4,369,524,7.2621564865112305
579,t2_b0,52,2,365,464,10.370992660522461
580,t2_b0,6,4,320,440,9.22636890411377
580,t2_b0,8,2,349,448,11.577194213867188
580,t2_b0,16,2,353,552,13.16085433959961
580,t2_b0,26,2,354,544,5.770889759063721
581,t2_b0,1,2,406,604,14.729706764221191
581,t2_b0,11,2,329,460,22.6788330078125
581,t2_b0,12,2,340,512,7.884860038757324
581,t2_b0,16,2,355,556,9.008808135986328
581,t2_b0,30,2,344,468,7.52855110168457
582,t2_b0,0,2,341,484,10.378341674804688
582,t2_b0,6,2,322,444,6.489381790161133
582,t2_b0,15,2,336,476,17.435747146606445
582,t2_b0,17,2,318,464,16.533891677856445
582,t2_b0,20,2,360,496,12.950183868408203
582,t2_b0,28,2,333,468,5.933117866516113
582,t2_b0,48,2,363,516,24.704296112060547
582,t2_b0,50,2,353,512,5.6867170333862305
582,t2_b0,58,2,373,596,28.247764587402344
583,t2_b0,11,2,331,464,11.145648956298828
583,t2_b0,24,2,365,576,24.381900787353516
583,t2_b0,36,4,358,532,33.45751953125
583,t2_b0,38,2,385,536,13.060765266418457
583,t2_b0,50,2,355,516,5.413644790649414
583,t2_b0,58,2,375,600,48.48249053955078
584,t2_b0,2,2,373,516,14.820459365844727
584,t2_b0,3,2,337,468,6.240013122558594
584,t2_b0,5,2,331,440,8.198018074035645
584,t2_b0,11,4,335,468,23.229928970336914
584,t2_b0,14,2,368,520,38.84477233886719
584,t2_b0,19,2,376,588,20.21670913696289
584,t2_b0,20,2,362,500,43.65189743041992
584,t2_b0,22,2,350,496,4.851899147033691
584,t2_b0,31,2,365,556,34.97591781616211
584,t2_b0,32,2,339,484,27.03696632385254
584,t2_b0,33,4,374,532,8.990059852600098
584,t2_b0,38,2,387,540,50.439979553222656
584,t2_b0,44,2,364,540,20.369747161865234
584,t2_b0,56,4,322,440,12.453775405883789
585,t2_b0,7,2,378,536,32.9483757019043
585,t2_b0,13,2,306,468,21.17599105834961
585,t2_b0,20,2,364,504,8.031990051269531
585,t2_b0,22,2,352,500,34.03805160522461
585,t2_b0,25,2,375,552,9.700349807739258
585,t2_b0,37,2,326,436,21.492794036865234
585,t2_b0,55,2,338,468,30.391170501708984
586,t2_b0,20,2,366,508,26.070138931274414
586,t2_b0,28,2,335,472,15.618104934692383
586,t2_b0,30,2,346,472,5.9306230545043945
586,t2_b0,35,2,329,488,14.027046203613281
586,t2_b0,43,2,334,456,46.3391227722168
586,t2_b0,53,2,355,512,7.9306321144104
586,t2_b0,54,2,336,460,21.7522029876709
587,t2_b0,0,2,343,488,19.567411422729492
587,t2_b0,3,2,339,472,39.098026275634766
587,t2_b0,8,2,351,452,34.89009094238281
587,t2_b0,15,2,338,480,9.332806587219238
587,t2_b0,21,2,375,564,27.399782180786133
587,t2_b0,23,2,356,528,23.76479721069336
587,t2_b0,27,2,382,564,7.60892391204834
587,t2_b0,29,2,359,484,26.944368362426758
587,t2_b0,31,2,367,560,36.92469024658203
587,t2_b0,39,2,321,468,41.321571350097656
588,t2_b0,9,2,331,420,27.668163299560547
588,t2_b0,16,2,357,560,9.05805492401123
588,t2_b0,34,2,365,540,13.503610610961914
588,t2_b0,42,2,375,540,6.933589935302734
588,t2_b0,44,2,366,544,19.95187759399414
589,t2_b0,2,2,375,520,8.4478759765625
589,t2_b0,15,2,340,484,30.152385711669922
589,t2_b0,20,2,368,512,6.282272815704346
589,t2_b0,31,2,369,564,22.98196792602539
589,t2_b0,34,2,367,544,49.63945770263672
589,t2_b0,37,2,328,440,36.90275192260742
589,t2_b0,49,2,363,528,7.967567443847656
589,t2_b0,51,2,371,528,5.74525785446167
590,t2_b0,8,2,353,456,6.4344482421875
590,t2_b0,12,2,342,516,26.3156795501709
590,t2_b0,20,2,370,516,47.319969177246094
590,t2_b0,23,2,358,532,9.232637405395508
590,t2_b0,26,2,356,548,11.818809509277344
590,t2_b0,29,2,361,488,15.173730850219727
590,t2_b0,32,2,341,488,19.25843048095703
590,t2_b0,45,2,334,512,25.9928035736084
590,t2_b0,53,2,357,516,23.45592498779297
590,t2_b0,59,4,349,480,10.645535469055176
591,t2_b0,5,2,333,444,10.029928207397461
591,t2_b0,7,2,380,540,23.772245407104492
591,t2_b0,10,2,341,492,7.604292869567871
591,t2_b0,12,2,344,520,18.584186553955078
591,t2_b0,18,2,349,476,20.331369400024414
591,t2_b0,21,2,377,568,26.195945739746094
591,t2_b0,23,2,360,536,10.20012378692627
591,t2_b0,31,2,371,568,16.673545837402344
591,t2_b0,34,2,369,548,33.886043548583984
591,t2_b0,35,2,331,492,13.951793670654297
591,t2_b0,39,2,323,472,39.30329132080078
591,t2_b0,49,2,365,532,9.760808944702148
591,t2_b0,55,2,340,472,20.350566864013672
592,t2_b0,6,2,324,448,9.474141120910645
592,t2_b0,7,2,382,544,3.4142112731933594
592,t2_b0,19,6,382,592,6.8215012550354
592,t2_b0,27,2,384,568,17.41187858581543
592,t2_b0,47,2,352,532,24.734745025634766
592,t2_b0,48,2,365,520,32.975807189941406
592,t2_b0,51,2,373,532,9.080194473266602
592,t2_b0,55,2,342,476,7.305789947509766
593,t2_b0,16,2,359,564,14.150716781616211
593,t2_b0,36,2,360,536,10.567910194396973
593,t2_b0,37,2,330,444,7.414866924285889
593,t2_b0,40,4,396,588,56.80036163330078
593,t2_b0,47,2,354,536,32.259735107421875
593,t2_b0,52,2,367,468,37.799442291259766
593,t2_b0,58,2,377,604,7.2555928230285645
594,t2_b0,9,2,333,424,44.57131576538086
594,t2_b0,11,2,337,472,27.62128257751465
594,t2_b0,26,2,358,552,7.196462631225586
594,t2_b0,33,2,376,536,11.901300430297852
594,t2_b0,34,2,371,552,15.61247730255127
594,t2_b0,36,2,362,540,11.329707145690918
594,t2_b0,48,2,367,524,4.599297523498535
594,t2_b0,56,2,324,444,9.020973205566406
595,t2_b0,12,2,346,524,18.48248863220215
595,t2_b0,27,2,386,572,76.14274597167969
595,t2_b0,36,2,364,544,11.625039100646973
595,t2_b0,46,2,383,572,6.88334846496582
595,t2_b0,49,2,367,536,31.020553588867188
595,t2_b0,54,2,338,464,13.467872619628906
596,t2_b0,4,2,363,516,37.173622131347656
596,t2_b0,7,2,384,548,25.273427963256836
596,t2_b0,22,2,354,504,25.469467163085938
596,t2_b0,26,2,360,556,22.664081573486328
596,t2_b0,30,2,348,476,6.333329200744629
596,t2_b0,42,2,377,544,17.238344192504883
596,t2_b0,46,2,385,576,4.798612594604492
596,t2_b0,52,2,369,472,33.656646728515625
596,t2_b0,53,2,359,520,8.630599021911621
596,t2_b0,57,2,331,436,5.934689044952393
597,t2_b0,0,2,345,492,10.680511474609375
597,t2_b0,6,2,326,452,11.312707901000977
597,t2_b0,16,2,361,568,10.523091316223145
597,t2_b0,33,2,378,540,13.917945861816406
597,t2_b0,50,2,357,520,9.191329956054688
597,t2_b0,55,2,344,480,26.22991180419922
598,t2_b0,0,2,347,496,38.02494430541992
598,t2_b0,5,2,335,448,12.39028549194336
598,t2_b0,9,2,335,428,8.439278602600098
598,t2_b0,26,2,362,560,36.562889099121094
598,t2_b0,34,2,373,556,21.161165237426758
598,t2_b0,37,4,334,448,5.456913948059082
598,t2_b0,49,2,369,540,9.514204025268555
599,t2_b0,2,2,377,524,5.971105098724365
599,t2_b0,12,4,350,528,23.442249298095703
599,t2_b0,15,2,342,488,9.771225929260254
599,t2_b0,17,2,320,468,13.257415771484375
599,t2_b0,25,2,377,556,24.20343017578125
599,t2_b0,27,2,388,576,40.28837585449219
599,t2_b0,41,2,329,428,18.24374771118164
600,t2_b0,8,2,355,460,57.85658645629883
600,t2_b0,15,2,344,492,8.445985794067383
600,t2_b0,28,4,339,476,13.111915588378906
600,t2_b0,32,2,343,492,18.91474723815918
600,t2_b0,34,2,375,560,10.284984588623047
600,t2_b0,44,2,368,548,28.170093536376953
600,t2_b0,59,2,351,484,10.589980125427246
601,t2_b0,0,2,349,500,13.290436744689941
601,t2_b0,29,2,363,492,36.63327407836914
601,t2_b0,35,2,333,496,28.291276931762695
601,t2_b0,39,2,325,476,9.106873512268066
601,t2_b0,48,2,369,528,8.701436042785645
601,t2_b0,59,2,353,488,8.091564178466797
602,t2_b0,0,2,351,504,11.757970809936523
602,t2_b0,1,2,408,608,24.406543731689453
602,t2_b0,14,4,372,524,45.15713882446289
602,t2_b0,19,2,384,596,3.6487817764282227
602,t2_b0,23,2,362,540,9.244888305664062
602,t2_b0,35,2,335,500,15.951276779174805
602,t2_b0,42,2,379,548,10.8814115524292
602,t2_b0,53,2,361,524,25.21577262878418
603,t2_b0,10,2,343,496,32.46433639526367
603,t2_b0,27,4,392,580,43.047935485839844
603,t2_b0,36,2,366,548,12.153356552124023
603,t2_b0,40,2,398,592,4.705197811126709
603,t2_b0,45,2,336,516,16.33672523498535
603,t2_b0,53,4,365,528,7.239424705505371
604,t2_b0,19,2,386,600,34.44204330444336
604,t2_b0,22,2,356,508,60.94455337524414
604,t2_b0,33,2,380,544,27.819326400756836
604,t2_b0,34,2,377,564,26.030851364135742
604,t2_b0,45,2,338,520,34.433250427246094
604,t2_b0,55,2,346,484,12.847207069396973
605,t2_b0,1,2,410,612,15.239394187927246
605,t2_b0,29,2,365,496,37.404205322265625
605,t2_b0,31,2,373,572,20.71014404296875
605,t2_b0,32,2,345,496,4.9340410232543945
605,t2_b0,45,2,340,524,32.738792419433594
605,t2_b0,54,2,340,468,21.731353759765625
606,t2_b0,3,2,341,476,7.9018940925598145
606,t2_b0,5,2,337,452,12.760135650634766
606,t2_b0,7,2,386,552,6.128011703491211
606,t2_b0,34,4,381,568,56.9519157409668
606,t2_b0,38,2,389,544,24.559192657470703
606,t2_b0,49,2,371,544,36.40399932861328
606,t2_b0,57,4,335,440,6.770273208618164
607,t2_b0,0,2,353,508,13.174202919006348
607,t2_b0,15,2,346,496,26.560958862304688
607,t2_b0,22,2,358,512,12.29505729675293
607,t2_b0,33,2,382,548,9.519728660583496
607,t2_b0,43,2,336,460,20.883073806762695
607,t2_b0,45,6,346,528,15.921768188476562
607,t2_b0,51,4,377,536,8.356938362121582
608,t2_b0,0,2,355,512,8.628965377807617
608,t2_b0,1,2,412,616,14.822545051574707
608,t2_b0,4,2,365,520,13.0479154586792
608,t2_b0,6,2,328,456,33.589420318603516
608,t2_b0,15,2,348,500,37.06256103515625
608,t2_b0,31,2,375,576,27.40449333190918
608,t2_b0,37,2,336,452,7.212939262390137
608,t2_b0,49,2,373,548,7.217348575592041
608,t2_b0,54,2,342,472,7.390923023223877
608,t2_b0,59,2,355,492,9.845586776733398
609,t2_b0,0,6,361,516,8.08449649810791
609,t2_b0,1,2,414,620,11.733646392822266
609,t2_b0,2,2,379,528,36.51710510253906
609,t2_b0,5,2,339,456,35.39483642578125
609,t2_b0,6,2,330,460,9.285162925720215
609,t2_b0,9,2,337,432,31.873769760131836
609,t2_b0,12,2,352,532,14.080331802368164
609,t2_b0,13,2,308,472,20.22045135498047
609,t2_b0,15,2,350,504,11.320137023925781
609,t2_b0,16,2,363,572,5.799497127532959
609,t2_b0,17,2,322,472,23.922861099243164
609,t2_b0,30,4,352,480,7.912729740142822
609,t2_b0,41,2,331,432,22.259675979614258
609,t2_b0,46,6,391,580,4.696188926696777
609,t2_b0,52,2,371,476,9.445650100708008
610,t2_b0,10,2,345,500,11.577690124511719
610,t2_b0,22,2,360,516,28.758953094482422
610,t2_b0,26,4,366,564,35.4398078918457
610,t2_b0,28,2,341,480,11.792627334594727
610,t2_b0,41,2,333,436,19.958417892456055
611,t2_b0,2,2,381,532,40.67440414428711
611,t2_b0,8,2,357,464,15.932552337646484
611,t2_b0,16,2,365,576,6.100738048553467
611,t2_b0,21,2,379,572,29.182872772216797
611,t2_b0,22,2,362,520,8.554905891418457
611,t2_b0,24,2,367,580,25.027307510375977
611,t2_b0,36,4,370,552,26.532440185546875
611,t2_b0,43,2,338,464,23.987873077392578
611,t2_b0,50,2,359,524,6.1358795166015625
612,t2_b0,2,2,383,536,7.465950012207031
612,t2_b0,14,2,374,528,13.729348182678223
612,t2_b0,40,2,400,596,6.115243434906006
612,t2_b0,42,2,381,552,33.48293685913086
612,t2_b0,44,2,370,552,39.23429870605469
613,t2_b0,27,2,394,584,26.422685623168945
613,t2_b0,40,2,402,600,6.390037536621094
