step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
742,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.34705638885498,58.502899169921875,16,32,1,2,32,0,3,-105.0,70.5,-47.5,5.0,3885456,4048.845308,nan,3.885456,nan,2,504,578320,4,3306368,32,2,264,128,32,136,34,66,2,0,0,2
743,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.12150573730469,62.12150573730469,16,32,0,1,32,0,1,-105.0,70.5,-47.5,5.0,3595804,4052.441112,nan,3.595804,nan,1,144,289160,2,3306368,32,1,132,64,16,68,17,33,1,0,0,1
744,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.16509246826172,58.06448745727539,20,40,0,2,40,0,2,-105.0,70.5,-47.5,5.0,4711976,4057.153088,nan,4.711976,nan,2,432,578320,4,4132960,40,2,264,128,32,136,34,66,2,0,0,2
745,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.815349910884464,42.72035546082269,22,44,1,2,44,0,3,-105.0,70.5,-47.5,5.0,5125488,4062.278576,nan,5.125488,nan,2,648,578320,4,4546256,44,2,264,128,32,136,34,66,2,0,0,2
746,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,2,562500.0,65.86842346191406,65.86842346191406,25,50,2,1,50,0,3,-105.0,70.5,-47.5,5.0,5455924,4067.7345,nan,5.455924,nan,1,432,289160,2,5166200,50,1,132,64,16,68,17,33,1,0,0,1
747,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.13703693034322,45.62803537051189,26,52,1,3,52,0,4,-105.0,70.5,-47.5,5.0,6241804,4073.976304,nan,6.241804,nan,3,1080,867480,6,5372848,52,3,396,192,48,204,51,99,3,0,0,3
748,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.82582092285156,67.4032096862793,25,50,1,2,50,0,3,-105.0,70.5,-47.5,5.0,5745648,4079.721952,nan,5.745648,nan,2,864,578320,4,5166200,50,2,264,128,32,136,34,66,2,0,0,2
749,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,23.503198596463264,20.20518120531098,23,46,1,2,46,0,3,-105.0,70.5,-47.5,5.0,5332136,4085.054088,nan,5.332136,nan,2,648,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
750,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.80694580078125,60.21068572998047,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,4918696,4089.972784,nan,4.918696,nan,2,504,578320,4,4339608,42,2,264,128,32,136,34,66,2,0,0,2
751,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.10174751281738,62.80028533935547,22,44,0,2,44,0,2,-105.0,70.5,-47.5,5.0,5125128,4095.097912,nan,5.125128,nan,2,288,578320,4,4546256,44,2,264,128,32,136,34,66,2,0,0,2
752,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44229507446289,61.44229507446289,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,4422612,4099.520524,nan,4.422612,nan,1,360,289160,2,4132960,40,1,132,64,16,68,17,33,1,0,0,1
753,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629044,4104.149568,nan,4.629044,nan,1,144,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
754,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,2,562500.0,34.25359535001116,27.341440074612944,23,46,2,2,46,0,4,-105.0,70.5,-47.5,5.0,5331992,4109.48156,nan,5.331992,nan,2,504,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
755,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.50355814360111,33.73864963901332,26,52,1,3,52,0,4,-105.0,70.5,-47.5,5.0,6241228,4115.722788,nan,6.241228,nan,3,504,867480,6,5372848,52,3,396,192,48,204,51,99,3,0,0,3
756,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.705239730963285,34.51032854465125,27,54,0,2,54,0,2,-105.0,70.5,-47.5,5.0,6158440,4121.881228,nan,6.15844,nan,2,360,578320,4,5579496,54,2,264,128,32,136,34,66,2,0,0,2
757,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40320587158203,67.40320587158203,27,54,1,1,54,0,2,-105.0,70.5,-47.5,5.0,5869580,4127.750808,nan,5.86958,nan,1,792,289160,2,5579496,54,1,132,64,16,68,17,33,1,0,0,1
758,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.4457015991211,67.4032096862793,26,52,1,2,52,0,3,-105.0,70.5,-47.5,5.0,5952656,4133.703464,nan,5.952656,nan,2,1224,578320,4,5372848,52,2,264,128,32,136,34,66,2,0,0,2
759,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.57505416870117,58.35801696777344,29,58,2,3,58,0,5,-105.0,70.5,-47.5,5.0,6861820,4140.565284,nan,6.86182,nan,3,1152,867480,6,5992792,58,3,396,192,48,204,51,99,3,0,0,3
760,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,56.21054669191579,41.15294259009876,29,58,0,3,58,0,3,-105.0,70.5,-47.5,5.0,6861460,4147.426744,nan,6.86146,nan,3,792,867480,6,5992792,58,3,396,192,48,204,51,99,3,0,0,3
761,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.002992131305554,20.771695869542484,33,66,0,3,66,0,3,-105.0,70.5,-47.5,5.0,7687980,4155.114724,nan,7.68798,nan,3,720,867480,6,6819384,66,3,396,192,48,204,51,99,3,0,0,3
762,-47.5,57.5,76,38,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.96958311549851,30.53716308177847,38,76,0,2,76,0,2,-105.0,70.5,-47.5,5.0,8431640,4163.546364,nan,8.43164,nan,2,432,578320,4,7852624,76,2,264,128,32,136,34,66,2,0,0,2
763,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,39,78,0,1,78,0,1,-105.0,70.5,-47.5,5.0,8349212,4171.895576,nan,8.349212,nan,1,648,289160,2,8059272,78,1,132,64,16,68,17,33,1,0,0,1
764,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,36,72,0,0,72,0,0,-105.0,70.5,-47.5,5.0,7440192,4179.335768,nan,7.440192,nan,0,864,0,0,7439328,72,0,0,0,0,0,0,0,0,0,0,0
765,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.1883602142334,60.05552291870117,34,68,0,2,68,0,2,-105.0,70.5,-47.5,5.0,7605984,4186.941752,nan,7.605984,nan,2,1368,578320,4,7026032,68,2,264,128,32,136,34,66,2,0,0,2
766,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.323341369628906,58.61083984375,33,66,0,2,66,0,2,-105.0,70.5,-47.5,5.0,7399192,4194.340944,nan,7.399192,nan,2,1224,578320,4,6819384,66,2,264,128,32,136,34,66,2,0,0,2
767,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.800069173177086,59.26659393310547,33,66,0,3,66,0,3,-105.0,70.5,-47.5,5.0,7688412,4202.029356,nan,7.688412,nan,3,1152,867480,6,6819384,66,3,396,192,48,204,51,99,3,0,0,3
768,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.59145259857178,58.90042495727539,34,68,1,2,68,0,3,-105.0,70.5,-47.5,5.0,7605624,4209.63498,nan,7.605624,nan,2,1008,578320,4,7026032,68,2,264,128,32,136,34,66,2,0,0,2
769,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.38890213950426,21.08298366181781,34,68,0,3,68,0,3,-105.0,70.5,-47.5,5.0,7895276,4217.530256,nan,7.895276,nan,3,1368,867480,6,7026032,68,3,396,192,48,204,51,99,3,0,0,3
770,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.6044921875,64.6044921875,33,66,1,1,66,0,2,-105.0,70.5,-47.5,5.0,7109468,4224.639724,nan,7.109468,nan,1,792,289160,2,6819384,66,1,132,64,16,68,17,33,1,0,0,1
771,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.21165279289619,26.520103142194976,32,64,0,3,64,0,3,-105.0,70.5,-47.5,5.0,7481332,4232.121056,nan,7.481332,nan,3,720,867480,6,6612736,64,3,396,192,48,204,51,99,3,0,0,3
772,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,31.579379679346523,21.361230143731042,28,56,0,2,56,0,2,-105.0,70.5,-47.5,5.0,6365016,4238.486072,nan,6.365016,nan,2,288,578320,4,5786144,56,2,264,128,32,136,34,66,2,0,0,2
773,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.41739368438721,61.09337615966797,27,54,0,2,54,0,2,-105.0,70.5,-47.5,5.0,6158440,4244.644512,nan,6.15844,nan,2,360,578320,4,5579496,54,2,264,128,32,136,34,66,2,0,0,2
774,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.34573554992676,58.410701751708984,23,46,1,2,46,0,3,-105.0,70.5,-47.5,5.0,5332064,4249.976576,nan,5.332064,nan,2,576,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
775,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.713730335235596,58.32884979248047,22,44,0,4,44,0,4,-105.0,70.5,-47.5,5.0,5704072,4255.680648,nan,5.704072,nan,4,648,1156640,8,4546256,44,4,528,256,64,272,68,132,4,0,0,4
776,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.682498931884766,57.682498931884766,16,32,0,1,32,0,1,-105.0,70.5,-47.5,5.0,3595948,4259.276596,nan,3.595948,nan,1,288,289160,2,3306368,32,1,132,64,16,68,17,33,1,0,0,1
777,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,15,30,0,0,30,0,0,-105.0,70.5,-47.5,5.0,3099720,4262.376316,nan,3.09972,nan,0,0,0,0,3099720,30,0,0,0,0,0,0,0,0,0,0,0
778,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.93932772931684,33.528065028860034,17,34,1,2,34,0,3,-105.0,70.5,-47.5,5.0,4091888,4266.468204,nan,4.091888,nan,2,288,578320,4,3513016,34,2,264,128,32,136,34,66,2,0,0,2
779,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.80397239697782,37.63057068901409,18,36,1,2,36,0,3,-105.0,70.5,-47.5,5.0,4298752,4270.766956,nan,4.298752,nan,2,504,578320,4,3719664,36,2,264,128,32,136,34,66,2,0,0,2
780,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.42967224121094,67.42967224121094,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629116,4275.396072,nan,4.629116,nan,1,216,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
781,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.657341957092285,57.502803802490234,24,48,1,2,48,0,3,-105.0,70.5,-47.5,5.0,5538856,4280.934928,nan,5.538856,nan,2,720,578320,4,4959552,48,2,264,128,32,136,34,66,2,0,0,2
782,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,2,562500.0,54.12961024860734,36.173980277460515,26,52,2,3,52,0,5,-105.0,70.5,-47.5,5.0,6241948,4287.176876,nan,6.241948,nan,3,1224,867480,6,5372848,52,3,396,192,48,204,51,99,3,0,0,3
783,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.24307441711426,61.758216857910156,24,48,2,2,48,0,4,-105.0,70.5,-47.5,5.0,5538928,4292.715804,nan,5.538928,nan,2,792,578320,4,4959552,48,2,264,128,32,136,34,66,2,0,0,2
784,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.674402713775635,57.64575958251953,25,50,0,4,50,0,4,-105.0,70.5,-47.5,5.0,6324088,4299.039892,nan,6.324088,nan,4,720,1156640,8,5166200,50,4,528,256,64,272,68,132,4,0,0,4
785,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.96645545959473,61.61549758911133,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,5331992,4304.371884,nan,5.331992,nan,2,504,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
786,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.152325535169545,38.863810286054196,28,56,0,3,56,0,3,-105.0,70.5,-47.5,5.0,6654452,4311.026336,nan,6.654452,nan,3,432,867480,6,5786144,56,3,396,192,48,204,51,99,3,0,0,3
787,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.26306533813477,63.022300720214844,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,5538640,4316.564976,nan,5.53864,nan,2,504,578320,4,4959552,48,2,264,128,32,136,34,66,2,0,0,2
788,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.11401632906348,40.83080354983931,26,52,1,3,52,0,4,-105.0,70.5,-47.5,5.0,6241300,4322.806276,nan,6.2413,nan,3,576,867480,6,5372848,52,3,396,192,48,204,51,99,3,0,0,3
789,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.76298976993357,35.42495642612323,24,48,1,2,48,0,3,-105.0,70.5,-47.5,5.0,5538568,4328.344844,nan,5.538568,nan,2,432,578320,4,4959552,48,2,264,128,32,136,34,66,2,0,0,2
790,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.846505612104245,18.169000393876992,23,46,1,3,46,0,4,-105.0,70.5,-47.5,5.0,5621428,4333.966272,nan,5.621428,nan,3,648,867480,6,4752904,46,3,396,192,48,204,51,99,3,0,0,3
791,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.346533602059345,34.53433139931765,21,42,0,3,42,0,3,-105.0,70.5,-47.5,5.0,5207916,4339.174188,nan,5.207916,nan,3,432,867480,6,4339608,42,3,396,192,48,204,51,99,3,0,0,3
792,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.31056469759668,30.35110227141986,21,42,0,3,42,0,3,-105.0,70.5,-47.5,5.0,5207772,4344.38196,nan,5.207772,nan,3,288,867480,6,4339608,42,3,396,192,48,204,51,99,3,0,0,3
793,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.97406196594238,60.13701248168945,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,4918408,4349.300368,nan,4.918408,nan,2,216,578320,4,4339608,42,2,264,128,32,136,34,66,2,0,0,2
794,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,68.05598068237305,68.05598068237305,21,42,1,1,42,0,2,-105.0,70.5,-47.5,5.0,4629404,4353.929772,nan,4.629404,nan,1,504,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
795,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.50382614135742,67.50382614135742,21,42,2,1,42,0,3,-105.0,70.5,-47.5,5.0,4629764,4358.559536,nan,4.629764,nan,1,864,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
796,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,64.7083969116211,61.785518646240234,21,42,2,2,42,0,4,-105.0,70.5,-47.5,5.0,4918984,4363.47852,nan,4.918984,nan,2,792,578320,4,4339608,42,2,264,128,32,136,34,66,2,0,0,2
797,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,55.706847988541995,46.479861516964476,21,42,0,4,42,0,4,-105.0,70.5,-47.5,5.0,5497352,4368.975872,nan,5.497352,nan,4,576,1156640,8,4339608,42,4,528,256,64,272,68,132,4,0,0,4
798,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4628972,4373.604844,nan,4.628972,nan,1,72,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
799,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40320587158203,67.40320587158203,21,42,1,1,42,0,2,-105.0,70.5,-47.5,5.0,4629116,4378.23396,nan,4.629116,nan,1,216,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
800,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.43585497544994,36.399936679071374,22,44,0,4,44,0,4,-105.0,70.5,-47.5,5.0,5704144,4383.938104,nan,5.704144,nan,4,720,1156640,8,4546256,44,4,528,256,64,272,68,132,4,0,0,4
801,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.99986292723302,36.88717572961676,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,5538424,4389.476528,nan,5.538424,nan,2,288,578320,4,4959552,48,2,264,128,32,136,34,66,2,0,0,2
802,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.81796836853027,60.2106819152832,25,50,0,2,50,0,2,-105.0,70.5,-47.5,5.0,5745072,4395.2216,nan,5.745072,nan,2,288,578320,4,5166200,50,2,264,128,32,136,34,66,2,0,0,2
803,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.02511978149414,60.21068572998047,26,52,0,2,52,0,2,-105.0,70.5,-47.5,5.0,5951648,4401.173248,nan,5.951648,nan,2,216,578320,4,5372848,52,2,264,128,32,136,34,66,2,0,0,2
804,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.7958984375,67.50382614135742,27,54,0,2,54,0,2,-105.0,70.5,-47.5,5.0,6158728,4407.331976,nan,6.158728,nan,2,648,578320,4,5579496,54,2,264,128,32,136,34,66,2,0,0,2
805,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.785518646240234,61.785518646240234,26,52,1,1,52,0,2,-105.0,70.5,-47.5,5.0,5662860,4412.994836,nan,5.66286,nan,1,720,289160,2,5372848,52,1,132,64,16,68,17,33,1,0,0,1
806,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.92097759246826,60.2106819152832,26,52,1,2,52,0,3,-105.0,70.5,-47.5,5.0,5952008,4418.946844,nan,5.952008,nan,2,576,578320,4,5372848,52,2,264,128,32,136,34,66,2,0,0,2
807,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.2055700129616,46.479861516964476,21,42,0,3,42,0,3,-105.0,70.5,-47.5,5.0,5207772,4424.154616,nan,5.207772,nan,3,288,867480,6,4339608,42,3,396,192,48,204,51,99,3,0,0,3
808,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4628972,4428.783588,nan,4.628972,nan,1,72,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
809,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40320587158203,67.40320587158203,21,42,1,1,42,0,2,-105.0,70.5,-47.5,5.0,4629116,4433.412704,nan,4.629116,nan,1,216,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
810,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.15230368931387,38.30873451918171,22,44,0,4,44,0,4,-105.0,70.5,-47.5,5.0,5704144,4439.116848,nan,5.704144,nan,4,720,1156640,8,4546256,44,4,528,256,64,272,68,132,4,0,0,4
811,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.32482982244287,35.537098086210506,29,58,0,2,58,0,2,-105.0,70.5,-47.5,5.0,6571808,4445.688656,nan,6.571808,nan,2,432,578320,4,5992792,58,2,264,128,32,136,34,66,2,0,0,2
812,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.42525482177734,67.42525482177734,28,56,1,1,56,0,2,-105.0,70.5,-47.5,5.0,6075724,4451.76438,nan,6.075724,nan,1,288,289160,2,5786144,56,1,132,64,16,68,17,33,1,0,0,1
813,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.85679054260254,64.7811279296875,28,56,0,2,56,0,2,-105.0,70.5,-47.5,5.0,6365232,4458.129612,nan,6.365232,nan,2,504,578320,4,5786144,56,2,264,128,32,136,34,66,2,0,0,2
814,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.53876304626465,67.1079330444336,30,60,0,2,60,0,2,-105.0,70.5,-47.5,5.0,6778600,4464.908212,nan,6.7786,nan,2,576,578320,4,6199440,60,2,264,128,32,136,34,66,2,0,0,2
815,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.17032623291016,67.17032623291016,33,66,1,1,66,0,2,-105.0,70.5,-47.5,5.0,7109468,4472.01768,nan,7.109468,nan,1,792,289160,2,6819384,66,1,132,64,16,68,17,33,1,0,0,1
816,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.3007869720459,60.640933990478516,32,64,1,2,64,0,3,-105.0,70.5,-47.5,5.0,7192184,4479.209864,nan,7.192184,nan,2,864,578320,4,6612736,64,2,264,128,32,136,34,66,2,0,0,2
817,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.669321344390234,38.233367438959746,30,60,0,3,60,0,3,-105.0,70.5,-47.5,5.0,7067892,4486.277756,nan,7.067892,nan,3,576,867480,6,6199440,60,3,396,192,48,204,51,99,3,0,0,3
818,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.2618350982666,61.26183319091797,23,46,1,1,46,0,2,-105.0,70.5,-47.5,5.0,5042484,4491.32024,nan,5.042484,nan,1,288,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
819,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.88824081420898,65.88824081420898,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,4422324,4495.742564,nan,4.422324,nan,1,72,289160,2,4132960,40,1,132,64,16,68,17,33,1,0,0,1
820,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.74254281327214,26.956247534929666,20,40,0,3,40,0,3,-105.0,70.5,-47.5,5.0,5001412,4500.743976,nan,5.001412,nan,3,576,867480,6,4132960,40,3,396,192,48,204,51,99,3,0,0,3
821,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.879186258994366,38.67912464386669,19,38,1,2,38,0,3,-105.0,70.5,-47.5,5.0,4505328,4505.249304,nan,4.505328,nan,2,432,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
822,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.32528686523438,66.32528686523438,18,36,0,1,36,0,1,-105.0,70.5,-47.5,5.0,4009244,4509.258548,nan,4.009244,nan,1,288,289160,2,3719664,36,1,132,64,16,68,17,33,1,0,0,1
823,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.2343428683299,43.56496741256979,21,42,1,3,42,0,4,-105.0,70.5,-47.5,5.0,5208276,4514.466824,nan,5.208276,nan,3,792,867480,6,4339608,42,3,396,192,48,204,51,99,3,0,0,3
824,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.95537939391985,23.76652879597283,22,44,0,3,44,0,3,-105.0,70.5,-47.5,5.0,5414636,4519.88146,nan,5.414636,nan,3,504,867480,6,4546256,44,3,396,192,48,204,51,99,3,0,0,3
825,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,68.79200744628906,68.79200744628906,17,34,0,1,34,0,1,-105.0,70.5,-47.5,5.0,3802596,4523.684056,nan,3.802596,nan,1,288,289160,2,3513016,34,1,132,64,16,68,17,33,1,0,0,1
826,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.75667381286621,60.19437026977539,17,34,0,2,34,0,2,-105.0,70.5,-47.5,5.0,4091888,4527.775944,nan,4.091888,nan,2,288,578320,4,3513016,34,2,264,128,32,136,34,66,2,0,0,2
827,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.118066202830015,32.29488605554558,19,38,1,3,38,0,4,-105.0,70.5,-47.5,5.0,4794620,4532.570564,nan,4.79462,nan,3,432,867480,6,3926312,38,3,396,192,48,204,51,99,3,0,0,3
828,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.9829216003418,61.884254455566406,19,38,2,2,38,0,4,-105.0,70.5,-47.5,5.0,4505472,4537.076036,nan,4.505472,nan,2,576,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
829,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.21198922251526,35.08490911418859,17,34,0,4,34,0,4,-105.0,70.5,-47.5,5.0,4670616,4541.746652,nan,4.670616,nan,4,432,1156640,8,3513016,34,4,528,256,64,272,68,132,4,0,0,4
830,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,31.01590222318645,23.471347579597616,18,36,0,2,36,0,2,-105.0,70.5,-47.5,5.0,4298392,4546.045044,nan,4.298392,nan,2,144,578320,4,3719664,36,2,264,128,32,136,34,66,2,0,0,2
831,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.02117567396512,38.32993083022828,21,42,1,2,42,0,3,-105.0,70.5,-47.5,5.0,4918552,4550.963596,nan,4.918552,nan,2,360,578320,4,4339608,42,2,264,128,32,136,34,66,2,0,0,2
