step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
768,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,69.25180053710938,63.9377555847168,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,578584,346.860976,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
769,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.56565434364463,43.894945879654074,8,16,1,3,16,0,4,-105.0,70.5,-47.5,5.0,867876,347.728852,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
770,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.38973426818848,61.084693908691406,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,578584,348.307436,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
771,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.99238204956055,62.99238204956055,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,348.596728,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
772,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.04136657714844,59.04136657714844,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,348.88602,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
773,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.94237518310547,62.94237518310547,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,349.175312,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
774,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.28887176513672,62.28887176513672,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,349.464604,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
775,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.16231235202645,28.35361998538996,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,578584,350.043188,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
776,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,28.16701406020321,24.85756072940373,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,578584,350.621772,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
777,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,74.40507125854492,74.40507125854492,6,12,2,1,12,0,3,-105.0,70.5,-47.5,5.0,289292,350.911064,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
778,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.797919122440604,35.420114794524096,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,351.489648,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
779,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,24.061135978801644,19.367642708720997,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,578584,352.068232,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
780,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,28.70675663023568,21.220309510322508,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,578584,352.646816,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
781,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,27.748467543082008,21.443726048858807,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,578584,353.2254,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
782,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,0,353.2254,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
783,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.99605369567871,58.99604797363281,2,4,1,1,4,0,2,-105.0,70.5,-47.5,5.0,289292,353.514692,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
784,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,289292,353.803984,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
785,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.63553237915039,61.63553237915039,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,354.093276,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
786,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.32664108276367,60.32664108276367,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,354.382568,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
787,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.17071056365967,58.837589263916016,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,578584,354.961152,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
788,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.50872802734375,59.50872802734375,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,355.250444,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
789,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,74.60780715942383,74.60780715942383,4,8,1,1,8,0,2,-105.0,70.5,-47.5,5.0,289292,355.539736,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
790,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,0,355.539736,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
791,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.96958590034743,36.59514195806158,8,16,3,3,16,0,6,-105.0,70.5,-47.5,5.0,867876,356.407612,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
792,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,22.20376687357448,19.237566232146886,9,18,3,3,18,0,6,-105.0,70.5,-47.5,5.0,867876,357.275488,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
793,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.696238279411865,37.67040469483099,9,18,1,3,18,0,4,-105.0,70.5,-47.5,5.0,867876,358.143364,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
794,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,289292,358.432656,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
795,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.864864349365234,59.864864349365234,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,358.721948,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
796,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,359.01124,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
797,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.923370361328125,58.923370361328125,5,10,1,1,10,0,2,-105.0,70.5,-47.5,5.0,289292,359.300532,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
798,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.14102745056152,62.77822494506836,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,578584,359.879116,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
799,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.11373710632324,60.72365188598633,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,360.4577,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
800,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.85725784301758,60.21068572998047,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,361.036284,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
801,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,361.325576,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
802,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.45173454284668,67.39963912963867,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,361.90416,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
803,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.50382232666016,67.50382232666016,6,12,1,1,12,0,2,-105.0,70.5,-47.5,5.0,289292,362.193452,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
804,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.961311003688394,32.30879939738725,6,12,0,3,12,0,3,-105.0,70.5,-47.5,5.0,867876,363.061328,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
805,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,363.35062,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
806,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.924629947794244,43.19700844612771,6,12,0,3,12,0,3,-105.0,70.5,-47.5,5.0,867876,364.218496,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
807,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,19.761257559400935,19.688885386283573,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,364.79708,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
808,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,364.79708,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
809,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.9613272713729,32.30881463144013,6,12,1,3,12,0,4,-105.0,70.5,-47.5,5.0,867876,365.664956,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
810,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.45351791381836,67.40320587158203,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,366.24354,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
811,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,0,366.24354,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
812,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.04941183993653,30.875823538395043,9,18,0,3,18,0,3,-105.0,70.5,-47.5,5.0,867876,367.111416,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
813,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.739228996988565,41.531431807781075,9,18,1,2,18,0,3,-105.0,70.5,-47.5,5.0,578584,367.69,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
814,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,5.0,0,367.69,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
815,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,0,367.69,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.30079960284274,41.62660426374485,6,12,0,4,12,0,4,-105.0,70.5,-47.5,5.0,1157168,368.847168,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
817,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.68784523010254,60.63929748535156,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,369.425752,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
818,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.01189041137695,58.01188659667969,4,8,1,1,8,0,2,-105.0,70.5,-47.5,5.0,289292,369.715044,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
819,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.57321548461914,57.57321548461914,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,370.004336,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
820,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.950294494628906,58.47842788696289,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,578584,370.58292,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
821,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.63308525085449,57.63298797607422,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,370.872212,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
822,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.90637187497597,30.620179083098876,6,12,2,3,12,0,5,-105.0,70.5,-47.5,5.0,867876,371.740088,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
823,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,74.29100799560547,74.29100799560547,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,372.02938,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
824,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.7989128644909,58.70092282848016,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,578584,372.607964,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
825,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.412800788879395,59.2928352355957,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,578584,373.186548,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
826,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.98719596862793,57.9871940612793,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,289292,373.47584,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
827,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,373.47584,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
828,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.80411529541016,66.80411529541016,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,289160,373.765,nan,0.28916,nan,1,0,289160,2,0,0,1,0,0,0,0,0,0,1,0,0,0
829,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,0,373.765,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
830,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.58268928527832,62.58268737792969,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,289292,374.054292,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
831,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.835191448913484,35.1148171934242,2,4,0,2,4,0,2,-105.0,70.5,-47.5,5.0,578584,374.632876,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
832,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.14414934040427,31.63169802084876,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,578584,375.21146,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
833,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.579246520996094,57.579246520996094,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,375.500752,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
834,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.22564888000488,58.52327346801758,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,578584,376.079336,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
835,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.64595031738281,61.64595031738281,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,376.368628,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
836,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,71.04216766357422,71.04216766357422,6,12,1,1,12,0,2,-105.0,70.5,-47.5,5.0,289292,376.65792,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
837,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.16605186462402,60.35234832763672,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,578584,377.236504,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
838,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.8752212524414,58.29290008544922,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,578584,377.815088,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
839,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.49581718444824,58.139320373535156,8,16,2,2,16,0,4,-105.0,70.5,-47.5,5.0,578584,378.393672,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
840,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.8627878552858,39.867290122209056,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,578584,378.972256,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
841,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.65126609802246,57.65126419067383,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,379.261548,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
842,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.527000427246094,58.845359802246094,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,379.840132,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
843,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21017074584961,60.21017074584961,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,380.129424,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
844,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.2786169052124,57.99338912963867,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,578584,380.708008,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
845,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.054901123046875,61.27510070800781,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,381.286592,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
846,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.97024946776035,24.39012949976787,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,578584,381.865176,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
847,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.508770382214045,37.925588838229004,8,16,0,3,16,0,3,-105.0,70.5,-47.5,5.0,867876,382.733052,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
848,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.29636573791504,62.62630081176758,8,16,2,2,16,0,4,-105.0,70.5,-47.5,5.0,578584,383.311636,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
849,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.75197920121727,44.91112054143129,8,16,0,3,16,0,3,-105.0,70.5,-47.5,5.0,867876,384.179512,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
850,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.0008430480957,59.0008430480957,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,289292,384.468804,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
851,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320777893066,67.40320587158203,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,385.047388,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
852,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.80694580078125,60.21068572998047,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,578584,385.625972,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
853,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,20.617111354880098,20.143915560656605,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,578584,386.204556,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
854,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,0,386.204556,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
855,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.91693115234375,59.62317657470703,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,386.78314,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
856,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.93340682983398,65.93340682983398,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,387.072432,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
857,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.35372543334961,64.35372543334961,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,387.361724,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
858,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.33662302860074,42.44889427176059,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,578584,387.940308,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
859,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.40342140197754,62.4221076965332,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,578584,388.518892,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
860,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.53044319152832,58.530426025390625,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,388.808184,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
