step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
595,t2_b0,41,10,717,616,42.517127990722656
595,t2_b0,43,1,812,628,24.249711990356445
595,t2_b0,48,5,784,720,14.134294509887695
595,t2_b0,53,5,716,596,19.60900115966797
595,t2_b0,57,6,760,696,5.335692405700684
596,t2_b0,3,1,750,708,5.395617961883545
596,t2_b0,13,1,862,780,6.266654968261719
596,t2_b0,18,1,850,700,9.576157569885254
596,t2_b0,21,1,725,632,4.614742279052734
596,t2_b0,28,5,725,632,5.135283470153809
596,t2_b0,30,1,796,672,5.001969814300537
596,t2_b0,34,5,715,556,4.606368064880371
596,t2_b0,39,1,796,644,3.756520986557007
596,t2_b0,44,1,865,824,6.877980709075928
596,t2_b0,54,2,866,700,7.6782073974609375
597,t2_b0,0,5,802,736,9.469466209411621
597,t2_b0,7,5,731,568,7.515596866607666
597,t2_b0,10,5,783,640,3.9843084812164307
597,t2_b0,17,1,774,672,7.603121757507324
597,t2_b0,19,5,776,576,12.774818420410156
597,t2_b0,25,5,802,592,4.0294084548950195
597,t2_b0,27,1,797,628,37.97345733642578
597,t2_b0,37,5,851,704,7.1134748458862305
597,t2_b0,44,5,870,828,8.774819374084473
597,t2_b0,45,5,789,716,39.000064849853516
598,t2_b0,3,1,751,712,3.5257349014282227
598,t2_b0,5,2,829,740,34.6061897277832
598,t2_b0,15,5,726,620,40.44260025024414
598,t2_b0,16,1,681,528,6.109186172485352
598,t2_b0,23,1,808,720,5.436602592468262
598,t2_b0,24,1,814,712,3.8874897956848145
598,t2_b0,25,5,807,596,3.7983269691467285
598,t2_b0,28,2,727,636,31.78217124938965
598,t2_b0,30,1,797,676,16.124698638916016
598,t2_b0,33,1,714,720,29.148460388183594
598,t2_b0,39,1,797,648,7.689083099365234
598,t2_b0,40,5,785,832,8.317590713500977
598,t2_b0,49,1,743,652,5.157260894775391
598,t2_b0,55,2,747,652,30.782854080200195
598,t2_b0,57,5,765,700,7.0782976150512695
599,t2_b0,0,6,808,740,6.018346786499023
599,t2_b0,1,5,801,664,8.618186950683594
599,t2_b0,12,6,759,696,7.066287994384766
599,t2_b0,14,5,765,624,24.528730392456055
599,t2_b0,21,1,726,636,10.62187671661377
599,t2_b0,22,1,723,552,5.752131462097168
599,t2_b0,33,6,720,724,6.168267726898193
599,t2_b0,53,5,721,600,4.092703819274902
599,t2_b0,59,5,862,688,6.617646217346191
600,t2_b0,2,5,781,640,35.98478698730469
600,t2_b0,3,2,753,716,7.7198262214660645
600,t2_b0,5,3,832,744,49.247947692871094
600,t2_b0,17,6,780,676,5.0987958908081055
600,t2_b0,30,1,798,680,30.97397232055664
600,t2_b0,34,2,717,560,28.372356414794922
600,t2_b0,43,1,813,632,6.071581840515137
600,t2_b0,45,1,790,720,4.902857780456543
600,t2_b0,51,1,724,620,11.208179473876953
600,t2_b0,55,1,748,656,11.00451374053955
600,t2_b0,56,1,839,716,11.327661514282227
601,t2_b0,14,5,770,628,26.846099853515625
601,t2_b0,28,5,732,640,5.328005790710449
601,t2_b0,42,5,701,608,5.60473108291626
601,t2_b0,44,5,875,832,7.01507043838501
601,t2_b0,52,10,761,644,34.69688034057617
602,t2_b0,6,5,881,820,10.54626750946045
602,t2_b0,8,5,775,680,6.743288040161133
602,t2_b0,34,5,722,564,45.8903694152832
602,t2_b0,37,5,856,708,3.561180591583252
603,t2_b0,3,5,758,720,9.259591102600098
603,t2_b0,4,5,837,732,7.12918758392334
603,t2_b0,9,5,699,600,9.074172973632812
603,t2_b0,11,15,711,520,8.029791831970215
603,t2_b0,15,5,731,624,3.770773410797119
603,t2_b0,21,1,727,640,4.810707092285156
603,t2_b0,23,5,813,724,6.255331993103027
603,t2_b0,31,5,815,760,6.721626281738281
603,t2_b0,39,5,802,652,4.495779991149902
603,t2_b0,44,5,880,836,7.988000392913818
603,t2_b0,45,1,791,724,5.872041702270508
603,t2_b0,46,5,828,768,63.12360382080078
603,t2_b0,47,5,870,800,1.9613513946533203
603,t2_b0,49,1,744,656,6.797816276550293
603,t2_b0,50,1,752,708,5.2013020515441895
603,t2_b0,58,1,814,684,3.441861152648926
604,t2_b0,1,4,805,668,5.5249738693237305
604,t2_b0,8,5,780,684,4.918281078338623
604,t2_b0,26,3,727,576,13.274091720581055
604,t2_b0,32,5,749,656,5.930322170257568
604,t2_b0,35,2,904,824,4.282454013824463
604,t2_b0,36,5,808,648,7.548323631286621
604,t2_b0,37,5,861,712,30.48812484741211
604,t2_b0,50,10,762,712,9.229354858398438
605,t2_b0,8,5,785,688,44.6864013671875
605,t2_b0,29,5,767,740,10.08052921295166
605,t2_b0,40,1,786,836,17.58796501159668
605,t2_b0,41,5,722,620,3.326598644256592
605,t2_b0,43,5,818,636,9.474091529846191
605,t2_b0,48,5,789,724,4.26905632019043
605,t2_b0,55,1,749,660,42.30942153930664
605,t2_b0,59,3,865,692,9.91633129119873
606,t2_b0,4,5,842,736,8.609560012817383
606,t2_b0,10,5,788,644,7.5312981605529785
606,t2_b0,13,5,867,784,5.280076026916504
606,t2_b0,30,1,799,684,8.552003860473633
606,t2_b0,34,1,723,568,6.115000247955322
606,t2_b0,40,10,796,840,8.50000286102295
606,t2_b0,43,5,823,640,6.613832473754883
606,t2_b0,54,5,871,704,5.820169925689697
606,t2_b0,55,1,750,664,32.24969482421875
607,t2_b0,1,5,810,672,7.127057075500488
607,t2_b0,7,5,736,572,4.521813869476318
607,t2_b0,10,5,793,648,4.735134601593018
607,t2_b0,19,5,781,580,6.243143558502197
607,t2_b0,20,1,796,752,4.5282182693481445
607,t2_b0,23,5,818,728,25.73003578186035
607,t2_b0,24,1,815,716,5.910074710845947
607,t2_b0,25,5,812,600,35.878658294677734
607,t2_b0,27,5,802,632,36.74220657348633
607,t2_b0,30,1,800,688,6.070559501647949
607,t2_b0,34,1,724,572,6.670294761657715
607,t2_b0,38,5,767,588,5.757686614990234
607,t2_b0,39,5,807,656,5.886501789093018
607,t2_b0,51,1,725,624,10.16114616394043
607,t2_b0,55,5,755,668,6.244757652282715
607,t2_b0,56,1,840,720,5.98257303237915
607,t2_b0,58,11,825,688,8.117166519165039
608,t2_b0,1,5,815,676,7.273331165313721
608,t2_b0,3,2,760,724,5.2899489402771
608,t2_b0,4,5,847,740,4.379121780395508
608,t2_b0,16,5,686,532,4.139246463775635
608,t2_b0,26,5,732,580,10.083799362182617
608,t2_b0,31,5,820,764,5.357574462890625
608,t2_b0,32,2,751,660,7.532700061798096
608,t2_b0,34,2,726,576,7.278986930847168
608,t2_b0,38,1,768,592,6.302446365356445
608,t2_b0,43,1,824,644,29.433626174926758
608,t2_b0,49,6,750,660,5.721583366394043
608,t2_b0,56,5,845,724,7.0453877449035645
608,t2_b0,57,5,770,704,39.22568130493164
609,t2_b0,0,16,824,744,6.966969966888428
609,t2_b0,12,5,764,700,8.652417182922363
609,t2_b0,22,5,728,556,3.6075174808502197
609,t2_b0,33,5,725,728,8.28986930847168
609,t2_b0,35,1,905,828,6.5972442626953125
609,t2_b0,39,6,813,660,7.3118181228637695
609,t2_b0,55,1,756,672,30.36600685119629
610,t2_b0,2,5,786,644,4.874969005584717
610,t2_b0,5,5,837,748,7.8405070304870605
610,t2_b0,12,5,769,704,23.816516876220703
610,t2_b0,14,1,771,632,3.176877975463867
610,t2_b0,17,5,785,680,5.453078269958496
610,t2_b0,31,5,825,768,8.20280933380127
610,t2_b0,41,1,723,624,4.117026329040527
610,t2_b0,43,5,829,648,5.898594856262207
610,t2_b0,48,5,794,728,6.37714147567749
611,t2_b0,3,3,763,728,7.235153675079346
611,t2_b0,5,5,842,752,3.8609976768493652
611,t2_b0,10,5,798,652,12.715158462524414
611,t2_b0,28,5,737,644,54.86494827270508
611,t2_b0,42,5,706,612,6.779073715209961
611,t2_b0,48,5,799,732,5.15550422668457
611,t2_b0,52,5,766,648,7.676823616027832
612,t2_b0,2,1,787,648,7.28265380859375
612,t2_b0,7,5,741,576,6.248367786407471
612,t2_b0,8,5,790,692,20.827850341796875
612,t2_b0,21,2,729,644,8.501026153564453
612,t2_b0,25,1,813,604,4.264869213104248
612,t2_b0,29,5,772,744,36.60479736328125
612,t2_b0,37,1,862,716,5.089632511138916
612,t2_b0,48,1,800,736,6.654300689697266
612,t2_b0,53,2,723,604,56.993141174316406
612,t2_b0,57,2,772,708,6.3714399337768555
613,t2_b0,4,5,852,744,7.135077953338623
613,t2_b0,6,5,886,824,6.448742866516113
613,t2_b0,11,5,716,524,22.55180549621582
613,t2_b0,15,5,736,628,2.470876455307007
613,t2_b0,16,1,687,536,4.530179500579834
613,t2_b0,20,2,798,756,7.2677202224731445
613,t2_b0,24,2,817,720,42.145877838134766
613,t2_b0,26,5,737,584,3.574737071990967
613,t2_b0,28,5,742,648,4.933804988861084
613,t2_b0,30,2,802,692,35.76163864135742
613,t2_b0,34,14,740,580,5.72755765914917
613,t2_b0,37,5,867,720,44.5396728515625
613,t2_b0,41,5,728,628,5.168099880218506
613,t2_b0,43,1,830,652,5.325750827789307
613,t2_b0,44,5,885,840,27.86779022216797
613,t2_b0,45,5,796,728,10.216160774230957
613,t2_b0,46,5,833,772,6.569733142852783
613,t2_b0,48,5,805,740,13.133868217468262
613,t2_b0,51,2,727,628,9.062968254089355
613,t2_b0,55,2,758,676,8.502615928649902
613,t2_b0,56,1,846,728,7.467784881591797
614,t2_b0,0,5,829,748,7.985854625701904
614,t2_b0,1,1,816,680,8.510313034057617
614,t2_b0,7,12,753,580,41.62744903564453
614,t2_b0,13,1,868,788,8.687036514282227
614,t2_b0,14,5,776,636,43.65070343017578
614,t2_b0,17,5,790,684,6.7850799560546875
614,t2_b0,20,1,799,760,7.140599250793457
614,t2_b0,25,3,816,608,2.7415432929992676
614,t2_b0,27,1,803,636,35.98703384399414
614,t2_b0,28,5,747,652,11.15748119354248
614,t2_b0,43,1,831,656,5.526726245880127
614,t2_b0,50,5,767,716,9.22327709197998
614,t2_b0,51,1,728,632,7.60546350479126
614,t2_b0,55,1,759,680,12.005188941955566
614,t2_b0,56,1,847,732,7.352215766906738
615,t2_b0,16,2,689,540,6.011695861816406
615,t2_b0,41,5,733,632,4.317386627197266
615,t2_b0,45,5,801,732,7.091638565063477
615,t2_b0,55,1,760,684,6.6332902908325195
615,t2_b0,59,5,870,696,4.983762741088867
616,t2_b0,9,5,704,604,8.301119804382324
616,t2_b0,13,5,873,792,44.122215270996094
616,t2_b0,18,5,855,704,16.694372177124023
616,t2_b0,29,5,777,748,38.03559875488281
616,t2_b0,30,5,807,696,7.906085968017578
616,t2_b0,33,5,730,732,6.600566387176514
616,t2_b0,40,5,801,844,5.133814811706543
616,t2_b0,53,6,729,608,6.050734519958496
617,t2_b0,1,5,821,684,6.229696750640869
617,t2_b0,16,1,690,544,36.37294006347656
617,t2_b0,17,2,792,688,6.775029182434082
617,t2_b0,18,10,865,708,8.192251205444336
617,t2_b0,20,2,801,764,8.929390907287598
617,t2_b0,23,5,823,732,24.29953956604004
617,t2_b0,24,1,818,724,4.936394691467285
617,t2_b0,27,1,804,640,7.806257724761963
617,t2_b0,33,5,735,736,7.749573707580566
617,t2_b0,41,5,738,636,15.824376106262207
617,t2_b0,43,2,833,660,8.337728500366211
617,t2_b0,48,2,807,744,6.664394378662109
617,t2_b0,51,2,730,636,6.904211521148682
617,t2_b0,54,5,876,708,5.185363292694092
617,t2_b0,55,1,761,688,6.685126304626465
617,t2_b0,56,1,848,736,5.048955917358398
617,t2_b0,58,5,830,692,4.790505409240723
618,t2_b0,1,10,831,688,8.469440460205078
618,t2_b0,9,5,709,608,8.3004732131958
618,t2_b0,32,5,756,664,8.114764213562012
618,t2_b0,42,5,711,616,7.103678226470947
618,t2_b0,49,5,755,664,5.680152416229248
619,t2_b0,8,11,801,696,24.073352813720703
619,t2_b0,11,5,721,528,12.9549560546875
619,t2_b0,21,5,734,648,3.4499423503875732
619,t2_b0,22,15,743,560,4.7382073402404785
619,t2_b0,23,5,828,736,8.665485382080078
619,t2_b0,28,5,752,656,4.132541179656982
619,t2_b0,35,5,910,832,6.272082328796387
619,t2_b0,39,5,818,664,3.5135045051574707
619,t2_b0,40,5,806,848,7.925754547119141
619,t2_b0,50,5,772,720,63.20114517211914
620,t2_b0,11,5,726,532,10.082571983337402
620,t2_b0,17,1,793,692,25.512781143188477
620,t2_b0,24,1,819,728,4.231881141662598
620,t2_b0,28,5,757,660,5.090912342071533
620,t2_b0,30,10,817,700,6.613636493682861
620,t2_b0,35,5,915,836,5.1335930824279785
620,t2_b0,47,1,871,804,6.255375862121582
620,t2_b0,51,2,732,640,7.134531021118164
620,t2_b0,55,5,766,692,29.351709365844727
620,t2_b0,56,2,850,740,5.658083438873291
620,t2_b0,58,5,835,696,23.384796142578125
621,t2_b0,3,5,768,732,5.598951816558838
621,t2_b0,10,5,803,656,18.14986801147461
621,t2_b0,13,1,874,796,8.052434921264648
621,t2_b0,20,1,802,768,7.637151718139648
621,t2_b0,21,5,739,652,10.120739936828613
621,t2_b0,35,5,920,840,12.80739688873291
621,t2_b0,43,1,834,664,8.642107963562012
622,t2_b0,2,5,792,652,8.482990264892578
622,t2_b0,9,5,714,612,11.212423324584961
622,t2_b0,11,2,728,536,13.25153923034668
622,t2_b0,14,5,781,640,6.715911388397217
622,t2_b0,16,1,691,548,6.460588455200195
622,t2_b0,17,1,794,696,3.5279464721679688
622,t2_b0,19,1,782,584,7.88686990737915
622,t2_b0,20,1,803,772,7.480358123779297
622,t2_b0,21,1,740,656,6.049424171447754
622,t2_b0,23,1,829,740,28.94277572631836
622,t2_b0,24,2,821,732,47.39892578125
622,t2_b0,28,5,762,664,10.525015830993652
622,t2_b0,31,5,830,772,82.15618133544922
622,t2_b0,38,2,770,596,6.490464210510254
622,t2_b0,40,1,807,852,4.836313724517822
622,t2_b0,42,10,721,620,3.870018720626831
622,t2_b0,43,1,835,668,25.27488899230957
622,t2_b0,46,1,834,776,7.892289161682129
622,t2_b0,51,1,733,644,55.430442810058594
622,t2_b0,52,2,768,652,47.78691482543945
622,t2_b0,54,5,881,712,7.097753524780273
622,t2_b0,56,1,851,744,6.687041282653809
622,t2_b0,57,2,774,712,5.694802761077881
623,t2_b0,4,5,857,748,3.866302490234375
623,t2_b0,16,5,696,552,5.060336589813232
623,t2_b0,19,1,783,588,5.602678298950195
623,t2_b0,26,5,742,588,9.42912769317627
623,t2_b0,34,5,745,584,21.921741485595703
623,t2_b0,36,2,810,652,11.708457946777344
623,t2_b0,37,5,872,724,3.4877710342407227
623,t2_b0,52,5,773,656,6.733606815338135
624,t2_b0,0,5,834,752,6.909768104553223
624,t2_b0,2,5,797,656,8.857454299926758
624,t2_b0,7,5,758,584,44.931304931640625
624,t2_b0,11,1,729,540,8.703161239624023
624,t2_b0,13,1,875,800,9.661439895629883
624,t2_b0,16,5,701,556,3.5967347621917725
624,t2_b0,17,5,799,700,3.6816306114196777
624,t2_b0,20,1,804,776,7.863950729370117
624,t2_b0,23,5,834,744,24.676654815673828
624,t2_b0,24,1,822,736,7.063138484954834
624,t2_b0,25,5,821,612,19.078792572021484
624,t2_b0,26,5,747,592,16.089494705200195
624,t2_b0,29,5,782,752,6.305515766143799
624,t2_b0,35,1,921,844,6.508872032165527
624,t2_b0,43,1,836,672,8.217301368713379
624,t2_b0,45,5,806,736,44.88934326171875
624,t2_b0,51,1,734,648,36.63892364501953
624,t2_b0,56,1,852,748,18.29473876953125
625,t2_b0,5,5,847,756,5.020534038543701
625,t2_b0,6,5,891,828,9.282817840576172
625,t2_b0,10,5,808,660,3.1717004776000977
625,t2_b0,19,1,784,592,6.179518699645996
625,t2_b0,20,1,805,780,40.89030075073242
625,t2_b0,21,5,745,660,37.26976013183594
625,t2_b0,31,5,835,776,42.55368423461914
625,t2_b0,38,5,775,600,38.29296112060547
625,t2_b0,40,1,808,856,19.38187026977539
625,t2_b0,45,5,811,740,8.793671607971191
625,t2_b0,57,6,780,716,10.337163925170898
626,t2_b0,13,1,876,804,6.362470626831055
626,t2_b0,17,5,804,704,4.669051647186279
626,t2_b0,20,1,806,784,42.131004333496094
626,t2_b0,24,5,827,740,8.360926628112793
626,t2_b0,26,5,752,596,9.238009452819824
626,t2_b0,32,5,761,668,5.903270721435547
626,t2_b0,35,1,922,848,2.922348737716675
626,t2_b0,38,5,780,604,5.348597049713135
626,t2_b0,43,1,837,676,5.444502353668213
626,t2_b0,51,1,735,652,8.630975723266602
626,t2_b0,53,5,734,612,41.54508972167969
626,t2_b0,56,5,857,752,8.655561447143555
626,t2_b0,58,5,840,700,23.140409469604492
627,t2_b0,11,1,730,544,17.7872314453125
627,t2_b0,15,15,751,632,6.22753381729126
627,t2_b0,17,5,809,708,6.116566181182861
627,t2_b0,18,5,870,712,8.176032066345215
627,t2_b0,19,5,789,596,9.094637870788574
627,t2_b0,20,5,811,788,7.992033004760742
627,t2_b0,27,5,809,644,5.745232105255127
627,t2_b0,43,1,838,680,6.245880126953125
627,t2_b0,44,5,890,844,9.86807918548584
627,t2_b0,48,5,812,748,13.144194602966309
627,t2_b0,51,1,736,656,6.885982513427734
627,t2_b0,52,5,778,660,9.888731002807617
628,t2_b0,1,5,836,692,6.987306118011475
628,t2_b0,4,5,862,752,5.4469757080078125
628,t2_b0,9,5,719,616,6.563930034637451
628,t2_b0,11,1,731,548,12.967015266418457
628,t2_b0,13,5,881,808,6.975125312805176
628,t2_b0,16,5,706,560,11.82905101776123
628,t2_b0,20,1,812,792,6.882734298706055
628,t2_b0,35,5,927,852,6.472706317901611
628,t2_b0,37,1,873,728,47.77167510986328
628,t2_b0,43,6,844,684,3.8050453662872314
628,t2_b0,45,1,812,744,3.5331506729125977
628,t2_b0,46,5,839,780,6.531676769256592
628,t2_b0,50,5,777,724,20.047510147094727
628,t2_b0,51,1,737,660,4.075881481170654
628,t2_b0,56,1,858,756,7.359784126281738
629,t2_b0,8,5,806,700,7.891935348510742
629,t2_b0,14,5,786,644,4.0008320808410645
629,t2_b0,17,5,814,712,10.972407341003418
629,t2_b0,18,5,875,716,9.372772216796875
629,t2_b0,22,5,748,564,4.346345901489258
629,t2_b0,36,2,812,656,7.72106409072876
629,t2_b0,41,5,743,640,3.3719630241394043
629,t2_b0,45,5,817,748,6.851712226867676
629,t2_b0,48,5,817,752,23.736806869506836
629,t2_b0,51,1,738,664,7.09950065612793
629,t2_b0,52,5,783,664,10.446375846862793
630,t2_b0,12,5,774,708,61.114200592041016
630,t2_b0,19,11,800,600,6.307767868041992
630,t2_b0,30,5,822,704,5.641250133514404
630,t2_b0,33,5,740,740,6.895843982696533
630,t2_b0,39,10,828,668,7.843979835510254
630,t2_b0,46,5,844,784,5.414279937744141
630,t2_b0,47,5,876,808,7.51749849319458
630,t2_b0,48,5,822,756,4.125914096832275
630,t2_b0,49,5,760,668,3.7204856872558594
630,t2_b0,54,5,886,716,5.778753280639648
630,t2_b0,55,5,771,696,6.821384429931641
631,t2_b0,1,1,837,696,10.50560474395752
631,t2_b0,7,5,763,588,8.923860549926758
631,t2_b0,11,5,736,552,8.990296363830566
631,t2_b0,12,1,775,712,8.738373756408691
631,t2_b0,13,1,882,812,4.844840049743652
631,t2_b0,20,1,813,796,6.575432300567627
631,t2_b0,26,1,753,600,30.518911361694336
631,t2_b0,33,10,750,744,6.996274948120117
631,t2_b0,35,1,928,856,42.34531021118164
631,t2_b0,45,1,818,752,29.09425926208496
631,t2_b0,51,6,744,668,8.41494369506836
631,t2_b0,52,5,788,668,35.634525299072266
631,t2_b0,56,1,859,760,5.6329851150512695
632,t2_b0,10,1,809,664,21.132160186767578
632,t2_b0,11,5,741,556,18.66736602783203
632,t2_b0,18,5,880,720,10.651643753051758
632,t2_b0,23,5,839,748,9.771453857421875
632,t2_b0,30,5,827,708,10.718130111694336
632,t2_b0,40,1,809,860,7.208362102508545
632,t2_b0,42,5,726,624,7.37818717956543
633,t2_b0,4,5,867,756,3.989332675933838
633,t2_b0,18,5,885,724,11.809785842895508
633,t2_b0,20,5,818,800,4.812544345855713
633,t2_b0,23,5,844,752,6.04625940322876
633,t2_b0,28,5,767,668,4.778237342834473
633,t2_b0,30,5,832,712,15.66848373413086
633,t2_b0,35,5,933,860,41.43588638305664
633,t2_b0,46,6,850,788,9.127143859863281
633,t2_b0,47,5,881,812,19.905221939086914
633,t2_b0,54,5,891,720,9.27640151977539
633,t2_b0,55,1,772,700,28.922531127929688
633,t2_b0,58,1,841,704,5.134684085845947
634,t2_b0,6,1,892,832,14.856985092163086
634,t2_b0,11,1,742,560,8.21043586730957
634,t2_b0,13,1,883,816,5.9918365478515625
634,t2_b0,20,1,819,804,9.49128532409668
634,t2_b0,26,7,760,604,6.5303425788879395
634,t2_b0,31,2,837,780,8.218915939331055
634,t2_b0,32,5,766,672,6.257741928100586
634,t2_b0,37,1,874,732,6.640266418457031
634,t2_b0,42,5,731,628,37.505699157714844
634,t2_b0,50,10,787,728,3.5382256507873535
635,t2_b0,4,5,872,760,2.3718085289001465
635,t2_b0,5,5,852,760,6.370457649230957
635,t2_b0,29,5,787,756,5.145293712615967
635,t2_b0,34,5,750,588,9.159543991088867
635,t2_b0,53,5,739,616,8.682607650756836
635,t2_b0,56,2,861,764,6.39910888671875
635,t2_b0,57,5,785,720,5.905267238616943
636,t2_b0,2,5,802,660,4.299248695373535
636,t2_b0,4,15,887,764,3.199967622756958
636,t2_b0,5,5,857,764,10.46263313293457
636,t2_b0,14,5,791,648,43.83119201660156
636,t2_b0,21,5,750,664,3.2807564735412598
636,t2_b0,24,5,832,744,6.361682891845703
636,t2_b0,25,2,823,616,4.607152938842773
636,t2_b0,28,1,768,672,6.269019603729248
636,t2_b0,31,5,842,784,4.16936731338501
636,t2_b0,45,2,820,756,6.540227890014648
637,t2_b0,9,1,720,620,6.246865272521973
637,t2_b0,11,5,747,564,6.1504669189453125
637,t2_b0,15,5,756,636,5.364043235778809
637,t2_b0,31,1,843,788,8.570555686950684
637,t2_b0,32,1,767,676,6.281649589538574
637,t2_b0,37,5,879,736,4.749029159545898
637,t2_b0,44,5,895,848,7.665072441101074
637,t2_b0,48,5,827,760,24.254356384277344
637,t2_b0,49,1,761,672,37.3953742980957
637,t2_b0,54,1,892,724,7.556694030761719
637,t2_b0,59,1,871,700,35.24031448364258
638,t2_b0,6,1,893,836,6.397708415985107
638,t2_b0,13,1,884,820,29.559358596801758
638,t2_b0,15,5,761,640,5.930583477020264
638,t2_b0,16,5,711,564,65.97440338134766
638,t2_b0,18,1,886,728,16.514217376708984
638,t2_b0,23,1,845,756,3.6049044132232666
638,t2_b0,28,1,769,676,5.619168281555176
638,t2_b0,38,1,781,608,5.587088108062744
638,t2_b0,39,5,833,672,4.2911696434021
638,t2_b0,43,5,849,688,5.942894458770752
638,t2_b0,45,3,823,760,5.639492988586426
638,t2_b0,47,1,882,816,9.201432228088379
638,t2_b0,48,5,832,764,5.075424671173096
638,t2_b0,55,1,773,704,29.673011779785156
639,t2_b0,0,5,839,756,4.349400997161865
639,t2_b0,3,5,773,736,10.090995788574219
639,t2_b0,17,5,819,716,3.187157392501831
639,t2_b0,31,17,860,792,9.353227615356445
639,t2_b0,32,5,772,680,4.480291366577148
639,t2_b0,36,5,817,660,12.988947868347168
639,t2_b0,42,5,736,632,24.809871673583984
639,t2_b0,54,5,897,728,9.133720397949219
640,t2_b0,5,11,868,768,8.30712890625
640,t2_b0,7,5,768,592,5.812223434448242
640,t2_b0,13,5,889,824,6.912136077880859
640,t2_b0,14,6,797,652,3.1099393367767334
640,t2_b0,15,5,766,644,3.580627679824829
640,t2_b0,18,5,891,732,13.390608787536621
640,t2_b0,19,5,805,604,13.201555252075195
640,t2_b0,23,5,850,760,6.567883014678955
640,t2_b0,28,5,774,680,4.135225772857666
640,t2_b0,37,1,880,740,5.712183952331543
640,t2_b0,45,5,828,764,48.03267288208008
641,t2_b0,6,5,898,840,11.7733154296875
641,t2_b0,8,5,811,704,43.40594482421875
641,t2_b0,11,2,749,568,8.929563522338867
641,t2_b0,12,5,780,716,19.805164337158203
641,t2_b0,13,5,894,828,9.026100158691406
641,t2_b0,16,1,712,568,8.318690299987793
641,t2_b0,22,1,749,568,29.796592712402344
641,t2_b0,27,1,810,648,4.346808433532715
641,t2_b0,33,5,755,748,6.999651908874512
641,t2_b0,41,5,748,644,5.163741111755371
641,t2_b0,51,5,749,672,6.250607967376709
641,t2_b0,52,1,789,672,10.199325561523438
642,t2_b0,2,5,807,664,5.708401679992676
642,t2_b0,7,5,773,596,7.636987686157227
642,t2_b0,8,5,816,708,5.090581893920898
642,t2_b0,9,1,721,624,5.606921195983887
642,t2_b0,10,5,814,668,5.913379669189453
642,t2_b0,24,5,837,748,6.633968353271484
642,t2_b0,40,5,814,864,4.824587821960449
642,t2_b0,44,5,900,852,7.642426490783691
642,t2_b0,49,5,766,676,7.184238433837891
642,t2_b0,52,5,794,676,7.184019565582275
642,t2_b0,59,5,876,704,3.3962247371673584
643,t2_b0,19,5,810,608,13.739786148071289
643,t2_b0,21,1,751,668,54.89823532104492
643,t2_b0,28,1,775,684,12.406704902648926
643,t2_b0,35,5,938,864,3.9412195682525635
643,t2_b0,36,5,822,664,4.867422103881836
643,t2_b0,46,5,855,792,5.63168478012085
643,t2_b0,55,2,775,708,10.578763961791992
643,t2_b0,58,5,846,708,5.047013282775879
643,t2_b0,59,5,881,708,3.849459409713745
644,t2_b0,13,5,899,832,28.187694549560547
644,t2_b0,20,5,824,808,3.7887868881225586
644,t2_b0,26,5,765,608,11.949231147766113
644,t2_b0,28,5,780,688,7.787360191345215
644,t2_b0,49,1,767,680,19.649765014648438
644,t2_b0,50,5,792,732,9.408672332763672
645,t2_b0,0,5,844,760,10.61927604675293
645,t2_b0,2,5,812,668,29.363101959228516
645,t2_b0,8,7,823,712,43.407142639160156
645,t2_b0,9,1,722,628,6.573240280151367
645,t2_b0,10,5,819,672,15.910117149353027
645,t2_b0,32,6,778,684,6.680629253387451
645,t2_b0,41,5,753,648,28.388320922851562
645,t2_b0,42,5,741,636,37.53246307373047
645,t2_b0,53,5,744,620,6.497028350830078
645,t2_b0,56,5,866,768,6.797111988067627
646,t2_b0,4,5,892,768,8.307398796081543
646,t2_b0,9,1,723,632,4.20438289642334
646,t2_b0,25,5,828,620,5.326646327972412
646,t2_b0,27,5,815,652,3.199404239654541
646,t2_b0,34,1,751,592,6.886275768280029
646,t2_b0,36,5,827,668,6.9992218017578125
646,t2_b0,47,5,887,820,6.970757484436035
646,t2_b0,54,1,898,732,3.1922998428344727
646,t2_b0,55,5,780,712,8.734846115112305
646,t2_b0,57,5,790,724,8.07253646850586
647,t2_b0,12,5,785,720,4.570709228515625
647,t2_b0,13,5,904,836,9.125975608825684
647,t2_b0,19,6,816,612,5.945333480834961
647,t2_b0,20,5,829,812,25.217727661132812
647,t2_b0,44,5,905,856,8.173074722290039
648,t2_b0,3,15,788,740,5.8780717849731445
648,t2_b0,18,2,893,736,6.935168266296387
648,t2_b0,24,5,842,752,4.269100189208984
648,t2_b0,26,5,770,612,5.749931812286377
648,t2_b0,30,15,847,716,14.578240394592285
648,t2_b0,36,5,832,672,11.637563705444336
648,t2_b0,38,11,792,612,7.667114734649658
648,t2_b0,39,5,838,676,3.958242416381836
648,t2_b0,41,5,758,652,4.705600738525391
648,t2_b0,44,5,910,860,8.581512451171875
648,t2_b0,46,5,860,796,5.983332633972168
648,t2_b0,50,5,797,736,7.047930717468262
649,t2_b0,15,5,771,648,3.343329668045044
649,t2_b0,17,5,824,720,5.865206718444824
649,t2_b0,23,1,851,764,8.228300094604492
649,t2_b0,26,1,771,616,8.479376792907715
649,t2_b0,27,1,816,656,7.324345111846924
649,t2_b0,31,5,865,796,8.438806533813477
649,t2_b0,35,1,939,868,34.18354415893555
