step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
496,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.64244842529297,61.64244842529297,98,196,0,1,196,0,1,-105.0,70.5,-47.5,5.0,289292,319.956952,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
497,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.60453128814697,64.43438720703125,101,202,1,2,202,0,3,-105.0,70.5,-47.5,5.0,578584,320.535536,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
498,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.880638122558594,63.880638122558594,100,200,0,1,200,0,1,-105.0,70.5,-47.5,5.0,289292,320.824828,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
499,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,0,562500.0,70.45740127563477,70.45740127563477,106,212,0,1,212,0,1,-105.0,70.5,-47.5,5.0,289292,321.11412,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
500,-47.5,57.5,230,115,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.17251491546631,62.046749114990234,115,230,0,2,230,0,2,-105.0,70.5,-47.5,5.0,578584,321.692704,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
501,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.48040241702557,41.841461733116105,103,206,0,2,206,0,2,-105.0,70.5,-47.5,5.0,578584,322.271288,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
502,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.14820671081543,63.18455505371094,105,210,0,2,210,0,2,-105.0,70.5,-47.5,5.0,578584,322.849872,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
503,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.71517759505858,21.3937893260439,100,200,1,7,200,0,8,-105.0,70.5,-47.5,5.0,2025044,324.874916,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
504,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.96005821228027,59.17173385620117,97,194,0,3,194,0,3,-105.0,70.5,-47.5,5.0,867876,325.742792,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
505,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.7629165649414,67.7629165649414,93,186,0,1,186,0,1,-105.0,70.5,-47.5,5.0,289292,326.032084,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
506,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.68989372253418,59.98594284057617,84,168,0,2,168,0,2,-105.0,70.5,-47.5,5.0,578584,326.610668,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
507,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,83,166,0,0,166,0,0,-105.0,70.5,-47.5,5.0,0,326.610668,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.91635515187871,22.69406696820657,81,162,0,3,162,0,3,-105.0,70.5,-47.5,5.0,867876,327.478544,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
509,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.193080464426906,43.138281664824156,85,170,0,3,170,0,3,-105.0,70.5,-47.5,5.0,867876,328.34642,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
510,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.51889945676146,33.671839123388715,76,152,1,5,152,0,6,-105.0,70.5,-47.5,5.0,1446460,329.79288,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
511,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.08478530873316,29.549133157715875,78,156,0,3,156,0,3,-105.0,70.5,-47.5,5.0,867876,330.660756,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
512,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.13992691040039,62.139923095703125,77,154,0,1,154,0,1,-105.0,70.5,-47.5,5.0,289292,330.950048,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
513,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,81,162,0,0,162,0,0,-105.0,70.5,-47.5,5.0,0,330.950048,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.56364860966177,25.545535032559215,83,166,1,5,166,0,6,-105.0,70.5,-47.5,5.0,1446460,332.396508,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
515,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,78,156,0,0,156,0,0,-105.0,70.5,-47.5,5.0,0,332.396508,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.099427223205566,59.98816680908203,83,166,1,2,166,0,3,-105.0,70.5,-47.5,5.0,578584,332.975092,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
517,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.606114630989666,27.224962977839855,87,174,0,5,174,0,5,-105.0,70.5,-47.5,5.0,1446460,334.421552,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
518,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.02797508239746,58.02797317504883,89,178,0,1,178,0,1,-105.0,70.5,-47.5,5.0,289292,334.710844,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
519,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.38363494847901,33.712397690623284,95,190,0,5,190,0,5,-105.0,70.5,-47.5,5.0,1446460,336.157304,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
520,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.67881202697754,60.678810119628906,100,200,0,1,200,0,1,-105.0,70.5,-47.5,5.0,289292,336.446596,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
521,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.57888126373291,57.541954040527344,100,200,0,2,200,0,2,-105.0,70.5,-47.5,5.0,578584,337.02518,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
522,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.55959002176921,60.570926666259766,100,200,0,3,200,0,3,-105.0,70.5,-47.5,5.0,867876,337.893056,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
523,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,93,186,0,0,186,0,0,-105.0,70.5,-47.5,5.0,0,337.893056,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.57976150512695,63.57976150512695,94,188,0,1,188,0,1,-105.0,70.5,-47.5,5.0,289292,338.182348,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
525,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,2,562500.0,55.07152669057399,52.26487416914294,93,186,2,3,186,0,5,-105.0,70.5,-47.5,5.0,867876,339.050224,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
526,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.797715760698026,30.596201040451206,93,186,1,4,186,0,5,-105.0,70.5,-47.5,5.0,1157168,340.207392,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
527,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.25612449645996,58.59408950805664,89,178,0,2,178,0,2,-105.0,70.5,-47.5,5.0,578584,340.785976,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
528,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.88656806945801,59.870826721191406,88,176,0,2,176,0,2,-105.0,70.5,-47.5,5.0,578584,341.36456,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
529,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.33206558227539,60.33206558227539,89,178,1,1,178,0,2,-105.0,70.5,-47.5,5.0,289292,341.653852,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
530,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.02588780721029,59.639286041259766,86,172,0,3,172,0,3,-105.0,70.5,-47.5,5.0,867876,342.521728,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
531,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.707470350160115,34.3328482622849,85,170,0,2,170,0,2,-105.0,70.5,-47.5,5.0,578584,343.100312,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
532,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.233513832092285,59.02054214477539,82,164,0,2,164,0,2,-105.0,70.5,-47.5,5.0,578584,343.678896,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
533,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,80,160,0,1,160,0,1,-105.0,70.5,-47.5,5.0,289292,343.968188,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
534,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.70422335290154,36.308050241636224,79,158,0,2,158,0,2,-105.0,70.5,-47.5,5.0,578584,344.546772,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
535,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,73.79880905151367,73.79880905151367,77,154,0,1,154,0,1,-105.0,70.5,-47.5,5.0,289292,344.836064,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
536,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.872281036622404,34.784316200042355,78,156,0,5,156,0,5,-105.0,70.5,-47.5,5.0,1446460,346.282524,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
537,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.31901153257992,36.53049515852896,80,160,0,4,160,0,4,-105.0,70.5,-47.5,5.0,1157168,347.439692,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
538,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.3563346862793,60.3563346862793,82,164,0,1,164,0,1,-105.0,70.5,-47.5,5.0,289292,347.728984,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
539,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.32979583740234,65.32979583740234,83,166,0,1,166,0,1,-105.0,70.5,-47.5,5.0,289292,348.018276,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
540,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,83,166,0,0,166,0,0,-105.0,70.5,-47.5,5.0,0,348.018276,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
541,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.92871405021981,20.462450623983987,90,180,0,3,180,0,3,-105.0,70.5,-47.5,5.0,867876,348.886152,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
542,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.9738655090332,61.9738655090332,87,174,0,1,174,0,1,-105.0,70.5,-47.5,5.0,289292,349.175444,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
543,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.689690238717134,41.375569447024205,91,182,0,3,182,0,3,-105.0,70.5,-47.5,5.0,867876,350.04332,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
544,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.38944761832273,36.42062895015267,95,190,0,3,190,0,3,-105.0,70.5,-47.5,5.0,867876,350.911196,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
545,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.47262034204012,42.92670321355408,98,196,0,2,196,0,2,-105.0,70.5,-47.5,5.0,578584,351.48978,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
546,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.68930086387277,39.02223777928946,102,204,0,3,204,0,3,-105.0,70.5,-47.5,5.0,867876,352.357656,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
547,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.197160720825195,60.09257125854492,94,188,0,2,188,0,2,-105.0,70.5,-47.5,5.0,578584,352.93624,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
548,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,86,172,0,0,172,0,0,-105.0,70.5,-47.5,5.0,0,352.93624,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.945838928222656,57.945838928222656,84,168,0,1,168,0,1,-105.0,70.5,-47.5,5.0,289292,353.225532,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
550,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.70785713195801,57.70783233642578,81,162,0,1,162,0,1,-105.0,70.5,-47.5,5.0,289292,353.514824,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
551,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,2,562500.0,54.69545443870792,46.77837617247016,76,152,2,5,152,0,7,-105.0,70.5,-47.5,5.0,1446460,354.961284,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
552,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.21473149398355,39.145525974674214,71,142,1,4,142,0,5,-105.0,70.5,-47.5,5.0,1157168,356.118452,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
553,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.46850827978695,36.395306379073524,65,130,0,3,130,0,3,-105.0,70.5,-47.5,5.0,867876,356.986328,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
554,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.016885844840516,36.64545809087169,67,134,0,4,134,0,4,-105.0,70.5,-47.5,5.0,1157168,358.143496,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
555,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.16909258642025,60.397342681884766,66,132,0,4,132,0,4,-105.0,70.5,-47.5,5.0,1157168,359.300664,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
556,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,28.48798266706751,18.762675402866737,67,134,0,2,134,0,2,-105.0,70.5,-47.5,5.0,578584,359.879248,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
557,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.025070193906096,43.40823677300997,68,136,2,3,136,0,5,-105.0,70.5,-47.5,5.0,867876,360.747124,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
558,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.82653100173839,19.707338682431786,62,124,1,6,124,0,7,-105.0,70.5,-47.5,5.0,1735752,362.482876,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
559,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.79766449646223,33.42141490523793,68,136,0,3,136,0,3,-105.0,70.5,-47.5,5.0,867876,363.350752,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
560,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.03162956237793,58.72661209106445,77,154,0,2,154,0,2,-105.0,70.5,-47.5,5.0,578584,363.929336,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
561,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.310874938964844,62.310874938964844,83,166,0,1,166,0,1,-105.0,70.5,-47.5,5.0,289292,364.218628,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
562,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,79,158,0,0,158,0,0,-105.0,70.5,-47.5,5.0,0,364.218628,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.248674392700195,58.2486572265625,78,156,0,1,156,0,1,-105.0,70.5,-47.5,5.0,289292,364.50792,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
564,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,86,172,0,0,172,0,0,-105.0,70.5,-47.5,5.0,0,364.50792,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.1253776550293,60.1253776550293,88,176,0,1,176,0,1,-105.0,70.5,-47.5,5.0,289292,364.797212,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
566,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.868675785107776,43.0856240129598,90,180,0,3,180,0,3,-105.0,70.5,-47.5,5.0,867876,365.665088,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
567,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.32798671722412,58.85029983520508,97,194,0,2,194,0,2,-105.0,70.5,-47.5,5.0,578584,366.243672,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
568,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.62149010749495,30.86543942270639,99,198,0,3,198,0,3,-105.0,70.5,-47.5,5.0,867876,367.111548,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
569,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.80954551696777,58.80954360961914,95,190,0,1,190,0,1,-105.0,70.5,-47.5,5.0,289292,367.40084,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
570,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.35235132746946,42.724187019203555,90,180,0,3,180,0,3,-105.0,70.5,-47.5,5.0,867876,368.268716,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
571,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,0,562500.0,55.35411991386578,40.2630480731859,90,180,0,3,180,0,3,-105.0,70.5,-47.5,5.0,867876,369.136592,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
572,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.467208952003794,21.77337062564896,88,176,1,3,176,0,4,-105.0,70.5,-47.5,5.0,867876,370.004468,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
573,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.53107070922852,64.06474304199219,91,182,0,2,182,0,2,-105.0,70.5,-47.5,5.0,578584,370.583052,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
574,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,20.918909277511823,18.974305495770928,93,186,0,2,186,0,2,-105.0,70.5,-47.5,5.0,578584,371.161636,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
575,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.467240213186244,18.708460691878685,85,170,0,4,170,0,4,-105.0,70.5,-47.5,5.0,1157168,372.318804,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
576,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,55.01477937631912,39.70146022216721,81,162,0,3,162,0,3,-105.0,70.5,-47.5,5.0,867876,373.18668,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
577,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.88888359069824,58.888877868652344,82,164,0,1,164,0,1,-105.0,70.5,-47.5,5.0,289292,373.475972,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
578,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.06910698690244,57.78300857543945,88,176,0,4,176,0,4,-105.0,70.5,-47.5,5.0,1157168,374.63314,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
579,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.76740264892578,60.68187713623047,90,180,1,2,180,0,3,-105.0,70.5,-47.5,5.0,578584,375.211724,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
580,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.31424776713053,58.97444152832031,93,186,0,3,186,0,3,-105.0,70.5,-47.5,5.0,867876,376.0796,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
581,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.54057620567536,39.33678514123989,93,186,0,3,186,0,3,-105.0,70.5,-47.5,5.0,867876,376.947476,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
582,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.59265899658203,67.52299499511719,92,184,0,2,184,0,2,-105.0,70.5,-47.5,5.0,578584,377.52606,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
583,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.93983840942383,60.93983840942383,90,180,0,1,180,0,1,-105.0,70.5,-47.5,5.0,289292,377.815352,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
584,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.63436501814104,30.226089390152303,87,174,0,4,174,0,4,-105.0,70.5,-47.5,5.0,1157168,378.97252,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
585,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.53093338012695,57.53093338012695,87,174,0,1,174,0,1,-105.0,70.5,-47.5,5.0,289292,379.261812,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
586,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.920230865478516,58.920230865478516,90,180,0,1,180,0,1,-105.0,70.5,-47.5,5.0,289292,379.551104,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
587,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.577448755116244,34.88879606353075,94,188,0,3,188,0,3,-105.0,70.5,-47.5,5.0,867876,380.41898,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
588,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.88650321960449,60.88650131225586,96,192,0,1,192,0,1,-105.0,70.5,-47.5,5.0,289292,380.708272,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
