step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
513,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.39799444322343,42.33842250695253,81,162,2,4,162,0,6,-105.0,70.5,-47.5,5.0,17897456,9545.87616,nan,17.897456,nan,4,1800,1156640,8,16738488,162,4,528,256,64,272,68,132,4,0,0,4
514,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,489739.78159600095,31.734811011292617,9.579307773772381,83,166,0,6,166,0,6,-105.0,70.5,-47.5,5.0,18889480,9564.76564,nan,18.88948,nan,6,1944,1734960,12,17151784,166,6,792,384,96,408,102,198,6,0,0,6
515,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.63763827321987,32.459972692025374,78,156,0,3,156,0,3,-105.0,70.5,-47.5,5.0,16987572,9581.753212,nan,16.987572,nan,3,1152,867480,6,16118544,156,3,396,192,48,204,51,99,3,0,0,3
516,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.561789138915884,25.384817062782588,83,166,2,5,166,0,7,-105.0,70.5,-47.5,5.0,18600044,9600.353256,nan,18.600044,nan,5,1800,1445800,10,17151784,166,5,660,320,80,340,85,165,5,0,0,5
517,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,531573.3624569235,31.58523018794299,10.349080889700026,87,174,0,7,174,0,7,-105.0,70.5,-47.5,5.0,20005724,9620.35898,nan,20.005724,nan,7,2304,2024120,14,17978376,174,7,924,448,112,476,119,231,7,0,0,7
518,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.86306853421538,20.65240612249943,89,178,1,4,178,0,5,-105.0,70.5,-47.5,5.0,19549632,9639.908612,nan,19.549632,nan,4,792,1156640,8,18391672,178,4,528,256,64,272,68,132,4,0,0,4
519,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.01804500782947,19.944107173949796,95,190,0,4,190,0,4,-105.0,70.5,-47.5,5.0,20790312,9660.698924,nan,20.790312,nan,4,1584,1156640,8,19631560,190,4,528,256,64,272,68,132,4,0,0,4
520,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.70290922037744,35.76732964793186,100,200,1,3,200,0,4,-105.0,70.5,-47.5,5.0,21534404,9682.233328,nan,21.534404,nan,3,1728,867480,6,20664800,200,3,396,192,48,204,51,99,3,0,0,3
521,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.118593633880316,23.22622512061944,100,200,1,6,200,0,7,-105.0,70.5,-47.5,5.0,22402424,9704.635752,nan,22.402424,nan,6,1872,1734960,12,20664800,200,6,792,384,96,408,102,198,6,0,0,6
522,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.599885894086555,39.63991535343578,100,200,1,4,200,0,5,-105.0,70.5,-47.5,5.0,21823984,9726.459736,nan,21.823984,nan,4,2016,1156640,8,20664800,200,4,528,256,64,272,68,132,4,0,0,4
523,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.79872355377694,21.656914890552464,93,186,1,3,186,0,4,-105.0,70.5,-47.5,5.0,20087796,9746.547532,nan,20.087796,nan,3,1656,867480,6,19218264,186,3,396,192,48,204,51,99,3,0,0,3
524,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,2,562500.0,65.27321497599284,60.776214599609375,94,188,2,3,188,0,5,-105.0,70.5,-47.5,5.0,20294948,9766.84248,nan,20.294948,nan,3,2160,867480,6,19424912,188,3,396,192,48,204,51,99,3,0,0,3
525,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.49677937109742,32.8754151327061,93,186,2,4,186,0,6,-105.0,70.5,-47.5,5.0,20378312,9787.220792,nan,20.378312,nan,4,2880,1156640,8,19218264,186,4,528,256,64,272,68,132,4,0,0,4
526,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,1,562500.0,56.92648410594072,43.355137764188925,93,186,1,5,186,0,6,-105.0,70.5,-47.5,5.0,20667676,9807.888468,nan,20.667676,nan,5,2952,1445800,10,19218264,186,5,660,320,80,340,85,165,5,0,0,5
527,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,0,484284.49879291904,31.540325607007365,8.137831801792231,89,178,0,6,178,0,6,-105.0,70.5,-47.5,5.0,20129944,9828.018412,nan,20.129944,nan,6,2520,1734960,12,18391672,178,6,792,384,96,408,102,198,6,0,0,6
528,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.88978580220868,38.33704384845688,88,176,1,4,176,0,5,-105.0,70.5,-47.5,5.0,19343848,9847.36226,nan,19.343848,nan,4,1656,1156640,8,18185024,176,4,528,256,64,272,68,132,4,0,0,4
529,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.80966822306315,61.785518646240234,89,178,2,3,178,0,5,-105.0,70.5,-47.5,5.0,19261636,9866.623896,nan,19.261636,nan,3,2088,867480,6,18391672,178,3,396,192,48,204,51,99,3,0,0,3
530,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.715099860132945,36.15423321838308,86,172,1,5,172,0,6,-105.0,70.5,-47.5,5.0,19220636,9885.844532,nan,19.220636,nan,5,2448,1445800,10,17771728,172,5,660,320,80,340,85,165,5,0,0,5
531,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.40481100057609,22.083876952047255,85,170,1,4,170,0,5,-105.0,70.5,-47.5,5.0,18723400,9904.567932,nan,18.7234,nan,4,1152,1156640,8,17565080,170,4,528,256,64,272,68,132,4,0,0,4
532,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.92112451918816,32.1239979278488,82,164,0,5,164,0,5,-105.0,70.5,-47.5,5.0,18393180,9922.961112,nan,18.39318,nan,5,1584,1445800,10,16945136,164,5,660,320,80,340,85,165,5,0,0,5
533,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.9239725378973,57.3949764783825,80,160,0,4,160,0,4,-105.0,70.5,-47.5,5.0,17690232,9940.651344,nan,17.690232,nan,4,1224,1156640,8,16531840,160,4,528,256,64,272,68,132,4,0,0,4
534,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.55190900629024,20.93604973676399,79,158,0,4,158,0,4,-105.0,70.5,-47.5,5.0,17484232,9958.135576,nan,17.484232,nan,4,1872,1156640,8,16325192,158,4,528,256,64,272,68,132,4,0,0,4
535,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,1,562500.0,55.040873536467515,43.71355724728004,77,154,1,4,154,0,5,-105.0,70.5,-47.5,5.0,17071008,9975.206584,nan,17.071008,nan,4,1944,1156640,8,15911896,154,4,528,256,64,272,68,132,4,0,0,4
536,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,1,562500.0,18.660810975484285,18.097663677199694,78,156,1,4,156,0,5,-105.0,70.5,-47.5,5.0,17278088,9992.484672,nan,17.278088,nan,4,2376,1156640,8,16118544,156,4,528,256,64,272,68,132,4,0,0,4
537,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,1,562039.5699733357,46.83232029050185,17.948334283188224,80,160,1,6,160,0,7,-105.0,70.5,-47.5,5.0,18269896,10010.754568,nan,18.269896,nan,6,2304,1734960,12,16531840,160,6,792,384,96,408,102,198,6,0,0,6
538,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.78111014055289,39.58161171955064,82,164,2,3,164,0,5,-105.0,70.5,-47.5,5.0,17814452,10028.56902,nan,17.814452,nan,3,1440,867480,6,16945136,164,3,396,192,48,204,51,99,3,0,0,3
539,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,2,562500.0,54.61960290543618,37.28383882030886,83,166,2,4,166,0,6,-105.0,70.5,-47.5,5.0,18310680,10046.8797,nan,18.31068,nan,4,1728,1156640,8,17151784,166,4,528,256,64,272,68,132,4,0,0,4
540,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.359742434630576,18.491831045410418,83,166,1,5,166,0,6,-105.0,70.5,-47.5,5.0,18600260,10065.47996,nan,18.60026,nan,5,2016,1445800,10,17151784,166,5,660,320,80,340,85,165,5,0,0,5
541,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.35475228800921,46.450154113576964,90,180,1,4,180,0,5,-105.0,70.5,-47.5,5.0,19756568,10085.236528,nan,19.756568,nan,4,1080,1156640,8,18598320,180,4,528,256,64,272,68,132,4,0,0,4
542,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.759501100190505,19.787686223685284,87,174,0,4,174,0,4,-105.0,70.5,-47.5,5.0,19136984,10104.373512,nan,19.136984,nan,4,1440,1156640,8,17978376,174,4,528,256,64,272,68,132,4,0,0,4
543,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,2,562500.0,66.4278335571289,66.4278335571289,91,182,2,1,182,0,3,-105.0,70.5,-47.5,5.0,19095556,10123.469068,nan,19.095556,nan,1,1296,289160,2,18804968,182,1,132,64,16,68,17,33,1,0,0,1
544,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.368370056152344,58.43898391723633,95,190,2,4,190,0,6,-105.0,70.5,-47.5,5.0,20791608,10144.260676,nan,20.791608,nan,4,2880,1156640,8,19631560,190,4,528,256,64,272,68,132,4,0,0,4
545,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.40821548611525,19.028766606852408,98,196,2,4,196,0,6,-105.0,70.5,-47.5,5.0,21410904,10165.67158,nan,21.410904,nan,4,2232,1156640,8,20251504,196,4,528,256,64,272,68,132,4,0,0,4
546,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,2,562500.0,58.20882320848071,49.56677571343458,102,204,2,4,204,0,6,-105.0,70.5,-47.5,5.0,22238072,10187.909652,nan,22.238072,nan,4,2808,1156640,8,21078096,204,4,528,256,64,272,68,132,4,0,0,4
547,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,2,503266.5994153263,44.61659486939758,10.850619386050237,94,188,2,5,188,0,7,-105.0,70.5,-47.5,5.0,20874180,10208.783832,nan,20.87418,nan,5,2808,1445800,10,19424912,188,5,660,320,80,340,85,165,5,0,0,5
548,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.16712006711705,20.165076805400762,86,172,1,5,172,0,6,-105.0,70.5,-47.5,5.0,19220132,10228.003964,nan,19.220132,nan,5,1944,1445800,10,17771728,172,5,660,320,80,340,85,165,5,0,0,5
549,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,2,562500.0,34.52750777565453,18.607710646690286,84,168,2,3,168,0,5,-105.0,70.5,-47.5,5.0,18227604,10246.231568,nan,18.227604,nan,3,1296,867480,6,17358432,168,3,396,192,48,204,51,99,3,0,0,3
550,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,501291.75431455806,34.882018275675776,8.634558590208432,81,162,0,7,162,0,7,-105.0,70.5,-47.5,5.0,18765116,10264.996684,nan,18.765116,nan,7,1584,2024120,14,16738488,162,7,924,448,112,476,119,231,7,0,0,7
551,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,2,562500.0,54.810743845538205,49.19279214056644,76,152,2,3,152,0,5,-105.0,70.5,-47.5,5.0,16574852,10281.571536,nan,16.574852,nan,3,1728,867480,6,15705248,152,3,396,192,48,204,51,99,3,0,0,3
552,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.77816730154664,41.77595561366594,71,142,0,3,142,0,3,-105.0,70.5,-47.5,5.0,15540820,10297.112356,nan,15.54082,nan,3,936,867480,6,14672008,142,3,396,192,48,204,51,99,3,0,0,3
553,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,2,562500.0,31.00007511178357,19.3021954051375,65,130,2,3,130,0,5,-105.0,70.5,-47.5,5.0,14301292,10311.413648,nan,14.301292,nan,3,1296,867480,6,13432120,130,3,396,192,48,204,51,99,3,0,0,3
554,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.66553820768985,30.562479475775586,67,134,1,5,134,0,6,-105.0,70.5,-47.5,5.0,15293532,10326.70718,nan,15.293532,nan,5,1656,1445800,10,13845416,134,5,660,320,80,340,85,165,5,0,0,5
555,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.35672880074376,19.57451171196433,66,132,0,6,132,0,6,-105.0,70.5,-47.5,5.0,15375816,10342.082996,nan,15.375816,nan,6,1296,1734960,12,13638768,132,6,792,384,96,408,102,198,6,0,0,6
556,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.52906799316406,67.52906799316406,67,134,1,1,134,0,2,-105.0,70.5,-47.5,5.0,14135284,10356.21828,nan,14.135284,nan,1,576,289160,2,13845416,134,1,132,64,16,68,17,33,1,0,0,1
557,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.10451995285876,18.50052668575358,68,136,1,6,136,0,7,-105.0,70.5,-47.5,5.0,15789688,10372.007968,nan,15.789688,nan,6,1872,1734960,12,14052064,136,6,792,384,96,408,102,198,6,0,0,6
558,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.92351277785483,40.60377743473602,62,124,0,3,124,0,3,-105.0,70.5,-47.5,5.0,13681276,10385.689244,nan,13.681276,nan,3,1224,867480,6,12812176,124,3,396,192,48,204,51,99,3,0,0,3
559,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.5651540614493,34.81332741571572,68,136,0,5,136,0,5,-105.0,70.5,-47.5,5.0,15499748,10401.188992,nan,15.499748,nan,5,1224,1445800,10,14052064,136,5,660,320,80,340,85,165,5,0,0,5
560,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.684351368391916,35.59850698136913,77,154,1,5,154,0,6,-105.0,70.5,-47.5,5.0,17359940,10418.548932,nan,17.35994,nan,5,1584,1445800,10,15911896,154,5,660,320,80,340,85,165,5,0,0,5
561,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.37865087797977,35.338240592268825,83,166,0,5,166,0,5,-105.0,70.5,-47.5,5.0,18600260,10437.149192,nan,18.60026,nan,5,2016,1445800,10,17151784,166,5,660,320,80,340,85,165,5,0,0,5
562,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.392759229527314,41.011111848712225,79,158,0,3,158,0,3,-105.0,70.5,-47.5,5.0,17194076,10454.343268,nan,17.194076,nan,3,1008,867480,6,16325192,158,3,396,192,48,204,51,99,3,0,0,3
563,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.144777801178726,32.886181828978955,78,156,0,3,156,0,3,-105.0,70.5,-47.5,5.0,16987500,10471.330768,nan,16.9875,nan,3,1080,867480,6,16118544,156,3,396,192,48,204,51,99,3,0,0,3
564,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,525891.9588999574,39.90368218056025,10.527779303058162,86,172,0,6,172,0,6,-105.0,70.5,-47.5,5.0,19509352,10490.84012,nan,19.509352,nan,6,1872,1734960,12,17771728,172,6,792,384,96,408,102,198,6,0,0,6
565,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.53010654449463,59.50937271118164,88,176,0,2,176,0,2,-105.0,70.5,-47.5,5.0,18764976,10509.605096,nan,18.764976,nan,2,1368,578320,4,18185024,176,2,264,128,32,136,34,66,2,0,0,2
566,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.44226920402873,20.567585698321174,90,180,0,5,180,0,5,-105.0,70.5,-47.5,5.0,20046148,10529.651244,nan,20.046148,nan,5,1368,1445800,10,18598320,180,5,660,320,80,340,85,165,5,0,0,5
567,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,1,562500.0,55.262466047350294,43.25002166863123,97,194,1,4,194,0,5,-105.0,70.5,-47.5,5.0,21204328,10550.855572,nan,21.204328,nan,4,2304,1156640,8,20044856,194,4,528,256,64,272,68,132,4,0,0,4
568,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.43453355878509,34.084653473096836,99,198,1,4,198,0,5,-105.0,70.5,-47.5,5.0,21617264,10572.472836,nan,21.617264,nan,4,1944,1156640,8,20458152,198,4,528,256,64,272,68,132,4,0,0,4
569,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.570533368634756,19.87854982004069,95,190,1,4,190,0,5,-105.0,70.5,-47.5,5.0,20790816,10593.263652,nan,20.790816,nan,4,2088,1156640,8,19631560,190,4,528,256,64,272,68,132,4,0,0,4
570,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.34113842608271,36.245912669664584,90,180,1,5,180,0,6,-105.0,70.5,-47.5,5.0,20046364,10613.310016,nan,20.046364,nan,5,1584,1445800,10,18598320,180,5,660,320,80,340,85,165,5,0,0,5
571,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,0,562500.0,55.34101502920872,43.57479581789106,90,180,0,5,180,0,5,-105.0,70.5,-47.5,5.0,20046580,10633.356596,nan,20.04658,nan,5,1800,1445800,10,18598320,180,5,660,320,80,340,85,165,5,0,0,5
572,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.7727361747666,24.473760472100125,88,176,0,3,176,0,3,-105.0,70.5,-47.5,5.0,19053692,10652.410288,nan,19.053692,nan,3,792,867480,6,18185024,176,3,396,192,48,204,51,99,3,0,0,3
573,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.68190324251892,25.466416570879623,91,182,1,3,182,0,4,-105.0,70.5,-47.5,5.0,19674788,10672.085076,nan,19.674788,nan,3,1944,867480,6,18804968,182,3,396,192,48,204,51,99,3,0,0,3
574,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.57706308561468,38.20313965373666,93,186,1,4,186,0,5,-105.0,70.5,-47.5,5.0,20378096,10692.463172,nan,20.378096,nan,4,2664,1156640,8,19218264,186,4,528,256,64,272,68,132,4,0,0,4
575,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.98655642134004,23.748113550890476,85,170,0,5,170,0,5,-105.0,70.5,-47.5,5.0,19014132,10711.477304,nan,19.014132,nan,5,2592,1445800,10,17565080,170,5,660,320,80,340,85,165,5,0,0,5
576,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.504933332221306,39.72992703723118,81,162,1,4,162,0,5,-105.0,70.5,-47.5,5.0,17897168,10729.374472,nan,17.897168,nan,4,1512,1156640,8,16738488,162,4,528,256,64,272,68,132,4,0,0,4
577,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.362108108740394,22.58136118310189,82,164,1,6,164,0,7,-105.0,70.5,-47.5,5.0,18683192,10748.057664,nan,18.683192,nan,6,2304,1734960,12,16945136,164,6,792,384,96,408,102,198,6,0,0,6
578,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,1,562500.0,55.13303425473113,45.2230331995587,88,176,1,5,176,0,6,-105.0,70.5,-47.5,5.0,19633788,10767.691452,nan,19.633788,nan,5,2304,1445800,10,18185024,176,5,660,320,80,340,85,165,5,0,0,5
579,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.61437935488295,19.30377557306754,90,180,0,6,180,0,6,-105.0,70.5,-47.5,5.0,20336232,10788.027684,nan,20.336232,nan,6,2160,1734960,12,18598320,180,6,792,384,96,408,102,198,6,0,0,6
580,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.083816434928465,34.90904367689566,93,186,0,5,186,0,5,-105.0,70.5,-47.5,5.0,20666740,10808.694424,nan,20.66674,nan,5,2016,1445800,10,19218264,186,5,660,320,80,340,85,165,5,0,0,5
581,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.02061319351196,57.874671936035156,93,186,0,4,186,0,4,-105.0,70.5,-47.5,5.0,20377376,10829.0718,nan,20.377376,nan,4,1944,1156640,8,19218264,186,4,528,256,64,272,68,132,4,0,0,4
582,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.8277752968941,30.77130803087817,92,184,0,4,184,0,4,-105.0,70.5,-47.5,5.0,20170152,10849.241952,nan,20.170152,nan,4,1368,1156640,8,19011616,184,4,528,256,64,272,68,132,4,0,0,4
583,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,0,562500.0,69.79639171333083,67.52976117686883,90,180,0,3,180,0,3,-105.0,70.5,-47.5,5.0,19467564,10868.709516,nan,19.467564,nan,3,1368,867480,6,18598320,180,3,396,192,48,204,51,99,3,0,0,3
584,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.59964179992676,61.796077728271484,87,174,0,2,174,0,2,-105.0,70.5,-47.5,5.0,18558832,10887.268348,nan,18.558832,nan,2,1872,578320,4,17978376,174,2,264,128,32,136,34,66,2,0,0,2
585,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.664630161947954,26.648926160964184,87,174,0,3,174,0,3,-105.0,70.5,-47.5,5.0,18848124,10906.116472,nan,18.848124,nan,3,1872,867480,6,17978376,174,3,396,192,48,204,51,99,3,0,0,3
586,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.81718982625904,48.94431664453282,90,180,2,2,180,0,4,-105.0,70.5,-47.5,5.0,19179568,10925.29604,nan,19.179568,nan,2,2664,578320,4,18598320,180,2,264,128,32,136,34,66,2,0,0,2
587,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,506318.87134090683,37.192452601320674,6.315695102267188,94,188,0,7,188,0,7,-105.0,70.5,-47.5,5.0,21453484,10946.749524,nan,21.453484,nan,7,3528,2024120,14,19424912,188,7,924,448,112,476,119,231,7,0,0,7
588,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.86288298845465,32.98073030570254,96,192,1,4,192,0,5,-105.0,70.5,-47.5,5.0,20998112,10967.747636,nan,20.998112,nan,4,2736,1156640,8,19838208,192,4,528,256,64,272,68,132,4,0,0,4
589,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.15228365766544,39.36318755693997,103,206,1,3,206,0,4,-105.0,70.5,-47.5,5.0,22154924,10989.90256,nan,22.154924,nan,3,2304,867480,6,21284744,206,3,396,192,48,204,51,99,3,0,0,3
590,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.92428526706529,35.500143476347645,101,202,1,4,202,0,5,-105.0,70.5,-47.5,5.0,22030560,11011.93312,nan,22.03056,nan,4,1944,1156640,8,20871448,202,4,528,256,64,272,68,132,4,0,0,4
591,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,3,562500.0,64.50785446166992,59.913448333740234,93,186,3,3,186,0,6,-105.0,70.5,-47.5,5.0,20088372,11032.021492,nan,20.088372,nan,3,2232,867480,6,19218264,186,3,396,192,48,204,51,99,3,0,0,3
592,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,0,517934.1974528437,31.847346085136547,10.541545464922708,90,180,0,7,180,0,7,-105.0,70.5,-47.5,5.0,20625452,11052.646944,nan,20.625452,nan,7,2088,2024120,14,18598320,180,7,924,448,112,476,119,231,7,0,0,7
593,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.619889681361414,25.995274886639727,90,180,0,5,180,0,5,-105.0,70.5,-47.5,5.0,20046220,11072.693164,nan,20.04622,nan,5,1440,1445800,10,18598320,180,5,660,320,80,340,85,165,5,0,0,5
594,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.706284840901695,58.8221549987793,90,180,0,3,180,0,3,-105.0,70.5,-47.5,5.0,19467348,11092.160512,nan,19.467348,nan,3,1152,867480,6,18598320,180,3,396,192,48,204,51,99,3,0,0,3
595,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.81639526271579,36.57102850843827,93,186,0,4,186,0,4,-105.0,70.5,-47.5,5.0,20376872,11112.537384,nan,20.376872,nan,4,1440,1156640,8,19218264,186,4,528,256,64,272,68,132,4,0,0,4
596,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.76368958655231,47.347834070211555,91,182,2,3,182,0,5,-105.0,70.5,-47.5,5.0,19674860,11132.212244,nan,19.67486,nan,3,2016,867480,6,18804968,182,3,396,192,48,204,51,99,3,0,0,3
597,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.93156163263046,22.07928265230612,94,188,0,6,188,0,6,-105.0,70.5,-47.5,5.0,21162680,11153.374924,nan,21.16268,nan,6,2016,1734960,12,19424912,188,6,792,384,96,408,102,198,6,0,0,6
598,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,3,562500.0,48.978295894077434,29.762213379007335,96,192,3,4,192,0,7,-105.0,70.5,-47.5,5.0,20997824,11174.372748,nan,20.997824,nan,4,2448,1156640,8,19838208,192,4,528,256,64,272,68,132,4,0,0,4
599,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,1,528512.8901198807,38.467498881389496,10.558639485786177,94,188,1,6,188,0,7,-105.0,70.5,-47.5,5.0,21162824,11195.535572,nan,21.162824,nan,6,2160,1734960,12,19424912,188,6,792,384,96,408,102,198,6,0,0,6
600,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.37112299601237,65.13307571411133,100,200,1,3,200,0,4,-105.0,70.5,-47.5,5.0,21534116,11217.069688,nan,21.534116,nan,3,1440,867480,6,20664800,200,3,396,192,48,204,51,99,3,0,0,3
601,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.5318219643485,47.85655090511784,98,196,2,3,196,0,5,-105.0,70.5,-47.5,5.0,21121396,11238.191084,nan,21.121396,nan,3,2016,867480,6,20251504,196,3,396,192,48,204,51,99,3,0,0,3
