step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
758,t2_b0,38,1,371,904,5.134509086608887
758,t2_b0,44,1,396,1084,4.7914276123046875
759,t2_b0,0,1,443,1104,5.317946434020996
759,t2_b0,4,1,386,1008,9.060929298400879
759,t2_b0,8,1,395,1060,8.031240463256836
759,t2_b0,18,1,421,1108,6.48502254486084
759,t2_b0,19,1,395,940,8.769510269165039
759,t2_b0,20,1,355,964,4.294236183166504
759,t2_b0,25,1,367,864,5.893102169036865
759,t2_b0,38,1,372,908,9.724589347839355
759,t2_b0,39,1,426,1076,9.519125938415527
759,t2_b0,50,1,398,1088,7.794211387634277
759,t2_b0,53,1,429,1132,6.162158489227295
760,t2_b0,0,1,444,1108,6.1060566902160645
760,t2_b0,1,2,384,1024,11.266467094421387
760,t2_b0,2,1,389,1004,13.338752746582031
760,t2_b0,6,1,397,1088,3.7263998985290527
760,t2_b0,13,1,393,1156,7.361833095550537
760,t2_b0,19,1,396,944,4.758497714996338
760,t2_b0,25,1,368,868,5.391919136047363
760,t2_b0,38,1,373,912,7.354971885681152
760,t2_b0,39,1,427,1080,7.069985389709473
760,t2_b0,41,1,390,1056,4.719081401824951
760,t2_b0,50,1,399,1092,6.125301837921143
760,t2_b0,51,1,397,1056,6.198409080505371
760,t2_b0,55,1,425,1176,3.1810033321380615
760,t2_b0,58,1,419,1084,8.75750732421875
761,t2_b0,0,1,445,1112,7.723079681396484
761,t2_b0,2,1,390,1008,5.679096221923828
761,t2_b0,6,1,398,1092,4.255127429962158
761,t2_b0,7,1,404,1020,11.785015106201172
761,t2_b0,10,1,388,1092,8.3557767868042
761,t2_b0,14,1,391,1128,18.860898971557617
761,t2_b0,19,1,397,948,6.5347580909729
761,t2_b0,25,1,369,872,7.514820575714111
761,t2_b0,30,1,429,1136,8.027018547058105
761,t2_b0,38,1,374,916,10.520367622375488
761,t2_b0,39,1,428,1084,8.088019371032715
761,t2_b0,40,1,389,1136,12.545110702514648
761,t2_b0,41,1,391,1060,6.6617536544799805
761,t2_b0,42,1,398,1064,4.818908214569092
761,t2_b0,44,1,397,1088,7.176660537719727
761,t2_b0,59,6,441,1204,14.033390998840332
762,t2_b0,0,1,446,1116,5.211357116699219
762,t2_b0,19,1,398,952,12.256144523620605
762,t2_b0,25,1,370,876,5.314412593841553
762,t2_b0,32,1,436,1220,8.77373218536377
762,t2_b0,34,1,416,1116,4.931796550750732
762,t2_b0,38,1,375,920,11.703014373779297
762,t2_b0,41,1,392,1064,5.382694721221924
762,t2_b0,42,1,399,1068,5.815363883972168
762,t2_b0,49,1,384,992,8.273807525634766
762,t2_b0,51,1,398,1060,7.376424789428711
762,t2_b0,53,1,430,1136,9.580102920532227
763,t2_b0,0,1,447,1120,4.1632490158081055
763,t2_b0,12,1,396,1084,10.487519264221191
763,t2_b0,16,1,398,1116,5.717243194580078
763,t2_b0,29,1,373,976,6.106345176696777
763,t2_b0,32,1,437,1224,7.835161209106445
763,t2_b0,33,1,407,1156,6.189414978027344
763,t2_b0,38,4,379,924,7.485825061798096
763,t2_b0,39,1,429,1088,7.94027853012085
763,t2_b0,53,2,432,1140,3.3541500568389893
764,t2_b0,3,1,406,1112,7.967257976531982
764,t2_b0,11,1,368,948,5.2929368019104
764,t2_b0,12,1,397,1088,12.441093444824219
764,t2_b0,16,1,399,1120,10.478729248046875
764,t2_b0,18,1,422,1112,4.787224292755127
764,t2_b0,23,2,380,972,4.787782669067383
764,t2_b0,27,1,385,984,10.116393089294434
764,t2_b0,29,1,374,980,6.64252233505249
764,t2_b0,32,1,438,1228,8.262419700622559
764,t2_b0,33,1,408,1160,7.5843000411987305
764,t2_b0,45,1,357,928,4.3528523445129395
764,t2_b0,48,1,436,1152,4.810301780700684
764,t2_b0,52,1,385,1080,7.676841735839844
764,t2_b0,56,1,384,1084,9.320981979370117
765,t2_b0,12,1,398,1092,8.50284481048584
765,t2_b0,26,1,389,992,4.069272041320801
765,t2_b0,29,1,375,984,8.09950065612793
765,t2_b0,32,1,439,1232,5.807343006134033
765,t2_b0,36,1,412,1060,10.528923988342285
765,t2_b0,37,1,377,984,8.251897811889648
765,t2_b0,43,1,429,1156,6.699885845184326
765,t2_b0,47,1,376,1072,9.842734336853027
765,t2_b0,50,6,405,1096,3.5692617893218994
765,t2_b0,52,1,386,1084,7.427632808685303
765,t2_b0,55,1,426,1180,4.1631011962890625
766,t2_b0,5,1,416,1144,18.557159423828125
766,t2_b0,12,1,399,1096,5.103052139282227
766,t2_b0,13,1,394,1160,12.153448104858398
766,t2_b0,24,3,389,1072,7.29315185546875
766,t2_b0,26,1,390,996,6.968405246734619
766,t2_b0,29,1,376,988,7.9278459548950195
766,t2_b0,36,1,413,1064,4.630992412567139
766,t2_b0,43,1,430,1160,6.018507957458496
766,t2_b0,45,1,358,932,3.9481658935546875
766,t2_b0,54,1,428,1172,6.409051418304443
767,t2_b0,2,2,392,1012,8.26252269744873
767,t2_b0,3,2,408,1116,7.065146446228027
767,t2_b0,5,1,417,1148,12.712556838989258
767,t2_b0,10,3,391,1096,7.217525482177734
767,t2_b0,14,1,392,1132,12.586248397827148
767,t2_b0,26,1,391,1000,4.160332202911377
767,t2_b0,29,1,377,992,9.792916297912598
767,t2_b0,36,1,414,1068,8.428417205810547
767,t2_b0,42,1,400,1072,7.941980838775635
767,t2_b0,43,1,431,1164,7.801656723022461
767,t2_b0,48,1,437,1156,6.261692523956299
767,t2_b0,54,1,429,1176,10.472415924072266
768,t2_b0,9,1,382,984,7.370055198669434
768,t2_b0,14,1,393,1136,7.399097919464111
768,t2_b0,21,1,391,992,7.440559387207031
768,t2_b0,26,1,392,1004,9.169747352600098
768,t2_b0,35,1,430,1180,19.811933517456055
768,t2_b0,36,1,415,1072,9.424389839172363
768,t2_b0,40,1,390,1140,8.173356056213379
768,t2_b0,42,1,401,1076,5.691738128662109
768,t2_b0,43,1,432,1168,6.512635707855225
769,t2_b0,11,3,371,952,5.232874870300293
769,t2_b0,13,1,395,1164,4.715143203735352
769,t2_b0,21,1,392,996,10.619434356689453
769,t2_b0,26,1,393,1008,8.003170013427734
769,t2_b0,31,1,434,1248,9.865202903747559
769,t2_b0,35,1,431,1184,6.275200366973877
769,t2_b0,37,1,378,988,8.433467864990234
769,t2_b0,43,1,433,1172,6.419285774230957
770,t2_b0,1,1,385,1028,9.072081565856934
770,t2_b0,5,1,418,1152,7.470958232879639
770,t2_b0,8,1,396,1064,8.663743019104004
770,t2_b0,13,1,396,1168,9.117443084716797
770,t2_b0,21,1,393,1000,13.189984321594238
770,t2_b0,26,1,394,1012,4.971214771270752
770,t2_b0,41,1,393,1068,17.840885162353516
770,t2_b0,43,1,434,1176,6.688815116882324
770,t2_b0,58,1,420,1088,6.177926540374756
771,t2_b0,1,1,386,1032,12.39719009399414
771,t2_b0,5,1,419,1156,6.382074356079102
771,t2_b0,8,1,397,1068,8.756193161010742
771,t2_b0,16,1,400,1124,6.862585067749023
771,t2_b0,21,1,394,1004,6.978649616241455
771,t2_b0,58,1,421,1092,8.639443397521973
771,t2_b0,59,1,442,1208,3.539720296859741
772,t2_b0,8,1,398,1072,8.015105247497559
772,t2_b0,9,1,383,988,6.731096267700195
772,t2_b0,16,1,401,1128,6.655622482299805
772,t2_b0,20,2,357,968,4.577617168426514
772,t2_b0,21,1,395,1008,11.025632858276367
772,t2_b0,34,1,417,1120,14.088581085205078
772,t2_b0,37,1,379,992,6.157430171966553
772,t2_b0,46,1,398,1100,5.180779933929443
772,t2_b0,59,1,443,1212,8.192887306213379
773,t2_b0,5,1,420,1160,18.571884155273438
773,t2_b0,16,1,402,1132,7.926966667175293
773,t2_b0,21,1,396,1012,5.174377918243408
773,t2_b0,29,1,378,996,6.5755696296691895
773,t2_b0,34,1,418,1124,6.106357574462891
773,t2_b0,38,1,380,928,5.717792987823486
773,t2_b0,46,1,399,1104,5.741240978240967
773,t2_b0,53,1,433,1144,5.898200035095215
773,t2_b0,59,1,444,1216,5.561076641082764
774,t2_b0,5,1,421,1164,6.3299031257629395
774,t2_b0,12,2,401,1100,6.179806709289551
774,t2_b0,16,1,403,1136,7.499807834625244
774,t2_b0,18,1,423,1116,9.139452934265137
774,t2_b0,21,1,397,1016,8.492705345153809
774,t2_b0,23,1,381,976,7.236054420471191
774,t2_b0,27,1,386,988,11.454865455627441
774,t2_b0,29,1,379,1000,5.388874053955078
774,t2_b0,31,2,436,1252,18.503658294677734
774,t2_b0,33,1,409,1164,8.66821575164795
774,t2_b0,34,1,419,1128,6.739849090576172
774,t2_b0,36,1,416,1076,8.08049488067627
774,t2_b0,38,1,381,932,8.069172859191895
774,t2_b0,46,1,400,1108,7.826748847961426
774,t2_b0,49,1,385,996,9.620070457458496
774,t2_b0,51,1,399,1064,4.735538005828857
774,t2_b0,59,1,445,1220,5.2315874099731445
775,t2_b0,16,1,404,1140,10.438215255737305
775,t2_b0,18,1,424,1120,7.674091339111328
775,t2_b0,21,1,398,1020,11.805970191955566
775,t2_b0,23,1,382,980,11.143976211547852
775,t2_b0,27,1,387,992,16.6549072265625
775,t2_b0,28,1,376,980,4.080286979675293
775,t2_b0,29,1,380,1004,3.034102439880371
775,t2_b0,34,1,420,1132,12.644792556762695
775,t2_b0,38,1,382,936,7.946290493011475
775,t2_b0,41,1,394,1072,5.17668342590332
775,t2_b0,45,2,360,936,8.183295249938965
775,t2_b0,50,1,406,1100,9.469943046569824
775,t2_b0,51,1,400,1068,13.567108154296875
775,t2_b0,52,1,387,1088,4.874834060668945
776,t2_b0,16,1,405,1144,10.67756175994873
776,t2_b0,18,1,425,1124,6.181171894073486
776,t2_b0,21,1,399,1024,9.824296951293945
776,t2_b0,23,1,383,984,4.868085861206055
776,t2_b0,24,1,390,1076,3.527712106704712
776,t2_b0,26,2,396,1016,10.26725959777832
776,t2_b0,27,1,388,996,15.224509239196777
776,t2_b0,29,1,381,1008,14.983222961425781
776,t2_b0,32,1,440,1236,11.642919540405273
776,t2_b0,34,1,421,1136,7.208253860473633
776,t2_b0,36,1,417,1080,6.032668590545654
776,t2_b0,38,1,383,940,8.11115550994873
776,t2_b0,50,1,407,1104,15.443222045898438
776,t2_b0,51,1,401,1072,6.934002876281738
776,t2_b0,52,1,388,1092,7.093443870544434
777,t2_b0,2,1,393,1016,4.943979740142822
777,t2_b0,3,1,409,1120,10.910255432128906
777,t2_b0,10,1,392,1100,4.859673976898193
777,t2_b0,16,1,406,1148,5.607583045959473
777,t2_b0,21,1,400,1028,16.33430290222168
777,t2_b0,23,1,384,988,3.0577235221862793
777,t2_b0,24,1,391,1080,7.742711067199707
777,t2_b0,27,1,389,1000,17.045631408691406
777,t2_b0,29,6,387,1012,8.162543296813965
777,t2_b0,34,1,422,1140,10.63595199584961
777,t2_b0,36,1,418,1084,7.003678321838379
777,t2_b0,38,1,384,944,8.258056640625
777,t2_b0,40,1,391,1144,12.264552116394043
777,t2_b0,48,1,438,1160,5.604824542999268
777,t2_b0,50,1,408,1108,13.569565773010254
777,t2_b0,51,1,402,1076,6.339595794677734
777,t2_b0,52,1,389,1096,12.753569602966309
777,t2_b0,57,4,379,1036,15.902276039123535
778,t2_b0,2,1,394,1020,4.574796199798584
778,t2_b0,3,1,410,1124,10.599151611328125
778,t2_b0,5,1,422,1168,7.415677547454834
778,t2_b0,7,1,405,1024,20.82678985595703
778,t2_b0,10,1,393,1104,8.58950424194336
778,t2_b0,14,1,394,1140,13.649970054626465
778,t2_b0,16,1,407,1152,11.247734069824219
778,t2_b0,23,1,385,992,5.842951774597168
778,t2_b0,24,1,392,1084,6.401154041290283
778,t2_b0,34,1,423,1144,6.2409987449646
778,t2_b0,38,1,385,948,13.626714706420898
778,t2_b0,40,1,392,1148,7.795375347137451
778,t2_b0,42,1,402,1080,5.92492151260376
778,t2_b0,48,1,439,1164,5.607922554016113
778,t2_b0,52,1,390,1100,10.185884475708008
779,t2_b0,2,1,395,1024,8.633584022521973
779,t2_b0,3,1,411,1128,13.462075233459473
779,t2_b0,5,1,423,1172,8.2423095703125
779,t2_b0,7,1,406,1028,12.237310409545898
779,t2_b0,8,1,399,1076,11.633283615112305
779,t2_b0,10,1,394,1108,4.414257526397705
779,t2_b0,11,1,372,956,8.301295280456543
779,t2_b0,14,3,397,1144,12.02409553527832
779,t2_b0,16,1,408,1156,12.896957397460938
779,t2_b0,23,1,386,996,8.803934097290039
779,t2_b0,38,1,386,952,7.518396854400635
779,t2_b0,42,1,403,1084,7.768535137176514
779,t2_b0,44,1,398,1092,4.636532306671143
779,t2_b0,48,1,440,1168,5.20149040222168
779,t2_b0,52,1,391,1104,4.893444061279297
779,t2_b0,58,1,422,1096,6.107154846191406
780,t2_b0,3,1,412,1132,14.919111251831055
780,t2_b0,4,1,387,1012,6.478216648101807
780,t2_b0,5,1,424,1176,6.349804878234863
780,t2_b0,7,1,407,1032,8.141550064086914
780,t2_b0,10,1,395,1112,4.312370300292969
780,t2_b0,11,1,373,960,9.92523193359375
780,t2_b0,13,1,397,1172,12.145678520202637
780,t2_b0,23,1,387,1000,6.242049217224121
780,t2_b0,38,1,387,956,5.348271369934082
780,t2_b0,42,1,404,1088,4.797134876251221
780,t2_b0,44,1,399,1096,4.284325122833252
780,t2_b0,48,1,441,1172,6.889181137084961
781,t2_b0,4,1,388,1016,3.56423020362854
781,t2_b0,7,1,408,1036,13.131494522094727
781,t2_b0,13,1,398,1176,8.677103996276855
781,t2_b0,15,1,394,1092,6.961639404296875
781,t2_b0,26,4,400,1020,10.404888153076172
781,t2_b0,51,1,403,1080,7.109349250793457
781,t2_b0,55,1,427,1184,6.329300880432129
782,t2_b0,7,1,409,1040,7.4702839851379395
782,t2_b0,8,3,402,1080,12.698728561401367
782,t2_b0,11,1,374,964,5.800936698913574
782,t2_b0,16,2,410,1160,7.7176594734191895
782,t2_b0,17,1,377,948,7.163113594055176
782,t2_b0,20,1,358,972,11.99141788482666
782,t2_b0,30,1,430,1140,11.135419845581055
782,t2_b0,43,1,435,1180,6.902055740356445
782,t2_b0,46,1,401,1112,5.585846424102783
782,t2_b0,55,1,428,1188,9.226941108703613
783,t2_b0,7,1,410,1044,8.690303802490234
783,t2_b0,12,5,406,1104,9.199105262756348
783,t2_b0,17,1,378,952,9.571260452270508
783,t2_b0,20,1,359,976,4.606822967529297
783,t2_b0,23,1,388,1004,6.135291576385498
783,t2_b0,30,1,431,1144,3.9730687141418457
783,t2_b0,35,1,432,1188,9.237533569335938
783,t2_b0,54,1,430,1180,8.38021469116211
784,t2_b0,2,1,396,1028,9.078859329223633
784,t2_b0,7,1,411,1048,5.885754108428955
784,t2_b0,17,1,379,956,7.0913920402526855
784,t2_b0,20,1,360,980,7.129417419433594
784,t2_b0,22,1,427,1120,10.248270034790039
784,t2_b0,28,1,377,984,9.119649887084961
784,t2_b0,30,1,432,1148,8.807293891906738
784,t2_b0,31,1,437,1256,8.374290466308594
784,t2_b0,49,1,386,1000,9.469245910644531
784,t2_b0,54,1,431,1184,6.559762954711914
785,t2_b0,2,1,397,1032,11.512680053710938
785,t2_b0,11,1,375,968,12.673871040344238
785,t2_b0,19,1,399,956,4.615413188934326
785,t2_b0,22,1,428,1124,5.296306133270264
785,t2_b0,30,1,433,1152,6.2624125480651855
785,t2_b0,31,1,438,1260,4.317138195037842
785,t2_b0,38,2,389,960,8.12617301940918
785,t2_b0,44,1,400,1100,3.266652822494507
785,t2_b0,45,1,361,940,5.930070400238037
785,t2_b0,49,1,387,1004,8.959922790527344
785,t2_b0,51,1,404,1084,13.201238632202148
785,t2_b0,54,1,432,1188,6.613758087158203
785,t2_b0,59,1,446,1224,6.109066963195801
786,t2_b0,2,1,398,1036,12.729281425476074
786,t2_b0,4,1,389,1020,9.502521514892578
786,t2_b0,11,1,376,972,5.830419540405273
786,t2_b0,19,1,400,960,12.305545806884766
786,t2_b0,22,1,429,1128,4.715304851531982
786,t2_b0,24,1,393,1088,7.9124298095703125
786,t2_b0,27,1,390,1004,11.409543991088867
786,t2_b0,30,1,434,1156,7.480849266052246
786,t2_b0,31,1,439,1264,7.521110534667969
786,t2_b0,41,1,395,1076,5.242027759552002
786,t2_b0,45,1,362,944,4.708205699920654
786,t2_b0,49,1,388,1008,7.0444231033325195
786,t2_b0,54,1,433,1192,5.610480785369873
786,t2_b0,59,1,447,1228,11.83918571472168
787,t2_b0,2,1,399,1040,11.62798023223877
787,t2_b0,11,1,377,976,14.288991928100586
787,t2_b0,22,1,430,1132,4.136227130889893
787,t2_b0,29,1,388,1016,4.865428924560547
787,t2_b0,30,1,435,1160,7.290338516235352
787,t2_b0,31,1,440,1268,16.76466178894043
787,t2_b0,41,1,396,1080,7.151919841766357
787,t2_b0,45,1,363,948,9.029633522033691
787,t2_b0,54,1,434,1196,8.612016677856445
787,t2_b0,57,1,380,1040,8.825313568115234
788,t2_b0,2,1,400,1044,7.818342208862305
788,t2_b0,9,1,384,992,6.504701137542725
788,t2_b0,11,1,378,980,6.201529502868652
788,t2_b0,22,1,431,1136,6.972634315490723
788,t2_b0,29,1,389,1020,6.36604118347168
788,t2_b0,31,1,441,1272,14.483471870422363
788,t2_b0,46,2,403,1116,4.920723915100098
788,t2_b0,48,1,442,1176,6.682564735412598
788,t2_b0,50,1,409,1112,4.568356513977051
788,t2_b0,53,1,434,1148,9.696988105773926
788,t2_b0,54,1,435,1200,6.292330265045166
788,t2_b0,57,1,381,1044,8.364686012268066
789,t2_b0,3,2,414,1136,12.216018676757812
789,t2_b0,7,1,412,1052,7.184800148010254
789,t2_b0,9,2,386,996,8.05810260772705
789,t2_b0,14,1,398,1148,12.139840126037598
789,t2_b0,19,1,401,964,9.108348846435547
789,t2_b0,22,1,432,1140,9.92161750793457
789,t2_b0,23,1,389,1008,9.524449348449707
789,t2_b0,27,1,391,1008,25.400678634643555
789,t2_b0,31,1,442,1276,7.608729362487793
789,t2_b0,33,1,410,1168,3.8988561630249023
789,t2_b0,40,1,393,1152,6.694805145263672
789,t2_b0,48,1,443,1180,6.310535430908203
789,t2_b0,57,1,382,1048,6.386958122253418
789,t2_b0,58,1,423,1100,6.48293399810791
790,t2_b0,13,1,399,1180,12.341825485229492
790,t2_b0,14,1,399,1152,7.528545379638672
790,t2_b0,22,1,433,1144,4.862252712249756
790,t2_b0,33,1,411,1172,6.815244674682617
790,t2_b0,40,1,394,1156,7.711091041564941
790,t2_b0,57,1,383,1052,16.769357681274414
790,t2_b0,58,1,424,1104,8.50120735168457
791,t2_b0,1,3,389,1036,11.552392959594727
791,t2_b0,14,1,400,1156,8.39322566986084
791,t2_b0,20,1,361,984,8.403931617736816
791,t2_b0,25,1,371,880,9.273557662963867
791,t2_b0,26,1,401,1024,7.474747657775879
791,t2_b0,30,1,436,1164,9.680814743041992
791,t2_b0,32,1,441,1240,5.993391513824463
791,t2_b0,33,1,412,1176,8.227569580078125
791,t2_b0,37,4,383,996,9.341346740722656
791,t2_b0,40,1,395,1160,6.1148681640625
791,t2_b0,53,1,435,1152,8.083492279052734
791,t2_b0,56,1,385,1088,9.797477722167969
791,t2_b0,57,1,384,1056,7.377777099609375
791,t2_b0,58,1,425,1108,10.97241497039795
792,t2_b0,0,4,451,1124,6.362520217895508
792,t2_b0,4,1,390,1024,7.268195152282715
792,t2_b0,8,1,403,1084,5.257544040679932
792,t2_b0,14,1,401,1160,8.436922073364258
792,t2_b0,16,1,411,1164,5.536360740661621
792,t2_b0,22,1,434,1148,8.704197883605957
792,t2_b0,25,1,372,884,8.883574485778809
792,t2_b0,26,1,402,1028,5.236222743988037
792,t2_b0,33,1,413,1180,5.766561508178711
792,t2_b0,34,1,424,1148,7.158169746398926
792,t2_b0,35,1,433,1192,4.288803577423096
792,t2_b0,42,1,405,1092,4.12288761138916
792,t2_b0,43,1,436,1184,4.482122421264648
792,t2_b0,56,1,386,1092,14.501290321350098
793,t2_b0,8,1,404,1088,16.18659019470215
793,t2_b0,11,1,379,984,11.630607604980469
793,t2_b0,12,1,407,1108,7.413891792297363
793,t2_b0,14,1,402,1164,6.78000545501709
793,t2_b0,16,1,412,1168,5.512418746948242
793,t2_b0,18,1,426,1128,5.562088489532471
793,t2_b0,24,1,394,1092,6.758291244506836
793,t2_b0,25,1,373,888,5.175449848175049
793,t2_b0,26,1,403,1032,13.309749603271484
793,t2_b0,31,1,443,1280,3.994389295578003
793,t2_b0,32,1,442,1244,9.106860160827637
793,t2_b0,35,1,434,1196,6.097372531890869
793,t2_b0,36,1,419,1088,6.771041393280029
793,t2_b0,37,1,384,1000,9.777626037597656
793,t2_b0,39,1,430,1092,7.0709028244018555
793,t2_b0,41,1,397,1084,4.944032192230225
793,t2_b0,42,1,406,1096,11.677696228027344
793,t2_b0,43,1,437,1188,3.805911064147949
793,t2_b0,47,1,377,1076,5.1472930908203125
793,t2_b0,48,3,446,1184,7.246017932891846
793,t2_b0,49,1,389,1012,9.990238189697266
794,t2_b0,8,1,405,1092,9.73762035369873
794,t2_b0,11,1,380,988,6.934646129608154
794,t2_b0,12,1,408,1112,4.793755531311035
794,t2_b0,14,1,403,1168,7.411813259124756
794,t2_b0,23,1,390,1012,6.317091464996338
794,t2_b0,24,1,395,1096,8.152658462524414
794,t2_b0,25,1,374,892,4.510628700256348
794,t2_b0,31,1,444,1284,6.761554718017578
794,t2_b0,32,1,443,1248,3.4284350872039795
794,t2_b0,36,1,420,1092,5.058672904968262
794,t2_b0,39,1,431,1096,6.857530117034912
794,t2_b0,43,1,438,1192,3.596799373626709
794,t2_b0,47,1,378,1080,7.148089408874512
794,t2_b0,57,1,385,1060,5.779848098754883
795,t2_b0,8,1,406,1096,8.989476203918457
795,t2_b0,12,1,409,1116,8.205077171325684
795,t2_b0,15,1,395,1096,6.9963908195495605
795,t2_b0,23,1,391,1016,5.196943759918213
795,t2_b0,25,1,375,896,8.555756568908691
795,t2_b0,29,1,390,1024,5.228879451751709
795,t2_b0,32,1,444,1252,7.1623005867004395
795,t2_b0,38,1,390,964,7.663190841674805
795,t2_b0,41,1,398,1088,6.303147315979004
795,t2_b0,44,1,401,1104,3.960742235183716
795,t2_b0,47,1,379,1084,7.9630231857299805
795,t2_b0,55,2,430,1192,5.938349723815918
795,t2_b0,57,1,386,1064,8.298096656799316
796,t2_b0,6,1,399,1096,6.288784027099609
796,t2_b0,8,1,407,1100,5.578063011169434
796,t2_b0,12,1,410,1120,5.7745771408081055
796,t2_b0,14,1,404,1172,6.4503350257873535
796,t2_b0,15,1,396,1100,8.66260814666748
796,t2_b0,20,1,362,988,6.818913459777832
796,t2_b0,25,1,376,900,9.084882736206055
796,t2_b0,28,1,378,988,6.031249523162842
796,t2_b0,29,1,391,1028,10.985661506652832
796,t2_b0,38,1,391,968,5.92344856262207
796,t2_b0,44,1,402,1108,4.552762508392334
796,t2_b0,47,1,380,1088,7.683047294616699
796,t2_b0,49,1,390,1016,5.728658676147461
797,t2_b0,6,1,400,1100,4.653176784515381
797,t2_b0,12,1,411,1124,10.139888763427734
797,t2_b0,14,1,405,1176,8.791376113891602
797,t2_b0,15,1,397,1104,7.083004474639893
797,t2_b0,26,1,404,1036,4.713707447052002
797,t2_b0,28,1,379,992,8.383336067199707
797,t2_b0,29,1,392,1032,12.334083557128906
797,t2_b0,31,1,445,1288,7.1118011474609375
797,t2_b0,34,1,425,1152,8.391229629516602
797,t2_b0,35,1,435,1200,4.352575778961182
797,t2_b0,38,1,392,972,8.096590995788574
797,t2_b0,39,1,432,1100,4.873162746429443
797,t2_b0,40,1,396,1164,10.756442070007324
797,t2_b0,44,1,403,1112,3.8086998462677
797,t2_b0,47,1,381,1092,4.267225742340088
797,t2_b0,49,1,391,1020,5.2626848220825195
797,t2_b0,59,1,448,1232,7.278788089752197
798,t2_b0,2,1,401,1048,5.401994705200195
798,t2_b0,6,1,401,1104,3.768052816390991
798,t2_b0,12,1,412,1128,7.696022987365723
798,t2_b0,15,1,398,1108,3.407862663269043
798,t2_b0,23,1,392,1020,5.8281636238098145
798,t2_b0,28,1,380,996,5.056032180786133
798,t2_b0,33,1,414,1184,7.302978038787842
798,t2_b0,38,1,393,976,8.319770812988281
798,t2_b0,39,1,433,1104,3.3350002765655518
798,t2_b0,42,1,407,1100,6.883418083190918
798,t2_b0,44,1,404,1116,4.071352481842041
798,t2_b0,46,1,404,1120,4.629938125610352
798,t2_b0,49,1,392,1024,6.063135147094727
798,t2_b0,50,1,410,1116,11.529343605041504
798,t2_b0,59,1,449,1236,3.0538742542266846
799,t2_b0,2,1,402,1052,11.132783889770508
799,t2_b0,3,1,415,1140,10.910703659057617
799,t2_b0,9,1,387,1000,6.70913028717041
799,t2_b0,10,1,396,1116,7.686646461486816
799,t2_b0,12,1,413,1132,8.701332092285156
799,t2_b0,23,1,393,1024,6.22988224029541
799,t2_b0,27,1,392,1012,11.678085327148438
799,t2_b0,28,1,381,1000,10.733695983886719
799,t2_b0,38,1,394,980,8.4166841506958
799,t2_b0,39,4,437,1108,8.48614501953125
799,t2_b0,46,1,405,1124,4.148617744445801
799,t2_b0,50,1,411,1120,5.963693618774414
800,t2_b0,2,1,403,1056,11.382911682128906
800,t2_b0,3,1,416,1144,9.153034210205078
800,t2_b0,9,1,388,1004,9.068825721740723
800,t2_b0,10,1,397,1120,8.233649253845215
800,t2_b0,12,1,414,1136,5.520998954772949
800,t2_b0,27,1,393,1016,8.822168350219727
800,t2_b0,28,1,382,1004,4.663078784942627
800,t2_b0,46,1,406,1128,8.768038749694824
800,t2_b0,50,1,412,1124,7.413573741912842
800,t2_b0,57,1,387,1068,2.9507546424865723
801,t2_b0,1,1,390,1040,6.9983673095703125
801,t2_b0,5,1,425,1180,10.076227188110352
801,t2_b0,9,1,389,1008,15.269787788391113
801,t2_b0,10,1,398,1124,5.252988815307617
801,t2_b0,17,1,380,960,6.98967981338501
801,t2_b0,18,1,427,1132,7.755964756011963
801,t2_b0,21,1,401,1032,4.419873237609863
801,t2_b0,27,1,394,1020,26.75690269470215
801,t2_b0,28,1,383,1008,6.257885932922363
801,t2_b0,29,1,393,1036,14.356950759887695
801,t2_b0,33,1,415,1188,6.907679557800293
801,t2_b0,46,1,407,1132,3.7596702575683594
801,t2_b0,50,1,413,1128,7.516366481781006
801,t2_b0,59,1,450,1240,5.147604465484619
802,t2_b0,0,1,452,1128,7.535841464996338
802,t2_b0,1,1,391,1044,7.480255126953125
802,t2_b0,7,4,416,1056,9.737043380737305
802,t2_b0,9,1,390,1012,4.0953803062438965
802,t2_b0,10,1,399,1128,13.818216323852539
802,t2_b0,12,1,415,1140,4.7490997314453125
802,t2_b0,13,1,400,1184,9.417577743530273
802,t2_b0,18,1,428,1136,6.982288360595703
802,t2_b0,19,1,402,968,8.327588081359863
802,t2_b0,20,3,365,992,8.17981243133545
802,t2_b0,21,1,402,1036,8.976529121398926
802,t2_b0,27,1,395,1024,5.090549468994141
802,t2_b0,28,1,384,1012,6.7637224197387695
802,t2_b0,29,1,394,1040,5.437855243682861
802,t2_b0,36,1,421,1096,5.085009574890137
802,t2_b0,46,1,408,1136,6.640834331512451
802,t2_b0,50,1,414,1132,7.614477157592773
802,t2_b0,51,3,407,1088,7.803863525390625
802,t2_b0,56,1,387,1096,8.684905052185059
803,t2_b0,0,1,453,1132,6.157784938812256
803,t2_b0,1,1,392,1048,7.6237688064575195
803,t2_b0,10,1,400,1132,10.155893325805664
803,t2_b0,12,1,416,1144,5.797399997711182
803,t2_b0,21,1,403,1040,14.53231430053711
803,t2_b0,22,1,435,1152,5.911712169647217
803,t2_b0,27,1,396,1028,11.433262825012207
803,t2_b0,29,1,395,1044,16.925539016723633
803,t2_b0,37,1,385,1004,10.1144437789917
803,t2_b0,48,1,447,1188,4.305480003356934
803,t2_b0,50,1,415,1136,16.48073959350586
803,t2_b0,56,1,388,1100,12.38139820098877
