step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
791,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.465398796790396,37.880527499383874,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,2108628,1692.394012,nan,2.108628,nan,3,864,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
792,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,47.38376080480508,37.880527499383874,7,14,6,4,14,0,10,-105.0,70.5,-47.5,5.0,2604712,1694.998724,nan,2.604712,nan,4,1008,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
793,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,45.69396055201166,37.880527499383874,7,14,5,5,14,0,10,-105.0,70.5,-47.5,5.0,2894004,1697.892728,nan,2.894004,nan,5,1008,1445800,10,1446536,14,5,660,320,80,340,85,165,5,0,0,5
794,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,46.23430276689136,37.880527499383874,7,14,5,5,14,0,10,-105.0,70.5,-47.5,5.0,2894004,1700.786732,nan,2.894004,nan,5,1008,1445800,10,1446536,14,5,660,320,80,340,85,165,5,0,0,5
795,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,42.95837611506268,37.880527499383874,7,14,6,4,14,0,10,-105.0,70.5,-47.5,5.0,2604712,1703.391444,nan,2.604712,nan,4,1008,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
796,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,41.89387142956069,35.760835925599125,7,14,6,4,14,0,10,-105.0,70.5,-47.5,5.0,2604712,1705.996156,nan,2.604712,nan,4,1008,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
797,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.59509999098242,37.880527499383874,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,2108628,1708.104784,nan,2.108628,nan,3,864,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
798,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.59509999098242,37.880527499383874,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,2108628,1710.213412,nan,2.108628,nan,3,864,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
799,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.595106311632435,37.880527499383874,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,2108628,1712.32204,nan,2.108628,nan,3,864,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
800,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.59509999098242,37.880527499383874,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,2108628,1714.430668,nan,2.108628,nan,3,864,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
801,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,49.383339557336775,35.55150791529284,7,14,6,3,14,0,9,-105.0,70.5,-47.5,5.0,2315420,1716.746088,nan,2.31542,nan,3,1008,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
802,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,50.90602069153522,40.11952090566731,7,14,6,3,14,0,9,-105.0,70.5,-47.5,5.0,2315420,1719.061508,nan,2.31542,nan,3,1008,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
803,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.845850474482496,42.93903686351673,7,14,6,3,14,0,9,-105.0,70.5,-47.5,5.0,2315420,1721.376928,nan,2.31542,nan,3,1008,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
804,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.910473589328916,43.13291000829083,7,14,6,3,14,0,9,-105.0,70.5,-47.5,5.0,2315420,1723.692348,nan,2.31542,nan,3,1008,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
805,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.92660143388273,43.181270779767374,7,14,6,3,14,0,9,-105.0,70.5,-47.5,5.0,2315420,1726.007768,nan,2.31542,nan,3,1008,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
806,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.9314088000026,43.19570803986182,7,14,6,3,14,0,9,-105.0,70.5,-47.5,5.0,2315420,1728.323188,nan,2.31542,nan,3,1008,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
807,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.93184226393032,43.19701223186019,7,14,6,3,14,0,9,-105.0,70.5,-47.5,5.0,2315420,1730.638608,nan,2.31542,nan,3,1008,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
808,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,54.00789697199559,43.19701223186019,7,14,5,4,14,0,9,-105.0,70.5,-47.5,5.0,2604712,1733.24332,nan,2.604712,nan,4,1008,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
809,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.93184226393032,43.19701223186019,7,14,6,3,14,0,9,-105.0,70.5,-47.5,5.0,2315420,1735.55874,nan,2.31542,nan,3,1008,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
810,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.93184226393032,43.19701223186019,7,14,6,3,14,0,9,-105.0,70.5,-47.5,5.0,2315420,1737.87416,nan,2.31542,nan,3,1008,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
811,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,50.52742147320047,42.71876518938079,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,2729004,1740.603164,nan,2.729004,nan,3,1296,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
812,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.12295739937607,43.31123296011423,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,2729004,1743.332168,nan,2.729004,nan,3,1296,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
813,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,53.622954944688665,41.83776895970068,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,2729004,1746.061172,nan,2.729004,nan,3,1296,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
814,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.2657132670663,22.59954178163634,9,18,5,4,18,0,9,-105.0,70.5,-47.5,5.0,3018296,1749.079468,nan,3.018296,nan,4,1296,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
815,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.135323892479164,39.767515825761464,9,18,5,4,18,0,9,-105.0,70.5,-47.5,5.0,3018296,1752.097764,nan,3.018296,nan,4,1296,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
816,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,48.49719856497792,32.4259128523001,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,2811504,1754.909268,nan,2.811504,nan,4,1152,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
817,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,63.68401908874512,60.721614837646484,5,10,4,2,10,0,6,-105.0,70.5,-47.5,5.0,1612544,1756.521812,nan,1.612544,nan,2,720,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
818,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,69.23911666870117,69.23911666870117,2,4,2,1,4,0,3,-105.0,70.5,-47.5,5.0,702876,1757.224688,nan,0.702876,nan,1,288,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
819,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,75.19678592681885,71.35239028930664,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,992168,1758.216856,nan,0.992168,nan,2,288,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
820,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.73660469055176,62.42115783691406,3,6,2,2,6,0,4,-105.0,70.5,-47.5,5.0,1198960,1759.415816,nan,1.19896,nan,2,432,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
821,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,60.37447929382324,59.07649230957031,4,8,3,2,8,0,5,-105.0,70.5,-47.5,5.0,1405752,1760.821568,nan,1.405752,nan,2,576,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
822,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,43.15429639471403,38.257262652296816,3,6,3,2,6,0,5,-105.0,70.5,-47.5,5.0,1198960,1762.020528,nan,1.19896,nan,2,432,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
823,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.2961311340332,57.5187873840332,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,992168,1763.012696,nan,0.992168,nan,2,288,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
824,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.522830963134766,58.522830963134766,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,496084,1763.50878,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
825,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.0880184173584,59.088016510009766,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,496084,1764.004864,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
826,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.30274200439453,59.30274200439453,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,496084,1764.500948,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
827,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.609832763671875,59.609832763671875,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,496084,1764.997032,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
828,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.850189208984375,59.850189208984375,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,496084,1765.493116,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
829,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,59.60157457987467,57.522701263427734,4,8,3,3,8,0,6,-105.0,70.5,-47.5,5.0,1695044,1767.18816,nan,1.695044,nan,3,576,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
830,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,68.85841941833496,62.70781707763672,4,8,3,2,8,0,5,-105.0,70.5,-47.5,5.0,1405752,1768.593912,nan,1.405752,nan,2,576,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
831,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,66.34226322174072,62.8888053894043,4,8,3,2,8,0,5,-105.0,70.5,-47.5,5.0,1405752,1769.999664,nan,1.405752,nan,2,576,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
832,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.929284518132654,29.97145310254318,5,10,4,3,10,0,7,-105.0,70.5,-47.5,5.0,1901836,1771.9015,nan,1.901836,nan,3,720,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
833,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,63.45401573181152,61.364532470703125,3,6,3,2,6,0,5,-105.0,70.5,-47.5,5.0,1198960,1773.10046,nan,1.19896,nan,2,432,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
834,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,62.17630259195963,59.80529022216797,5,10,3,3,10,0,6,-105.0,70.5,-47.5,5.0,1901836,1775.002296,nan,1.901836,nan,3,720,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
835,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,62.042481104532875,59.540348052978516,5,10,3,3,10,0,6,-105.0,70.5,-47.5,5.0,1901836,1776.904132,nan,1.901836,nan,3,720,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
836,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,63.31937026977539,59.68272018432617,7,14,3,2,14,0,5,-105.0,70.5,-47.5,5.0,2026128,1778.93026,nan,2.026128,nan,2,1008,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
837,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,67.7616138458252,62.577056884765625,9,18,3,2,18,0,5,-105.0,70.5,-47.5,5.0,2439712,1781.369972,nan,2.439712,nan,2,1296,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
838,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,66.76848602294922,66.76848602294922,9,18,4,1,18,0,5,-105.0,70.5,-47.5,5.0,2150420,1783.520392,nan,2.15042,nan,1,1296,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
839,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,63.515790939331055,59.62738800048828,8,16,3,2,16,0,5,-105.0,70.5,-47.5,5.0,2232920,1785.753312,nan,2.23292,nan,2,1152,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
840,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,62.659589767456055,59.190391540527344,7,14,3,2,14,0,5,-105.0,70.5,-47.5,5.0,2026128,1787.77944,nan,2.026128,nan,2,1008,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
841,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,63.40087890625,58.78697204589844,7,14,4,2,14,0,6,-105.0,70.5,-47.5,5.0,2026128,1789.805568,nan,2.026128,nan,2,1008,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
842,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,68.75400161743164,64.90921401977539,7,14,5,2,14,0,7,-105.0,70.5,-47.5,5.0,2026128,1791.831696,nan,2.026128,nan,2,1008,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
843,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,19.470645269469152,18.114534532163937,8,16,5,2,16,0,7,-105.0,70.5,-47.5,5.0,2232920,1794.064616,nan,2.23292,nan,2,1152,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
844,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,65.25612258911133,64.73788452148438,8,16,5,2,16,0,7,-105.0,70.5,-47.5,5.0,2232920,1796.297536,nan,2.23292,nan,2,1152,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
845,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,62.59640248616537,60.18927764892578,8,16,4,3,16,0,7,-105.0,70.5,-47.5,5.0,2522212,1798.819748,nan,2.522212,nan,3,1152,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
846,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,59.28852939605713,58.81820297241211,9,18,4,4,18,0,8,-105.0,70.5,-47.5,5.0,3018296,1801.838044,nan,3.018296,nan,4,1296,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
847,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,62.13737551371256,60.807804107666016,8,16,4,3,16,0,7,-105.0,70.5,-47.5,5.0,2522212,1804.360256,nan,2.522212,nan,3,1152,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
848,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,5,562500.0,66.61284255981445,65.95731353759766,10,20,5,3,20,0,8,-105.0,70.5,-47.5,5.0,2935796,1807.296052,nan,2.935796,nan,3,1440,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
849,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.68880473337435,18.093853245115472,11,22,5,3,22,0,8,-105.0,70.5,-47.5,5.0,3142588,1810.43864,nan,3.142588,nan,3,1584,867480,6,2273128,22,3,396,192,48,204,51,99,3,0,0,3
850,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.74379862151125,18.283435893972403,11,22,5,3,22,0,8,-105.0,70.5,-47.5,5.0,3142588,1813.581228,nan,3.142588,nan,3,1584,867480,6,2273128,22,3,396,192,48,204,51,99,3,0,0,3
851,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,5,562500.0,67.52881876627605,67.40082931518555,12,24,5,3,24,0,8,-105.0,70.5,-47.5,5.0,3349380,1816.930608,nan,3.34938,nan,3,1728,867480,6,2479776,24,3,396,192,48,204,51,99,3,0,0,3
852,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,5,562500.0,67.53039169311523,67.4032096862793,11,22,5,3,22,0,8,-105.0,70.5,-47.5,5.0,3142588,1820.073196,nan,3.142588,nan,3,1584,867480,6,2273128,22,3,396,192,48,204,51,99,3,0,0,3
853,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,4,562500.0,67.68063592910767,61.442291259765625,10,20,4,4,20,0,8,-105.0,70.5,-47.5,5.0,3225088,1823.298284,nan,3.225088,nan,4,1440,1156640,8,2066480,20,4,528,256,64,272,68,132,4,0,0,4
854,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.81880828600439,18.295326305349352,11,22,5,3,22,0,8,-105.0,70.5,-47.5,5.0,3142588,1826.440872,nan,3.142588,nan,3,1584,867480,6,2273128,22,3,396,192,48,204,51,99,3,0,0,3
855,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,4,562500.0,39.7426987056532,18.295326305349352,11,22,4,4,22,0,8,-105.0,70.5,-47.5,5.0,3431880,1829.872752,nan,3.43188,nan,4,1584,1156640,8,2273128,22,4,528,256,64,272,68,132,4,0,0,4
856,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,6,562500.0,66.45191860198975,66.18113327026367,13,26,6,2,26,0,8,-105.0,70.5,-47.5,5.0,3266880,1833.139632,nan,3.26688,nan,2,1872,578320,4,2686424,26,2,264,128,32,136,34,66,2,0,0,2
857,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,6,562500.0,65.61411190032959,65.29668045043945,13,26,6,2,26,0,8,-105.0,70.5,-47.5,5.0,3266880,1836.406512,nan,3.26688,nan,2,1872,578320,4,2686424,26,2,264,128,32,136,34,66,2,0,0,2
858,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,5,562500.0,64.65945498148601,63.83246612548828,12,24,5,3,24,0,8,-105.0,70.5,-47.5,5.0,3349380,1839.755892,nan,3.34938,nan,3,1728,867480,6,2479776,24,3,396,192,48,204,51,99,3,0,0,3
859,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,5,562500.0,62.12542851765951,58.9486083984375,13,26,5,3,26,0,8,-105.0,70.5,-47.5,5.0,3556172,1843.312064,nan,3.556172,nan,3,1872,867480,6,2686424,26,3,396,192,48,204,51,99,3,0,0,3
860,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,6,562500.0,65.02238655090332,63.0383186340332,13,26,6,2,26,0,8,-105.0,70.5,-47.5,5.0,3266880,1846.578944,nan,3.26688,nan,2,1872,578320,4,2686424,26,2,264,128,32,136,34,66,2,0,0,2
861,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,6,562500.0,46.35525039673393,29.503133565835185,12,24,6,3,24,0,9,-105.0,70.5,-47.5,5.0,3349380,1849.928324,nan,3.34938,nan,3,1728,867480,6,2479776,24,3,396,192,48,204,51,99,3,0,0,3
862,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,46.76215913760672,33.35828180598877,9,18,5,3,18,0,8,-105.0,70.5,-47.5,5.0,2729004,1852.657328,nan,2.729004,nan,3,1296,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
863,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,67.64960193634033,60.7431526184082,10,20,6,2,20,0,8,-105.0,70.5,-47.5,5.0,2646504,1855.303832,nan,2.646504,nan,2,1440,578320,4,2066480,20,2,264,128,32,136,34,66,2,0,0,2
864,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,65.0174732208252,63.66877746582031,9,18,6,2,18,0,8,-105.0,70.5,-47.5,5.0,2439712,1857.743544,nan,2.439712,nan,2,1296,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
865,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,30.371410616609765,24.430331712530943,9,18,6,2,18,0,8,-105.0,70.5,-47.5,5.0,2439712,1860.183256,nan,2.439712,nan,2,1296,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
866,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,33.47849095396098,32.5313408517873,7,14,5,2,14,0,7,-105.0,70.5,-47.5,5.0,2026128,1862.209384,nan,2.026128,nan,2,1008,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
867,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,40.667796138273744,38.69704210965445,7,14,5,2,14,0,7,-105.0,70.5,-47.5,5.0,2026128,1864.235512,nan,2.026128,nan,2,1008,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
868,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,51.3954983333768,38.887425561751826,7,14,5,4,14,0,9,-105.0,70.5,-47.5,5.0,2604712,1866.840224,nan,2.604712,nan,4,1008,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
869,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,48.91086395664736,30.490654252541116,7,14,5,4,14,0,9,-105.0,70.5,-47.5,5.0,2604712,1869.444936,nan,2.604712,nan,4,1008,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
870,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,46.84459970059096,31.639784678204855,6,12,4,4,12,0,8,-105.0,70.5,-47.5,5.0,2397920,1871.842856,nan,2.39792,nan,4,864,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
871,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.78914311627497,32.39207081537287,6,12,4,3,12,0,7,-105.0,70.5,-47.5,5.0,2108628,1873.951484,nan,2.108628,nan,3,864,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
872,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,39.04325226815107,24.09921109888139,6,12,4,3,12,0,7,-105.0,70.5,-47.5,5.0,2108628,1876.060112,nan,2.108628,nan,3,864,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
873,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,38.96894175346568,22.746543546177065,6,12,4,3,12,0,7,-105.0,70.5,-47.5,5.0,2108628,1878.16874,nan,2.108628,nan,3,864,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
874,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,38.77357105761302,22.51245474300838,6,12,4,3,12,0,7,-105.0,70.5,-47.5,5.0,2108628,1880.277368,nan,2.108628,nan,3,864,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
875,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,63.21091079711914,58.28976058959961,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,2108628,1882.385996,nan,2.108628,nan,3,864,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
876,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,65.6714859008789,63.81389617919922,7,14,4,2,14,0,6,-105.0,70.5,-47.5,5.0,2026128,1884.412124,nan,2.026128,nan,2,1008,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
877,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,65.6714859008789,63.81389617919922,7,14,4,2,14,0,6,-105.0,70.5,-47.5,5.0,2026128,1886.438252,nan,2.026128,nan,2,1008,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
878,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,63.57124010721842,59.37074661254883,9,18,4,3,18,0,7,-105.0,70.5,-47.5,5.0,2729004,1889.167256,nan,2.729004,nan,3,1296,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
879,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,5,562500.0,65.6714859008789,63.81389617919922,10,20,5,2,20,0,7,-105.0,70.5,-47.5,5.0,2646504,1891.81376,nan,2.646504,nan,2,1440,578320,4,2066480,20,2,264,128,32,136,34,66,2,0,0,2
880,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,4,562500.0,65.80673472086589,63.81389617919922,10,20,4,3,20,0,7,-105.0,70.5,-47.5,5.0,2935796,1894.749556,nan,2.935796,nan,3,1440,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
