step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
768,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.24579048156738,61.46886444091797,27,54,0,2,54,0,2,-105.0,70.5,-47.5,5.0,578584,259.205632,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
769,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.323368072509766,63.16794967651367,29,58,0,2,58,0,2,-105.0,70.5,-47.5,5.0,578584,259.784216,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
770,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.1357192993164,60.4344367980957,30,60,0,2,60,0,2,-105.0,70.5,-47.5,5.0,578584,260.3628,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
771,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,73.66276931762695,73.66276931762695,32,64,0,1,64,0,1,-105.0,70.5,-47.5,5.0,289292,260.652092,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
772,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,33,66,0,0,66,0,0,-105.0,70.5,-47.5,5.0,0,260.652092,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
773,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.32778549194336,60.32778549194336,31,62,0,1,62,0,1,-105.0,70.5,-47.5,5.0,289292,260.941384,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
774,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,26,52,0,0,52,0,0,-105.0,70.5,-47.5,5.0,0,260.941384,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
775,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.931744900215556,45.32511301107252,21,42,1,2,42,0,3,-105.0,70.5,-47.5,5.0,578584,261.519968,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
776,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.982284624825624,33.833030916079146,15,30,2,2,30,0,4,-105.0,70.5,-47.5,5.0,578584,262.098552,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
777,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.44687366485596,57.5640869140625,12,24,0,2,24,0,2,-105.0,70.5,-47.5,5.0,578584,262.677136,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
778,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.118642807006836,57.79677200317383,12,24,0,2,24,0,2,-105.0,70.5,-47.5,5.0,578584,263.25572,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
779,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,13,26,0,0,26,0,0,-105.0,70.5,-47.5,5.0,0,263.25572,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
780,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,68.2139081954956,62.66478729248047,11,22,0,2,22,0,2,-105.0,70.5,-47.5,5.0,578584,263.834304,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
781,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.34966468811035,61.34965896606445,10,20,0,1,20,0,1,-105.0,70.5,-47.5,5.0,289292,264.123596,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
782,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.282588958740234,60.282588958740234,11,22,0,1,22,0,1,-105.0,70.5,-47.5,5.0,289292,264.412888,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
783,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.48789405822754,58.13947296142578,11,22,0,2,22,0,2,-105.0,70.5,-47.5,5.0,578584,264.991472,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
784,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.50056076049805,62.50056076049805,11,22,1,1,22,0,2,-105.0,70.5,-47.5,5.0,289292,265.280764,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
785,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.227081298828125,58.517215728759766,13,26,0,2,26,0,2,-105.0,70.5,-47.5,5.0,578584,265.859348,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
786,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,17,34,0,0,34,0,0,-105.0,70.5,-47.5,5.0,0,265.859348,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
787,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,19,38,0,0,38,0,0,-105.0,70.5,-47.5,5.0,0,265.859348,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
788,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.73895263671875,63.73895263671875,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,289292,266.14864,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
789,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,21,42,0,0,42,0,0,-105.0,70.5,-47.5,5.0,0,266.14864,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
790,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.58875846862793,67.55083847045898,20,40,0,2,40,0,2,-105.0,70.5,-47.5,5.0,578584,266.727224,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
791,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.39013290405273,67.39013290405273,21,42,1,1,42,0,2,-105.0,70.5,-47.5,5.0,289292,267.016516,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
792,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.69571498464044,33.14184863144382,19,38,1,2,38,0,3,-105.0,70.5,-47.5,5.0,578584,267.5951,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
793,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,16,32,0,0,32,0,0,-105.0,70.5,-47.5,5.0,0,267.5951,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
794,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.21246433258057,64.89946365356445,16,32,0,2,32,0,2,-105.0,70.5,-47.5,5.0,578584,268.173684,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
795,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,16,32,0,0,32,0,0,-105.0,70.5,-47.5,5.0,0,268.173684,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
796,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.89647102355957,60.37295913696289,16,32,0,2,32,0,2,-105.0,70.5,-47.5,5.0,578584,268.752268,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
797,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.34368896484375,59.34368896484375,20,40,1,1,40,0,2,-105.0,70.5,-47.5,5.0,289292,269.04156,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
798,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.19182586669922,60.19182586669922,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,289292,269.330852,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
799,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,21,42,0,0,42,0,0,-105.0,70.5,-47.5,5.0,0,269.330852,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
800,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,21,42,0,0,42,0,0,-105.0,70.5,-47.5,5.0,0,269.330852,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
801,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,21,42,0,0,42,0,0,-105.0,70.5,-47.5,5.0,0,269.330852,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
802,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.94082677301036,34.57533517272956,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,578584,269.909436,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
803,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.52546310424805,67.52546310424805,19,38,1,1,38,0,2,-105.0,70.5,-47.5,5.0,289292,270.198728,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
804,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.47702407836914,67.4032096862793,19,38,1,2,38,0,3,-105.0,70.5,-47.5,5.0,578584,270.777312,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
805,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.37453474072652,40.240103762991666,20,40,0,2,40,0,2,-105.0,70.5,-47.5,5.0,578584,271.355896,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
806,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.14302444458008,58.07536697387695,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,578584,271.93448,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
807,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.86988067626953,60.21068572998047,23,46,1,2,46,0,3,-105.0,70.5,-47.5,5.0,578584,272.513064,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
808,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.20594686097801,40.24002068458118,23,46,0,3,46,0,3,-105.0,70.5,-47.5,5.0,867876,273.38094,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
809,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382614135742,67.50382614135742,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,289292,273.670232,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
810,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,23,46,0,0,46,0,0,-105.0,70.5,-47.5,5.0,0,273.670232,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
811,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.580345153808594,61.580345153808594,28,56,0,1,56,0,1,-105.0,70.5,-47.5,5.0,289292,273.959524,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
812,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.42517471313477,66.42517471313477,28,56,0,1,56,0,1,-105.0,70.5,-47.5,5.0,289292,274.248816,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
813,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,29,58,0,0,58,0,0,-105.0,70.5,-47.5,5.0,0,274.248816,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
814,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.962711334228516,60.962711334228516,31,62,0,1,62,0,1,-105.0,70.5,-47.5,5.0,289292,274.538108,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
815,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,31,62,0,0,62,0,0,-105.0,70.5,-47.5,5.0,0,274.538108,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.387474060058594,59.106048583984375,33,66,0,2,66,0,2,-105.0,70.5,-47.5,5.0,578584,275.116692,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
817,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.36047172546387,62.616241455078125,26,52,0,2,52,0,2,-105.0,70.5,-47.5,5.0,578584,275.695276,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
818,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.45013999938965,62.450138092041016,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,289292,275.984568,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
819,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.62820053100586,59.62820053100586,18,36,0,1,36,0,1,-105.0,70.5,-47.5,5.0,289292,276.27386,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
820,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.03371173768775,24.705740975182934,16,32,1,2,32,0,3,-105.0,70.5,-47.5,5.0,578584,276.852444,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
821,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,27.00751087531077,21.09747483449768,22,44,0,2,44,0,2,-105.0,70.5,-47.5,5.0,578584,277.431028,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
822,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.4905415648975,41.04834478972542,26,52,0,2,52,0,2,-105.0,70.5,-47.5,5.0,578584,278.009612,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
823,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,29,58,0,0,58,0,0,-105.0,70.5,-47.5,5.0,0,278.009612,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
824,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.090593338012695,60.0905876159668,32,64,0,1,64,0,1,-105.0,70.5,-47.5,5.0,289292,278.298904,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
825,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,28,56,0,0,56,0,0,-105.0,70.5,-47.5,5.0,0,278.298904,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
826,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.682186126708984,59.682186126708984,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,289292,278.588196,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
827,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,26,52,0,0,52,0,0,-105.0,70.5,-47.5,5.0,0,278.588196,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
828,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,27,54,0,0,54,0,0,-105.0,70.5,-47.5,5.0,0,278.588196,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
829,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.65284472713223,37.100829019996134,30,60,0,2,60,0,2,-105.0,70.5,-47.5,5.0,578584,279.16678,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
830,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.6649398803711,67.6649398803711,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,289292,279.456072,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
831,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,32,64,0,0,64,0,0,-105.0,70.5,-47.5,5.0,0,279.456072,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
832,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,27,54,0,0,54,0,0,-105.0,70.5,-47.5,5.0,0,279.456072,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
833,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,28,56,0,0,56,0,0,-105.0,70.5,-47.5,5.0,0,279.456072,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
834,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.848711013793945,59.40765380859375,27,54,0,2,54,0,2,-105.0,70.5,-47.5,5.0,578584,280.034656,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
835,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.016130447387695,62.01612854003906,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,289292,280.323948,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
836,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.38459014892578,64.38459014892578,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,289292,280.61324,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
837,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.02954864501953,59.029537200927734,29,58,0,1,58,0,1,-105.0,70.5,-47.5,5.0,289292,280.902532,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
838,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.586742811245884,23.16125482527807,30,60,0,4,60,0,4,-105.0,70.5,-47.5,5.0,1157168,282.0597,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
839,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,33,66,0,0,66,0,0,-105.0,70.5,-47.5,5.0,0,282.0597,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
840,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,1,562500.0,69.8364486694336,69.8364486694336,32,64,1,1,64,0,2,-105.0,70.5,-47.5,5.0,289292,282.348992,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
841,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.65066528320312,64.65066528320312,26,52,1,1,52,0,2,-105.0,70.5,-47.5,5.0,289292,282.638284,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
842,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,69.86458587646484,69.86458587646484,28,56,1,1,56,0,2,-105.0,70.5,-47.5,5.0,289292,282.927576,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
843,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.36347812521063,28.181607013387847,21,42,0,5,42,0,5,-105.0,70.5,-47.5,5.0,1446460,284.374036,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
844,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.777791023254395,58.51698303222656,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,578584,284.95262,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
845,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.405540466308594,63.405540466308594,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,289292,285.241912,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
846,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.19868469238281,59.19867706298828,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,289292,285.531204,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
847,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44229507446289,61.44229507446289,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,289292,285.820496,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
848,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.981133026938814,47.5067004450094,23,46,1,3,46,0,4,-105.0,70.5,-47.5,5.0,867876,286.688372,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
849,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.654457092285156,57.654457092285156,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,289292,286.977664,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
850,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.18685722351074,58.97050857543945,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,578584,287.556248,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
851,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,25,50,0,0,50,0,0,-105.0,70.5,-47.5,5.0,0,287.556248,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
852,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.687747955322266,58.687747955322266,28,56,0,1,56,0,1,-105.0,70.5,-47.5,5.0,289292,287.84554,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
853,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.302398681640625,60.2106819152832,30,60,1,2,60,0,3,-105.0,70.5,-47.5,5.0,578584,288.424124,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
854,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.656471252441406,57.656471252441406,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,289292,288.713416,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
855,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.82882687385772,39.338333592845046,32,64,0,2,64,0,2,-105.0,70.5,-47.5,5.0,578584,289.292,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
856,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52299499511719,67.52299499511719,29,58,0,1,58,0,1,-105.0,70.5,-47.5,5.0,289292,289.581292,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
857,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.877037048339844,58.877037048339844,29,58,0,1,58,0,1,-105.0,70.5,-47.5,5.0,289292,289.870584,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
858,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.38807678222656,63.38807678222656,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,289292,290.159876,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
859,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,73.16112518310547,73.16112518310547,32,64,0,1,64,0,1,-105.0,70.5,-47.5,5.0,289292,290.449168,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
860,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.40206050872803,59.41880798339844,33,66,0,2,66,0,2,-105.0,70.5,-47.5,5.0,578584,291.027752,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
861,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.02699851989746,60.02699661254883,32,64,0,1,64,0,1,-105.0,70.5,-47.5,5.0,289292,291.317044,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
862,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,30,60,0,0,60,0,0,-105.0,70.5,-47.5,5.0,0,291.317044,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
