step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
873,t2_b0,9,5,4165,2420,30.61589813232422
873,t2_b0,10,5,4174,2440,3.1004512310028076
873,t2_b0,11,5,4185,2500,2.2159554958343506
873,t2_b0,12,5,4181,2536,4.316082954406738
873,t2_b0,13,5,4194,2644,2.81425142288208
873,t2_b0,14,5,4167,2476,2.4203038215637207
873,t2_b0,15,5,4146,2392,1.971889853477478
873,t2_b0,16,5,4142,2428,3.2183148860931396
873,t2_b0,17,5,4094,2332,3.0604348182678223
873,t2_b0,18,5,4127,2380,5.968311786651611
873,t2_b0,19,5,4203,2712,2.6744229793548584
873,t2_b0,20,5,4172,2488,2.173198938369751
873,t2_b0,21,5,4175,2528,4.819271087646484
873,t2_b0,22,5,4183,2504,2.644444704055786
873,t2_b0,23,5,4189,2540,6.638307094573975
873,t2_b0,24,5,4180,2576,1.9489765167236328
873,t2_b0,25,5,4164,2420,4.334527969360352
873,t2_b0,26,5,4163,2528,5.8754472732543945
873,t2_b0,28,5,4196,2612,3.9779348373413086
873,t2_b0,29,5,4185,2576,2.947237491607666
873,t2_b0,30,5,4195,2572,4.075231075286865
873,t2_b0,32,5,4182,2496,3.7126214504241943
873,t2_b0,33,5,4182,2500,3.0082130432128906
873,t2_b0,34,5,4167,2412,4.579910755157471
873,t2_b0,35,5,4203,2612,3.2271316051483154
873,t2_b0,36,5,4157,2440,3.7322239875793457
873,t2_b0,37,5,4153,2432,22.8332576751709
873,t2_b0,38,5,4168,2472,2.653177261352539
873,t2_b0,39,5,4190,2624,41.01729965209961
873,t2_b0,40,5,4166,2492,2.652317523956299
873,t2_b0,41,5,4160,2380,4.442127227783203
873,t2_b0,42,45,4180,2328,3.380561351776123
873,t2_b0,43,5,4148,2360,5.536526203155518
873,t2_b0,44,5,4168,2460,4.871891975402832
873,t2_b0,46,5,4182,2552,2.5613114833831787
873,t2_b0,48,5,4141,2288,2.237128734588623
873,t2_b0,50,45,4219,2640,3.363276958465576
873,t2_b0,52,5,4173,2468,3.4894490242004395
873,t2_b0,53,5,4165,2380,38.05292510986328
873,t2_b0,55,5,4143,2456,4.786885738372803
873,t2_b0,58,5,4191,2568,2.054399251937866
873,t2_b0,59,5,4167,2460,6.325621128082275
874,t2_b0,0,5,4149,2248,3.376143455505371
874,t2_b0,2,5,4155,2348,3.2692997455596924
874,t2_b0,3,5,4176,2532,2.9581222534179688
874,t2_b0,5,5,4149,2324,3.461470365524292
874,t2_b0,6,5,4158,2496,4.775328636169434
874,t2_b0,7,5,4147,2356,3.058353900909424
874,t2_b0,8,5,4168,2352,4.104335784912109
874,t2_b0,9,5,4170,2424,2.4473683834075928
874,t2_b0,10,5,4179,2444,3.1333634853363037
874,t2_b0,11,5,4190,2504,2.3805270195007324
874,t2_b0,12,5,4186,2540,8.038582801818848
874,t2_b0,13,5,4199,2648,3.393801689147949
874,t2_b0,14,5,4172,2480,3.473541259765625
874,t2_b0,15,5,4151,2396,2.413247585296631
874,t2_b0,16,5,4147,2432,3.6847660541534424
874,t2_b0,17,5,4099,2336,3.7645835876464844
874,t2_b0,18,5,4132,2384,6.0355730056762695
874,t2_b0,19,5,4208,2716,5.997891426086426
874,t2_b0,20,5,4177,2492,4.05511474609375
874,t2_b0,21,5,4180,2532,4.042818069458008
874,t2_b0,22,5,4188,2508,2.4271249771118164
874,t2_b0,23,5,4194,2544,3.6071081161499023
874,t2_b0,24,5,4185,2580,4.036001205444336
874,t2_b0,25,5,4169,2424,6.701755523681641
874,t2_b0,26,5,4168,2532,6.693359375
874,t2_b0,28,5,4201,2616,7.235904216766357
874,t2_b0,29,5,4190,2580,2.8511199951171875
874,t2_b0,30,5,4200,2576,8.150496482849121
874,t2_b0,32,5,4187,2500,1.0869934558868408
874,t2_b0,33,5,4187,2504,2.823721408843994
874,t2_b0,34,5,4172,2416,4.192862510681152
874,t2_b0,35,5,4208,2616,2.1849746704101562
874,t2_b0,36,5,4162,2444,5.617190361022949
874,t2_b0,37,5,4158,2436,6.225519180297852
874,t2_b0,38,5,4173,2476,2.9571940898895264
874,t2_b0,39,5,4195,2628,3.4203357696533203
874,t2_b0,40,5,4171,2496,4.498858451843262
874,t2_b0,41,5,4165,2384,2.4084973335266113
874,t2_b0,43,5,4153,2364,3.5849382877349854
874,t2_b0,44,5,4173,2464,3.127969264984131
874,t2_b0,46,5,4187,2556,4.755664825439453
874,t2_b0,48,5,4146,2292,2.985712766647339
874,t2_b0,51,45,4233,2508,3.3465819358825684
874,t2_b0,52,5,4178,2472,4.381404876708984
874,t2_b0,53,5,4170,2384,4.1924333572387695
874,t2_b0,55,5,4148,2460,2.3910140991210938
874,t2_b0,58,5,4196,2572,5.383999347686768
874,t2_b0,59,5,4172,2464,3.829955577850342
875,t2_b0,0,5,4154,2252,5.3209099769592285
875,t2_b0,2,5,4160,2352,2.84820556640625
875,t2_b0,3,5,4181,2536,3.6356894969940186
875,t2_b0,5,5,4154,2328,4.415035724639893
875,t2_b0,6,5,4163,2500,6.0055131912231445
875,t2_b0,7,5,4152,2360,5.692788600921631
875,t2_b0,8,5,4173,2356,2.184922218322754
875,t2_b0,9,45,4215,2428,4.01758337020874
875,t2_b0,10,5,4184,2448,44.587745666503906
875,t2_b0,11,5,4195,2508,1.0263636112213135
875,t2_b0,12,5,4191,2544,3.833944082260132
875,t2_b0,13,5,4204,2652,5.079300403594971
875,t2_b0,14,5,4177,2484,3.6564369201660156
875,t2_b0,15,5,4156,2400,4.266485691070557
875,t2_b0,16,5,4152,2436,3.613964319229126
875,t2_b0,17,5,4104,2340,1.7781370878219604
875,t2_b0,18,5,4137,2388,4.114511013031006
875,t2_b0,19,5,4213,2720,4.995548725128174
875,t2_b0,20,5,4182,2496,2.3649649620056152
875,t2_b0,21,36,4216,2536,4.395116329193115
875,t2_b0,22,5,4193,2512,3.0426461696624756
875,t2_b0,23,5,4199,2548,4.2790656089782715
875,t2_b0,24,5,4190,2584,3.6525754928588867
875,t2_b0,25,5,4174,2428,4.424178123474121
875,t2_b0,26,5,4173,2536,3.11840558052063
875,t2_b0,28,5,4206,2620,3.426754951477051
875,t2_b0,29,5,4195,2584,4.2369585037231445
875,t2_b0,30,5,4205,2580,5.25312614440918
875,t2_b0,32,5,4192,2504,1.9713057279586792
875,t2_b0,33,5,4192,2508,4.281855583190918
875,t2_b0,34,5,4177,2420,4.262542724609375
875,t2_b0,35,5,4213,2620,3.5326485633850098
875,t2_b0,36,45,4207,2448,5.275854110717773
875,t2_b0,37,5,4163,2440,3.979172706604004
875,t2_b0,38,5,4178,2480,3.5522661209106445
875,t2_b0,39,5,4200,2632,4.743824481964111
875,t2_b0,40,5,4176,2500,4.952010154724121
875,t2_b0,41,5,4170,2388,1.5972766876220703
875,t2_b0,43,5,4158,2368,4.360732555389404
875,t2_b0,44,5,4178,2468,9.593582153320312
875,t2_b0,46,5,4192,2560,3.441326141357422
875,t2_b0,48,5,4151,2296,3.234877109527588
875,t2_b0,52,5,4183,2476,3.419156551361084
875,t2_b0,53,5,4175,2388,3.137235164642334
875,t2_b0,55,5,4153,2464,4.62825870513916
875,t2_b0,58,5,4201,2576,5.107542037963867
875,t2_b0,59,5,4177,2468,2.061229705810547
876,t2_b0,0,5,4159,2256,4.881880760192871
876,t2_b0,2,5,4165,2356,4.120458602905273
876,t2_b0,3,5,4186,2540,3.258394956588745
876,t2_b0,5,5,4159,2332,2.2504076957702637
876,t2_b0,6,5,4168,2504,6.865289688110352
876,t2_b0,7,5,4157,2364,4.036016464233398
876,t2_b0,8,5,4178,2360,5.005568504333496
876,t2_b0,10,5,4189,2452,2.5150644779205322
876,t2_b0,11,5,4200,2512,3.002000331878662
876,t2_b0,12,5,4196,2548,2.3285233974456787
876,t2_b0,13,5,4209,2656,3.4304709434509277
876,t2_b0,14,5,4182,2488,4.893246650695801
876,t2_b0,15,5,4161,2404,5.755027770996094
876,t2_b0,16,5,4157,2440,6.109706401824951
876,t2_b0,17,5,4109,2344,3.3966870307922363
876,t2_b0,18,5,4142,2392,4.919858455657959
876,t2_b0,19,5,4218,2724,4.211196422576904
876,t2_b0,20,5,4187,2500,3.6948533058166504
876,t2_b0,22,5,4198,2516,3.6047139167785645
876,t2_b0,23,5,4204,2552,3.6179311275482178
876,t2_b0,24,5,4195,2588,4.218748092651367
876,t2_b0,25,5,4179,2432,4.491185665130615
876,t2_b0,26,5,4178,2540,4.156215190887451
876,t2_b0,28,5,4211,2624,2.966179370880127
876,t2_b0,29,5,4200,2588,3.835970640182495
876,t2_b0,30,5,4210,2584,3.093576192855835
876,t2_b0,32,45,4237,2508,3.969752550125122
876,t2_b0,33,5,4197,2512,6.30597448348999
876,t2_b0,34,5,4182,2424,4.829184055328369
876,t2_b0,35,5,4218,2624,3.823512315750122
876,t2_b0,37,5,4168,2444,5.12687873840332
876,t2_b0,38,5,4183,2484,1.903485894203186
876,t2_b0,39,5,4205,2636,6.266181468963623
876,t2_b0,40,5,4181,2504,49.55173110961914
876,t2_b0,41,5,4175,2392,2.5343101024627686
876,t2_b0,43,5,4163,2372,8.391959190368652
876,t2_b0,44,5,4183,2472,4.831022262573242
876,t2_b0,46,5,4197,2564,1.9077510833740234
876,t2_b0,48,5,4156,2300,3.3646392822265625
876,t2_b0,52,5,4188,2480,4.119285583496094
876,t2_b0,53,5,4180,2392,3.979783535003662
876,t2_b0,55,5,4158,2468,2.8945984840393066
876,t2_b0,58,5,4206,2580,43.953407287597656
876,t2_b0,59,5,4182,2472,2.7790491580963135
877,t2_b0,0,5,4164,2260,4.777049541473389
877,t2_b0,2,5,4170,2360,4.211699485778809
877,t2_b0,3,5,4191,2544,3.750434637069702
877,t2_b0,5,5,4164,2336,37.62356185913086
877,t2_b0,6,5,4173,2508,6.145473003387451
877,t2_b0,7,5,4162,2368,6.816117286682129
877,t2_b0,8,5,4183,2364,6.134510040283203
877,t2_b0,10,5,4194,2456,3.6882317066192627
877,t2_b0,11,5,4205,2516,4.14547872543335
877,t2_b0,12,5,4201,2552,2.904710531234741
877,t2_b0,13,5,4214,2660,3.5051608085632324
877,t2_b0,14,5,4187,2492,5.06252384185791
877,t2_b0,15,5,4166,2408,1.8882668018341064
877,t2_b0,16,5,4162,2444,3.556607246398926
877,t2_b0,17,5,4114,2348,3.224167585372925
877,t2_b0,18,5,4147,2396,3.2985687255859375
877,t2_b0,19,5,4223,2728,42.00693893432617
877,t2_b0,20,5,4192,2504,4.960678577423096
877,t2_b0,22,5,4203,2520,3.4390063285827637
877,t2_b0,23,5,4209,2556,3.155639171600342
877,t2_b0,24,5,4200,2592,1.8821089267730713
877,t2_b0,25,5,4184,2436,4.409112453460693
877,t2_b0,26,5,4183,2544,3.4466025829315186
877,t2_b0,28,5,4216,2628,2.7097229957580566
877,t2_b0,29,5,4205,2592,3.024020195007324
877,t2_b0,30,5,4215,2588,5.022031784057617
877,t2_b0,31,5,4196,2492,4.0579833984375
877,t2_b0,33,5,4202,2516,1.8430334329605103
877,t2_b0,34,5,4187,2428,3.910737991333008
877,t2_b0,35,5,4223,2628,3.063995361328125
877,t2_b0,37,5,4173,2448,4.505903720855713
877,t2_b0,38,5,4188,2488,6.198871612548828
877,t2_b0,39,5,4210,2640,2.9640209674835205
877,t2_b0,40,5,4186,2508,3.09511399269104
877,t2_b0,41,5,4180,2396,2.9687252044677734
877,t2_b0,43,5,4168,2376,3.551664113998413
877,t2_b0,44,5,4188,2476,4.540221691131592
877,t2_b0,46,5,4202,2568,4.711385726928711
877,t2_b0,48,5,4161,2304,3.4337799549102783
877,t2_b0,52,5,4193,2484,2.7755346298217773
877,t2_b0,53,5,4185,2396,4.24222993850708
877,t2_b0,54,5,4174,2376,1.3754048347473145
877,t2_b0,55,5,4163,2472,4.713296413421631
877,t2_b0,57,5,4112,2492,2.571716785430908
877,t2_b0,58,5,4211,2584,30.245845794677734
877,t2_b0,59,5,4187,2476,3.1460695266723633
878,t2_b0,0,5,4169,2264,5.143805980682373
878,t2_b0,2,5,4175,2364,5.056914806365967
878,t2_b0,3,30,4221,2548,2.0073344707489014
878,t2_b0,4,5,4197,2508,3.9759645462036133
878,t2_b0,5,5,4169,2340,3.95984148979187
878,t2_b0,6,5,4178,2512,4.012106418609619
878,t2_b0,7,5,4167,2372,4.409344673156738
878,t2_b0,8,5,4188,2368,5.4906511306762695
878,t2_b0,10,5,4199,2460,3.643068552017212
878,t2_b0,11,5,4210,2520,3.023451566696167
878,t2_b0,12,5,4206,2556,8.992376327514648
878,t2_b0,13,45,4259,2664,4.2292046546936035
878,t2_b0,14,5,4192,2496,5.299115180969238
878,t2_b0,15,5,4171,2412,4.986538410186768
878,t2_b0,16,5,4167,2448,3.366036891937256
878,t2_b0,17,5,4119,2352,2.8881611824035645
878,t2_b0,18,45,4192,2400,3.9504213333129883
878,t2_b0,19,5,4228,2732,3.726943016052246
878,t2_b0,20,5,4197,2508,3.1456491947174072
878,t2_b0,22,5,4208,2524,3.9162144660949707
878,t2_b0,23,5,4214,2560,2.529917001724243
878,t2_b0,24,5,4205,2596,3.877963066101074
878,t2_b0,25,5,4189,2440,3.3765041828155518
878,t2_b0,26,5,4188,2548,2.7500722408294678
878,t2_b0,28,5,4221,2632,2.270578622817993
878,t2_b0,29,5,4210,2596,2.7849650382995605
878,t2_b0,30,5,4220,2592,2.7814416885375977
878,t2_b0,31,5,4201,2496,3.6932761669158936
878,t2_b0,33,5,4207,2520,5.647700309753418
878,t2_b0,34,5,4192,2432,4.424453258514404
878,t2_b0,35,5,4228,2632,3.0174288749694824
878,t2_b0,37,5,4178,2452,33.12898254394531
878,t2_b0,38,45,4233,2492,3.7074081897735596
878,t2_b0,39,5,4215,2644,2.934922933578491
878,t2_b0,40,5,4191,2512,2.6565661430358887
878,t2_b0,41,5,4185,2400,2.6100947856903076
878,t2_b0,43,5,4173,2380,4.082377910614014
878,t2_b0,44,5,4193,2480,5.303678035736084
878,t2_b0,46,5,4207,2572,2.453097105026245
878,t2_b0,48,5,4166,2308,4.333195209503174
878,t2_b0,49,5,4185,2428,5.135711669921875
878,t2_b0,52,5,4198,2488,6.328892230987549
878,t2_b0,53,5,4190,2400,4.452970027923584
878,t2_b0,54,5,4179,2380,5.114314079284668
878,t2_b0,55,5,4168,2476,3.961549997329712
878,t2_b0,57,5,4117,2496,1.806514859199524
878,t2_b0,58,5,4216,2588,3.938312530517578
878,t2_b0,59,5,4192,2480,2.7542850971221924
879,t2_b0,0,5,4174,2268,5.082221984863281
879,t2_b0,2,5,4180,2368,3.5695791244506836
879,t2_b0,4,5,4202,2512,4.268237113952637
879,t2_b0,5,5,4174,2344,2.3462636470794678
879,t2_b0,6,5,4183,2516,5.875720500946045
879,t2_b0,7,5,4172,2376,2.044999122619629
879,t2_b0,8,5,4193,2372,7.023133277893066
879,t2_b0,10,5,4204,2464,1.6822974681854248
879,t2_b0,11,5,4215,2524,3.12123703956604
879,t2_b0,12,5,4211,2560,2.4868571758270264
879,t2_b0,14,5,4197,2500,4.048590660095215
879,t2_b0,15,5,4176,2416,2.6659257411956787
879,t2_b0,16,5,4172,2452,5.055532932281494
879,t2_b0,17,5,4124,2356,3.0876877307891846
879,t2_b0,19,5,4233,2736,2.813488721847534
879,t2_b0,20,5,4202,2512,2.1069211959838867
879,t2_b0,22,5,4213,2528,4.9346723556518555
879,t2_b0,23,5,4219,2564,4.651259422302246
879,t2_b0,24,5,4210,2600,2.589691162109375
879,t2_b0,25,5,4194,2444,5.566858291625977
879,t2_b0,26,5,4193,2552,2.9366555213928223
879,t2_b0,28,5,4226,2636,7.039137840270996
879,t2_b0,29,5,4215,2600,4.506708145141602
879,t2_b0,30,5,4225,2596,2.199302911758423
879,t2_b0,31,5,4206,2500,3.1608328819274902
879,t2_b0,33,45,4252,2524,3.105426549911499
879,t2_b0,34,5,4197,2436,3.7030117511749268
879,t2_b0,35,5,4233,2636,2.728389024734497
879,t2_b0,37,5,4183,2456,3.8118255138397217
879,t2_b0,39,5,4220,2648,6.181514263153076
879,t2_b0,40,5,4196,2516,5.70226526260376
879,t2_b0,41,5,4190,2404,2.740149736404419
879,t2_b0,43,5,4178,2384,3.480015516281128
879,t2_b0,44,5,4198,2484,3.6353163719177246
879,t2_b0,46,5,4212,2576,3.4359817504882812
879,t2_b0,48,5,4171,2312,3.0468902587890625
879,t2_b0,49,5,4190,2432,5.45445442199707
879,t2_b0,52,5,4203,2492,4.3559675216674805
879,t2_b0,53,5,4195,2404,1.6378942728042603
879,t2_b0,54,5,4184,2384,4.123602390289307
879,t2_b0,55,5,4173,2480,3.222740650177002
879,t2_b0,57,5,4122,2500,4.201713562011719
879,t2_b0,58,5,4221,2592,2.1693997383117676
879,t2_b0,59,5,4197,2484,2.69374942779541
880,t2_b0,0,5,4179,2272,6.024199485778809
880,t2_b0,1,40,4205,2400,2.982003688812256
880,t2_b0,2,5,4185,2372,6.287796974182129
880,t2_b0,4,5,4207,2516,5.428005218505859
880,t2_b0,5,5,4179,2348,4.798247337341309
880,t2_b0,6,5,4188,2520,4.274186611175537
880,t2_b0,7,5,4177,2380,2.3175816535949707
880,t2_b0,8,5,4198,2376,5.346514701843262
880,t2_b0,10,5,4209,2468,2.241243362426758
880,t2_b0,11,5,4220,2528,2.4019503593444824
880,t2_b0,12,5,4216,2564,4.306166648864746
880,t2_b0,14,5,4202,2504,3.2331883907318115
880,t2_b0,15,45,4221,2420,2.1375691890716553
880,t2_b0,16,5,4177,2456,3.9724981784820557
880,t2_b0,17,45,4169,2360,3.926807403564453
880,t2_b0,19,5,4238,2740,5.452342510223389
880,t2_b0,20,5,4207,2516,2.443855047225952
880,t2_b0,22,5,4218,2532,4.17292594909668
880,t2_b0,23,5,4224,2568,3.726198196411133
880,t2_b0,24,5,4215,2604,3.415130615234375
880,t2_b0,25,45,4239,2448,4.187397003173828
880,t2_b0,26,5,4198,2556,4.199920177459717
880,t2_b0,27,5,4214,2516,4.755345344543457
880,t2_b0,28,5,4231,2640,2.7133867740631104
880,t2_b0,29,5,4220,2604,3.680720806121826
880,t2_b0,30,5,4230,2600,4.744086265563965
880,t2_b0,31,5,4211,2504,2.2717502117156982
880,t2_b0,34,5,4202,2440,4.037435531616211
880,t2_b0,35,5,4238,2640,3.2655951976776123
880,t2_b0,37,5,4188,2460,3.2133123874664307
880,t2_b0,39,5,4225,2652,3.7346549034118652
880,t2_b0,40,5,4201,2520,4.126688003540039
880,t2_b0,41,45,4235,2408,26.44938087463379
880,t2_b0,43,5,4183,2388,4.409709930419922
880,t2_b0,44,5,4203,2488,6.416025161743164
880,t2_b0,45,5,4230,2600,2.0014233589172363
880,t2_b0,46,5,4217,2580,3.6225037574768066
880,t2_b0,47,5,4206,2476,4.0438642501831055
880,t2_b0,48,5,4176,2316,3.890186309814453
880,t2_b0,49,5,4195,2436,4.71767520904541
880,t2_b0,52,4,4207,2496,3.395174026489258
880,t2_b0,53,5,4200,2408,2.3615450859069824
880,t2_b0,54,5,4189,2388,2.968536615371704
880,t2_b0,55,5,4178,2484,4.13759183883667
880,t2_b0,57,5,4127,2504,4.907127380371094
880,t2_b0,58,5,4226,2596,1.5960614681243896
880,t2_b0,59,5,4202,2488,3.6349613666534424
881,t2_b0,0,5,4184,2276,3.6023855209350586
881,t2_b0,2,5,4190,2376,3.942420482635498
881,t2_b0,4,5,4212,2520,9.267102241516113
881,t2_b0,5,5,4184,2352,4.7682952880859375
881,t2_b0,6,5,4193,2524,4.800171375274658
881,t2_b0,7,5,4182,2384,4.999670028686523
881,t2_b0,8,5,4203,2380,1.775626540184021
881,t2_b0,10,5,4214,2472,4.071835994720459
881,t2_b0,11,5,4225,2532,3.2151148319244385
881,t2_b0,12,5,4221,2568,3.2372231483459473
881,t2_b0,14,5,4207,2508,3.454012870788574
881,t2_b0,16,5,4182,2460,3.827302932739258
881,t2_b0,19,5,4243,2744,2.5142500400543213
881,t2_b0,20,5,4212,2520,3.493030071258545
881,t2_b0,22,5,4223,2536,3.3477094173431396
881,t2_b0,23,5,4229,2572,4.922978401184082
881,t2_b0,24,5,4220,2608,2.9306211471557617
881,t2_b0,26,5,4203,2560,5.268435001373291
881,t2_b0,27,5,4219,2520,5.203441619873047
881,t2_b0,28,5,4236,2644,5.883853912353516
881,t2_b0,29,45,4265,2608,1.706437587738037
881,t2_b0,30,5,4235,2604,3.78206467628479
881,t2_b0,31,5,4216,2508,6.267404556274414
881,t2_b0,34,5,4207,2444,3.630056381225586
881,t2_b0,35,5,4243,2644,3.6921210289001465
881,t2_b0,37,5,4193,2464,3.979194402694702
881,t2_b0,39,5,4230,2656,3.1229677200317383
881,t2_b0,40,5,4206,2524,3.968891143798828
881,t2_b0,43,5,4188,2392,3.8230581283569336
881,t2_b0,44,5,4208,2492,4.463420391082764
881,t2_b0,45,5,4235,2604,1.6312849521636963
881,t2_b0,46,5,4222,2584,5.199835300445557
881,t2_b0,47,5,4211,2480,4.7537665367126465
881,t2_b0,48,5,4181,2320,5.8304338455200195
881,t2_b0,49,5,4200,2440,4.83983850479126
881,t2_b0,52,5,4212,2500,4.120965957641602
881,t2_b0,53,5,4205,2412,3.8310914039611816
881,t2_b0,54,5,4194,2392,4.647703647613525
881,t2_b0,55,5,4183,2488,4.1878581047058105
881,t2_b0,57,5,4132,2508,3.9935874938964844
881,t2_b0,58,5,4231,2600,3.215869426727295
881,t2_b0,59,5,4207,2492,2.4278383255004883
882,t2_b0,0,5,4189,2280,4.490050315856934
882,t2_b0,2,5,4195,2380,2.251286029815674
882,t2_b0,4,5,4217,2524,4.925620079040527
882,t2_b0,5,5,4189,2356,2.4297444820404053
882,t2_b0,6,5,4198,2528,4.211374282836914
882,t2_b0,7,5,4187,2388,6.352875709533691
882,t2_b0,8,5,4208,2384,5.639650344848633
882,t2_b0,10,5,4219,2476,3.2927095890045166
882,t2_b0,11,5,4230,2536,2.8674731254577637
882,t2_b0,12,5,4226,2572,6.155564308166504
882,t2_b0,14,5,4212,2512,2.481565475463867
882,t2_b0,16,5,4187,2464,4.378772735595703
882,t2_b0,19,5,4248,2748,3.867220878601074
882,t2_b0,20,5,4217,2524,4.432443618774414
882,t2_b0,22,5,4228,2540,3.5079410076141357
882,t2_b0,23,5,4234,2576,2.8085994720458984
882,t2_b0,24,45,4265,2612,1.8668049573898315
882,t2_b0,26,5,4208,2564,4.086275100708008
882,t2_b0,27,5,4224,2524,3.496400833129883
882,t2_b0,28,5,4241,2648,5.080330848693848
882,t2_b0,30,5,4240,2608,2.518552780151367
882,t2_b0,31,5,4221,2512,5.373993396759033
882,t2_b0,34,5,4212,2448,5.619110584259033
882,t2_b0,35,5,4248,2648,3.0130391120910645
882,t2_b0,37,5,4198,2468,2.6949660778045654
882,t2_b0,39,5,4235,2660,3.9623212814331055
882,t2_b0,40,5,4211,2528,3.5660834312438965
882,t2_b0,43,5,4193,2396,5.433873653411865
882,t2_b0,44,5,4213,2496,3.76407790184021
882,t2_b0,45,5,4240,2608,2.0544896125793457
882,t2_b0,46,5,4227,2588,2.7820687294006348
882,t2_b0,47,5,4216,2484,3.5756683349609375
882,t2_b0,48,5,4186,2324,2.147796392440796
882,t2_b0,49,5,4205,2444,3.7411792278289795
882,t2_b0,52,5,4217,2504,4.987127304077148
882,t2_b0,53,5,4210,2416,3.6920907497406006
882,t2_b0,54,5,4199,2396,3.958294153213501
882,t2_b0,55,45,4228,2492,2.390310287475586
882,t2_b0,56,5,4205,2380,2.3185715675354004
882,t2_b0,57,5,4137,2512,8.908573150634766
882,t2_b0,58,5,4236,2604,4.343133449554443
882,t2_b0,59,5,4212,2496,2.4743285179138184
883,t2_b0,0,45,4234,2284,4.317687511444092
883,t2_b0,2,4,4199,2384,3.693953037261963
883,t2_b0,4,5,4222,2528,4.155280590057373
883,t2_b0,5,5,4194,2360,8.84062671661377
883,t2_b0,6,5,4203,2532,5.568696022033691
883,t2_b0,7,4,4191,2392,4.042400360107422
883,t2_b0,8,5,4213,2388,3.008981704711914
883,t2_b0,10,5,4224,2480,0.780311107635498
883,t2_b0,11,5,4235,2540,4.677656173706055
883,t2_b0,12,5,4231,2576,3.404637336730957
883,t2_b0,14,5,4217,2516,2.020340919494629
883,t2_b0,16,5,4192,2468,6.719858169555664
883,t2_b0,17,10,4179,2364,3.373549461364746
883,t2_b0,19,5,4253,2752,4.238610744476318
883,t2_b0,20,5,4222,2528,2.7090601921081543
883,t2_b0,22,5,4233,2544,3.106869697570801
883,t2_b0,23,5,4239,2580,2.642329216003418
883,t2_b0,26,5,4213,2568,4.20412540435791
883,t2_b0,27,5,4229,2528,3.641305446624756
883,t2_b0,28,5,4246,2652,5.690387725830078
883,t2_b0,29,5,4270,2612,2.352898359298706
883,t2_b0,30,5,4245,2612,8.075950622558594
883,t2_b0,31,5,4226,2516,1.7275632619857788
883,t2_b0,34,5,4217,2452,3.874516725540161
883,t2_b0,35,5,4253,2652,3.0642764568328857
883,t2_b0,37,5,4203,2472,4.7726263999938965
883,t2_b0,39,5,4240,2664,3.351231098175049
883,t2_b0,40,5,4216,2532,2.5994348526000977
883,t2_b0,42,5,4185,2332,2.359504222869873
883,t2_b0,43,5,4198,2400,4.394438743591309
883,t2_b0,44,5,4218,2500,3.6272213459014893
883,t2_b0,45,5,4245,2612,3.086801052093506
883,t2_b0,46,5,4232,2592,4.626199722290039
883,t2_b0,47,5,4221,2488,4.694568157196045
883,t2_b0,48,5,4191,2328,4.30802583694458
883,t2_b0,49,5,4210,2448,3.2859725952148438
883,t2_b0,50,5,4224,2644,2.0973682403564453
883,t2_b0,52,40,4257,2508,2.3834681510925293
883,t2_b0,53,45,4255,2420,3.431069850921631
883,t2_b0,54,5,4204,2400,2.1956632137298584
883,t2_b0,56,5,4210,2384,3.383301258087158
883,t2_b0,57,5,4142,2516,6.750702857971191
883,t2_b0,58,4,4240,2608,4.256455421447754
883,t2_b0,59,5,4217,2500,2.4941506385803223
884,t2_b0,2,5,4204,2388,4.403547286987305
884,t2_b0,4,5,4227,2532,3.65378999710083
884,t2_b0,5,5,4199,2364,3.230640172958374
884,t2_b0,6,5,4208,2536,8.736306190490723
884,t2_b0,7,5,4196,2396,8.927022933959961
884,t2_b0,8,5,4218,2392,5.274363994598389
884,t2_b0,10,5,4229,2484,3.633549213409424
884,t2_b0,11,5,4240,2544,1.979107141494751
884,t2_b0,12,5,4236,2580,5.189555644989014
884,t2_b0,14,5,4222,2520,2.56437087059021
884,t2_b0,16,5,4197,2472,4.414929389953613
884,t2_b0,19,45,4298,2756,6.109673976898193
884,t2_b0,20,5,4227,2532,4.700705528259277
884,t2_b0,22,5,4238,2548,3.6018567085266113
884,t2_b0,23,5,4244,2584,2.922764301300049
884,t2_b0,26,5,4218,2572,5.346848487854004
884,t2_b0,27,5,4234,2532,4.454144477844238
884,t2_b0,28,5,4251,2656,4.719842433929443
884,t2_b0,30,5,4250,2616,1.8789907693862915
884,t2_b0,31,5,4231,2520,5.0226335525512695
884,t2_b0,34,5,4222,2456,3.4567253589630127
884,t2_b0,35,5,4258,2656,3.253345251083374
884,t2_b0,37,5,4208,2476,6.077358722686768
884,t2_b0,39,5,4245,2668,5.886700630187988
884,t2_b0,40,5,4221,2536,4.384086608886719
884,t2_b0,42,5,4190,2336,5.806761741638184
884,t2_b0,43,5,4203,2404,2.3547956943511963
884,t2_b0,44,5,4223,2504,19.065006256103516
884,t2_b0,45,5,4250,2616,3.6041646003723145
884,t2_b0,46,5,4237,2596,4.414742469787598
884,t2_b0,47,5,4226,2492,5.049023628234863
884,t2_b0,48,5,4196,2332,2.8213632106781006
884,t2_b0,49,5,4215,2452,3.523939847946167
884,t2_b0,50,5,4229,2648,3.4492578506469727
884,t2_b0,51,4,4237,2512,2.140981674194336
884,t2_b0,54,5,4209,2404,1.653571367263794
