step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_merge_metadata_bytes,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_policy_model_bytes,t2_b0_selected_providers
618,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46479004,28832.470184,nan,46.479004,nan,299,2392,526680,43028492,2921440,299
619,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46542522,28879.012706,nan,46.542522,nan,299,2392,536382,43028492,2975256,299
620,-100.0,5.0,788,394,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46749956,28925.762662,nan,46.749956,nan,300,2400,546084,43172400,3029072,300
621,-100.0,5.0,806,403,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46687706,28972.450368,nan,46.687706,nan,299,2392,558558,43028492,3098264,299
622,-100.0,5.0,812,406,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46858844,29019.309212,nan,46.858844,nan,300,2400,562716,43172400,3121328,300
623,-100.0,5.0,818,409,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46886066,29066.195278,nan,46.886066,nan,300,2400,566874,43172400,3144392,300
624,-100.0,5.0,852,426,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47040324,29113.235602,nan,47.040324,nan,300,2400,590436,43172400,3275088,300
625,-100.0,5.0,860,430,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47076620,29160.312222,nan,47.07662,nan,300,2400,595980,43172400,3305840,300
626,-100.0,5.0,846,423,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46725270,29207.037492,nan,46.72527,nan,298,2384,586278,42884584,3252024,298
627,-100.0,5.0,870,435,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46402410,29253.439902,nan,46.40241,nan,295,2360,602910,42452860,3344280,295
628,-100.0,5.0,870,435,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46402410,29299.842312,nan,46.40241,nan,295,2360,602910,42452860,3344280,295
629,-100.0,5.0,868,434,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46393336,29346.235648,nan,46.393336,nan,295,2360,601524,42452860,3336592,295
630,-100.0,5.0,892,446,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46358308,29392.593956,nan,46.358308,nan,294,2352,618156,42308952,3428848,294
631,-100.0,5.0,888,444,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47203656,29439.797612,nan,47.203656,nan,300,2400,615384,43172400,3413472,300
632,-100.0,5.0,902,451,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47267174,29487.064786,nan,47.267174,nan,300,2400,625086,43172400,3467288,300
633,-100.0,5.0,894,447,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47230878,29534.295664,nan,47.230878,nan,300,2400,619542,43172400,3436536,300
634,-100.0,5.0,894,447,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46511298,29580.806962,nan,46.511298,nan,295,2360,619542,42452860,3436536,295
635,-100.0,5.0,916,458,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46179364,29626.986326,nan,46.179364,nan,292,2336,634788,42021136,3521104,292
636,-100.0,5.0,934,467,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46692778,29673.679104,nan,46.692778,nan,295,2360,647262,42452860,3590296,295
637,-100.0,5.0,944,472,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46738148,29720.417252,nan,46.738148,nan,295,2360,654192,42452860,3628736,295
638,-100.0,5.0,954,477,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46783518,29767.20077,nan,46.783518,nan,295,2360,661122,42452860,3667176,295
639,-100.0,5.0,934,467,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47412358,29814.613128,nan,47.412358,nan,300,2400,647262,43172400,3590296,300
640,-100.0,5.0,926,463,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47376062,29861.98919,nan,47.376062,nan,300,2400,641718,43172400,3559544,300
641,-100.0,5.0,870,435,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47121990,29909.11118,nan,47.12199,nan,300,2400,602910,43172400,3344280,300
642,-100.0,5.0,854,427,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47049398,29956.160578,nan,47.049398,nan,300,2400,591822,43172400,3282776,300
643,-100.0,5.0,856,428,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47058472,30003.21905,nan,47.058472,nan,300,2400,593208,43172400,3290464,300
644,-100.0,5.0,852,426,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47040324,30050.259374,nan,47.040324,nan,300,2400,590436,43172400,3275088,300
645,-100.0,5.0,846,423,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47013102,30097.272476,nan,47.013102,nan,300,2400,586278,43172400,3252024,300
646,-100.0,5.0,850,425,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47031250,30144.303726,nan,47.03125,nan,300,2400,589050,43172400,3267400,300
647,-100.0,5.0,856,428,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47058472,30191.362198,nan,47.058472,nan,300,2400,593208,43172400,3290464,300
648,-100.0,5.0,866,433,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47103842,30238.46604,nan,47.103842,nan,300,2400,600138,43172400,3328904,300
649,-100.0,5.0,896,448,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47239952,30285.705992,nan,47.239952,nan,300,2400,620928,43172400,3444224,300
650,-100.0,5.0,896,448,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47239952,30332.945944,nan,47.239952,nan,300,2400,620928,43172400,3444224,300
651,-100.0,5.0,880,440,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47167360,30380.113304,nan,47.16736,nan,300,2400,609840,43172400,3382720,300
652,-100.0,5.0,900,450,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47258100,30427.371404,nan,47.2581,nan,300,2400,623700,43172400,3459600,300
653,-100.0,5.0,906,453,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47285322,30474.656726,nan,47.285322,nan,300,2400,627858,43172400,3482664,300
654,-100.0,5.0,908,454,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47294396,30521.951122,nan,47.294396,nan,300,2400,629244,43172400,3490352,300
655,-100.0,5.0,910,455,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47303470,30569.254592,nan,47.30347,nan,300,2400,630630,43172400,3498040,300
656,-100.0,5.0,968,484,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47566616,30616.821208,nan,47.566616,nan,300,2400,670824,43172400,3720992,300
657,-100.0,5.0,932,466,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47403284,30664.224492,nan,47.403284,nan,300,2400,645876,43172400,3582608,300
658,-100.0,5.0,966,483,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47557542,30711.782034,nan,47.557542,nan,300,2400,669438,43172400,3713304,300
659,-100.0,5.0,890,445,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47212730,30758.994764,nan,47.21273,nan,300,2400,616770,43172400,3421160,300
660,-100.0,5.0,928,464,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47385136,30806.3799,nan,47.385136,nan,300,2400,643104,43172400,3567232,300
661,-100.0,5.0,932,466,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47403284,30853.783184,nan,47.403284,nan,300,2400,645876,43172400,3582608,300
662,-100.0,5.0,1004,502,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47729948,30901.513132,nan,47.729948,nan,300,2400,695772,43172400,3859376,300
663,-100.0,5.0,968,484,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47566616,30949.079748,nan,47.566616,nan,300,2400,670824,43172400,3720992,300
664,-100.0,5.0,970,485,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47575690,30996.655438,nan,47.57569,nan,300,2400,672210,43172400,3728680,300
665,-100.0,5.0,944,472,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47457728,31044.113166,nan,47.457728,nan,300,2400,654192,43172400,3628736,300
666,-100.0,5.0,956,478,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47512172,31091.625338,nan,47.512172,nan,300,2400,662508,43172400,3674864,300
667,-100.0,5.0,928,464,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47385136,31139.010474,nan,47.385136,nan,300,2400,643104,43172400,3567232,300
668,-100.0,5.0,904,452,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47276248,31186.286722,nan,47.276248,nan,300,2400,626472,43172400,3474976,300
669,-100.0,5.0,852,426,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47040324,31233.327046,nan,47.040324,nan,300,2400,590436,43172400,3275088,300
670,-100.0,5.0,838,419,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46976806,31280.303852,nan,46.976806,nan,300,2400,580734,43172400,3221272,300
671,-100.0,5.0,818,409,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46598234,31326.902086,nan,46.598234,nan,298,2384,566874,42884584,3144392,298
672,-100.0,5.0,812,406,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46571012,31373.473098,nan,46.571012,nan,298,2384,562716,42884584,3121328,298
673,-100.0,5.0,812,406,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46714928,31420.188026,nan,46.714928,nan,299,2392,562716,43028492,3121328,299
674,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46389532,31466.577558,nan,46.389532,nan,298,2384,534996,42884584,2967568,298
675,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46604772,31513.18233,nan,46.604772,nan,300,2400,523908,43172400,2906064,300
676,-100.0,5.0,726,363,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46468662,31559.650992,nan,46.468662,nan,300,2400,503118,43172400,2790744,300
677,-100.0,5.0,732,366,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46208052,31605.859044,nan,46.208052,nan,298,2384,507276,42884584,2813808,298
678,-100.0,5.0,730,365,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46342894,31652.201938,nan,46.342894,nan,299,2392,505890,43028492,2806120,299
679,-100.0,5.0,764,382,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46497152,31698.69909,nan,46.497152,nan,299,2392,529452,43028492,2936816,299
680,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46218394,31744.917484,nan,46.218394,nan,297,2376,530838,42740676,2944504,297
681,-100.0,5.0,750,375,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46289718,31791.207202,nan,46.289718,nan,298,2384,519750,42884584,2883000,298
682,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46550328,31837.75753,nan,46.550328,nan,300,2400,515592,43172400,2859936,300
683,-100.0,5.0,730,365,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46486810,31884.24434,nan,46.48681,nan,300,2400,505890,43172400,2806120,300
684,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46568476,31930.812816,nan,46.568476,nan,300,2400,518364,43172400,2875312,300
685,-100.0,5.0,742,371,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46541254,31977.35407,nan,46.541254,nan,300,2400,514206,43172400,2852248,300
686,-100.0,5.0,712,356,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46405144,32023.759214,nan,46.405144,nan,300,2400,493416,43172400,2736928,300
687,-100.0,5.0,700,350,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46350700,32070.109914,nan,46.3507,nan,300,2400,485100,43172400,2690800,300
688,-100.0,5.0,690,345,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46305330,32116.415244,nan,46.30533,nan,300,2400,478170,43172400,2652360,300
689,-100.0,5.0,716,358,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46279376,32162.69462,nan,46.279376,nan,299,2392,496188,43028492,2752304,299
690,-100.0,5.0,710,355,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46108238,32208.802858,nan,46.108238,nan,298,2384,492030,42884584,2729240,298
691,-100.0,5.0,718,359,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46000618,32254.803476,nan,46.000618,nan,297,2376,497574,42740676,2759992,297
692,-100.0,5.0,698,349,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,45909878,32300.713354,nan,45.909878,nan,297,2376,483714,42740676,2683112,297
693,-100.0,5.0,708,354,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,45955248,32346.668602,nan,45.955248,nan,297,2376,490644,42740676,2721552,297
694,-100.0,5.0,688,344,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46008424,32392.677026,nan,46.008424,nan,298,2384,476784,42884584,2644672,298
695,-100.0,5.0,686,343,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,45855434,32438.53246,nan,45.855434,nan,297,2376,475398,42740676,2636984,297
696,-100.0,5.0,684,342,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,45990276,32484.522736,nan,45.990276,nan,298,2384,474012,42884584,2629296,298
697,-100.0,5.0,688,344,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46296256,32530.818992,nan,46.296256,nan,300,2400,476784,43172400,2644672,300
698,-100.0,5.0,698,349,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46341626,32577.160618,nan,46.341626,nan,300,2400,483714,43172400,2683112,300
699,-100.0,5.0,710,355,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46396070,32623.556688,nan,46.39607,nan,300,2400,492030,43172400,2729240,300
700,-100.0,5.0,730,365,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46486810,32670.043498,nan,46.48681,nan,300,2400,505890,43172400,2806120,300
701,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46604772,32716.64827,nan,46.604772,nan,300,2400,523908,43172400,2906064,300
702,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46686438,32763.334708,nan,46.686438,nan,300,2400,536382,43172400,2975256,300
703,-100.0,5.0,786,393,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46740882,32810.07559,nan,46.740882,nan,300,2400,544698,43172400,3021384,300
704,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46777178,32856.852768,nan,46.777178,nan,300,2400,550242,43172400,3052136,300
705,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46759030,32903.611798,nan,46.75903,nan,300,2400,547470,43172400,3036760,300
706,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46777178,32950.388976,nan,46.777178,nan,300,2400,550242,43172400,3052136,300
707,-100.0,5.0,804,402,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46822548,32997.211524,nan,46.822548,nan,300,2400,557172,43172400,3090576,300
708,-100.0,5.0,826,413,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46922362,33044.133886,nan,46.922362,nan,300,2400,572418,43172400,3175144,300
709,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46904214,33091.0381,nan,46.904214,nan,300,2400,569646,43172400,3159768,300
710,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46777178,33137.815278,nan,46.777178,nan,300,2400,550242,43172400,3052136,300
711,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46695512,33184.51079,nan,46.695512,nan,300,2400,537768,43172400,2982944,300
712,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46695512,33231.206302,nan,46.695512,nan,300,2400,537768,43172400,2982944,300
713,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46686438,33277.89274,nan,46.686438,nan,300,2400,536382,43172400,2975256,300
714,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46650142,33324.542882,nan,46.650142,nan,300,2400,530838,43172400,2944504,300
715,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46568476,33371.111358,nan,46.568476,nan,300,2400,518364,43172400,2875312,300
716,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46370116,33417.481474,nan,46.370116,nan,299,2392,510048,43028492,2829184,299
717,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46370116,33463.85159,nan,46.370116,nan,299,2392,510048,43028492,2829184,299
718,-100.0,5.0,722,361,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46162682,33510.014272,nan,46.162682,nan,298,2384,500346,42884584,2775368,298
719,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46514032,33556.528304,nan,46.514032,nan,300,2400,510048,43172400,2829184,300
720,-100.0,5.0,730,365,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46198978,33602.727282,nan,46.198978,nan,298,2384,505890,42884584,2806120,298
721,-100.0,5.0,734,367,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46217126,33648.944408,nan,46.217126,nan,298,2384,508662,42884584,2821496,298
722,-100.0,5.0,726,363,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46180830,33695.125238,nan,46.18083,nan,298,2384,503118,42884584,2790744,298
723,-100.0,5.0,742,371,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46541254,33741.666492,nan,46.541254,nan,300,2400,514206,43172400,2852248,300
724,-100.0,5.0,746,373,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46559402,33788.225894,nan,46.559402,nan,300,2400,516978,43172400,2867624,300
725,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46650142,33834.876036,nan,46.650142,nan,300,2400,530838,43172400,2944504,300
726,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46677364,33881.5534,nan,46.677364,nan,300,2400,534996,43172400,2967568,300
727,-100.0,5.0,796,398,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46786252,33928.339652,nan,46.786252,nan,300,2400,551628,43172400,3059824,300
728,-100.0,5.0,808,404,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46840696,33975.180348,nan,46.840696,nan,300,2400,559944,43172400,3105952,300
729,-100.0,5.0,816,408,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46876992,34022.05734,nan,46.876992,nan,300,2400,565488,43172400,3136704,300
730,-100.0,5.0,818,409,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46886066,34068.943406,nan,46.886066,nan,300,2400,566874,43172400,3144392,300
731,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46904214,34115.84762,nan,46.904214,nan,300,2400,569646,43172400,3159768,300
732,-100.0,5.0,810,405,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46849770,34162.69739,nan,46.84977,nan,300,2400,561330,43172400,3113640,300
733,-100.0,5.0,788,394,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46749956,34209.447346,nan,46.749956,nan,300,2400,546084,43172400,3029072,300
734,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46731808,34256.179154,nan,46.731808,nan,300,2400,543312,43172400,3013696,300
735,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46759030,34302.938184,nan,46.75903,nan,300,2400,547470,43172400,3036760,300
736,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46795326,34349.73351,nan,46.795326,nan,300,2400,553014,43172400,3067512,300
737,-100.0,5.0,778,389,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46704586,34396.438096,nan,46.704586,nan,300,2400,539154,43172400,2990632,300
738,-100.0,5.0,780,390,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46713660,34443.151756,nan,46.71366,nan,300,2400,540540,43172400,2998320,300
739,-100.0,5.0,792,396,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46768104,34489.91986,nan,46.768104,nan,300,2400,548856,43172400,3044448,300
740,-100.0,5.0,788,394,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46606040,34536.5259,nan,46.60604,nan,299,2392,546084,43028492,3029072,299
741,-100.0,5.0,788,394,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46606040,34583.13194,nan,46.60604,nan,299,2392,546084,43028492,3029072,299
742,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46650142,34629.782082,nan,46.650142,nan,300,2400,530838,43172400,2944504,300
743,-100.0,5.0,788,394,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46749956,34676.532038,nan,46.749956,nan,300,2400,546084,43172400,3029072,300
744,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46695512,34723.22755,nan,46.695512,nan,300,2400,537768,43172400,2982944,300
745,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46731808,34769.959358,nan,46.731808,nan,300,2400,543312,43172400,3013696,300
746,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46668290,34816.627648,nan,46.66829,nan,300,2400,533610,43172400,2959880,300
747,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46659216,34863.286864,nan,46.659216,nan,300,2400,532224,43172400,2952192,300
748,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46677364,34909.964228,nan,46.677364,nan,300,2400,534996,43172400,2967568,300
749,-100.0,5.0,786,393,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46740882,34956.70511,nan,46.740882,nan,300,2400,544698,43172400,3021384,300
750,-100.0,5.0,804,402,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46678632,35003.383742,nan,46.678632,nan,299,2392,557172,43028492,3090576,299
751,-100.0,5.0,808,404,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46840696,35050.224438,nan,46.840696,nan,300,2400,559944,43172400,3105952,300
752,-100.0,5.0,800,400,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46804400,35097.028838,nan,46.8044,nan,300,2400,554400,43172400,3075200,300
753,-100.0,5.0,810,405,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46849770,35143.878608,nan,46.84977,nan,300,2400,561330,43172400,3113640,300
754,-100.0,5.0,830,415,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46940510,35190.819118,nan,46.94051,nan,300,2400,575190,43172400,3190520,300
755,-100.0,5.0,832,416,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46949584,35237.768702,nan,46.949584,nan,300,2400,576576,43172400,3198208,300
756,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46542522,35284.311224,nan,46.542522,nan,299,2392,536382,43028492,2975256,299
757,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46659216,35330.97044,nan,46.659216,nan,300,2400,532224,43172400,2952192,300
758,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46668290,35377.63873,nan,46.66829,nan,300,2400,533610,43172400,2959880,300
759,-100.0,5.0,780,390,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46713660,35424.35239,nan,46.71366,nan,300,2400,540540,43172400,2998320,300
760,-100.0,5.0,788,394,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46749956,35471.102346,nan,46.749956,nan,300,2400,546084,43172400,3029072,300
761,-100.0,5.0,782,391,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46722734,35517.82508,nan,46.722734,nan,300,2400,541926,43172400,3006008,300
762,-100.0,5.0,808,404,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46840696,35564.665776,nan,46.840696,nan,300,2400,559944,43172400,3105952,300
763,-100.0,5.0,800,400,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46804400,35611.470176,nan,46.8044,nan,300,2400,554400,43172400,3075200,300
764,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46759030,35658.229206,nan,46.75903,nan,300,2400,547470,43172400,3036760,300
765,-100.0,5.0,788,394,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46749956,35704.979162,nan,46.749956,nan,300,2400,546084,43172400,3029072,300
766,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46659216,35751.638378,nan,46.659216,nan,300,2400,532224,43172400,2952192,300
767,-100.0,5.0,742,371,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46541254,35798.179632,nan,46.541254,nan,300,2400,514206,43172400,2852248,300
768,-100.0,5.0,724,362,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46459588,35844.63922,nan,46.459588,nan,300,2400,501732,43172400,2783056,300
769,-100.0,5.0,730,365,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46486810,35891.12603,nan,46.48681,nan,300,2400,505890,43172400,2806120,300
770,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46514032,35937.640062,nan,46.514032,nan,300,2400,510048,43172400,2829184,300
771,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46424560,35984.064622,nan,46.42456,nan,299,2392,518364,43028492,2875312,299
772,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46550328,36030.61495,nan,46.550328,nan,300,2400,515592,43172400,2859936,300
