step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
782,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.25775337219238,57.53389358520508,100,200,0,2,200,0,2,-105.0,70.5,-47.5,5.0,578584,502.500204,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
783,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.58595664242136,26.710248256529315,97,194,0,2,194,0,2,-105.0,70.5,-47.5,5.0,578584,503.078788,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
784,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,97,194,0,0,194,0,0,-105.0,70.5,-47.5,5.0,0,503.078788,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
785,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.60902840664952,61.6941822584118,94,188,0,3,188,0,3,-105.0,70.5,-47.5,5.0,867876,503.946664,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
786,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.81840515136719,57.81840133666992,87,174,0,1,174,0,1,-105.0,70.5,-47.5,5.0,289292,504.235956,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
787,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.36094093322754,60.36093521118164,83,166,0,1,166,0,1,-105.0,70.5,-47.5,5.0,289292,504.525248,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
788,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.50451857663193,34.87290897919044,76,152,0,3,152,0,3,-105.0,70.5,-47.5,5.0,867876,505.393124,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
789,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.477825472327375,26.75570825884593,76,152,0,5,152,0,5,-105.0,70.5,-47.5,5.0,1446460,506.839584,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
790,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,1,562500.0,69.60923385620117,67.40320587158203,79,158,1,2,158,0,3,-105.0,70.5,-47.5,5.0,578584,507.418168,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
791,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.63537857051467,40.079157522995246,82,164,0,2,164,0,2,-105.0,70.5,-47.5,5.0,578584,507.996752,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
792,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,0,562500.0,27.84433651768267,27.189152162990986,82,164,0,2,164,0,2,-105.0,70.5,-47.5,5.0,578584,508.575336,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
793,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.47295871221209,38.766659527237515,84,168,0,3,168,0,3,-105.0,70.5,-47.5,5.0,867876,509.443212,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
794,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.10063171386719,66.10063171386719,77,154,0,1,154,0,1,-105.0,70.5,-47.5,5.0,289292,509.732504,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
795,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.26758847822928,27.892923334373492,71,142,0,3,142,0,3,-105.0,70.5,-47.5,5.0,867876,510.60038,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
796,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,65,130,0,1,130,0,1,-105.0,70.5,-47.5,5.0,289292,510.889672,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
797,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.68458557128906,67.68458557128906,66,132,0,1,132,0,1,-105.0,70.5,-47.5,5.0,289292,511.178964,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
798,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.03106572193773,39.5854523524504,62,124,0,2,124,0,2,-105.0,70.5,-47.5,5.0,578584,511.757548,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
799,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.20839532505238,40.01992445549644,62,124,1,4,124,0,5,-105.0,70.5,-47.5,5.0,1157168,512.914716,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
800,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.55569734316899,39.27854287415349,60,120,0,3,120,0,3,-105.0,70.5,-47.5,5.0,867876,513.782592,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
801,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,0,562500.0,56.93001488850732,39.89406705700236,62,124,0,3,124,0,3,-105.0,70.5,-47.5,5.0,867876,514.650468,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
802,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.051167357928556,36.90893218487809,68,136,0,2,136,0,2,-105.0,70.5,-47.5,5.0,578584,515.229052,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
803,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.621837140683795,25.612818997369683,70,140,1,3,140,0,4,-105.0,70.5,-47.5,5.0,867876,516.096928,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
804,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.39501953125,60.30364990234375,71,142,0,3,142,0,3,-105.0,70.5,-47.5,5.0,867876,516.964804,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
805,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,63,126,0,0,126,0,0,-105.0,70.5,-47.5,5.0,0,516.964804,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
806,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.32661819458008,66.32661819458008,63,126,0,1,126,0,1,-105.0,70.5,-47.5,5.0,289292,517.254096,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
807,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.38128852844238,65.38128662109375,64,128,0,1,128,0,1,-105.0,70.5,-47.5,5.0,289292,517.543388,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
808,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.63619061860451,23.837421450263577,64,128,0,3,128,0,3,-105.0,70.5,-47.5,5.0,867876,518.411264,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
809,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,67,134,0,1,134,0,1,-105.0,70.5,-47.5,5.0,289292,518.700556,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
810,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.73980463656303,21.85108577410249,67,134,0,3,134,0,3,-105.0,70.5,-47.5,5.0,867876,519.568432,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
811,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,74,148,0,0,148,0,0,-105.0,70.5,-47.5,5.0,0,519.568432,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
812,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.63665008544922,59.79827117919922,70,140,0,3,140,0,3,-105.0,70.5,-47.5,5.0,867876,520.436308,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
813,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.53278209504602,31.65209719208512,73,146,0,2,146,0,2,-105.0,70.5,-47.5,5.0,578584,521.014892,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
814,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,1,562500.0,31.676964885494524,21.424930829067478,78,156,1,2,156,0,3,-105.0,70.5,-47.5,5.0,578584,521.593476,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
815,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.88384532928467,63.02118682861328,78,156,0,2,156,0,2,-105.0,70.5,-47.5,5.0,578584,522.17206,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
816,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.494948387145996,58.43617630004883,74,148,0,2,148,0,2,-105.0,70.5,-47.5,5.0,578584,522.750644,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
817,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,0,562500.0,68.15795516967773,68.15795516967773,66,132,0,1,132,0,1,-105.0,70.5,-47.5,5.0,289292,523.039936,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
818,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.52916769337684,29.747114849291542,61,122,0,3,122,0,3,-105.0,70.5,-47.5,5.0,867876,523.907812,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
819,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.48711331685384,59.1296272277832,60,120,0,3,120,0,3,-105.0,70.5,-47.5,5.0,867876,524.775688,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
820,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,60,120,0,0,120,0,0,-105.0,70.5,-47.5,5.0,0,524.775688,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
821,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.692373275756836,58.40827941894531,58,116,0,2,116,0,2,-105.0,70.5,-47.5,5.0,578584,525.354272,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
822,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.790647361428434,36.46038698637486,57,114,0,4,114,0,4,-105.0,70.5,-47.5,5.0,1157168,526.51144,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
823,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.43682479858398,65.43682479858398,57,114,0,1,114,0,1,-105.0,70.5,-47.5,5.0,289292,526.800732,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
824,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.513609748646175,61.29059491710321,57,114,0,2,114,0,2,-105.0,70.5,-47.5,5.0,578584,527.379316,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
825,-47.5,57.5,102,51,0,0.0,0.0,0,0.0,57.5,0,562500.0,28.065134875802794,21.564718295257023,51,102,0,3,102,0,3,-105.0,70.5,-47.5,5.0,867876,528.247192,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
826,-47.5,57.5,102,51,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.021294859600445,24.282457098037227,51,102,1,4,102,0,5,-105.0,70.5,-47.5,5.0,1157168,529.40436,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
827,-47.5,57.5,102,51,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.84090002564356,23.865981566457258,51,102,0,4,102,0,4,-105.0,70.5,-47.5,5.0,1157168,530.561528,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
828,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.481003779566656,30.875648227649613,52,104,1,4,104,0,5,-105.0,70.5,-47.5,5.0,1157168,531.718696,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
829,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.24774028199524,21.656369224771012,52,104,0,3,104,0,3,-105.0,70.5,-47.5,5.0,867876,532.586572,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
830,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.77068901062012,58.770687103271484,55,110,0,1,110,0,1,-105.0,70.5,-47.5,5.0,289292,532.875864,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
831,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,55,110,0,0,110,0,0,-105.0,70.5,-47.5,5.0,0,532.875864,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
832,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,59,118,0,0,118,0,0,-105.0,70.5,-47.5,5.0,0,532.875864,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
833,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,24.318697560237617,19.83830763373729,63,126,0,4,126,0,4,-105.0,70.5,-47.5,5.0,1157168,534.033032,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
834,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.78995323181152,62.176700592041016,71,142,0,2,142,0,2,-105.0,70.5,-47.5,5.0,578584,534.611616,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
835,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.91316215785934,31.954773555801403,68,136,0,2,136,0,2,-105.0,70.5,-47.5,5.0,578584,535.1902,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
836,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.51871871948242,58.51871871948242,70,140,0,1,140,0,1,-105.0,70.5,-47.5,5.0,289292,535.479492,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
837,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.905993669765415,30.461884655142654,71,142,0,3,142,0,3,-105.0,70.5,-47.5,5.0,867876,536.347368,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
838,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.269164403279625,58.05258560180664,74,148,0,3,148,0,3,-105.0,70.5,-47.5,5.0,867876,537.215244,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
839,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,28.94445799911402,24.376869160599234,75,150,0,2,150,0,2,-105.0,70.5,-47.5,5.0,578584,537.793828,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
840,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,73,146,0,0,146,0,0,-105.0,70.5,-47.5,5.0,0,537.793828,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
841,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.033580663632165,37.8513655348135,78,156,0,3,156,0,3,-105.0,70.5,-47.5,5.0,867876,538.661704,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
842,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.61083984375,58.61083984375,77,154,0,1,154,0,1,-105.0,70.5,-47.5,5.0,289292,538.950996,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
843,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,79,158,0,0,158,0,0,-105.0,70.5,-47.5,5.0,0,538.950996,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
844,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.39156341552734,65.39156341552734,82,164,0,1,164,0,1,-105.0,70.5,-47.5,5.0,289292,539.240288,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
845,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.30005993038463,25.123583521902248,88,176,0,6,176,0,6,-105.0,70.5,-47.5,5.0,1735752,540.97604,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
846,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,28.182694571988367,20.927490572044714,93,186,0,2,186,0,2,-105.0,70.5,-47.5,5.0,578584,541.554624,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
847,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.013483843689265,21.914567402396887,95,190,0,6,190,0,6,-105.0,70.5,-47.5,5.0,1735752,543.290376,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
848,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,95,190,0,0,190,0,0,-105.0,70.5,-47.5,5.0,0,543.290376,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
849,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.45917326884534,33.06119777863879,101,202,0,2,202,0,2,-105.0,70.5,-47.5,5.0,578584,543.86896,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
850,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.32540702819824,61.442291259765625,104,208,0,2,208,0,2,-105.0,70.5,-47.5,5.0,578584,544.447544,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
851,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,100,200,0,0,200,0,0,-105.0,70.5,-47.5,5.0,0,544.447544,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
852,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.50489807128906,59.344825744628906,97,194,0,2,194,0,2,-105.0,70.5,-47.5,5.0,578584,545.026128,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
853,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.97463989257812,66.64805603027344,98,196,1,3,196,0,4,-105.0,70.5,-47.5,5.0,867876,545.894004,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
854,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.40936279296875,59.40936279296875,97,194,1,1,194,0,2,-105.0,70.5,-47.5,5.0,289292,546.183296,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
855,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.20449819933346,61.240394592285156,99,198,1,3,198,0,4,-105.0,70.5,-47.5,5.0,867876,547.051172,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
856,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.000509897867836,58.13253402709961,104,208,1,3,208,0,4,-105.0,70.5,-47.5,5.0,867876,547.919048,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
857,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,0,562500.0,56.76881348145325,43.30444825512189,109,218,0,4,218,0,4,-105.0,70.5,-47.5,5.0,1157168,549.076216,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
858,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,109,218,0,1,218,0,1,-105.0,70.5,-47.5,5.0,289292,549.365508,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
859,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.62339973449707,58.51144790649414,109,218,0,2,218,0,2,-105.0,70.5,-47.5,5.0,578584,549.944092,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
860,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.05337715148926,62.682769775390625,105,210,0,2,210,0,2,-105.0,70.5,-47.5,5.0,578584,550.522676,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
861,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.83735656738281,57.81471252441406,98,196,0,2,196,0,2,-105.0,70.5,-47.5,5.0,578584,551.10126,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
862,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,93,186,0,0,186,0,0,-105.0,70.5,-47.5,5.0,0,551.10126,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
863,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,91,182,0,0,182,0,0,-105.0,70.5,-47.5,5.0,0,551.10126,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
864,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.307565689086914,60.30756378173828,82,164,0,1,164,0,1,-105.0,70.5,-47.5,5.0,289292,551.390552,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
865,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,83,166,0,0,166,0,0,-105.0,70.5,-47.5,5.0,0,551.390552,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
866,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.58028086789332,19.727041210588425,80,160,0,3,160,0,3,-105.0,70.5,-47.5,5.0,867876,552.258428,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
867,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.01573467254639,59.94256591796875,86,172,0,2,172,0,2,-105.0,70.5,-47.5,5.0,578584,552.837012,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
868,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.34625816345215,59.053428649902344,80,160,0,4,160,0,4,-105.0,70.5,-47.5,5.0,1157168,553.99418,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
869,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.23923873901367,65.23923873901367,78,156,0,1,156,0,1,-105.0,70.5,-47.5,5.0,289292,554.283472,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
870,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.39650821685791,58.16627883911133,67,134,0,2,134,0,2,-105.0,70.5,-47.5,5.0,578584,554.862056,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
871,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.265460672233736,31.96534781086385,60,120,0,6,120,0,6,-105.0,70.5,-47.5,5.0,1735752,556.597808,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
872,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.54644012451172,63.54644012451172,56,112,0,1,112,0,1,-105.0,70.5,-47.5,5.0,289292,556.8871,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
873,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.78521142558709,60.75068173961298,56,112,0,2,112,0,2,-105.0,70.5,-47.5,5.0,578584,557.465684,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
874,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.55331039428711,60.21068572998047,58,116,0,2,116,0,2,-105.0,70.5,-47.5,5.0,578584,558.044268,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
875,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.33139419555664,64.33139419555664,56,112,0,1,112,0,1,-105.0,70.5,-47.5,5.0,289292,558.33356,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
