step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
751,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.053531646728516,63.053531646728516,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,1118.00836,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
752,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826592,1118.834952,nan,0.826592,nan,0,0,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
753,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,619944,1119.454896,nan,0.619944,nan,0,0,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
754,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826664,1120.28156,nan,0.826664,nan,0,72,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
755,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826736,1121.108296,nan,0.826736,nan,0,144,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
756,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,620088,1121.728384,nan,0.620088,nan,0,144,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
757,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,413368,1122.141752,nan,0.413368,nan,0,72,0,0,413296,4,0,0,0,0,0,0,0,0,0,0,0
758,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.753021240234375,58.753021240234375,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909380,1123.051132,nan,0.90938,nan,1,144,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
759,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,620016,1123.671148,nan,0.620016,nan,0,72,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
760,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,620016,1124.291164,nan,0.620016,nan,0,72,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
761,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.24185709077396,38.05997085607491,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,1818832,1126.109996,nan,1.818832,nan,2,360,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
762,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.71862030029297,61.71862030029297,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735972,1127.845968,nan,1.735972,nan,1,144,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
763,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.701866149902344,57.701866149902344,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942836,1129.788804,nan,1.942836,nan,1,360,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
764,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942764,1131.731568,nan,1.942764,nan,1,288,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
765,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.49987030029297,62.49987030029297,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736116,1133.467684,nan,1.736116,nan,1,288,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
766,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653400,1135.121084,nan,1.6534,nan,0,216,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
767,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.53948974609375,60.53948974609375,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942908,1137.063992,nan,1.942908,nan,1,432,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
768,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653400,1138.717392,nan,1.6534,nan,0,216,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
769,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,5.0,2066840,1140.784232,nan,2.06684,nan,0,360,0,0,2066480,20,0,0,0,0,0,0,0,0,0,0,0
770,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1860120,1142.644352,nan,1.86012,nan,0,288,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
771,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.61249923706055,59.61249923706055,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942692,1144.587044,nan,1.942692,nan,1,216,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
772,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,620088,1145.207132,nan,0.620088,nan,0,144,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
773,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826808,1146.03394,nan,0.826808,nan,0,216,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
774,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.98336601257324,58.98336410522461,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322748,1147.356688,nan,1.322748,nan,1,216,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
775,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.58792686462402,59.58792495727539,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529468,1148.886156,nan,1.529468,nan,1,288,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
776,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1240104,1150.12626,nan,1.240104,nan,0,216,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
777,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.266977310180664,57.89714431762695,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025408,1152.151668,nan,2.025408,nan,2,288,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
778,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033528,1153.185196,nan,1.033528,nan,0,288,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
779,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.436471939086914,58.436466217041016,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322820,1154.508016,nan,1.32282,nan,1,288,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
780,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.18775177001953,60.18775177001953,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702732,1155.210748,nan,0.702732,nan,1,144,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
781,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21017074584961,60.21017074584961,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909380,1156.120128,nan,0.90938,nan,1,144,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
782,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.6236457824707,66.6236457824707,4,8,1,1,8,0,2,-105.0,70.5,-47.5,5.0,1116100,1157.236228,nan,1.1161,nan,1,216,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
783,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.0421142578125,63.0421142578125,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1116172,1158.3524,nan,1.116172,nan,1,288,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
784,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826808,1159.179208,nan,0.826808,nan,0,216,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
785,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.52314376831055,67.52314376831055,4,8,1,1,8,0,2,-105.0,70.5,-47.5,5.0,1116172,1160.29538,nan,1.116172,nan,1,288,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
786,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826736,1161.122116,nan,0.826736,nan,0,144,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
787,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529612,1162.651728,nan,1.529612,nan,1,432,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
788,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.01366996765137,62.50187683105469,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,2025624,1164.677352,nan,2.025624,nan,2,504,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
789,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446896,1166.124248,nan,1.446896,nan,0,360,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
790,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.49889373779297,58.49889373779297,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942908,1168.067156,nan,1.942908,nan,1,432,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
791,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942908,1170.010064,nan,1.942908,nan,1,432,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
792,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322676,1171.33274,nan,1.322676,nan,1,144,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
793,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033312,1172.366052,nan,1.033312,nan,0,72,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
794,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.20260238647461,60.20260238647461,7,14,1,1,14,0,2,-105.0,70.5,-47.5,5.0,1736188,1174.10224,nan,1.736188,nan,1,360,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
795,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736044,1175.838284,nan,1.736044,nan,1,216,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
796,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446608,1177.284892,nan,1.446608,nan,0,72,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
797,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446608,1178.7315,nan,1.446608,nan,0,72,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
798,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735972,1180.467472,nan,1.735972,nan,1,144,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
799,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446608,1181.91408,nan,1.446608,nan,0,72,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
800,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735972,1183.650052,nan,1.735972,nan,1,144,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
801,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033312,1184.683364,nan,1.033312,nan,0,72,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
802,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1240104,1185.923468,nan,1.240104,nan,0,216,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
803,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1240248,1187.163716,nan,1.240248,nan,0,360,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
804,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1240248,1188.403964,nan,1.240248,nan,0,360,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
805,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.52546310424805,67.52546310424805,6,12,1,1,12,0,2,-105.0,70.5,-47.5,5.0,1529612,1189.933576,nan,1.529612,nan,1,432,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
806,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1240176,1191.173752,nan,1.240176,nan,0,288,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
807,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.374523233730976,40.24011131557362,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818904,1192.992656,nan,1.818904,nan,2,432,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
808,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382614135742,67.50382614135742,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529396,1194.522052,nan,1.529396,nan,1,216,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
809,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52546310424805,67.52546310424805,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529396,1196.051448,nan,1.529396,nan,1,216,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
810,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1240032,1197.29148,nan,1.240032,nan,0,144,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
811,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.94064712524414,65.94064712524414,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942692,1199.234172,nan,1.942692,nan,1,216,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
812,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653472,1200.887644,nan,1.653472,nan,0,288,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
813,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653472,1202.541116,nan,1.653472,nan,0,288,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
814,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.29382409248166,40.8647489280445,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2232128,1204.773244,nan,2.232128,nan,2,360,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
815,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.56664276123047,61.56664276123047,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942692,1206.715936,nan,1.942692,nan,1,216,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
816,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826592,1207.542528,nan,0.826592,nan,0,0,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
817,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206648,1207.749176,nan,0.206648,nan,0,0,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
818,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.66579818725586,58.66579818725586,2,4,1,1,4,0,2,-105.0,70.5,-47.5,5.0,702732,1208.451908,nan,0.702732,nan,1,144,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
819,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,70.37357330322266,70.37357330322266,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,496012,1208.94792,nan,0.496012,nan,1,72,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
820,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206648,1209.154568,nan,0.206648,nan,0,0,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
821,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,1209.154568,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
822,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,1209.154568,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
823,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.80360807262426,39.38196965740421,2,4,1,2,4,0,3,-105.0,70.5,-47.5,5.0,992096,1210.146664,nan,0.992096,nan,2,216,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
824,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.39111137390137,59.06052017211914,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,1198672,1211.345336,nan,1.198672,nan,2,144,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
825,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.515968322753906,57.515968322753906,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909308,1212.254644,nan,0.909308,nan,1,72,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
826,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,413296,1212.66794,nan,0.413296,nan,0,0,0,0,413296,4,0,0,0,0,0,0,0,0,0,0,0
827,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.010804268534585,37.75418213041092,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,1198672,1213.866612,nan,1.198672,nan,2,144,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
828,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826592,1214.693204,nan,0.826592,nan,0,0,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
829,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1115956,1215.80916,nan,1.115956,nan,1,72,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
830,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826592,1216.635752,nan,0.826592,nan,0,0,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
831,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529396,1218.165148,nan,1.529396,nan,1,216,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
832,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033384,1219.198532,nan,1.033384,nan,0,144,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
833,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033384,1220.231916,nan,1.033384,nan,0,144,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
834,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033528,1221.265444,nan,1.033528,nan,0,288,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
835,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,74.02067947387695,74.02067947387695,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736116,1223.00156,nan,1.736116,nan,1,288,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
836,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.20452880859375,61.20452880859375,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736116,1224.737676,nan,1.736116,nan,1,288,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
837,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653400,1226.391076,nan,1.6534,nan,0,216,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
838,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942764,1228.33384,nan,1.942764,nan,1,288,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
839,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446680,1229.78052,nan,1.44668,nan,0,144,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
840,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.64089584350586,57.64089584350586,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529468,1231.309988,nan,1.529468,nan,1,288,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
841,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1240032,1232.55002,nan,1.240032,nan,0,144,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
842,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529324,1234.079344,nan,1.529324,nan,1,144,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
843,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322676,1235.40202,nan,1.322676,nan,1,144,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
844,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033312,1236.435332,nan,1.033312,nan,0,72,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
