step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_merge_metadata_bytes,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_policy_model_bytes,t2_b0_selected_providers
626,-100.0,5.0,846,423,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12473262,7675.908648,nan,12.473262,nan,60,480,586278,8634480,3252024,60
627,-100.0,5.0,870,435,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12582150,7688.490798,nan,12.58215,nan,60,480,602910,8634480,3344280,60
628,-100.0,5.0,870,435,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12582150,7701.072948,nan,12.58215,nan,60,480,602910,8634480,3344280,60
629,-100.0,5.0,868,434,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12573076,7713.646024,nan,12.573076,nan,60,480,601524,8634480,3336592,60
630,-100.0,5.0,892,446,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12681964,7726.327988,nan,12.681964,nan,60,480,618156,8634480,3428848,60
631,-100.0,5.0,888,444,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12663816,7738.991804,nan,12.663816,nan,60,480,615384,8634480,3413472,60
632,-100.0,5.0,902,451,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12727334,7751.719138,nan,12.727334,nan,60,480,625086,8634480,3467288,60
633,-100.0,5.0,894,447,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12691038,7764.410176,nan,12.691038,nan,60,480,619542,8634480,3436536,60
634,-100.0,5.0,894,447,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12691038,7777.101214,nan,12.691038,nan,60,480,619542,8634480,3436536,60
635,-100.0,5.0,916,458,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12790852,7789.892066,nan,12.790852,nan,60,480,634788,8634480,3521104,60
636,-100.0,5.0,934,467,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12872518,7802.764584,nan,12.872518,nan,60,480,647262,8634480,3590296,60
637,-100.0,5.0,944,472,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12917888,7815.682472,nan,12.917888,nan,60,480,654192,8634480,3628736,60
638,-100.0,5.0,954,477,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12963258,7828.64573,nan,12.963258,nan,60,480,661122,8634480,3667176,60
639,-100.0,5.0,934,467,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12872518,7841.518248,nan,12.872518,nan,60,480,647262,8634480,3590296,60
640,-100.0,5.0,926,463,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12836222,7854.35447,nan,12.836222,nan,60,480,641718,8634480,3559544,60
641,-100.0,5.0,870,435,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12582150,7866.93662,nan,12.58215,nan,60,480,602910,8634480,3344280,60
642,-100.0,5.0,854,427,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12509558,7879.446178,nan,12.509558,nan,60,480,591822,8634480,3282776,60
643,-100.0,5.0,856,428,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12518632,7891.96481,nan,12.518632,nan,60,480,593208,8634480,3290464,60
644,-100.0,5.0,852,426,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12500484,7904.465294,nan,12.500484,nan,60,480,590436,8634480,3275088,60
645,-100.0,5.0,846,423,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12473262,7916.938556,nan,12.473262,nan,60,480,586278,8634480,3252024,60
646,-100.0,5.0,850,425,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12491410,7929.429966,nan,12.49141,nan,60,480,589050,8634480,3267400,60
647,-100.0,5.0,856,428,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12518632,7941.948598,nan,12.518632,nan,60,480,593208,8634480,3290464,60
648,-100.0,5.0,866,433,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12564002,7954.5126,nan,12.564002,nan,60,480,600138,8634480,3328904,60
649,-100.0,5.0,896,448,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12700112,7967.212712,nan,12.700112,nan,60,480,620928,8634480,3444224,60
650,-100.0,5.0,896,448,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12700112,7979.912824,nan,12.700112,nan,60,480,620928,8634480,3444224,60
651,-100.0,5.0,880,440,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12627520,7992.540344,nan,12.62752,nan,60,480,609840,8634480,3382720,60
652,-100.0,5.0,900,450,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12718260,8005.258604,nan,12.71826,nan,60,480,623700,8634480,3459600,60
653,-100.0,5.0,906,453,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12745482,8018.004086,nan,12.745482,nan,60,480,627858,8634480,3482664,60
654,-100.0,5.0,908,454,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12754556,8030.758642,nan,12.754556,nan,60,480,629244,8634480,3490352,60
655,-100.0,5.0,910,455,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12763630,8043.522272,nan,12.76363,nan,60,480,630630,8634480,3498040,60
656,-100.0,5.0,968,484,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,13026776,8056.549048,nan,13.026776,nan,60,480,670824,8634480,3720992,60
657,-100.0,5.0,932,466,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12863444,8069.412492,nan,12.863444,nan,60,480,645876,8634480,3582608,60
658,-100.0,5.0,966,483,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,13017702,8082.430194,nan,13.017702,nan,60,480,669438,8634480,3713304,60
659,-100.0,5.0,890,445,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12672890,8095.103084,nan,12.67289,nan,60,480,616770,8634480,3421160,60
660,-100.0,5.0,928,464,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12845296,8107.94838,nan,12.845296,nan,60,480,643104,8634480,3567232,60
661,-100.0,5.0,932,466,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12863444,8120.811824,nan,12.863444,nan,60,480,645876,8634480,3582608,60
662,-100.0,5.0,1004,502,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,13190108,8134.001932,nan,13.190108,nan,60,480,695772,8634480,3859376,60
663,-100.0,5.0,968,484,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,13026776,8147.028708,nan,13.026776,nan,60,480,670824,8634480,3720992,60
664,-100.0,5.0,970,485,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,13035850,8160.064558,nan,13.03585,nan,60,480,672210,8634480,3728680,60
665,-100.0,5.0,944,472,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12917888,8172.982446,nan,12.917888,nan,60,480,654192,8634480,3628736,60
666,-100.0,5.0,956,478,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12972332,8185.954778,nan,12.972332,nan,60,480,662508,8634480,3674864,60
667,-100.0,5.0,928,464,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12845296,8198.800074,nan,12.845296,nan,60,480,643104,8634480,3567232,60
668,-100.0,5.0,904,452,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12736408,8211.536482,nan,12.736408,nan,60,480,626472,8634480,3474976,60
669,-100.0,5.0,852,426,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12500484,8224.036966,nan,12.500484,nan,60,480,590436,8634480,3275088,60
670,-100.0,5.0,838,419,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12436966,8236.473932,nan,12.436966,nan,60,480,580734,8634480,3221272,60
671,-100.0,5.0,818,409,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12346226,8248.820158,nan,12.346226,nan,60,480,566874,8634480,3144392,60
672,-100.0,5.0,812,406,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12319004,8261.139162,nan,12.319004,nan,60,480,562716,8634480,3121328,60
673,-100.0,5.0,812,406,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12319004,8273.458166,nan,12.319004,nan,60,480,562716,8634480,3121328,60
674,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12137524,8285.59569,nan,12.137524,nan,60,480,534996,8634480,2967568,60
675,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12064932,8297.660622,nan,12.064932,nan,60,480,523908,8634480,2906064,60
676,-100.0,5.0,726,363,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11928822,8309.589444,nan,11.928822,nan,60,480,503118,8634480,2790744,60
677,-100.0,5.0,732,366,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11956044,8321.545488,nan,11.956044,nan,60,480,507276,8634480,2813808,60
678,-100.0,5.0,730,365,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11946970,8333.492458,nan,11.94697,nan,60,480,505890,8634480,2806120,60
679,-100.0,5.0,764,382,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12101228,8345.593686,nan,12.101228,nan,60,480,529452,8634480,2936816,60
680,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12110302,8357.703988,nan,12.110302,nan,60,480,530838,8634480,2944504,60
681,-100.0,5.0,750,375,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12037710,8369.741698,nan,12.03771,nan,60,480,519750,8634480,2883000,60
682,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12010488,8381.752186,nan,12.010488,nan,60,480,515592,8634480,2859936,60
683,-100.0,5.0,730,365,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11946970,8393.699156,nan,11.94697,nan,60,480,505890,8634480,2806120,60
684,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12028636,8405.727792,nan,12.028636,nan,60,480,518364,8634480,2875312,60
685,-100.0,5.0,742,371,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12001414,8417.729206,nan,12.001414,nan,60,480,514206,8634480,2852248,60
686,-100.0,5.0,712,356,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11865304,8429.59451,nan,11.865304,nan,60,480,493416,8634480,2736928,60
687,-100.0,5.0,700,350,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11810860,8441.40537,nan,11.81086,nan,60,480,485100,8634480,2690800,60
688,-100.0,5.0,690,345,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11765490,8453.17086,nan,11.76549,nan,60,480,478170,8634480,2652360,60
689,-100.0,5.0,716,358,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11883452,8465.054312,nan,11.883452,nan,60,480,496188,8634480,2752304,60
690,-100.0,5.0,710,355,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11856230,8476.910542,nan,11.85623,nan,60,480,492030,8634480,2729240,60
691,-100.0,5.0,718,359,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11892526,8488.803068,nan,11.892526,nan,60,480,497574,8634480,2759992,60
692,-100.0,5.0,698,349,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11801786,8500.604854,nan,11.801786,nan,60,480,483714,8634480,2683112,60
693,-100.0,5.0,708,354,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11847156,8512.45201,nan,11.847156,nan,60,480,490644,8634480,2721552,60
694,-100.0,5.0,688,344,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11756416,8524.208426,nan,11.756416,nan,60,480,476784,8634480,2644672,60
695,-100.0,5.0,686,343,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11747342,8535.955768,nan,11.747342,nan,60,480,475398,8634480,2636984,60
696,-100.0,5.0,684,342,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11738268,8547.694036,nan,11.738268,nan,60,480,474012,8634480,2629296,60
697,-100.0,5.0,688,344,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11756416,8559.450452,nan,11.756416,nan,60,480,476784,8634480,2644672,60
698,-100.0,5.0,698,349,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11801786,8571.252238,nan,11.801786,nan,60,480,483714,8634480,2683112,60
699,-100.0,5.0,710,355,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11856230,8583.108468,nan,11.85623,nan,60,480,492030,8634480,2729240,60
700,-100.0,5.0,730,365,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11946970,8595.055438,nan,11.94697,nan,60,480,505890,8634480,2806120,60
701,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12064932,8607.12037,nan,12.064932,nan,60,480,523908,8634480,2906064,60
702,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12146598,8619.266968,nan,12.146598,nan,60,480,536382,8634480,2975256,60
703,-100.0,5.0,786,393,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12201042,8631.46801,nan,12.201042,nan,60,480,544698,8634480,3021384,60
704,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12237338,8643.705348,nan,12.237338,nan,60,480,550242,8634480,3052136,60
705,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12219190,8655.924538,nan,12.21919,nan,60,480,547470,8634480,3036760,60
706,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12237338,8668.161876,nan,12.237338,nan,60,480,550242,8634480,3052136,60
707,-100.0,5.0,804,402,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12282708,8680.444584,nan,12.282708,nan,60,480,557172,8634480,3090576,60
708,-100.0,5.0,826,413,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12382522,8692.827106,nan,12.382522,nan,60,480,572418,8634480,3175144,60
709,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12364374,8705.19148,nan,12.364374,nan,60,480,569646,8634480,3159768,60
710,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12237338,8717.428818,nan,12.237338,nan,60,480,550242,8634480,3052136,60
711,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12155672,8729.58449,nan,12.155672,nan,60,480,537768,8634480,2982944,60
712,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12155672,8741.740162,nan,12.155672,nan,60,480,537768,8634480,2982944,60
713,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12146598,8753.88676,nan,12.146598,nan,60,480,536382,8634480,2975256,60
714,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12110302,8765.997062,nan,12.110302,nan,60,480,530838,8634480,2944504,60
715,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12028636,8778.025698,nan,12.028636,nan,60,480,518364,8634480,2875312,60
716,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11974192,8789.99989,nan,11.974192,nan,60,480,510048,8634480,2829184,60
717,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11974192,8801.974082,nan,11.974192,nan,60,480,510048,8634480,2829184,60
718,-100.0,5.0,722,361,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11910674,8813.884756,nan,11.910674,nan,60,480,500346,8634480,2775368,60
719,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11974192,8825.858948,nan,11.974192,nan,60,480,510048,8634480,2829184,60
720,-100.0,5.0,730,365,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11946970,8837.805918,nan,11.94697,nan,60,480,505890,8634480,2806120,60
721,-100.0,5.0,734,367,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11965118,8849.771036,nan,11.965118,nan,60,480,508662,8634480,2821496,60
722,-100.0,5.0,726,363,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11928822,8861.699858,nan,11.928822,nan,60,480,503118,8634480,2790744,60
723,-100.0,5.0,742,371,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12001414,8873.701272,nan,12.001414,nan,60,480,514206,8634480,2852248,60
724,-100.0,5.0,746,373,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12019562,8885.720834,nan,12.019562,nan,60,480,516978,8634480,2867624,60
725,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12110302,8897.831136,nan,12.110302,nan,60,480,530838,8634480,2944504,60
726,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12137524,8909.96866,nan,12.137524,nan,60,480,534996,8634480,2967568,60
727,-100.0,5.0,796,398,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12246412,8922.215072,nan,12.246412,nan,60,480,551628,8634480,3059824,60
728,-100.0,5.0,808,404,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12300856,8934.515928,nan,12.300856,nan,60,480,559944,8634480,3105952,60
729,-100.0,5.0,816,408,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12337152,8946.85308,nan,12.337152,nan,60,480,565488,8634480,3136704,60
730,-100.0,5.0,818,409,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12346226,8959.199306,nan,12.346226,nan,60,480,566874,8634480,3144392,60
731,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12364374,8971.56368,nan,12.364374,nan,60,480,569646,8634480,3159768,60
732,-100.0,5.0,810,405,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12309930,8983.87361,nan,12.30993,nan,60,480,561330,8634480,3113640,60
733,-100.0,5.0,788,394,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12210116,8996.083726,nan,12.210116,nan,60,480,546084,8634480,3029072,60
734,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12191968,9008.275694,nan,12.191968,nan,60,480,543312,8634480,3013696,60
735,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12219190,9020.494884,nan,12.21919,nan,60,480,547470,8634480,3036760,60
736,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12255486,9032.75037,nan,12.255486,nan,60,480,553014,8634480,3067512,60
737,-100.0,5.0,778,389,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12164746,9044.915116,nan,12.164746,nan,60,480,539154,8634480,2990632,60
738,-100.0,5.0,780,390,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12173820,9057.088936,nan,12.17382,nan,60,480,540540,8634480,2998320,60
739,-100.0,5.0,792,396,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12228264,9069.3172,nan,12.228264,nan,60,480,548856,8634480,3044448,60
740,-100.0,5.0,788,394,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12210116,9081.527316,nan,12.210116,nan,60,480,546084,8634480,3029072,60
741,-100.0,5.0,788,394,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12210116,9093.737432,nan,12.210116,nan,60,480,546084,8634480,3029072,60
742,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12110302,9105.847734,nan,12.110302,nan,60,480,530838,8634480,2944504,60
743,-100.0,5.0,788,394,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12210116,9118.05785,nan,12.210116,nan,60,480,546084,8634480,3029072,60
744,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12155672,9130.213522,nan,12.155672,nan,60,480,537768,8634480,2982944,60
745,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12191968,9142.40549,nan,12.191968,nan,60,480,543312,8634480,3013696,60
746,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12128450,9154.53394,nan,12.12845,nan,60,480,533610,8634480,2959880,60
747,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12119376,9166.653316,nan,12.119376,nan,60,480,532224,8634480,2952192,60
748,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12137524,9178.79084,nan,12.137524,nan,60,480,534996,8634480,2967568,60
749,-100.0,5.0,786,393,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12201042,9190.991882,nan,12.201042,nan,60,480,544698,8634480,3021384,60
750,-100.0,5.0,804,402,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12282708,9203.27459,nan,12.282708,nan,60,480,557172,8634480,3090576,60
751,-100.0,5.0,808,404,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12300856,9215.575446,nan,12.300856,nan,60,480,559944,8634480,3105952,60
752,-100.0,5.0,800,400,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12264560,9227.840006,nan,12.26456,nan,60,480,554400,8634480,3075200,60
753,-100.0,5.0,810,405,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12309930,9240.149936,nan,12.30993,nan,60,480,561330,8634480,3113640,60
754,-100.0,5.0,830,415,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12400670,9252.550606,nan,12.40067,nan,60,480,575190,8634480,3190520,60
755,-100.0,5.0,832,416,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12409744,9264.96035,nan,12.409744,nan,60,480,576576,8634480,3198208,60
756,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12146598,9277.106948,nan,12.146598,nan,60,480,536382,8634480,2975256,60
757,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12119376,9289.226324,nan,12.119376,nan,60,480,532224,8634480,2952192,60
758,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12128450,9301.354774,nan,12.12845,nan,60,480,533610,8634480,2959880,60
759,-100.0,5.0,780,390,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12173820,9313.528594,nan,12.17382,nan,60,480,540540,8634480,2998320,60
760,-100.0,5.0,788,394,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12210116,9325.73871,nan,12.210116,nan,60,480,546084,8634480,3029072,60
761,-100.0,5.0,782,391,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12182894,9337.921604,nan,12.182894,nan,60,480,541926,8634480,3006008,60
762,-100.0,5.0,808,404,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12300856,9350.22246,nan,12.300856,nan,60,480,559944,8634480,3105952,60
763,-100.0,5.0,800,400,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12264560,9362.48702,nan,12.26456,nan,60,480,554400,8634480,3075200,60
764,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12219190,9374.70621,nan,12.21919,nan,60,480,547470,8634480,3036760,60
765,-100.0,5.0,788,394,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12210116,9386.916326,nan,12.210116,nan,60,480,546084,8634480,3029072,60
766,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12119376,9399.035702,nan,12.119376,nan,60,480,532224,8634480,2952192,60
767,-100.0,5.0,742,371,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12001414,9411.037116,nan,12.001414,nan,60,480,514206,8634480,2852248,60
768,-100.0,5.0,724,362,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11919748,9422.956864,nan,11.919748,nan,60,480,501732,8634480,2783056,60
769,-100.0,5.0,730,365,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11946970,9434.903834,nan,11.94697,nan,60,480,505890,8634480,2806120,60
770,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11974192,9446.878026,nan,11.974192,nan,60,480,510048,8634480,2829184,60
771,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12028636,9458.906662,nan,12.028636,nan,60,480,518364,8634480,2875312,60
772,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12010488,9470.91715,nan,12.010488,nan,60,480,515592,8634480,2859936,60
773,-100.0,5.0,730,365,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11946970,9482.86412,nan,11.94697,nan,60,480,505890,8634480,2806120,60
774,-100.0,5.0,738,369,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11983266,9494.847386,nan,11.983266,nan,60,480,511434,8634480,2836872,60
775,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11974192,9506.821578,nan,11.974192,nan,60,480,510048,8634480,2829184,60
776,-100.0,5.0,750,375,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12037710,9518.859288,nan,12.03771,nan,60,480,519750,8634480,2883000,60
777,-100.0,5.0,754,377,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12055858,9530.915146,nan,12.055858,nan,60,480,522522,8634480,2898376,60
778,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12146598,9543.061744,nan,12.146598,nan,60,480,536382,8634480,2975256,60
779,-100.0,5.0,764,382,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12101228,9555.162972,nan,12.101228,nan,60,480,529452,8634480,2936816,60
780,-100.0,5.0,764,382,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12101228,9567.2642,nan,12.101228,nan,60,480,529452,8634480,2936816,60
781,-100.0,5.0,758,379,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12074006,9579.338206,nan,12.074006,nan,60,480,525294,8634480,2913752,60
782,-100.0,5.0,754,377,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12055858,9591.394064,nan,12.055858,nan,60,480,522522,8634480,2898376,60
