step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
755,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.24860191345215,59.248600006103516,78,156,0,1,156,0,1,-105.0,70.5,-47.5,5.0,289292,486.589144,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
756,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.5487890270562,37.78630006027127,74,148,0,5,148,0,5,-105.0,70.5,-47.5,5.0,1446460,488.035604,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
757,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.62516403198242,61.62516403198242,76,152,0,1,152,0,1,-105.0,70.5,-47.5,5.0,289292,488.324896,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
758,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.77166226595101,34.8248675710654,74,148,0,2,148,0,2,-105.0,70.5,-47.5,5.0,578584,488.90348,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
759,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.60556697845459,60.99861145019531,82,164,1,2,164,0,3,-105.0,70.5,-47.5,5.0,578584,489.482064,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
760,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.266551837307794,38.14382052738726,83,166,0,3,166,0,3,-105.0,70.5,-47.5,5.0,867876,490.34994,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
761,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.96502098411834,30.389102569373478,80,160,0,4,160,0,4,-105.0,70.5,-47.5,5.0,1157168,491.507108,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
762,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.588056564331055,59.58805465698242,83,166,0,1,166,0,1,-105.0,70.5,-47.5,5.0,289292,491.7964,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
763,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44229507446289,61.44229507446289,82,164,0,1,164,0,1,-105.0,70.5,-47.5,5.0,289292,492.085692,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
764,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.97951889038086,62.55583190917969,87,174,1,2,174,0,3,-105.0,70.5,-47.5,5.0,578584,492.664276,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
765,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,86,172,0,0,172,0,0,-105.0,70.5,-47.5,5.0,0,492.664276,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
766,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.32307720184326,58.128822326660156,91,182,0,2,182,0,2,-105.0,70.5,-47.5,5.0,578584,493.24286,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
767,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.474120818752525,18.366671253773305,98,196,1,4,196,0,5,-105.0,70.5,-47.5,5.0,1157168,494.400028,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
768,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.21411335747037,23.403585157706072,100,200,0,4,200,0,4,-105.0,70.5,-47.5,5.0,1157168,495.557196,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
769,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.63306938161145,18.93548583348387,103,206,0,4,206,0,4,-105.0,70.5,-47.5,5.0,1157168,496.714364,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
770,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.48698425292969,58.75458526611328,107,214,0,2,214,0,2,-105.0,70.5,-47.5,5.0,578584,497.292948,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
771,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.221797943115234,62.221797943115234,101,202,0,1,202,0,1,-105.0,70.5,-47.5,5.0,289292,497.58224,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
772,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.75098972865449,20.273208967354044,104,208,0,4,208,0,4,-105.0,70.5,-47.5,5.0,1157168,498.739408,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
773,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,103,206,0,0,206,0,0,-105.0,70.5,-47.5,5.0,0,498.739408,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
774,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.70558547973633,58.70550537109375,100,200,0,1,200,0,1,-105.0,70.5,-47.5,5.0,289292,499.0287,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
775,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.21025120560464,19.286456910649584,91,182,0,4,182,0,4,-105.0,70.5,-47.5,5.0,1157168,500.185868,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
776,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.21764722489966,40.325041181146624,92,184,1,3,184,0,4,-105.0,70.5,-47.5,5.0,867876,501.053744,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
777,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.37143573602143,39.100520048617355,87,174,0,3,174,0,3,-105.0,70.5,-47.5,5.0,867876,501.92162,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
778,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.042671519757576,19.273651555637475,82,164,0,4,164,0,4,-105.0,70.5,-47.5,5.0,1157168,503.078788,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
779,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.500415612533864,29.894147011351933,81,162,0,2,162,0,2,-105.0,70.5,-47.5,5.0,578584,503.657372,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
780,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.94485282897949,61.335166931152344,82,164,1,2,164,0,3,-105.0,70.5,-47.5,5.0,578584,504.235956,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
781,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.7855224609375,61.7855224609375,79,158,0,1,158,0,1,-105.0,70.5,-47.5,5.0,289292,504.525248,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
782,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,73,146,0,0,146,0,0,-105.0,70.5,-47.5,5.0,0,504.525248,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
783,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,1,562500.0,55.48752979147458,41.43934208141403,73,146,1,3,146,0,4,-105.0,70.5,-47.5,5.0,867876,505.393124,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
784,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.131489714044974,31.61427821847948,73,146,1,3,146,0,4,-105.0,70.5,-47.5,5.0,867876,506.261,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
785,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.930517519944914,41.103568629351884,73,146,0,3,146,0,3,-105.0,70.5,-47.5,5.0,867876,507.128876,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
786,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.09092712402344,62.090919494628906,71,142,0,1,142,0,1,-105.0,70.5,-47.5,5.0,289292,507.418168,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
787,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.72008388483487,38.39406524965839,66,132,1,3,132,0,4,-105.0,70.5,-47.5,5.0,867876,508.286044,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
788,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.705933252970375,58.49777603149414,71,142,0,3,142,0,3,-105.0,70.5,-47.5,5.0,867876,509.15392,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
789,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.930904388427734,57.930904388427734,72,144,0,1,144,0,1,-105.0,70.5,-47.5,5.0,289292,509.443212,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
790,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.33787169471646,32.526489848246335,73,146,1,2,146,0,3,-105.0,70.5,-47.5,5.0,578584,510.021796,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
791,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,1,562500.0,22.18687140372191,19.772048719813142,79,158,1,3,158,0,4,-105.0,70.5,-47.5,5.0,867876,510.889672,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
792,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.0826875059916,38.41631175198212,81,162,0,4,162,0,4,-105.0,70.5,-47.5,5.0,1157168,512.04684,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
793,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,84,168,0,0,168,0,0,-105.0,70.5,-47.5,5.0,0,512.04684,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
794,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.29107342553907,23.499600274991877,85,170,0,3,170,0,3,-105.0,70.5,-47.5,5.0,867876,512.914716,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
795,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.293588407269475,47.547541501826316,84,168,1,3,168,0,4,-105.0,70.5,-47.5,5.0,867876,513.782592,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
796,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,2,562500.0,36.51147877671407,18.859810174421895,83,166,2,5,166,0,7,-105.0,70.5,-47.5,5.0,1446460,515.229052,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
797,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.41059557596842,57.68775939941406,81,162,1,3,162,0,4,-105.0,70.5,-47.5,5.0,867876,516.096928,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
798,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.652557373046875,57.992820739746094,79,158,0,2,158,0,2,-105.0,70.5,-47.5,5.0,578584,516.675512,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
799,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.07234775598747,40.78005458035126,77,154,0,3,154,0,3,-105.0,70.5,-47.5,5.0,867876,517.543388,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
800,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,70,140,0,0,140,0,0,-105.0,70.5,-47.5,5.0,0,517.543388,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
801,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,69,138,0,0,138,0,0,-105.0,70.5,-47.5,5.0,0,517.543388,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
802,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.462273597717285,59.5111198425293,70,140,0,2,140,0,2,-105.0,70.5,-47.5,5.0,578584,518.121972,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
803,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.96096420288086,59.02402114868164,71,142,0,3,142,0,3,-105.0,70.5,-47.5,5.0,867876,518.989848,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
804,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,27.269358734879113,26.545662469291997,71,142,0,2,142,0,2,-105.0,70.5,-47.5,5.0,578584,519.568432,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
805,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.0801305770874,60.3563346862793,71,142,0,2,142,0,2,-105.0,70.5,-47.5,5.0,578584,520.147016,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
806,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.472467791702506,33.99456818152733,72,144,0,4,144,0,4,-105.0,70.5,-47.5,5.0,1157168,521.304184,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
807,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.682754215247066,19.37075143146944,73,146,0,4,146,0,4,-105.0,70.5,-47.5,5.0,1157168,522.461352,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
808,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.96142693584702,19.363932149811088,72,144,0,5,144,0,5,-105.0,70.5,-47.5,5.0,1446460,523.907812,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
809,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.10483932495117,65.10483932495117,71,142,0,1,142,0,1,-105.0,70.5,-47.5,5.0,289292,524.197104,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
810,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,71,142,0,0,142,0,0,-105.0,70.5,-47.5,5.0,0,524.197104,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
811,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.149068101734734,35.24898802450062,78,156,0,2,156,0,2,-105.0,70.5,-47.5,5.0,578584,524.775688,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
812,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.19663619995117,66.19663619995117,75,150,1,1,150,0,2,-105.0,70.5,-47.5,5.0,289292,525.06498,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
813,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.88373851776123,60.93193817138672,76,152,0,2,152,0,2,-105.0,70.5,-47.5,5.0,578584,525.643564,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
814,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,69.72572326660156,69.72572326660156,81,162,0,1,162,0,1,-105.0,70.5,-47.5,5.0,289292,525.932856,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
815,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.62228584289551,57.62228012084961,83,166,0,1,166,0,1,-105.0,70.5,-47.5,5.0,289292,526.222148,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
816,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.49325180053711,67.49325180053711,76,152,0,1,152,0,1,-105.0,70.5,-47.5,5.0,289292,526.51144,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
817,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,27.160290398766772,22.824316410536692,77,154,0,4,154,0,4,-105.0,70.5,-47.5,5.0,1157168,527.668608,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
818,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,562500.0,19.364994371589347,18.48158157275462,84,168,0,2,168,0,2,-105.0,70.5,-47.5,5.0,578584,528.247192,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
819,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.71434536926685,48.2574022195126,81,162,0,2,162,0,2,-105.0,70.5,-47.5,5.0,578584,528.825776,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
820,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.44832992553711,60.27485656738281,68,136,0,2,136,0,2,-105.0,70.5,-47.5,5.0,578584,529.40436,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
821,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.41812355509827,26.900509898228066,68,136,0,4,136,0,4,-105.0,70.5,-47.5,5.0,1157168,530.561528,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
822,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.21643208749416,20.670715515843206,70,140,0,4,140,0,4,-105.0,70.5,-47.5,5.0,1157168,531.718696,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
823,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.75191705829625,31.377345066141558,68,136,0,3,136,0,3,-105.0,70.5,-47.5,5.0,867876,532.586572,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
824,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,1,562500.0,21.948808539538984,19.79442270390897,67,134,1,3,134,0,4,-105.0,70.5,-47.5,5.0,867876,533.454448,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
825,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.17757797241211,66.17757797241211,60,120,0,1,120,0,1,-105.0,70.5,-47.5,5.0,289292,533.74374,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
826,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.302467346191406,58.302467346191406,59,118,0,1,118,0,1,-105.0,70.5,-47.5,5.0,289292,534.033032,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
827,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.91584014892578,57.91584014892578,53,106,0,1,106,0,1,-105.0,70.5,-47.5,5.0,289292,534.322324,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
828,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.54477928576708,48.0201681717143,58,116,0,2,116,0,2,-105.0,70.5,-47.5,5.0,578584,534.900908,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
829,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.1149260279687,18.07536985500085,59,118,1,5,118,0,6,-105.0,70.5,-47.5,5.0,1446460,536.347368,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
830,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.17158317565918,57.89375686645508,63,126,0,2,126,0,2,-105.0,70.5,-47.5,5.0,578584,536.925952,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
831,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,61,122,0,0,122,0,0,-105.0,70.5,-47.5,5.0,0,536.925952,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
832,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,59,118,0,0,118,0,0,-105.0,70.5,-47.5,5.0,0,536.925952,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
833,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.91314697265625,61.91314697265625,62,124,0,1,124,0,1,-105.0,70.5,-47.5,5.0,289292,537.215244,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
834,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.752836752576975,25.97733802871936,70,140,0,3,140,0,3,-105.0,70.5,-47.5,5.0,867876,538.08312,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
835,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,72,144,0,0,144,0,0,-105.0,70.5,-47.5,5.0,0,538.08312,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
836,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,70.13175201416016,70.13175201416016,73,146,0,1,146,0,1,-105.0,70.5,-47.5,5.0,289292,538.372412,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
837,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.40889358520508,58.408878326416016,71,142,0,1,142,0,1,-105.0,70.5,-47.5,5.0,289292,538.661704,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
838,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.02557881673177,57.52436065673828,67,134,0,3,134,0,3,-105.0,70.5,-47.5,5.0,867876,539.52958,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
839,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.69494674020433,42.96616709040954,68,136,0,2,136,0,2,-105.0,70.5,-47.5,5.0,578584,540.108164,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
840,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.31181526184082,63.05494689941406,70,140,1,2,140,0,3,-105.0,70.5,-47.5,5.0,578584,540.686748,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
841,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.51401901245117,66.51401901245117,70,140,0,1,140,0,1,-105.0,70.5,-47.5,5.0,289292,540.97604,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
842,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.5147865540044,44.528868653042935,79,158,2,5,158,0,7,-105.0,70.5,-47.5,5.0,1446460,542.4225,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
843,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.35883379203095,38.968903214851935,81,162,1,4,162,0,5,-105.0,70.5,-47.5,5.0,1157168,543.579668,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
844,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.59850319982229,20.206235089973568,90,180,0,5,180,0,5,-105.0,70.5,-47.5,5.0,1446460,545.026128,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
845,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.219193161876696,29.786394764673915,97,194,0,3,194,0,3,-105.0,70.5,-47.5,5.0,867876,545.894004,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
846,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.58828067779541,58.610836029052734,102,204,0,2,204,0,2,-105.0,70.5,-47.5,5.0,578584,546.472588,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
847,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.746734619140625,57.682376861572266,110,220,0,2,220,0,2,-105.0,70.5,-47.5,5.0,578584,547.051172,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
